run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-184547	pinned	1	20313	826713	126	ELK_BIRD	MALE	14	123	26	29,20,-1,25,-1,21	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	127	ELK_BIRD	FEMALE	20	128	26	29,20,-1,25,-1,21	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	128	ELK_BIRD	MALE	28	128	26	29,20,-1,25,-1,21	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	129	ELK_BIRD	MALE	29	128	26	29,20,-1,25,-1,21	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	130	ELK_BIRD	MALE	28	126	26	29,20,-1,25,-1,21	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	131	ELK_BIRD	FEMALE	34	122	27	29,20,-1,25,-1,21	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	132	ELK_BIRD	FEMALE	36	115	26	29,20,-1,25,-1,21	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	133	ELK_BIRD	FEMALE	41	106	26	29,20,-1,25,-1,21	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	134	MAGMA_CRAB	FEMALE	38	165	19	29,20,-1,34,-1,0	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	135	MAGMA_CRAB	MALE	35	167	20	29,20,-1,34,-1,0	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	136	MAGMA_CRAB	FEMALE	33	165	20	29,20,-1,34,-1,0	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	137	MAGMA_CRAB	MALE	30	161	20	29,20,-1,34,-1,0	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	138	MAGMA_CRAB	MALE	25	157	19	29,20,-1,34,-1,0	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	139	PORCUPINE	MALE	83	134	104	29,20,-1,-1,-1,90	surface	249237	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	140	CROCODILE_CAVE	FEMALE	113	135	42	29,20,-1,8,-1,10	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	141	ELK_BIRD	FEMALE	181	75	30	29,20,-1,13,-1,25	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	142	ELK_BIRD	MALE	178	86	29	29,20,-1,13,-1,25	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	143	ELK_BIRD	FEMALE	167	94	29	29,20,-1,13,-1,25	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	144	ELK_BIRD	FEMALE	168	94	29	29,20,-1,13,-1,25	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	145	ELK_BIRD	FEMALE	169	97	29	29,20,-1,13,-1,25	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	146	ELK_BIRD	MALE	169	99	29	29,20,-1,13,-1,25	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	147	ELK_BIRD	FEMALE	180	106	29	29,20,-1,13,-1,25	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	148	ELK_BIRD	FEMALE	186	119	31	29,20,-1,13,-1,25	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	149	DEMON_4	FEMALE	159	112	7	29,20,-1,43,-1,6	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	150	DEMON_4	FEMALE	164	117	7	29,20,-1,43,-1,6	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	151	DEMON_4	FEMALE	151	190	5	29,20,-1,43,-1,6	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	152	DEMON_4	MALE	153	191	4	29,20,-1,43,-1,6	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	153	DEMON_4	MALE	154	189	4	29,20,-1,43,-1,6	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	154	BADGER	MALE	11	66	104	29,20,-1,-1,-1,82	surface	249237	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	155	BADGER	MALE	5	68	104	29,20,-1,-1,-1,82	surface	249237	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	156	BADGER	MALE	4	72	104	29,20,-1,-1,-1,82	surface	249237	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	157	BADGER	FEMALE	13	79	104	29,20,-1,-1,-1,82	surface	249237	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	158	BADGER	FEMALE	11	91	104	29,20,-1,-1,-1,82	surface	249237	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	159	BADGER	FEMALE	6	88	104	29,20,-1,-1,-1,82	surface	249237	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	160	BADGER	FEMALE	9	84	104	29,20,-1,-1,-1,82	surface	249237	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	161	BIRD_SWALLOW_CAVE_GIANT	FEMALE	71	84	56	29,20,-1,8,-1,18	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	162	JABBERER	MALE	78	168	30	29,21,-1,13,-1,21	cavern	249237	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	163	COUGAR	MALE	163	154	104	29,20,-1,-1,-1,79	surface	249237	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	164	WOLF	MALE	2	179	104	29,20,-1,-1,-1,101	surface	249237	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	165	WOLF	MALE	1	175	104	29,20,-1,-1,-1,101	surface	249237	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	166	WOLF	FEMALE	0	174	104	29,20,-1,-1,-1,101	surface	249237	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	167	WOLF	MALE	2	170	104	29,20,-1,-1,-1,101	surface	249237	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	168	WOLF	MALE	2	171	104	29,20,-1,-1,-1,101	surface	249237	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	169	WOLF	FEMALE	183	105	104	29,20,-1,-1,-1,101	surface	25024	0	1	1	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	170	WOLF	MALE	186	101	104	29,20,-1,-1,-1,101	surface	19948	0	1	1	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	171	WOLF	FEMALE	191	99	104	29,20,-1,-1,-1,101	surface	21180	0	1	1	0	0	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	172	WOLF	FEMALE	191	99	104	29,20,-1,-1,-1,101	surface	26657	0	1	1	0	1	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	173	WOLF	FEMALE	191	97	104	29,20,-1,-1,-1,101	surface	24593	0	1	1	0	1	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	174	WOLF	MALE	191	95	104	29,20,-1,-1,-1,101	surface	28182	0	1	1	0	1	-1	0	1	-1
20260917-184547	pinned	1	20313	826713	175	WOLF	FEMALE	191	98	104	29,20,-1,-1,-1,101	surface	28335	0	1	1	0	1	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	126	ELK_BIRD	MALE	27	104	25	29,20,-1,25,-1,21	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	127	ELK_BIRD	FEMALE	14	105	25	29,20,-1,25,-1,21	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	128	ELK_BIRD	MALE	12	104	25	29,20,-1,25,-1,21	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	129	ELK_BIRD	MALE	9	113	26	29,20,-1,25,-1,21	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	130	ELK_BIRD	MALE	11	121	26	29,20,-1,25,-1,21	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	131	ELK_BIRD	FEMALE	15	124	26	29,20,-1,25,-1,21	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	132	ELK_BIRD	FEMALE	22	128	26	29,20,-1,25,-1,21	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	133	ELK_BIRD	FEMALE	29	128	26	29,20,-1,25,-1,21	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	134	MAGMA_CRAB	FEMALE	39	154	20	29,20,-1,34,-1,0	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	135	MAGMA_CRAB	MALE	40	159	20	29,20,-1,34,-1,0	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	136	MAGMA_CRAB	FEMALE	39	163	20	29,20,-1,34,-1,0	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	137	MAGMA_CRAB	MALE	36	164	20	29,20,-1,34,-1,0	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	138	MAGMA_CRAB	MALE	33	164	20	29,20,-1,34,-1,0	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	139	PORCUPINE	MALE	82	121	104	29,20,-1,-1,-1,90	surface	248495	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	140	CROCODILE_CAVE	FEMALE	110	126	42	29,20,-1,8,-1,10	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	141	ELK_BIRD	FEMALE	186	39	31	29,20,-1,13,-1,25	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	142	ELK_BIRD	MALE	182	46	29	29,20,-1,13,-1,25	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	143	ELK_BIRD	FEMALE	184	60	30	29,20,-1,13,-1,25	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	144	ELK_BIRD	FEMALE	181	65	30	29,20,-1,13,-1,25	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	145	ELK_BIRD	FEMALE	177	78	30	29,20,-1,13,-1,25	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	146	ELK_BIRD	MALE	174	86	29	29,20,-1,13,-1,25	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	147	ELK_BIRD	FEMALE	170	91	29	29,20,-1,13,-1,25	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	148	ELK_BIRD	FEMALE	169	98	29	29,20,-1,13,-1,25	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	149	DEMON_4	FEMALE	191	110	7	29,20,-1,43,-1,6	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	150	DEMON_4	FEMALE	190	107	7	29,20,-1,43,-1,6	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	151	DEMON_4	FEMALE	151	190	5	29,20,-1,43,-1,6	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	152	DEMON_4	MALE	151	190	5	29,20,-1,43,-1,6	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	153	DEMON_4	MALE	154	189	4	29,20,-1,43,-1,6	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	154	BADGER	MALE	44	22	104	29,20,-1,-1,-1,82	surface	248494	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	155	BADGER	MALE	38	16	104	29,20,-1,-1,-1,82	surface	248495	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	156	BADGER	MALE	36	14	104	29,20,-1,-1,-1,82	surface	248495	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	157	BADGER	FEMALE	29	19	104	29,20,-1,-1,-1,82	surface	248495	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	158	BADGER	FEMALE	21	27	104	29,20,-1,-1,-1,82	surface	248495	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	159	BADGER	FEMALE	19	30	104	29,20,-1,-1,-1,82	surface	248495	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	160	BADGER	FEMALE	20	34	104	29,20,-1,-1,-1,82	surface	248495	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	161	BIRD_SWALLOW_CAVE_GIANT	FEMALE	62	72	43	29,20,-1,8,-1,18	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	162	JABBERER	MALE	75	148	30	29,21,-1,13,-1,21	cavern	248495	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	163	COUGAR	MALE	176	140	104	29,20,-1,-1,-1,79	surface	248495	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	164	WOLF	MALE	6	170	104	29,20,-1,-1,-1,101	surface	248495	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	165	WOLF	MALE	9	180	104	29,20,-1,-1,-1,101	surface	248495	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	166	WOLF	FEMALE	8	184	104	29,20,-1,-1,-1,101	surface	248495	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	167	WOLF	MALE	6	183	104	29,20,-1,-1,-1,101	surface	248495	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	168	WOLF	MALE	5	181	104	29,20,-1,-1,-1,101	surface	248495	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	169	WOLF	FEMALE	180	115	104	29,20,-1,-1,-1,101	surface	24282	0	1	1	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	170	WOLF	MALE	176	116	104	29,20,-1,-1,-1,101	surface	19206	0	1	1	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	171	WOLF	FEMALE	175	113	104	29,20,-1,-1,-1,101	surface	20438	0	1	1	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	172	WOLF	FEMALE	179	110	104	29,20,-1,-1,-1,101	surface	25971	0	1	1	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	173	WOLF	FEMALE	184	103	104	29,20,-1,-1,-1,101	surface	23907	0	1	1	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	174	WOLF	MALE	182	102	104	29,20,-1,-1,-1,101	surface	27496	0	1	1	0	0	-1	0	1	-1
20260917-184547	pinned	1	21055	827455	175	WOLF	FEMALE	186	101	104	29,20,-1,-1,-1,101	surface	27649	0	1	1	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	126	ELK_BIRD	MALE	36	87	25	29,20,-1,25,-1,21	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	127	ELK_BIRD	FEMALE	41	82	25	29,20,-1,25,-1,21	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	128	ELK_BIRD	MALE	39	81	25	29,20,-1,25,-1,21	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	129	ELK_BIRD	MALE	33	94	25	29,20,-1,25,-1,21	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	130	ELK_BIRD	MALE	24	96	25	29,20,-1,25,-1,21	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	131	ELK_BIRD	FEMALE	18	99	25	29,20,-1,25,-1,21	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	132	ELK_BIRD	FEMALE	14	104	25	29,20,-1,25,-1,21	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	133	ELK_BIRD	FEMALE	11	119	26	29,20,-1,25,-1,21	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	134	MAGMA_CRAB	FEMALE	36	155	20	29,20,-1,34,-1,0	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	135	MAGMA_CRAB	MALE	37	152	20	29,20,-1,34,-1,0	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	136	MAGMA_CRAB	FEMALE	37	153	19	29,20,-1,34,-1,0	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	137	MAGMA_CRAB	MALE	37	160	20	29,20,-1,34,-1,0	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	138	MAGMA_CRAB	MALE	39	163	20	29,20,-1,34,-1,0	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	139	PORCUPINE	MALE	63	134	104	29,20,-1,-1,-1,90	surface	247850	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	140	CROCODILE_CAVE	FEMALE	126	135	43	29,20,-1,8,-1,10	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	141	ELK_BIRD	FEMALE	182	38	31	29,20,-1,13,-1,25	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	142	ELK_BIRD	MALE	183	40	31	29,20,-1,13,-1,25	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	143	ELK_BIRD	FEMALE	184	33	32	29,20,-1,13,-1,25	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	144	ELK_BIRD	FEMALE	185	34	32	29,20,-1,13,-1,25	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	145	ELK_BIRD	FEMALE	181	40	31	29,20,-1,13,-1,25	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	146	ELK_BIRD	MALE	182	49	29	29,20,-1,13,-1,25	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	147	ELK_BIRD	FEMALE	190	56	30	29,20,-1,13,-1,25	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	148	ELK_BIRD	FEMALE	176	75	30	29,20,-1,13,-1,25	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	149	DEMON_4	FEMALE	173	144	4	29,20,-1,43,-1,6	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	150	DEMON_4	FEMALE	183	135	5	29,20,-1,43,-1,6	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	151	DEMON_4	FEMALE	151	190	5	29,20,-1,43,-1,6	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	152	DEMON_4	MALE	151	190	5	29,20,-1,43,-1,6	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	153	DEMON_4	MALE	154	189	4	29,20,-1,43,-1,6	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	154	BADGER	MALE	93	20	104	29,20,-1,-1,-1,82	surface	247849	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	155	BADGER	MALE	95	17	104	29,20,-1,-1,-1,82	surface	247851	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	156	BADGER	MALE	90	12	104	29,20,-1,-1,-1,82	surface	247851	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	157	BADGER	FEMALE	80	11	104	29,20,-1,-1,-1,82	surface	247851	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	158	BADGER	FEMALE	74	18	104	29,20,-1,-1,-1,82	surface	247851	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	159	BADGER	FEMALE	69	23	104	29,20,-1,-1,-1,82	surface	247851	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	160	BADGER	FEMALE	63	27	104	29,20,-1,-1,-1,82	surface	247851	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	161	BIRD_SWALLOW_CAVE_GIANT	FEMALE	38	87	41	29,20,-1,8,-1,18	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	162	JABBERER	MALE	74	138	30	29,21,-1,13,-1,21	cavern	247851	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	163	COUGAR	MALE	159	138	104	29,20,-1,-1,-1,79	surface	247851	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	164	WOLF	MALE	14	159	104	29,20,-1,-1,-1,101	surface	247851	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	165	WOLF	MALE	5	166	104	29,20,-1,-1,-1,101	surface	247851	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	166	WOLF	FEMALE	7	170	104	29,20,-1,-1,-1,101	surface	247851	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	167	WOLF	MALE	5	173	104	29,20,-1,-1,-1,101	surface	247851	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	168	WOLF	MALE	6	180	104	29,20,-1,-1,-1,101	surface	247851	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	169	WOLF	FEMALE	191	102	104	29,20,-1,-1,-1,101	surface	23638	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	170	WOLF	MALE	191	105	104	29,20,-1,-1,-1,101	surface	18562	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	171	WOLF	FEMALE	187	107	104	29,20,-1,-1,-1,101	surface	19794	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	172	WOLF	FEMALE	179	116	104	29,20,-1,-1,-1,101	surface	25327	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	173	WOLF	FEMALE	180	114	104	29,20,-1,-1,-1,101	surface	23263	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	174	WOLF	MALE	177	108	104	29,20,-1,-1,-1,101	surface	26852	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	21699	828099	175	WOLF	FEMALE	178	108	104	29,20,-1,-1,-1,101	surface	27005	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	126	ELK_BIRD	MALE	34	94	25	29,20,-1,25,-1,21	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	127	ELK_BIRD	FEMALE	38	86	25	29,20,-1,25,-1,21	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	128	ELK_BIRD	MALE	39	83	25	29,20,-1,25,-1,21	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	129	ELK_BIRD	MALE	41	81	25	29,20,-1,25,-1,21	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	130	ELK_BIRD	MALE	38	89	25	29,20,-1,25,-1,21	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	131	ELK_BIRD	FEMALE	38	86	25	29,20,-1,25,-1,21	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	132	ELK_BIRD	FEMALE	31	96	25	29,20,-1,25,-1,21	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	133	ELK_BIRD	FEMALE	32	94	25	29,20,-1,25,-1,21	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	134	MAGMA_CRAB	FEMALE	34	156	20	29,20,-1,34,-1,0	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	135	MAGMA_CRAB	MALE	36	159	20	29,20,-1,34,-1,0	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	136	MAGMA_CRAB	FEMALE	36	155	20	29,20,-1,34,-1,0	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	137	MAGMA_CRAB	MALE	37	154	19	29,20,-1,34,-1,0	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	138	MAGMA_CRAB	MALE	37	153	19	29,20,-1,34,-1,0	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	139	PORCUPINE	MALE	48	131	104	29,20,-1,-1,-1,90	surface	247158	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	140	CROCODILE_CAVE	FEMALE	118	131	42	29,20,-1,8,-1,10	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	141	ELK_BIRD	FEMALE	163	45	29	29,20,-1,13,-1,25	cavern	247158	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	142	ELK_BIRD	MALE	166	42	29	29,20,-1,13,-1,25	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	143	ELK_BIRD	FEMALE	183	44	30	29,20,-1,13,-1,25	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	144	ELK_BIRD	FEMALE	184	39	31	29,20,-1,13,-1,25	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	145	ELK_BIRD	FEMALE	181	40	31	29,20,-1,13,-1,25	cavern	247159	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	22391	828791	146	ELK_BIRD	MALE	183	41	31	29,20,-1,13,-1,25	cavern	247159	0	1	0	0	0	-1	0	1	-1
