run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-175344	river_only	1	21609	2037609	3443	HUNGRY_HEAD	Animal	cavern	11,29,-1,23,-1,18	0	123	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3444	BUGBAT	Animal	cavern	11,29,-1,23,-1,19	0	21	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3445	MOLEMARIAN	Animal	cavern	11,29,-1,23,-1,20	0	14	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3446	JABBERER	Animal	cavern	11,29,-1,23,-1,21	0	26	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3448	SPIDER_CAVE_GIANT	Animal	cavern	11,29,-1,23,-1,23	0	2	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3449	BLIND_CAVE_OGRE	Animal	cavern	11,29,-1,23,-1,24	0	8	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3450	TROLL	Animal	cavern	11,29,-1,23,-1,25	0	9	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3451	REACHER	Animal	cavern	11,29,-1,23,-1,26	0	13	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3452	BLOOD_MAN	Animal	cavern	11,29,-1,23,-1,27	0	22	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3453	CREEPING_EYE	Animal	cavern	11,29,-1,23,-1,28	0	282	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3454	CAVE_DRAGON	Animal	cavern	11,29,-1,23,-1,29	0	1	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3456	GORLAK	Animal	cavern	11,29,-1,23,-1,31	0	17	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3457	MAGMA_CRAB	Animal	cavern	11,29,-1,32,-1,0	0	35	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3458	IMP_FIRE	Animal	cavern	11,29,-1,32,-1,1	0	22	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3459	ELEMENTMAN_FIRE	Animal	cavern	11,29,-1,32,-1,2	0	21	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3460	ELEMENTMAN_MAGMA	Animal	cavern	11,29,-1,32,-1,3	0	19	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3462	DEMON_16	Animal	cavern	11,29,-1,41,-1,0	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3463	DEMON_14	Animal	cavern	11,29,-1,41,-1,1	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3464	DEMON_4	Animal	cavern	11,29,-1,41,-1,2	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3465	DEMON_1	Animal	cavern	11,29,-1,41,-1,3	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3466	DEMON_15	Animal	cavern	11,29,-1,41,-1,4	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3467	DEMON_9	Animal	cavern	11,29,-1,41,-1,5	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	3468	DEMON_13	Animal	cavern	11,29,-1,41,-1,6	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4090	FISH_TIGERFISH	Animal	surface	12,27,-1,-1,-1,3	50	15	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4091	HIPPO	Animal	surface	12,27,-1,-1,-1,4	50	12	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4092	FISH_MILKFISH	Animal	surface	12,27,-1,-1,-1,5	50	12	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4093	BIRD_OSPREY	Animal	surface	12,27,-1,-1,-1,6	46	16	1	0	0	0
20260917-175344	river_only	1	21609	2037609	4094	RIVER OTTER	Animal	surface	12,27,-1,-1,-1,7	50	12	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4095	FISH_STINGRAY	Animal	surface	12,27,-1,-1,-1,8	50	13	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4096	FISH_CARP	Animal	surface	12,27,-1,-1,-1,9	50	18	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4101	FISH_CARP	Animal	feature	12,27,0,-1,-1,0	54	54	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4102	HIPPO	Animal	feature	12,27,0,-1,-1,1	50	46	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4103	FISH_MILKFISH	Animal	feature	12,27,0,-1,-1,2	50	40	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4104	RIVER OTTER	Animal	feature	12,27,0,-1,-1,3	50	28	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4105	BIRD_OSPREY	Animal	feature	12,27,0,-1,-1,4	50	50	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4106	FISH_STINGRAY	Animal	feature	12,27,0,-1,-1,5	50	44	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4107	FISH_TIGERFISH	Animal	feature	12,27,0,-1,-1,6	50	44	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4120	POND_GRABBER	Animal	cavern	12,27,-1,2,-1,8	0	19	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4121	CROCODILE_CAVE	Animal	cavern	12,27,-1,2,-1,9	0	10	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4122	OLM_GIANT	Animal	cavern	12,27,-1,2,-1,10	0	9	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4123	TOAD_GIANT_CAVE	Animal	cavern	12,27,-1,2,-1,11	0	12	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4129	RAT_GIANT	Animal	cavern	12,27,-1,2,-1,17	0	13	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4130	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,27,-1,2,-1,18	0	20	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4131	GREMLIN	Animal	cavern	12,27,-1,2,-1,19	0	1	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4132	MOLE_DOG_NAKED	Animal	cavern	12,27,-1,2,-1,20	0	24	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4133	BLIND_CAVE_BEAR	Animal	cavern	12,27,-1,2,-1,21	0	17	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4134	GIANT_EARTHWORM	Animal	cavern	12,27,-1,2,-1,22	0	15	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4135	RAT_LARGE	Animal	cavern	12,27,-1,2,-1,23	0	10	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4138	TROLL	Animal	cavern	12,27,-1,2,-1,26	0	8	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4139	GORLAK	Animal	cavern	12,27,-1,2,-1,27	0	14	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4140	JABBERER	Animal	cavern	12,27,-1,14,-1,0	0	20	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4141	CRUNDLE	Animal	cavern	12,27,-1,14,-1,1	0	135	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4142	RAT_GIANT	Animal	cavern	12,27,-1,14,-1,2	0	8	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4143	TROGLODYTE	Animal	cavern	12,27,-1,14,-1,3	0	19	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4144	BUGBAT	Animal	cavern	12,27,-1,14,-1,4	0	35	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4145	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,27,-1,14,-1,5	0	24	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4146	RUTHERER	Animal	cavern	12,27,-1,14,-1,6	0	24	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4150	SPIDER_CAVE_GIANT	Animal	cavern	12,27,-1,14,-1,10	0	2	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4151	BLIND_CAVE_OGRE	Animal	cavern	12,27,-1,14,-1,11	0	8	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4152	MANERA	Animal	cavern	12,27,-1,14,-1,12	0	19	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4153	TROLL	Animal	cavern	12,27,-1,14,-1,13	0	8	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4154	REACHER	Animal	cavern	12,27,-1,14,-1,14	0	10	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4155	GORLAK	Animal	cavern	12,27,-1,14,-1,15	0	13	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4167	CAVE_BLOB	Animal	cavern	12,27,-1,22,-1,11	0	343	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4168	CRUNDLE	Animal	cavern	12,27,-1,22,-1,12	0	203	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4169	PLUMP_HELMET_MAN	Animal	cavern	12,27,-1,22,-1,13	0	17	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4170	FLESH_BALL	Animal	cavern	12,27,-1,22,-1,14	0	446	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4171	ELEMENTMAN_MUD	Animal	cavern	12,27,-1,22,-1,15	0	15	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4172	RUTHERER	Animal	cavern	12,27,-1,22,-1,16	0	18	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4173	BUGBAT	Animal	cavern	12,27,-1,22,-1,17	0	23	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4174	ELK_BIRD	Animal	cavern	12,27,-1,22,-1,18	0	31	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4175	GREEN_DEVOURER	Animal	cavern	12,27,-1,22,-1,19	0	11	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4176	HUNGRY_HEAD	Animal	cavern	12,27,-1,22,-1,20	0	132	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4178	SPIDER_CAVE_GIANT	Animal	cavern	12,27,-1,22,-1,22	0	3	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4179	REACHER	Animal	cavern	12,27,-1,22,-1,23	0	14	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4180	CAVE_DRAGON	Animal	cavern	12,27,-1,22,-1,24	0	4	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4181	TROLL	Animal	cavern	12,27,-1,22,-1,25	0	8	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4182	CREEPING_EYE	Animal	cavern	12,27,-1,22,-1,26	0	445	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4183	BLIND_CAVE_OGRE	Animal	cavern	12,27,-1,22,-1,27	0	4	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4184	BLOOD_MAN	Animal	cavern	12,27,-1,22,-1,28	0	24	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4186	GORLAK	Animal	cavern	12,27,-1,22,-1,30	0	16	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4187	MAGMA_CRAB	Animal	cavern	12,27,-1,32,-1,0	0	35	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4188	IMP_FIRE	Animal	cavern	12,27,-1,32,-1,1	0	22	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4189	ELEMENTMAN_FIRE	Animal	cavern	12,27,-1,32,-1,2	0	21	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4190	ELEMENTMAN_MAGMA	Animal	cavern	12,27,-1,32,-1,3	0	19	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4192	DEMON_16	Animal	cavern	12,27,-1,41,-1,0	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4193	DEMON_14	Animal	cavern	12,27,-1,41,-1,1	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4194	DEMON_4	Animal	cavern	12,27,-1,41,-1,2	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4195	DEMON_1	Animal	cavern	12,27,-1,41,-1,3	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4196	DEMON_15	Animal	cavern	12,27,-1,41,-1,4	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4197	DEMON_9	Animal	cavern	12,27,-1,41,-1,5	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4198	DEMON_13	Animal	cavern	12,27,-1,41,-1,6	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4202	FISH_TIGERFISH	Animal	surface	12,28,-1,-1,-1,3	50	11	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4203	HIPPO	Animal	surface	12,28,-1,-1,-1,4	50	9	1	0	0	0
20260917-175344	river_only	1	21609	2037609	4204	FISH_MILKFISH	Animal	surface	12,28,-1,-1,-1,5	50	9	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4205	BIRD_OSPREY	Animal	surface	12,28,-1,-1,-1,6	50	12	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4206	RIVER OTTER	Animal	surface	12,28,-1,-1,-1,7	50	9	1	0	0	0
20260917-175344	river_only	1	21609	2037609	4207	FISH_STINGRAY	Animal	surface	12,28,-1,-1,-1,8	50	10	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4208	FISH_CARP	Animal	surface	12,28,-1,-1,-1,9	50	14	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4213	BIRD_OSPREY	Animal	feature	12,28,0,-1,-1,0	189	189	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4214	FISH_MILKFISH	Animal	feature	12,28,0,-1,-1,1	196	196	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4215	ALLIGATOR	Animal	feature	12,28,0,-1,-1,2	63	63	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4216	FISH_STINGRAY	Animal	feature	12,28,0,-1,-1,3	119	119	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4217	HIPPO	Animal	feature	12,28,0,-1,-1,4	105	105	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4218	RIVER OTTER	Animal	feature	12,28,0,-1,-1,5	126	126	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4219	FISH_CARP	Animal	feature	12,28,0,-1,-1,6	126	126	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4232	POND_GRABBER	Animal	cavern	12,28,-1,2,-1,8	0	19	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4233	CROCODILE_CAVE	Animal	cavern	12,28,-1,2,-1,9	0	10	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4234	OLM_GIANT	Animal	cavern	12,28,-1,2,-1,10	0	9	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4235	TOAD_GIANT_CAVE	Animal	cavern	12,28,-1,2,-1,11	0	12	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4241	RAT_GIANT	Animal	cavern	12,28,-1,2,-1,17	0	13	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4242	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,28,-1,2,-1,18	0	20	1	1	0	0
20260917-175344	river_only	1	21609	2037609	4243	GREMLIN	Animal	cavern	12,28,-1,2,-1,19	0	1	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4244	MOLE_DOG_NAKED	Animal	cavern	12,28,-1,2,-1,20	0	24	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4245	BLIND_CAVE_BEAR	Animal	cavern	12,28,-1,2,-1,21	0	17	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4246	GIANT_EARTHWORM	Animal	cavern	12,28,-1,2,-1,22	0	15	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4247	RAT_LARGE	Animal	cavern	12,28,-1,2,-1,23	0	10	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4250	TROLL	Animal	cavern	12,28,-1,2,-1,26	0	8	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4251	GORLAK	Animal	cavern	12,28,-1,2,-1,27	0	14	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4252	JABBERER	Animal	cavern	12,28,-1,14,-1,0	0	20	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4253	CRUNDLE	Animal	cavern	12,28,-1,14,-1,1	0	134	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4254	RAT_GIANT	Animal	cavern	12,28,-1,14,-1,2	0	8	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4255	TROGLODYTE	Animal	cavern	12,28,-1,14,-1,3	0	19	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4256	BUGBAT	Animal	cavern	12,28,-1,14,-1,4	0	35	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4257	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,28,-1,14,-1,5	0	23	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4258	RUTHERER	Animal	cavern	12,28,-1,14,-1,6	0	24	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4262	SPIDER_CAVE_GIANT	Animal	cavern	12,28,-1,14,-1,10	0	2	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4263	BLIND_CAVE_OGRE	Animal	cavern	12,28,-1,14,-1,11	0	8	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4264	MANERA	Animal	cavern	12,28,-1,14,-1,12	0	19	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4265	TROLL	Animal	cavern	12,28,-1,14,-1,13	0	8	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4266	REACHER	Animal	cavern	12,28,-1,14,-1,14	0	10	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4267	GORLAK	Animal	cavern	12,28,-1,14,-1,15	0	13	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4279	PLUMP_HELMET_MAN	Animal	cavern	12,28,-1,23,-1,11	0	19	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4280	CRUNDLE	Animal	cavern	12,28,-1,23,-1,12	0	133	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4281	FLESH_BALL	Animal	cavern	12,28,-1,23,-1,13	0	260	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4282	CAVE_BLOB	Animal	cavern	12,28,-1,23,-1,14	0	408	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4283	ELEMENTMAN_MUD	Animal	cavern	12,28,-1,23,-1,15	0	14	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4284	ELK_BIRD	Animal	cavern	12,28,-1,23,-1,16	0	28	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4285	RUTHERER	Animal	cavern	12,28,-1,23,-1,17	0	16	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4286	HUNGRY_HEAD	Animal	cavern	12,28,-1,23,-1,18	0	119	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4287	BUGBAT	Animal	cavern	12,28,-1,23,-1,19	0	20	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4288	MOLEMARIAN	Animal	cavern	12,28,-1,23,-1,20	0	14	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4289	JABBERER	Animal	cavern	12,28,-1,23,-1,21	0	25	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4291	SPIDER_CAVE_GIANT	Animal	cavern	12,28,-1,23,-1,23	0	2	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4292	BLIND_CAVE_OGRE	Animal	cavern	12,28,-1,23,-1,24	0	8	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4293	TROLL	Animal	cavern	12,28,-1,23,-1,25	0	8	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4294	REACHER	Animal	cavern	12,28,-1,23,-1,26	0	13	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4295	BLOOD_MAN	Animal	cavern	12,28,-1,23,-1,27	0	21	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4296	CREEPING_EYE	Animal	cavern	12,28,-1,23,-1,28	0	273	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4297	CAVE_DRAGON	Animal	cavern	12,28,-1,23,-1,29	0	1	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4299	GORLAK	Animal	cavern	12,28,-1,23,-1,31	0	16	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4300	MAGMA_CRAB	Animal	cavern	12,28,-1,32,-1,0	0	35	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4301	IMP_FIRE	Animal	cavern	12,28,-1,32,-1,1	0	22	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4302	ELEMENTMAN_FIRE	Animal	cavern	12,28,-1,32,-1,2	0	21	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4303	ELEMENTMAN_MAGMA	Animal	cavern	12,28,-1,32,-1,3	0	19	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4305	DEMON_16	Animal	cavern	12,28,-1,41,-1,0	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4306	DEMON_14	Animal	cavern	12,28,-1,41,-1,1	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4307	DEMON_4	Animal	cavern	12,28,-1,41,-1,2	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4308	DEMON_1	Animal	cavern	12,28,-1,41,-1,3	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4309	DEMON_15	Animal	cavern	12,28,-1,41,-1,4	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4310	DEMON_9	Animal	cavern	12,28,-1,41,-1,5	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4311	DEMON_13	Animal	cavern	12,28,-1,41,-1,6	0	10000001	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4315	FISH_TIGERFISH	Animal	surface	12,29,-1,-1,-1,3	50	8	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4316	HIPPO	Animal	surface	12,29,-1,-1,-1,4	50	6	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4317	FISH_MILKFISH	Animal	surface	12,29,-1,-1,-1,5	50	7	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4318	BIRD_OSPREY	Animal	surface	12,29,-1,-1,-1,6	50	9	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4319	RIVER OTTER	Animal	surface	12,29,-1,-1,-1,7	50	7	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4320	FISH_STINGRAY	Animal	surface	12,29,-1,-1,-1,8	50	7	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4321	FISH_CARP	Animal	surface	12,29,-1,-1,-1,9	50	10	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4326	FISH_TIGERFISH	Animal	feature	12,29,0,-1,-1,0	280	280	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4327	RIVER OTTER	Animal	feature	12,29,0,-1,-1,1	160	160	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4328	BIRD_OSPREY	Animal	feature	12,29,0,-1,-1,2	300	300	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4329	FISH_STINGRAY	Animal	feature	12,29,0,-1,-1,3	300	300	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4330	PLATYPUS	Animal	feature	12,29,0,-1,-1,4	160	160	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4331	FISH_CARP	Animal	feature	12,29,0,-1,-1,5	240	240	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4332	FISH_MILKFISH	Animal	feature	12,29,0,-1,-1,6	180	180	0	0	0	0
20260917-175344	river_only	1	21609	2037609	4345	POND_GRABBER	Animal	cavern	12,29,-1,2,-1,8	0	19	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4346	CROCODILE_CAVE	Animal	cavern	12,29,-1,2,-1,9	0	10	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4347	OLM_GIANT	Animal	cavern	12,29,-1,2,-1,10	0	9	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4348	TOAD_GIANT_CAVE	Animal	cavern	12,29,-1,2,-1,11	0	12	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4354	RAT_GIANT	Animal	cavern	12,29,-1,2,-1,17	0	13	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4355	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,29,-1,2,-1,18	0	20	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4356	GREMLIN	Animal	cavern	12,29,-1,2,-1,19	0	1	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4357	MOLE_DOG_NAKED	Animal	cavern	12,29,-1,2,-1,20	0	23	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4358	BLIND_CAVE_BEAR	Animal	cavern	12,29,-1,2,-1,21	0	17	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4359	GIANT_EARTHWORM	Animal	cavern	12,29,-1,2,-1,22	0	15	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4360	RAT_LARGE	Animal	cavern	12,29,-1,2,-1,23	0	10	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4363	TROLL	Animal	cavern	12,29,-1,2,-1,26	0	8	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4364	GORLAK	Animal	cavern	12,29,-1,2,-1,27	0	14	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4365	JABBERER	Animal	cavern	12,29,-1,14,-1,0	0	20	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4366	CRUNDLE	Animal	cavern	12,29,-1,14,-1,1	0	133	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4367	RAT_GIANT	Animal	cavern	12,29,-1,14,-1,2	0	8	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4368	TROGLODYTE	Animal	cavern	12,29,-1,14,-1,3	0	19	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4369	BUGBAT	Animal	cavern	12,29,-1,14,-1,4	0	35	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4370	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,29,-1,14,-1,5	0	23	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4371	RUTHERER	Animal	cavern	12,29,-1,14,-1,6	0	24	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4375	SPIDER_CAVE_GIANT	Animal	cavern	12,29,-1,14,-1,10	0	2	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4376	BLIND_CAVE_OGRE	Animal	cavern	12,29,-1,14,-1,11	0	7	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4377	MANERA	Animal	cavern	12,29,-1,14,-1,12	0	19	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4378	TROLL	Animal	cavern	12,29,-1,14,-1,13	0	7	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4379	REACHER	Animal	cavern	12,29,-1,14,-1,14	0	10	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4380	GORLAK	Animal	cavern	12,29,-1,14,-1,15	0	13	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4392	PLUMP_HELMET_MAN	Animal	cavern	12,29,-1,23,-1,11	0	19	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4393	CRUNDLE	Animal	cavern	12,29,-1,23,-1,12	0	131	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4394	FLESH_BALL	Animal	cavern	12,29,-1,23,-1,13	0	257	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4395	CAVE_BLOB	Animal	cavern	12,29,-1,23,-1,14	0	404	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4396	ELEMENTMAN_MUD	Animal	cavern	12,29,-1,23,-1,15	0	14	0	1	0	0
20260917-175344	river_only	1	21609	2037609	4397	ELK_BIRD	Animal	cavern	12,29,-1,23,-1,16	0	28	0	1	0	0
