run	arm	rep	tick	abs_tick	subject	metric	value
20260917-175858	river_only	1	185598	2201598	186	flag_src	0
20260917-175858	river_only	1	186696	2202696	clock	fps_achieved	666
20260917-175858	river_only	1	186696	2202696	clock	units_active	38
20260917-175858	river_only	1	186696	2202696	clock	popups	0
20260917-175858	river_only	1	186696	2202696	clock	paused	1
20260917-175858	river_only	1	186696	2202696	clock	ticks_per_wall_s	352.3
20260917-175858	river_only	1	186696	2202696	180	countdown	0
20260917-175858	river_only	1	186696	2202696	180	flag_src	0
20260917-175858	river_only	1	186696	2202696	181	countdown	0
20260917-175858	river_only	1	186696	2202696	181	flag_src	0
20260917-175858	river_only	1	186696	2202696	182	countdown	0
20260917-175858	river_only	1	186696	2202696	182	flag_src	0
20260917-175858	river_only	1	186696	2202696	183	countdown	0
20260917-175858	river_only	1	186696	2202696	183	flag_src	0
20260917-175858	river_only	1	186696	2202696	184	countdown	0
20260917-175858	river_only	1	186696	2202696	184	flag_src	0
20260917-175858	river_only	1	186696	2202696	185	countdown	0
20260917-175858	river_only	1	186696	2202696	185	flag_src	0
20260917-175858	river_only	1	186696	2202696	186	countdown	0
20260917-175858	river_only	1	186696	2202696	186	flag_src	0
20260917-175858	river_only	1	187950	2203950	clock	fps_achieved	660
20260917-175858	river_only	1	187950	2203950	clock	units_active	38
20260917-175858	river_only	1	187950	2203950	clock	popups	0
20260917-175858	river_only	1	187950	2203950	clock	paused	1
20260917-175858	river_only	1	187950	2203950	clock	ticks_per_wall_s	343.7
20260917-175858	river_only	1	187950	2203950	180	countdown	0
20260917-175858	river_only	1	187950	2203950	180	flag_src	0
20260917-175858	river_only	1	187950	2203950	181	countdown	0
20260917-175858	river_only	1	187950	2203950	181	flag_src	0
20260917-175858	river_only	1	187950	2203950	182	countdown	0
20260917-175858	river_only	1	187950	2203950	182	flag_src	0
20260917-175858	river_only	1	187950	2203950	183	countdown	0
20260917-175858	river_only	1	187950	2203950	183	flag_src	0
20260917-175858	river_only	1	187950	2203950	184	countdown	0
20260917-175858	river_only	1	187950	2203950	184	flag_src	0
20260917-175858	river_only	1	187950	2203950	185	countdown	0
20260917-175858	river_only	1	187950	2203950	185	flag_src	0
20260917-175858	river_only	1	187950	2203950	186	countdown	0
20260917-175858	river_only	1	187950	2203950	186	flag_src	0
20260917-175858	river_only	1	189045	2205045	clock	fps_achieved	651
20260917-175858	river_only	1	189045	2205045	clock	units_active	38
20260917-175858	river_only	1	189045	2205045	clock	popups	0
20260917-175858	river_only	1	189045	2205045	clock	paused	1
20260917-175858	river_only	1	189045	2205045	clock	ticks_per_wall_s	331.3
20260917-175858	river_only	1	189045	2205045	180	countdown	0
20260917-175858	river_only	1	189045	2205045	180	flag_src	0
20260917-175858	river_only	1	189045	2205045	181	countdown	0
20260917-175858	river_only	1	189045	2205045	181	flag_src	0
20260917-175858	river_only	1	189045	2205045	182	countdown	0
20260917-175858	river_only	1	189045	2205045	182	flag_src	0
20260917-175858	river_only	1	189045	2205045	183	countdown	0
20260917-175858	river_only	1	189045	2205045	183	flag_src	0
20260917-175858	river_only	1	189045	2205045	184	countdown	0
20260917-175858	river_only	1	189045	2205045	184	flag_src	0
20260917-175858	river_only	1	189045	2205045	185	countdown	0
20260917-175858	river_only	1	189045	2205045	185	flag_src	0
20260917-175858	river_only	1	189045	2205045	186	countdown	0
20260917-175858	river_only	1	189045	2205045	186	flag_src	0
20260917-175858	river_only	1	190091	2206091	clock	fps_achieved	651
20260917-175858	river_only	1	190091	2206091	clock	units_active	38
20260917-175858	river_only	1	190091	2206091	clock	popups	0
20260917-175858	river_only	1	190091	2206091	clock	paused	1
20260917-175858	river_only	1	190091	2206091	clock	ticks_per_wall_s	324.7
20260917-175858	river_only	1	190091	2206091	180	countdown	0
20260917-175858	river_only	1	190091	2206091	180	flag_src	0
20260917-175858	river_only	1	190091	2206091	181	countdown	0
20260917-175858	river_only	1	190091	2206091	181	flag_src	0
20260917-175858	river_only	1	190091	2206091	182	countdown	0
20260917-175858	river_only	1	190091	2206091	182	flag_src	0
20260917-175858	river_only	1	190091	2206091	183	countdown	0
20260917-175858	river_only	1	190091	2206091	183	flag_src	0
20260917-175858	river_only	1	190091	2206091	184	countdown	0
20260917-175858	river_only	1	190091	2206091	184	flag_src	0
20260917-175858	river_only	1	190091	2206091	185	countdown	0
20260917-175858	river_only	1	190091	2206091	185	flag_src	0
20260917-175858	river_only	1	190091	2206091	186	countdown	0
20260917-175858	river_only	1	190091	2206091	186	flag_src	0
20260917-175858	river_only	1	191324	2207324	clock	fps_achieved	649
20260917-175858	river_only	1	191324	2207324	clock	units_active	38
20260917-175858	river_only	1	191324	2207324	clock	popups	0
20260917-175858	river_only	1	191324	2207324	clock	paused	1
20260917-175858	river_only	1	191324	2207324	clock	ticks_per_wall_s	334.3
20260917-175858	river_only	1	191324	2207324	180	countdown	0
20260917-175858	river_only	1	191324	2207324	180	flag_src	0
20260917-175858	river_only	1	191324	2207324	181	countdown	0
20260917-175858	river_only	1	191324	2207324	181	flag_src	0
20260917-175858	river_only	1	191324	2207324	182	countdown	0
20260917-175858	river_only	1	191324	2207324	182	flag_src	0
20260917-175858	river_only	1	191324	2207324	183	countdown	0
20260917-175858	river_only	1	191324	2207324	183	flag_src	0
20260917-175858	river_only	1	191324	2207324	184	countdown	0
20260917-175858	river_only	1	191324	2207324	184	flag_src	0
20260917-175858	river_only	1	191324	2207324	185	countdown	0
20260917-175858	river_only	1	191324	2207324	185	flag_src	0
20260917-175858	river_only	1	191324	2207324	186	countdown	0
20260917-175858	river_only	1	191324	2207324	186	flag_src	0
20260917-175858	river_only	1	192525	2208525	clock	fps_achieved	633
20260917-175858	river_only	1	192525	2208525	clock	units_active	37
20260917-175858	river_only	1	192525	2208525	clock	popups	0
20260917-175858	river_only	1	192525	2208525	clock	paused	1
20260917-175858	river_only	1	192525	2208525	clock	ticks_per_wall_s	338.7
20260917-175858	river_only	1	192525	2208525	180	departure	FISH_CARP
20260917-175858	river_only	1	192525	2208525	181	countdown	0
20260917-175858	river_only	1	192525	2208525	181	flag_src	0
20260917-175858	river_only	1	192525	2208525	182	countdown	0
20260917-175858	river_only	1	192525	2208525	182	flag_src	0
20260917-175858	river_only	1	192525	2208525	183	countdown	0
20260917-175858	river_only	1	192525	2208525	183	flag_src	0
20260917-175858	river_only	1	192525	2208525	184	countdown	0
20260917-175858	river_only	1	192525	2208525	184	flag_src	0
20260917-175858	river_only	1	192525	2208525	185	countdown	0
20260917-175858	river_only	1	192525	2208525	185	flag_src	0
20260917-175858	river_only	1	192525	2208525	186	countdown	0
20260917-175858	river_only	1	192525	2208525	186	flag_src	0
20260917-175858	river_only	1	193780	2209780	clock	fps_achieved	638
20260917-175858	river_only	1	193780	2209780	clock	units_active	37
20260917-175858	river_only	1	193780	2209780	clock	popups	0
20260917-175858	river_only	1	193780	2209780	clock	paused	1
20260917-175858	river_only	1	193780	2209780	clock	ticks_per_wall_s	356.6
20260917-175858	river_only	1	193780	2209780	181	countdown	0
20260917-175858	river_only	1	193780	2209780	181	flag_src	0
20260917-175858	river_only	1	193780	2209780	182	countdown	0
20260917-175858	river_only	1	193780	2209780	182	flag_src	0
20260917-175858	river_only	1	193780	2209780	183	countdown	0
20260917-175858	river_only	1	193780	2209780	183	flag_src	0
20260917-175858	river_only	1	193780	2209780	184	countdown	0
20260917-175858	river_only	1	193780	2209780	184	flag_src	0
20260917-175858	river_only	1	193780	2209780	185	countdown	0
20260917-175858	river_only	1	193780	2209780	185	flag_src	0
20260917-175858	river_only	1	193780	2209780	186	countdown	0
20260917-175858	river_only	1	193780	2209780	186	flag_src	0
20260917-175858	river_only	1	194989	2210989	clock	fps_achieved	652
20260917-175858	river_only	1	194989	2210989	clock	units_active	37
20260917-175858	river_only	1	194989	2210989	clock	popups	0
20260917-175858	river_only	1	194989	2210989	clock	paused	1
20260917-175858	river_only	1	194989	2210989	clock	ticks_per_wall_s	347.0
20260917-175858	river_only	1	194989	2210989	181	countdown	0
20260917-175858	river_only	1	194989	2210989	181	flag_src	0
20260917-175858	river_only	1	194989	2210989	182	countdown	0
20260917-175858	river_only	1	194989	2210989	182	flag_src	0
20260917-175858	river_only	1	194989	2210989	183	countdown	0
20260917-175858	river_only	1	194989	2210989	183	flag_src	0
20260917-175858	river_only	1	194989	2210989	184	countdown	0
20260917-175858	river_only	1	194989	2210989	184	flag_src	0
20260917-175858	river_only	1	194989	2210989	185	countdown	0
20260917-175858	river_only	1	194989	2210989	185	flag_src	0
20260917-175858	river_only	1	194989	2210989	186	countdown	0
20260917-175858	river_only	1	194989	2210989	186	flag_src	0
20260917-175858	river_only	1	196216	2212216	clock	fps_achieved	653
20260917-175858	river_only	1	196216	2212216	clock	units_active	37
20260917-175858	river_only	1	196216	2212216	clock	popups	0
20260917-175858	river_only	1	196216	2212216	clock	paused	1
20260917-175858	river_only	1	196216	2212216	clock	ticks_per_wall_s	356.4
20260917-175858	river_only	1	196216	2212216	181	countdown	0
20260917-175858	river_only	1	196216	2212216	181	flag_src	0
20260917-175858	river_only	1	196216	2212216	182	countdown	0
20260917-175858	river_only	1	196216	2212216	182	flag_src	0
20260917-175858	river_only	1	196216	2212216	183	countdown	0
20260917-175858	river_only	1	196216	2212216	183	flag_src	0
20260917-175858	river_only	1	196216	2212216	184	countdown	0
20260917-175858	river_only	1	196216	2212216	184	flag_src	0
20260917-175858	river_only	1	196216	2212216	185	countdown	0
20260917-175858	river_only	1	196216	2212216	185	flag_src	0
20260917-175858	river_only	1	196216	2212216	186	countdown	0
20260917-175858	river_only	1	196216	2212216	186	flag_src	0
20260917-175858	river_only	1	197318	2213318	clock	fps_achieved	657
20260917-175858	river_only	1	197318	2213318	clock	units_active	37
20260917-175858	river_only	1	197318	2213318	clock	popups	0
20260917-175858	river_only	1	197318	2213318	clock	paused	1
20260917-175858	river_only	1	197318	2213318	clock	ticks_per_wall_s	344.8
20260917-175858	river_only	1	197318	2213318	181	countdown	0
20260917-175858	river_only	1	197318	2213318	181	flag_src	0
20260917-175858	river_only	1	197318	2213318	182	countdown	0
20260917-175858	river_only	1	197318	2213318	182	flag_src	0
20260917-175858	river_only	1	197318	2213318	183	countdown	0
20260917-175858	river_only	1	197318	2213318	183	flag_src	0
20260917-175858	river_only	1	197318	2213318	184	countdown	0
20260917-175858	river_only	1	197318	2213318	184	flag_src	0
20260917-175858	river_only	1	197318	2213318	185	countdown	0
20260917-175858	river_only	1	197318	2213318	185	flag_src	0
20260917-175858	river_only	1	197318	2213318	186	countdown	0
20260917-175858	river_only	1	197318	2213318	186	flag_src	0
20260917-175858	river_only	1	198401	2214401	clock	fps_achieved	655
20260917-175858	river_only	1	198401	2214401	clock	units_active	37
20260917-175858	river_only	1	198401	2214401	clock	popups	0
20260917-175858	river_only	1	198401	2214401	clock	paused	1
20260917-175858	river_only	1	198401	2214401	clock	ticks_per_wall_s	341.4
20260917-175858	river_only	1	198401	2214401	181	countdown	0
20260917-175858	river_only	1	198401	2214401	181	flag_src	0
20260917-175858	river_only	1	198401	2214401	182	countdown	0
20260917-175858	river_only	1	198401	2214401	182	flag_src	0
20260917-175858	river_only	1	198401	2214401	183	countdown	0
20260917-175858	river_only	1	198401	2214401	183	flag_src	0
20260917-175858	river_only	1	198401	2214401	184	countdown	0
20260917-175858	river_only	1	198401	2214401	184	flag_src	0
20260917-175858	river_only	1	198401	2214401	185	countdown	0
20260917-175858	river_only	1	198401	2214401	185	flag_src	0
20260917-175858	river_only	1	198401	2214401	186	countdown	0
20260917-175858	river_only	1	198401	2214401	186	flag_src	0
20260917-175858	river_only	1	199518	2215518	clock	fps_achieved	660
20260917-175858	river_only	1	199518	2215518	clock	units_active	37
20260917-175858	river_only	1	199518	2215518	clock	popups	0
20260917-175858	river_only	1	199518	2215518	clock	paused	1
20260917-175858	river_only	1	199518	2215518	clock	ticks_per_wall_s	347.7
20260917-175858	river_only	1	199518	2215518	181	countdown	0
20260917-175858	river_only	1	199518	2215518	181	flag_src	0
20260917-175858	river_only	1	199518	2215518	182	countdown	0
20260917-175858	river_only	1	199518	2215518	182	flag_src	0
20260917-175858	river_only	1	199518	2215518	183	countdown	0
20260917-175858	river_only	1	199518	2215518	183	flag_src	0
20260917-175858	river_only	1	199518	2215518	184	countdown	0
20260917-175858	river_only	1	199518	2215518	184	flag_src	0
20260917-175858	river_only	1	199518	2215518	185	countdown	0
20260917-175858	river_only	1	199518	2215518	185	flag_src	0
20260917-175858	river_only	1	199518	2215518	186	countdown	0
20260917-175858	river_only	1	199518	2215518	186	flag_src	0
20260917-175858	river_only	1	200675	2216675	clock	fps_achieved	648
20260917-175858	river_only	1	200675	2216675	clock	units_active	37
20260917-175858	river_only	1	200675	2216675	clock	popups	0
20260917-175858	river_only	1	200675	2216675	clock	paused	1
20260917-175858	river_only	1	200675	2216675	clock	ticks_per_wall_s	329.7
20260917-175858	river_only	1	200675	2216675	181	countdown	0
20260917-175858	river_only	1	200675	2216675	181	flag_src	0
20260917-175858	river_only	1	200675	2216675	182	countdown	0
20260917-175858	river_only	1	200675	2216675	182	flag_src	0
20260917-175858	river_only	1	200675	2216675	183	countdown	0
20260917-175858	river_only	1	200675	2216675	183	flag_src	0
20260917-175858	river_only	1	200675	2216675	184	countdown	0
20260917-175858	river_only	1	200675	2216675	184	flag_src	0
20260917-175858	river_only	1	200675	2216675	185	countdown	0
20260917-175858	river_only	1	200675	2216675	185	flag_src	0
20260917-175858	river_only	1	200675	2216675	186	countdown	0
20260917-175858	river_only	1	200675	2216675	186	flag_src	0
20260917-175858	river_only	1	201850	2217850	clock	fps_achieved	391
20260917-175858	river_only	1	201850	2217850	clock	units_active	37
20260917-175858	river_only	1	201850	2217850	clock	popups	0
20260917-175858	river_only	1	201850	2217850	clock	paused	1
20260917-175858	river_only	1	201850	2217850	clock	ticks_per_wall_s	156.5
20260917-175858	river_only	1	201850	2217850	181	countdown	0
20260917-175858	river_only	1	201850	2217850	181	flag_src	0
20260917-175858	river_only	1	201850	2217850	182	countdown	0
20260917-175858	river_only	1	201850	2217850	182	flag_src	0
20260917-175858	river_only	1	201850	2217850	183	countdown	0
20260917-175858	river_only	1	201850	2217850	183	flag_src	0
20260917-175858	river_only	1	201850	2217850	184	countdown	0
20260917-175858	river_only	1	201850	2217850	184	flag_src	0
20260917-175858	river_only	1	201850	2217850	185	countdown	0
20260917-175858	river_only	1	201850	2217850	185	flag_src	0
20260917-175858	river_only	1	201850	2217850	186	countdown	0
20260917-175858	river_only	1	201850	2217850	186	flag_src	0
20260917-175858	river_only	1	202937	2218937	clock	fps_achieved	389
20260917-175858	river_only	1	202937	2218937	clock	units_active	37
20260917-175858	river_only	1	202937	2218937	clock	popups	0
20260917-175858	river_only	1	202937	2218937	clock	paused	1
20260917-175858	river_only	1	202937	2218937	clock	ticks_per_wall_s	339.3
20260917-175858	river_only	1	202937	2218937	181	countdown	0
20260917-175858	river_only	1	202937	2218937	181	flag_src	0
20260917-175858	river_only	1	202937	2218937	182	countdown	0
20260917-175858	river_only	1	202937	2218937	182	flag_src	0
20260917-175858	river_only	1	202937	2218937	183	countdown	0
20260917-175858	river_only	1	202937	2218937	183	flag_src	0
20260917-175858	river_only	1	202937	2218937	184	countdown	0
20260917-175858	river_only	1	202937	2218937	184	flag_src	0
20260917-175858	river_only	1	202937	2218937	185	countdown	0
20260917-175858	river_only	1	202937	2218937	185	flag_src	0
20260917-175858	river_only	1	202937	2218937	186	countdown	0
20260917-175858	river_only	1	202937	2218937	186	flag_src	0
20260917-175858	river_only	1	204103	2220103	clock	fps_achieved	720
20260917-175858	river_only	1	204103	2220103	clock	units_active	37
20260917-175858	river_only	1	204103	2220103	clock	popups	0
20260917-175858	river_only	1	204103	2220103	clock	paused	1
20260917-175858	river_only	1	204103	2220103	clock	ticks_per_wall_s	368.3
20260917-175858	river_only	1	204103	2220103	181	countdown	0
20260917-175858	river_only	1	204103	2220103	181	flag_src	0
20260917-175858	river_only	1	204103	2220103	182	countdown	0
20260917-175858	river_only	1	204103	2220103	182	flag_src	0
20260917-175858	river_only	1	204103	2220103	183	countdown	0
20260917-175858	river_only	1	204103	2220103	183	flag_src	0
20260917-175858	river_only	1	204103	2220103	184	countdown	0
20260917-175858	river_only	1	204103	2220103	184	flag_src	0
20260917-175858	river_only	1	204103	2220103	185	countdown	0
20260917-175858	river_only	1	204103	2220103	185	flag_src	0
20260917-175858	river_only	1	204103	2220103	186	countdown	0
20260917-175858	river_only	1	204103	2220103	186	flag_src	0
20260917-175858	river_only	1	205262	2221262	clock	fps_achieved	653
20260917-175858	river_only	1	205262	2221262	clock	units_active	37
20260917-175858	river_only	1	205262	2221262	clock	popups	0
20260917-175858	river_only	1	205262	2221262	clock	paused	1
20260917-175858	river_only	1	205262	2221262	clock	ticks_per_wall_s	326.5
20260917-175858	river_only	1	205262	2221262	181	countdown	0
20260917-175858	river_only	1	205262	2221262	181	flag_src	0
20260917-175858	river_only	1	205262	2221262	182	countdown	0
20260917-175858	river_only	1	205262	2221262	182	flag_src	0
20260917-175858	river_only	1	205262	2221262	183	countdown	0
20260917-175858	river_only	1	205262	2221262	183	flag_src	0
20260917-175858	river_only	1	205262	2221262	184	countdown	0
20260917-175858	river_only	1	205262	2221262	184	flag_src	0
20260917-175858	river_only	1	205262	2221262	185	countdown	0
20260917-175858	river_only	1	205262	2221262	185	flag_src	0
20260917-175858	river_only	1	205262	2221262	186	countdown	0
20260917-175858	river_only	1	205262	2221262	186	flag_src	0
20260917-175858	river_only	1	206459	2222459	clock	fps_achieved	641
20260917-175858	river_only	1	206459	2222459	clock	units_active	37
20260917-175858	river_only	1	206459	2222459	clock	popups	0
20260917-175858	river_only	1	206459	2222459	clock	paused	1
20260917-175858	river_only	1	206459	2222459	clock	ticks_per_wall_s	326.3
20260917-175858	river_only	1	206459	2222459	181	countdown	0
20260917-175858	river_only	1	206459	2222459	181	flag_src	0
20260917-175858	river_only	1	206459	2222459	182	countdown	0
20260917-175858	river_only	1	206459	2222459	182	flag_src	0
20260917-175858	river_only	1	206459	2222459	183	countdown	0
20260917-175858	river_only	1	206459	2222459	183	flag_src	0
20260917-175858	river_only	1	206459	2222459	184	countdown	0
20260917-175858	river_only	1	206459	2222459	184	flag_src	0
20260917-175858	river_only	1	206459	2222459	185	countdown	0
20260917-175858	river_only	1	206459	2222459	185	flag_src	0
20260917-175858	river_only	1	206459	2222459	186	countdown	0
20260917-175858	river_only	1	206459	2222459	186	flag_src	0
20260917-175858	river_only	1	207601	2223601	clock	fps_achieved	643
20260917-175858	river_only	1	207601	2223601	clock	units_active	37
20260917-175858	river_only	1	207601	2223601	clock	popups	0
20260917-175858	river_only	1	207601	2223601	clock	paused	1
20260917-175858	river_only	1	207601	2223601	clock	ticks_per_wall_s	357.0
20260917-175858	river_only	1	207601	2223601	181	countdown	0
20260917-175858	river_only	1	207601	2223601	181	flag_src	0
20260917-175858	river_only	1	207601	2223601	182	countdown	0
20260917-175858	river_only	1	207601	2223601	182	flag_src	0
20260917-175858	river_only	1	207601	2223601	183	countdown	0
20260917-175858	river_only	1	207601	2223601	183	flag_src	0
20260917-175858	river_only	1	207601	2223601	184	countdown	0
20260917-175858	river_only	1	207601	2223601	184	flag_src	0
20260917-175858	river_only	1	207601	2223601	185	countdown	0
20260917-175858	river_only	1	207601	2223601	185	flag_src	0
20260917-175858	river_only	1	207601	2223601	186	countdown	0
20260917-175858	river_only	1	207601	2223601	186	flag_src	0
20260917-175858	river_only	1	208735	2224735	clock	fps_achieved	650
20260917-175858	river_only	1	208735	2224735	clock	units_active	37
20260917-175858	river_only	1	208735	2224735	clock	popups	0
20260917-175858	river_only	1	208735	2224735	clock	paused	1
20260917-175858	river_only	1	208735	2224735	clock	ticks_per_wall_s	353.6
20260917-175858	river_only	1	208735	2224735	181	countdown	0
20260917-175858	river_only	1	208735	2224735	181	flag_src	0
20260917-175858	river_only	1	208735	2224735	182	countdown	0
20260917-175858	river_only	1	208735	2224735	182	flag_src	0
20260917-175858	river_only	1	208735	2224735	183	countdown	0
20260917-175858	river_only	1	208735	2224735	183	flag_src	0
20260917-175858	river_only	1	208735	2224735	184	countdown	0
20260917-175858	river_only	1	208735	2224735	184	flag_src	0
20260917-175858	river_only	1	208735	2224735	185	countdown	0
20260917-175858	river_only	1	208735	2224735	185	flag_src	0
20260917-175858	river_only	1	208735	2224735	186	countdown	0
20260917-175858	river_only	1	208735	2224735	186	flag_src	0
20260917-175858	river_only	1	209883	2225883	clock	fps_achieved	666
20260917-175858	river_only	1	209883	2225883	clock	units_active	37
20260917-175858	river_only	1	209883	2225883	clock	popups	0
20260917-175858	river_only	1	209883	2225883	clock	paused	1
20260917-175858	river_only	1	209883	2225883	clock	ticks_per_wall_s	372.0
20260917-175858	river_only	1	209883	2225883	181	countdown	0
20260917-175858	river_only	1	209883	2225883	181	flag_src	0
20260917-175858	river_only	1	209883	2225883	182	countdown	0
20260917-175858	river_only	1	209883	2225883	182	flag_src	0
20260917-175858	river_only	1	209883	2225883	183	countdown	0
20260917-175858	river_only	1	209883	2225883	183	flag_src	0
20260917-175858	river_only	1	209883	2225883	184	countdown	0
20260917-175858	river_only	1	209883	2225883	184	flag_src	0
20260917-175858	river_only	1	209883	2225883	185	countdown	0
20260917-175858	river_only	1	209883	2225883	185	flag_src	0
20260917-175858	river_only	1	209883	2225883	186	countdown	0
20260917-175858	river_only	1	209883	2225883	186	flag_src	0
20260917-175858	river_only	1	210929	2226929	clock	fps_achieved	655
20260917-175858	river_only	1	210929	2226929	clock	units_active	37
20260917-175858	river_only	1	210929	2226929	clock	popups	0
20260917-175858	river_only	1	210929	2226929	clock	paused	1
20260917-175858	river_only	1	210929	2226929	clock	ticks_per_wall_s	318.7
20260917-175858	river_only	1	210929	2226929	181	countdown	0
20260917-175858	river_only	1	210929	2226929	181	flag_src	0
20260917-175858	river_only	1	210929	2226929	182	countdown	0
20260917-175858	river_only	1	210929	2226929	182	flag_src	0
20260917-175858	river_only	1	210929	2226929	183	countdown	0
20260917-175858	river_only	1	210929	2226929	183	flag_src	0
20260917-175858	river_only	1	210929	2226929	184	countdown	0
20260917-175858	river_only	1	210929	2226929	184	flag_src	0
20260917-175858	river_only	1	210929	2226929	185	countdown	0
20260917-175858	river_only	1	210929	2226929	185	flag_src	0
20260917-175858	river_only	1	210929	2226929	186	countdown	0
20260917-175858	river_only	1	210929	2226929	186	flag_src	0
20260917-175858	river_only	1	212069	2228069	clock	fps_achieved	652
20260917-175858	river_only	1	212069	2228069	clock	units_active	37
20260917-175858	river_only	1	212069	2228069	clock	popups	0
20260917-175858	river_only	1	212069	2228069	clock	paused	1
20260917-175858	river_only	1	212069	2228069	clock	ticks_per_wall_s	362.8
20260917-175858	river_only	1	212069	2228069	181	countdown	0
20260917-175858	river_only	1	212069	2228069	181	flag_src	0
20260917-175858	river_only	1	212069	2228069	182	countdown	0
20260917-175858	river_only	1	212069	2228069	182	flag_src	0
20260917-175858	river_only	1	212069	2228069	183	countdown	0
20260917-175858	river_only	1	212069	2228069	183	flag_src	0
20260917-175858	river_only	1	212069	2228069	184	countdown	0
20260917-175858	river_only	1	212069	2228069	184	flag_src	0
20260917-175858	river_only	1	212069	2228069	185	countdown	0
20260917-175858	river_only	1	212069	2228069	185	flag_src	0
20260917-175858	river_only	1	212069	2228069	186	countdown	0
20260917-175858	river_only	1	212069	2228069	186	flag_src	0
20260917-175858	river_only	1	213260	2229260	clock	fps_achieved	655
20260917-175858	river_only	1	213260	2229260	clock	units_active	37
20260917-175858	river_only	1	213260	2229260	clock	popups	0
20260917-175858	river_only	1	213260	2229260	clock	paused	1
20260917-175858	river_only	1	213260	2229260	clock	ticks_per_wall_s	328.3
20260917-175858	river_only	1	213260	2229260	181	countdown	0
20260917-175858	river_only	1	213260	2229260	181	flag_src	0
20260917-175858	river_only	1	213260	2229260	182	countdown	0
20260917-175858	river_only	1	213260	2229260	182	flag_src	0
20260917-175858	river_only	1	213260	2229260	183	countdown	0
20260917-175858	river_only	1	213260	2229260	183	flag_src	0
20260917-175858	river_only	1	213260	2229260	184	countdown	0
20260917-175858	river_only	1	213260	2229260	184	flag_src	0
20260917-175858	river_only	1	213260	2229260	185	countdown	0
20260917-175858	river_only	1	213260	2229260	185	flag_src	0
20260917-175858	river_only	1	213260	2229260	186	countdown	0
20260917-175858	river_only	1	213260	2229260	186	flag_src	0
20260917-175858	river_only	1	214440	2230440	clock	fps_achieved	647
20260917-175858	river_only	1	214440	2230440	clock	units_active	36
20260917-175858	river_only	1	214440	2230440	clock	popups	0
20260917-175858	river_only	1	214440	2230440	clock	paused	1
20260917-175858	river_only	1	214440	2230440	clock	ticks_per_wall_s	337.6
20260917-175858	river_only	1	214440	2230440	181	departure	FISH_CARP
20260917-175858	river_only	1	214440	2230440	182	countdown	0
20260917-175858	river_only	1	214440	2230440	182	flag_src	0
20260917-175858	river_only	1	214440	2230440	183	countdown	0
20260917-175858	river_only	1	214440	2230440	183	flag_src	0
20260917-175858	river_only	1	214440	2230440	184	countdown	0
20260917-175858	river_only	1	214440	2230440	184	flag_src	0
20260917-175858	river_only	1	214440	2230440	185	countdown	0
20260917-175858	river_only	1	214440	2230440	185	flag_src	0
20260917-175858	river_only	1	214440	2230440	186	countdown	0
20260917-175858	river_only	1	214440	2230440	186	flag_src	0
20260917-175858	river_only	1	215522	2231522	clock	fps_achieved	635
20260917-175858	river_only	1	215522	2231522	clock	units_active	36
20260917-175858	river_only	1	215522	2231522	clock	popups	0
20260917-175858	river_only	1	215522	2231522	clock	paused	1
20260917-175858	river_only	1	215522	2231522	clock	ticks_per_wall_s	336.6
20260917-175858	river_only	1	215522	2231522	182	countdown	0
20260917-175858	river_only	1	215522	2231522	182	flag_src	0
20260917-175858	river_only	1	215522	2231522	183	countdown	0
20260917-175858	river_only	1	215522	2231522	183	flag_src	0
20260917-175858	river_only	1	215522	2231522	184	countdown	0
20260917-175858	river_only	1	215522	2231522	184	flag_src	0
20260917-175858	river_only	1	215522	2231522	185	countdown	0
20260917-175858	river_only	1	215522	2231522	185	flag_src	0
20260917-175858	river_only	1	215522	2231522	186	countdown	0
20260917-175858	river_only	1	215522	2231522	186	flag_src	0
20260917-175858	river_only	1	216612	2232612	clock	fps_achieved	647
20260917-175858	river_only	1	216612	2232612	clock	units_active	36
20260917-175858	river_only	1	216612	2232612	clock	popups	0
20260917-175858	river_only	1	216612	2232612	clock	paused	1
20260917-175858	river_only	1	216612	2232612	clock	ticks_per_wall_s	350.3
20260917-175858	river_only	1	216612	2232612	182	countdown	0
20260917-175858	river_only	1	216612	2232612	182	flag_src	0
20260917-175858	river_only	1	216612	2232612	183	countdown	0
20260917-175858	river_only	1	216612	2232612	183	flag_src	0
20260917-175858	river_only	1	216612	2232612	184	countdown	0
20260917-175858	river_only	1	216612	2232612	184	flag_src	0
20260917-175858	river_only	1	216612	2232612	185	countdown	0
20260917-175858	river_only	1	216612	2232612	185	flag_src	0
20260917-175858	river_only	1	216612	2232612	186	countdown	0
20260917-175858	river_only	1	216612	2232612	186	flag_src	0
20260917-175858	river_only	1	217853	2233853	clock	fps_achieved	639
20260917-175858	river_only	1	217853	2233853	clock	units_active	38
20260917-175858	river_only	1	217853	2233853	clock	popups	0
20260917-175858	river_only	1	217853	2233853	clock	paused	1
20260917-175858	river_only	1	217853	2233853	clock	ticks_per_wall_s	343.4
20260917-175858	river_only	1	217853	2233853	197	arrival_species	FISH_CARP
20260917-175858	river_only	1	217853	2233853	197	arrival_countdown	0
20260917-175858	river_only	1	217853	2233853	198	arrival_species	FISH_CARP
20260917-175858	river_only	1	217853	2233853	198	arrival_countdown	0
20260917-175858	river_only	1	217853	2233853	182	countdown	0
