run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-170435	rewrite	1	21200	827600	128	ELK_BIRD	MALE	33	55	24	29,20,-1,25,-1,21	cavern	18397	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	129	ELK_BIRD	MALE	37	60	24	29,20,-1,25,-1,21	cavern	19052	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	130	ELK_BIRD	MALE	43	58	26	29,20,-1,25,-1,21	cavern	23906	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	131	ELK_BIRD	FEMALE	46	60	26	29,20,-1,25,-1,21	cavern	19931	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	132	ELK_BIRD	FEMALE	57	72	26	29,20,-1,25,-1,21	cavern	21752	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	133	ELK_BIRD	FEMALE	55	73	26	29,20,-1,25,-1,21	cavern	22135	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	134	MAGMA_CRAB	FEMALE	14	183	19	29,20,-1,34,-1,0	cavern	23144	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	135	MAGMA_CRAB	MALE	23	183	18	29,20,-1,34,-1,0	cavern	21885	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	136	MAGMA_CRAB	FEMALE	30	188	19	29,20,-1,34,-1,0	cavern	20907	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	137	MAGMA_CRAB	MALE	33	183	20	29,20,-1,34,-1,0	cavern	20594	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	138	MAGMA_CRAB	MALE	33	184	20	29,20,-1,34,-1,0	cavern	17157	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	139	WOMBAT	FEMALE	15	47	104	29,20,-1,-1,-1,96	surface	16856	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	140	CRUNDLE	MALE	80	99	31	29,20,-1,13,-1,9	cavern	22072	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	141	CRUNDLE	FEMALE	79	96	31	29,20,-1,13,-1,9	cavern	22027	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	142	CRUNDLE	MALE	73	90	31	29,20,-1,13,-1,9	cavern	25019	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	143	CRUNDLE	MALE	56	86	31	29,20,-1,13,-1,9	cavern	17837	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	144	CRUNDLE	MALE	55	88	31	29,20,-1,13,-1,9	cavern	21374	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	145	CRUNDLE	MALE	52	82	31	29,20,-1,13,-1,9	cavern	25905	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	146	CRUNDLE	MALE	50	77	31	29,20,-1,13,-1,9	cavern	20698	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	147	CRUNDLE	MALE	41	68	31	29,20,-1,13,-1,9	cavern	21660	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	148	CRUNDLE	FEMALE	29	59	30	29,20,-1,13,-1,9	cavern	24315	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	149	CRUNDLE	FEMALE	19	53	29	29,20,-1,13,-1,9	cavern	18247	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	150	CRUNDLE	MALE	5	18	31	29,20,-1,13,-1,9	cavern	24690	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	151	CRUNDLE	FEMALE	9	13	30	29,20,-1,13,-1,9	cavern	26041	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	152	CRUNDLE	FEMALE	19	4	30	29,20,-1,13,-1,9	cavern	21116	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	153	CRUNDLE	FEMALE	22	3	30	29,20,-1,13,-1,9	cavern	27238	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	154	CRUNDLE	MALE	28	1	29	29,20,-1,13,-1,9	cavern	25441	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	155	DEMON_16	FEMALE	66	95	4	29,20,-1,43,-1,3	cavern	22170	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	156	BADGER	MALE	136	108	104	29,20,-1,-1,-1,82	surface	21067	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	157	BADGER	FEMALE	144	117	104	29,20,-1,-1,-1,82	surface	22934	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	158	BADGER	FEMALE	144	126	104	29,20,-1,-1,-1,82	surface	16065	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	159	BADGER	FEMALE	144	131	104	29,20,-1,-1,-1,82	surface	25184	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	160	BADGER	MALE	145	135	104	29,20,-1,-1,-1,82	surface	17609	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	161	BADGER	MALE	140	130	104	29,20,-1,-1,-1,82	surface	17951	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	162	BADGER	MALE	137	130	104	29,20,-1,-1,-1,82	surface	17069	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	163	GORLAK	FEMALE	122	7	47	29,20,-1,8,-1,28	cavern	16668	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	164	DEMON_3	DEFAULT	185	107	7	29,20,-1,43,-1,0	cavern	21435	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	165	DEMON_3	DEFAULT	150	41	5	29,20,-1,43,-1,0	cavern	18904	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	166	DEMON_3	DEFAULT	149	42	5	29,20,-1,43,-1,0	cavern	20069	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	167	DEMON_3	DEFAULT	149	41	6	29,20,-1,43,-1,0	cavern	24668	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	168	DEMON_3	DEFAULT	149	41	6	29,20,-1,43,-1,0	cavern	23097	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	169	TROGLODYTE	MALE	70	85	56	29,20,-1,8,-1,19	cavern	17758	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	170	TROGLODYTE	MALE	65	87	56	29,20,-1,8,-1,19	cavern	20757	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	171	TROGLODYTE	FEMALE	56	79	48	29,20,-1,8,-1,19	cavern	20392	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	172	TROGLODYTE	FEMALE	58	80	48	29,20,-1,8,-1,19	cavern	24654	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	173	TROGLODYTE	FEMALE	63	74	45	29,20,-1,8,-1,19	cavern	18604	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	174	COUGAR	FEMALE	39	25	104	29,20,-1,-1,-1,79	surface	20089	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	175	COUGAR	MALE	24	37	104	29,20,-1,-1,-1,79	surface	22184	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	176	GROUNDHOG	FEMALE	20	1	104	29,20,-1,-1,-1,80	surface	27562	0	1	1	0	0	-1	0	1
20260917-170435	rewrite	1	21200	827600	177	GROUNDHOG	FEMALE	26	4	104	29,20,-1,-1,-1,80	surface	20785	0	1	1	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	126	ELK_BIRD	MALE	2	67	26	29,20,-1,25,-1,21	cavern	21817	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	127	ELK_BIRD	FEMALE	7	63	25	29,20,-1,25,-1,21	cavern	19566	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	128	ELK_BIRD	MALE	13	56	25	29,20,-1,25,-1,21	cavern	17707	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	129	ELK_BIRD	MALE	19	49	24	29,20,-1,25,-1,21	cavern	18362	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	130	ELK_BIRD	MALE	28	49	24	29,20,-1,25,-1,21	cavern	23216	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	131	ELK_BIRD	FEMALE	32	55	24	29,20,-1,25,-1,21	cavern	19241	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	132	ELK_BIRD	FEMALE	33	56	24	29,20,-1,25,-1,21	cavern	21062	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	133	ELK_BIRD	FEMALE	39	63	26	29,20,-1,25,-1,21	cavern	21445	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	134	MAGMA_CRAB	FEMALE	4	176	20	29,20,-1,34,-1,0	cavern	22454	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	135	MAGMA_CRAB	MALE	10	179	19	29,20,-1,34,-1,0	cavern	21195	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	136	MAGMA_CRAB	FEMALE	22	180	19	29,20,-1,34,-1,0	cavern	20217	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	137	MAGMA_CRAB	MALE	25	183	19	29,20,-1,34,-1,0	cavern	19904	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	138	MAGMA_CRAB	MALE	28	185	20	29,20,-1,34,-1,0	cavern	16467	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	139	WOMBAT	FEMALE	1	61	104	29,20,-1,-1,-1,96	surface	16166	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	140	CRUNDLE	MALE	68	118	31	29,20,-1,13,-1,9	cavern	21381	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	141	CRUNDLE	FEMALE	63	117	31	29,20,-1,13,-1,9	cavern	21337	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	142	CRUNDLE	MALE	69	113	31	29,20,-1,13,-1,9	cavern	24329	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	143	CRUNDLE	MALE	68	105	31	29,20,-1,13,-1,9	cavern	17147	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	144	CRUNDLE	MALE	76	96	31	29,20,-1,13,-1,9	cavern	20684	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	145	CRUNDLE	MALE	75	94	31	29,20,-1,13,-1,9	cavern	25215	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	146	CRUNDLE	MALE	68	94	31	29,20,-1,13,-1,9	cavern	20008	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	147	CRUNDLE	MALE	57	89	31	29,20,-1,13,-1,9	cavern	20970	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	148	CRUNDLE	FEMALE	56	84	31	29,20,-1,13,-1,9	cavern	23625	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	149	CRUNDLE	FEMALE	47	78	31	29,20,-1,13,-1,9	cavern	17557	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	150	CRUNDLE	MALE	33	63	30	29,20,-1,13,-1,9	cavern	24000	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	151	CRUNDLE	FEMALE	26	58	30	29,20,-1,13,-1,9	cavern	25351	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	152	CRUNDLE	FEMALE	15	51	29	29,20,-1,13,-1,9	cavern	20426	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	153	CRUNDLE	FEMALE	8	39	30	29,20,-1,13,-1,9	cavern	26548	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	154	CRUNDLE	MALE	5	17	31	29,20,-1,13,-1,9	cavern	24751	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	155	DEMON_16	FEMALE	32	96	7	29,20,-1,43,-1,3	cavern	21480	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	156	BADGER	MALE	169	56	104	29,20,-1,-1,-1,82	surface	20377	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	157	BADGER	FEMALE	173	60	104	29,20,-1,-1,-1,82	surface	22244	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	158	BADGER	FEMALE	176	67	104	29,20,-1,-1,-1,82	surface	15375	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	159	BADGER	FEMALE	182	71	104	29,20,-1,-1,-1,82	surface	24494	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	160	BADGER	MALE	181	75	104	29,20,-1,-1,-1,82	surface	16919	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	161	BADGER	MALE	178	80	104	29,20,-1,-1,-1,82	surface	17261	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	162	BADGER	MALE	173	87	104	29,20,-1,-1,-1,82	surface	16379	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	163	GORLAK	FEMALE	108	10	45	29,20,-1,8,-1,28	cavern	15978	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	164	DEMON_3	DEFAULT	187	134	6	29,20,-1,43,-1,0	cavern	20745	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	165	DEMON_3	DEFAULT	150	41	5	29,20,-1,43,-1,0	cavern	18214	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	166	DEMON_3	DEFAULT	149	42	5	29,20,-1,43,-1,0	cavern	19379	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	167	DEMON_3	DEFAULT	149	41	6	29,20,-1,43,-1,0	cavern	23978	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	168	DEMON_3	DEFAULT	149	41	6	29,20,-1,43,-1,0	cavern	22407	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	169	TROGLODYTE	MALE	71	69	57	29,20,-1,8,-1,19	cavern	17068	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	170	TROGLODYTE	MALE	73	79	57	29,20,-1,8,-1,19	cavern	20067	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	171	TROGLODYTE	FEMALE	71	83	56	29,20,-1,8,-1,19	cavern	19702	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	172	TROGLODYTE	FEMALE	70	85	56	29,20,-1,8,-1,19	cavern	23964	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	173	TROGLODYTE	FEMALE	67	87	56	29,20,-1,8,-1,19	cavern	17914	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	174	COUGAR	FEMALE	43	39	104	29,20,-1,-1,-1,79	surface	19399	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	175	COUGAR	MALE	43	29	104	29,20,-1,-1,-1,79	surface	21494	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	176	GROUNDHOG	FEMALE	10	1	104	29,20,-1,-1,-1,80	surface	26872	0	1	1	0	0	-1	0	1
20260917-170435	rewrite	1	21890	828290	177	GROUNDHOG	FEMALE	15	0	104	29,20,-1,-1,-1,80	surface	20095	0	1	1	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	126	ELK_BIRD	MALE	21	96	25	29,20,-1,25,-1,21	cavern	21201	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	127	ELK_BIRD	FEMALE	10	81	26	29,20,-1,25,-1,21	cavern	18950	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	128	ELK_BIRD	MALE	12	79	26	29,20,-1,25,-1,21	cavern	17091	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	129	ELK_BIRD	MALE	5	79	26	29,20,-1,25,-1,21	cavern	17746	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	130	ELK_BIRD	MALE	0	67	26	29,20,-1,25,-1,21	cavern	22600	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	131	ELK_BIRD	FEMALE	13	56	25	29,20,-1,25,-1,21	cavern	18625	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	132	ELK_BIRD	FEMALE	34	57	24	29,20,-1,25,-1,21	cavern	20446	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	133	ELK_BIRD	FEMALE	34	55	24	29,20,-1,25,-1,21	cavern	20829	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	134	MAGMA_CRAB	FEMALE	4	185	22	29,20,-1,34,-1,0	cavern	21838	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	135	MAGMA_CRAB	MALE	4	178	21	29,20,-1,34,-1,0	cavern	20579	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	136	MAGMA_CRAB	FEMALE	10	176	22	29,20,-1,34,-1,0	cavern	19601	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	137	MAGMA_CRAB	MALE	15	176	19	29,20,-1,34,-1,0	cavern	19288	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	138	MAGMA_CRAB	MALE	20	178	19	29,20,-1,34,-1,0	cavern	15851	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	139	WOMBAT	FEMALE	5	78	104	29,20,-1,-1,-1,96	surface	15550	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	140	CRUNDLE	MALE	54	125	31	29,20,-1,13,-1,9	cavern	20765	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	141	CRUNDLE	FEMALE	60	126	31	29,20,-1,13,-1,9	cavern	20721	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	142	CRUNDLE	MALE	66	120	31	29,20,-1,13,-1,9	cavern	23713	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	143	CRUNDLE	MALE	69	117	31	29,20,-1,13,-1,9	cavern	16531	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	144	CRUNDLE	MALE	68	115	31	29,20,-1,13,-1,9	cavern	20068	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	145	CRUNDLE	MALE	66	115	31	29,20,-1,13,-1,9	cavern	24599	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	146	CRUNDLE	MALE	68	112	31	29,20,-1,13,-1,9	cavern	19392	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	147	CRUNDLE	MALE	74	100	31	29,20,-1,13,-1,9	cavern	20354	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	148	CRUNDLE	FEMALE	75	100	31	29,20,-1,13,-1,9	cavern	23009	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	149	CRUNDLE	FEMALE	66	92	31	29,20,-1,13,-1,9	cavern	16941	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	150	CRUNDLE	MALE	58	85	31	29,20,-1,13,-1,9	cavern	23384	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	151	CRUNDLE	FEMALE	50	78	31	29,20,-1,13,-1,9	cavern	24735	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	152	CRUNDLE	FEMALE	50	75	31	29,20,-1,13,-1,9	cavern	19810	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	153	CRUNDLE	FEMALE	35	62	30	29,20,-1,13,-1,9	cavern	25932	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	154	CRUNDLE	MALE	30	62	30	29,20,-1,13,-1,9	cavern	24135	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	155	DEMON_16	FEMALE	5	72	4	29,20,-1,43,-1,3	cavern	20864	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	156	BADGER	MALE	144	31	104	29,20,-1,-1,-1,82	surface	19761	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	157	BADGER	FEMALE	149	35	104	29,20,-1,-1,-1,82	surface	21628	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	158	BADGER	FEMALE	152	42	104	29,20,-1,-1,-1,82	surface	14759	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	159	BADGER	FEMALE	148	43	104	29,20,-1,-1,-1,82	surface	23878	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	160	BADGER	MALE	143	46	104	29,20,-1,-1,-1,82	surface	16303	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	161	BADGER	MALE	133	52	104	29,20,-1,-1,-1,82	surface	16645	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	162	BADGER	MALE	137	60	104	29,20,-1,-1,-1,82	surface	15763	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	163	GORLAK	FEMALE	103	15	48	29,20,-1,8,-1,28	cavern	15362	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	164	DEMON_3	DEFAULT	190	168	7	29,20,-1,43,-1,0	cavern	20129	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	165	DEMON_3	DEFAULT	150	41	5	29,20,-1,43,-1,0	cavern	17598	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	166	DEMON_3	DEFAULT	149	42	5	29,20,-1,43,-1,0	cavern	18763	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	167	DEMON_3	DEFAULT	149	41	6	29,20,-1,43,-1,0	cavern	23362	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	168	DEMON_3	DEFAULT	149	41	6	29,20,-1,43,-1,0	cavern	21791	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	169	TROGLODYTE	MALE	89	44	57	29,20,-1,8,-1,19	cavern	16452	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	170	TROGLODYTE	MALE	78	56	57	29,20,-1,8,-1,19	cavern	19451	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	171	TROGLODYTE	FEMALE	75	68	57	29,20,-1,8,-1,19	cavern	19086	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	172	TROGLODYTE	FEMALE	70	77	57	29,20,-1,8,-1,19	cavern	23348	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	173	TROGLODYTE	FEMALE	73	80	57	29,20,-1,8,-1,19	cavern	17298	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	174	COUGAR	FEMALE	30	33	104	29,20,-1,-1,-1,79	surface	18783	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	175	COUGAR	MALE	52	45	104	29,20,-1,-1,-1,79	surface	20878	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	176	GROUNDHOG	FEMALE	13	0	104	29,20,-1,-1,-1,80	surface	26255	0	1	1	0	0	-1	0	1
20260917-170435	rewrite	1	22506	828906	177	GROUNDHOG	FEMALE	9	2	104	29,20,-1,-1,-1,80	surface	19479	0	1	1	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	126	ELK_BIRD	MALE	8	119	26	29,20,-1,25,-1,21	cavern	20547	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	127	ELK_BIRD	FEMALE	11	118	26	29,20,-1,25,-1,21	cavern	18296	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	128	ELK_BIRD	MALE	6	111	26	29,20,-1,25,-1,21	cavern	16437	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	129	ELK_BIRD	MALE	17	100	25	29,20,-1,25,-1,21	cavern	17092	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	130	ELK_BIRD	MALE	18	86	25	29,20,-1,25,-1,21	cavern	21946	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	131	ELK_BIRD	FEMALE	12	79	26	29,20,-1,25,-1,21	cavern	17971	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	132	ELK_BIRD	FEMALE	3	77	26	29,20,-1,25,-1,21	cavern	19792	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	133	ELK_BIRD	FEMALE	2	67	26	29,20,-1,25,-1,21	cavern	20175	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	134	MAGMA_CRAB	FEMALE	13	177	18	29,20,-1,34,-1,0	cavern	21184	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	135	MAGMA_CRAB	MALE	8	181	22	29,20,-1,34,-1,0	cavern	19925	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	136	MAGMA_CRAB	FEMALE	4	185	22	29,20,-1,34,-1,0	cavern	18947	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	137	MAGMA_CRAB	MALE	4	182	22	29,20,-1,34,-1,0	cavern	18634	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	138	MAGMA_CRAB	MALE	10	177	21	29,20,-1,34,-1,0	cavern	15197	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	139	WOMBAT	FEMALE	42	114	104	29,20,-1,-1,-1,96	surface	14896	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	140	CRUNDLE	MALE	36	123	31	29,20,-1,13,-1,9	cavern	20111	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	141	CRUNDLE	FEMALE	46	130	31	29,20,-1,13,-1,9	cavern	20067	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	142	CRUNDLE	MALE	44	130	31	29,20,-1,13,-1,9	cavern	23059	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	143	CRUNDLE	MALE	43	129	31	29,20,-1,13,-1,9	cavern	15877	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	144	CRUNDLE	MALE	49	123	31	29,20,-1,13,-1,9	cavern	19414	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	145	CRUNDLE	MALE	55	119	31	29,20,-1,13,-1,9	cavern	23945	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	1	23160	829560	146	CRUNDLE	MALE	61	119	31	29,20,-1,13,-1,9	cavern	18738	0	1	0	0	0	-1	0	1
