run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-071424	water	1	110113	2126113	224	RUTHERER	FEMALE	191	5	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	110113	2126113	225	RUTHERER	FEMALE	191	4	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	110113	2126113	226	RUTHERER	MALE	190	5	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	110113	2126113	227	RUTHERER	MALE	190	3	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	110113	2126113	228	RUTHERER	FEMALE	191	2	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	110113	2126113	229	IMP_FIRE	DEFAULT	125	39	40	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	110113	2126113	230	IMP_FIRE	DEFAULT	191	62	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	110113	2126113	231	IMP_FIRE	DEFAULT	191	61	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	110113	2126113	232	IMP_FIRE	DEFAULT	191	60	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	110113	2126113	234	DEMON_14	DEFAULT	36	1	7	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	110113	2126113	235	DEMON_14	DEFAULT	37	2	7	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	168	HIPPO	FEMALE	77	9	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	187	POND_GRABBER	DEFAULT	34	63	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	188	POND_GRABBER	DEFAULT	30	64	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	203	RUTHERER	FEMALE	87	130	53	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	205	TROGLODYTE	MALE	100	141	53	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	206	TROGLODYTE	FEMALE	105	139	53	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	207	TROGLODYTE	FEMALE	94	137	53	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	208	TROGLODYTE	MALE	113	142	54	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	209	TROGLODYTE	FEMALE	124	143	54	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	210	TROGLODYTE	MALE	130	145	54	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	212	WILD_BOAR	FEMALE	189	105	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	213	WILD_BOAR	FEMALE	190	105	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	214	WILD_BOAR	FEMALE	191	104	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	215	WILD_BOAR	FEMALE	191	113	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	216	WILD_BOAR	FEMALE	189	110	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	217	WILD_BOAR	MALE	190	111	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	218	WILD_BOAR	MALE	191	110	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	219	WILD_BOAR	FEMALE	189	112	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	223	RUTHERER	FEMALE	190	3	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	224	RUTHERER	FEMALE	191	3	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	225	RUTHERER	FEMALE	190	5	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	226	RUTHERER	MALE	191	6	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	227	RUTHERER	MALE	190	4	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	228	RUTHERER	FEMALE	191	4	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	229	IMP_FIRE	DEFAULT	129	94	35	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	230	IMP_FIRE	DEFAULT	191	62	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	231	IMP_FIRE	DEFAULT	191	61	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	232	IMP_FIRE	DEFAULT	191	60	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	234	DEMON_14	DEFAULT	36	0	7	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	115364	2131364	235	DEMON_14	DEFAULT	36	1	7	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	168	HIPPO	FEMALE	69	52	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	187	POND_GRABBER	DEFAULT	30	59	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	188	POND_GRABBER	DEFAULT	33	55	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	203	RUTHERER	FEMALE	125	153	54	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	205	TROGLODYTE	MALE	120	156	54	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	206	TROGLODYTE	FEMALE	114	155	53	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	207	TROGLODYTE	FEMALE	117	154	54	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	208	TROGLODYTE	MALE	110	163	52	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	209	TROGLODYTE	FEMALE	96	171	52	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	210	TROGLODYTE	MALE	77	174	52	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	212	WILD_BOAR	FEMALE	191	104	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	213	WILD_BOAR	FEMALE	188	108	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	214	WILD_BOAR	FEMALE	190	105	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	215	WILD_BOAR	FEMALE	191	114	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	216	WILD_BOAR	FEMALE	191	113	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	217	WILD_BOAR	MALE	190	111	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	218	WILD_BOAR	MALE	188	114	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	219	WILD_BOAR	FEMALE	187	112	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	223	RUTHERER	FEMALE	188	5	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	224	RUTHERER	FEMALE	190	6	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	225	RUTHERER	FEMALE	189	4	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	226	RUTHERER	MALE	189	5	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	227	RUTHERER	MALE	190	5	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	228	RUTHERER	FEMALE	191	5	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	230	IMP_FIRE	DEFAULT	191	62	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	231	IMP_FIRE	DEFAULT	191	61	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	232	IMP_FIRE	DEFAULT	191	60	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	234	DEMON_14	DEFAULT	37	1	7	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	120487	2136487	235	DEMON_14	DEFAULT	38	0	7	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	168	HIPPO	FEMALE	55	37	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	203	RUTHERER	FEMALE	150	107	54	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	205	TROGLODYTE	MALE	154	101	53	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	206	TROGLODYTE	FEMALE	161	93	53	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	207	TROGLODYTE	FEMALE	152	102	53	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	208	TROGLODYTE	MALE	156	98	53	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	209	TROGLODYTE	FEMALE	171	92	53	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	210	TROGLODYTE	MALE	181	100	56	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	212	WILD_BOAR	FEMALE	191	104	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	213	WILD_BOAR	FEMALE	190	107	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	214	WILD_BOAR	FEMALE	191	105	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	215	WILD_BOAR	FEMALE	189	112	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	216	WILD_BOAR	FEMALE	189	110	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	217	WILD_BOAR	MALE	191	108	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	218	WILD_BOAR	MALE	190	109	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	219	WILD_BOAR	FEMALE	190	110	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	223	RUTHERER	FEMALE	190	6	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	224	RUTHERER	FEMALE	189	6	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	225	RUTHERER	FEMALE	188	7	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	226	RUTHERER	MALE	190	4	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	227	RUTHERER	MALE	189	5	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	228	RUTHERER	FEMALE	191	3	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	230	IMP_FIRE	DEFAULT	191	62	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	231	IMP_FIRE	DEFAULT	191	61	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	232	IMP_FIRE	DEFAULT	191	60	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	234	DEMON_14	DEFAULT	36	0	7	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	235	DEMON_14	DEFAULT	38	0	7	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	236	BIRD_SWALLOW_CAVE_GIANT	MALE	69	33	82	12,28,-1,2,-1,18	cavern	27355	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	125750	2141750	239	TOAD_GIANT_CAVE	FEMALE	191	118	81	13,28,-1,2,-1,11	cavern	29695	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	1	130872	2146872	168	HIPPO	FEMALE	74	6	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	203	RUTHERER	FEMALE	128	97	68	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	205	TROGLODYTE	MALE	136	97	67	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	206	TROGLODYTE	FEMALE	136	97	67	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	207	TROGLODYTE	FEMALE	132	95	68	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	208	TROGLODYTE	MALE	140	101	61	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	209	TROGLODYTE	FEMALE	148	116	55	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	210	TROGLODYTE	MALE	159	126	57	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	212	WILD_BOAR	FEMALE	189	103	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	213	WILD_BOAR	FEMALE	188	106	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	214	WILD_BOAR	FEMALE	189	104	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	215	WILD_BOAR	FEMALE	190	111	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	216	WILD_BOAR	FEMALE	190	110	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	217	WILD_BOAR	MALE	190	112	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	218	WILD_BOAR	MALE	188	114	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	219	WILD_BOAR	FEMALE	187	113	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	223	RUTHERER	FEMALE	188	6	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	224	RUTHERER	FEMALE	189	5	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	225	RUTHERER	FEMALE	191	5	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	226	RUTHERER	MALE	191	3	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	227	RUTHERER	MALE	190	5	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	228	RUTHERER	FEMALE	190	6	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	230	IMP_FIRE	DEFAULT	191	62	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	231	IMP_FIRE	DEFAULT	191	61	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	232	IMP_FIRE	DEFAULT	191	60	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	234	DEMON_14	DEFAULT	36	0	7	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	235	DEMON_14	DEFAULT	37	2	7	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	236	BIRD_SWALLOW_CAVE_GIANT	MALE	139	78	84	12,28,-1,2,-1,18	cavern	22233	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	130872	2146872	239	TOAD_GIANT_CAVE	FEMALE	176	109	81	13,28,-1,2,-1,11	cavern	24592	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	168	HIPPO	FEMALE	106	35	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	203	RUTHERER	FEMALE	114	156	53	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	205	TROGLODYTE	MALE	106	165	52	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	206	TROGLODYTE	FEMALE	113	160	53	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	207	TROGLODYTE	FEMALE	106	166	52	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	208	TROGLODYTE	MALE	97	169	52	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	209	TROGLODYTE	FEMALE	84	177	52	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	210	TROGLODYTE	MALE	78	183	52	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	212	WILD_BOAR	FEMALE	190	99	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	213	WILD_BOAR	FEMALE	191	109	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	214	WILD_BOAR	FEMALE	191	101	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	215	WILD_BOAR	FEMALE	188	112	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	216	WILD_BOAR	FEMALE	191	113	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	217	WILD_BOAR	MALE	189	113	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	218	WILD_BOAR	MALE	191	115	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	219	WILD_BOAR	FEMALE	189	115	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	223	RUTHERER	FEMALE	188	6	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	224	RUTHERER	FEMALE	189	7	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	225	RUTHERER	FEMALE	189	6	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	226	RUTHERER	MALE	191	6	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	227	RUTHERER	MALE	191	2	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	228	RUTHERER	FEMALE	190	6	65	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	230	IMP_FIRE	DEFAULT	191	62	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	231	IMP_FIRE	DEFAULT	191	61	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	232	IMP_FIRE	DEFAULT	191	60	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	234	DEMON_14	DEFAULT	36	1	7	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	235	DEMON_14	DEFAULT	37	3	7	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	236	BIRD_SWALLOW_CAVE_GIANT	MALE	62	153	85	12,28,-1,2,-1,18	cavern	17015	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	136090	2152090	239	TOAD_GIANT_CAVE	FEMALE	180	105	83	13,28,-1,2,-1,11	cavern	24351	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	1	136090	2152090	240	OLM_GIANT	MALE	167	181	82	13,28,-1,2,-1,10	cavern	21152	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	141325	2157325	168	HIPPO	FEMALE	136	59	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	141325	2157325	203	RUTHERER	FEMALE	109	108	59	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	141325	2157325	205	TROGLODYTE	MALE	117	104	64	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	141325	2157325	206	TROGLODYTE	FEMALE	115	102	62	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	141325	2157325	207	TROGLODYTE	FEMALE	115	102	62	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	141325	2157325	208	TROGLODYTE	MALE	115	103	62	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	141325	2157325	209	TROGLODYTE	FEMALE	132	96	68	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	141325	2157325	210	TROGLODYTE	MALE	139	101	62	12,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	141325	2157325	212	WILD_BOAR	FEMALE	190	101	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	141325	2157325	213	WILD_BOAR	FEMALE	190	110	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	141325	2157325	214	WILD_BOAR	FEMALE	189	102	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	141325	2157325	215	WILD_BOAR	FEMALE	190	113	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	141325	2157325	216	WILD_BOAR	FEMALE	189	109	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	141325	2157325	217	WILD_BOAR	MALE	191	110	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	141325	2157325	218	WILD_BOAR	MALE	188	110	95	13,28,-1,-1,-1,159	surface	0	0	1	1	0	0	-1	0	1	-1
