run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-200458	agitated_roster_closed	2	29196	2045196	205	BIRD_RAVEN	MALE	191	53	155	10,14,-1,-1,-1,166	surface	26329	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	29196	2045196	206	BIRD_RAVEN	FEMALE	191	53	155	10,14,-1,-1,-1,166	surface	27153	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	29196	2045196	207	BIRD_RAVEN	MALE	191	53	155	10,14,-1,-1,-1,166	surface	26601	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	162	GIANT_EARTHWORM	DEFAULT	106	14	90	11,15,-1,4,-1,21	cavern	4721	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	163	BIRD_RAVEN	MALE	41	44	151	11,15,-1,-1,-1,166	surface	6891	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	164	BIRD_RAVEN	FEMALE	121	116	166	11,15,-1,-1,-1,166	surface	8888	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	165	BIRD_RAVEN	MALE	119	114	166	11,15,-1,-1,-1,166	surface	7042	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	166	BIRD_RAVEN	MALE	119	114	166	11,15,-1,-1,-1,166	surface	9168	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	167	BIRD_RAVEN	MALE	119	114	166	11,15,-1,-1,-1,166	surface	8821	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	168	BIRD_RAVEN	MALE	120	115	166	11,15,-1,-1,-1,166	surface	14224	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	169	BIRD_RAVEN	FEMALE	154	188	142	11,15,-1,-1,-1,166	surface	5893	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	170	BIRD_RAVEN	FEMALE	154	191	141	11,15,-1,-1,-1,166	surface	14321	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	171	BIRD_RAVEN	FEMALE	157	178	162	11,15,-1,-1,-1,166	surface	11029	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	172	BIRD_RAVEN	FEMALE	188	111	153	11,15,-1,-1,-1,166	surface	6805	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	173	TROLL	FEMALE	174	69	91	11,15,-1,4,-1,26	cavern	5380	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	174	HELMET_SNAKE	MALE	135	103	77	11,15,-1,10,-1,3	cavern	8463	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	175	FLESH_BALL	DEFAULT	155	31	46	11,15,-1,22,-1,14	cavern	11174	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	176	FLESH_BALL	DEFAULT	153	25	47	11,15,-1,22,-1,14	cavern	12232	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	177	MAGMA_CRAB	FEMALE	109	27	32	11,14,-1,31,-1,0	deep	11213	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	178	MAGMA_CRAB	MALE	110	33	28	11,14,-1,31,-1,0	deep	8022	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	179	MAGMA_CRAB	MALE	111	33	26	11,14,-1,31,-1,0	deep	5854	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	180	MAGMA_CRAB	FEMALE	111	30	24	11,14,-1,31,-1,0	deep	7158	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	181	DEMON_2	DEFAULT	77	68	6	11,15,-1,40,-1,1	deep	4881	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	182	JABBERER	MALE	140	156	78	11,15,-1,10,-1,6	cavern	9952	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	183	DEMON_3	DEFAULT	70	59	4	11,15,-1,40,-1,2	deep	7874	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	184	DEMON_3	DEFAULT	5	16	5	11,15,-1,40,-1,2	deep	7865	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	185	DEMON_3	DEFAULT	8	16	6	11,15,-1,40,-1,2	deep	7799	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	186	DEMON_3	DEFAULT	8	16	6	11,15,-1,40,-1,2	deep	5824	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	187	BIRD_RAVEN	MALE	110	79	152	11,15,-1,-1,-1,166	surface	11242	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	188	BIRD_RAVEN	MALE	151	16	130	11,15,-1,-1,-1,166	surface	10971	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	189	BIRD_RAVEN	FEMALE	154	24	136	11,15,-1,-1,-1,166	surface	5339	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	190	BIRD_RAVEN	MALE	160	20	132	11,15,-1,-1,-1,166	surface	9795	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	191	BIRD_RAVEN	FEMALE	165	3	122	11,15,-1,-1,-1,166	surface	7433	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	192	BIRD_RAVEN	MALE	92	92	136	11,15,-1,-1,-1,166	surface	23115	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	193	BIRD_RAVEN	FEMALE	165	39	140	11,15,-1,-1,-1,166	surface	6921	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	194	BIRD_RAVEN	FEMALE	167	43	141	11,15,-1,-1,-1,166	surface	6529	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	195	BIRD_RAVEN	FEMALE	163	39	141	11,15,-1,-1,-1,166	surface	7104	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	196	BIRD_RAVEN	FEMALE	168	39	139	11,15,-1,-1,-1,166	surface	9608	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	197	BIRD_RAVEN	MALE	172	36	136	11,15,-1,-1,-1,166	surface	13077	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	198	BIRD_RAVEN	FEMALE	48	29	130	10,14,-1,-1,-1,166	surface	20711	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	199	BIRD_RAVEN	FEMALE	43	27	125	10,14,-1,-1,-1,166	surface	24369	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	200	BIRD_RAVEN	MALE	44	27	125	10,14,-1,-1,-1,166	surface	17628	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	201	BIRD_RAVEN	FEMALE	44	27	126	10,14,-1,-1,-1,166	surface	21665	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	202	BIRD_RAVEN	FEMALE	183	183	164	10,14,-1,-1,-1,166	surface	21675	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	203	BIRD_RAVEN	MALE	189	41	159	10,14,-1,-1,-1,166	surface	17215	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	204	BIRD_RAVEN	MALE	191	46	161	10,14,-1,-1,-1,166	surface	20629	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	205	BIRD_RAVEN	MALE	191	53	155	10,14,-1,-1,-1,166	surface	23261	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	206	BIRD_RAVEN	FEMALE	191	53	155	10,14,-1,-1,-1,166	surface	24085	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	32264	2048264	207	BIRD_RAVEN	MALE	191	53	155	10,14,-1,-1,-1,166	surface	23533	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	162	GIANT_EARTHWORM	DEFAULT	99	21	89	11,15,-1,4,-1,21	cavern	1683	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	163	BIRD_RAVEN	MALE	53	67	149	11,15,-1,-1,-1,166	surface	3853	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	164	BIRD_RAVEN	FEMALE	121	116	166	11,15,-1,-1,-1,166	surface	5850	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	165	BIRD_RAVEN	MALE	119	114	166	11,15,-1,-1,-1,166	surface	4004	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	166	BIRD_RAVEN	MALE	119	114	166	11,15,-1,-1,-1,166	surface	6130	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	167	BIRD_RAVEN	MALE	119	114	166	11,15,-1,-1,-1,166	surface	5783	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	168	BIRD_RAVEN	MALE	120	115	166	11,15,-1,-1,-1,166	surface	11186	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	169	BIRD_RAVEN	FEMALE	154	188	142	11,15,-1,-1,-1,166	surface	2855	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	170	BIRD_RAVEN	FEMALE	154	191	141	11,15,-1,-1,-1,166	surface	11283	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	171	BIRD_RAVEN	FEMALE	157	178	162	11,15,-1,-1,-1,166	surface	7991	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	172	BIRD_RAVEN	FEMALE	82	18	151	11,15,-1,-1,-1,166	surface	3767	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	173	TROLL	FEMALE	155	48	90	11,15,-1,4,-1,26	cavern	2342	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	174	HELMET_SNAKE	MALE	116	134	77	11,15,-1,10,-1,3	cavern	5425	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	175	FLESH_BALL	DEFAULT	184	22	46	11,15,-1,22,-1,14	cavern	8136	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	176	FLESH_BALL	DEFAULT	179	19	46	11,15,-1,22,-1,14	cavern	9194	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	177	MAGMA_CRAB	FEMALE	119	35	59	11,14,-1,31,-1,0	deep	8175	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	178	MAGMA_CRAB	MALE	122	31	63	11,14,-1,31,-1,0	deep	4984	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	179	MAGMA_CRAB	MALE	119	25	56	11,14,-1,31,-1,0	deep	2816	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	180	MAGMA_CRAB	FEMALE	113	25	50	11,14,-1,31,-1,0	deep	4120	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	181	DEMON_2	DEFAULT	5	32	6	11,15,-1,40,-1,1	deep	1843	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	182	JABBERER	MALE	129	168	79	11,15,-1,10,-1,6	cavern	6913	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	183	DEMON_3	DEFAULT	132	114	8	11,15,-1,40,-1,2	deep	4836	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	184	DEMON_3	DEFAULT	5	16	5	11,15,-1,40,-1,2	deep	4827	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	185	DEMON_3	DEFAULT	8	16	6	11,15,-1,40,-1,2	deep	4761	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	186	DEMON_3	DEFAULT	8	16	6	11,15,-1,40,-1,2	deep	2786	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	187	BIRD_RAVEN	MALE	164	35	137	11,15,-1,-1,-1,166	surface	8204	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	188	BIRD_RAVEN	MALE	151	16	130	11,15,-1,-1,-1,166	surface	7933	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	189	BIRD_RAVEN	FEMALE	154	24	136	11,15,-1,-1,-1,166	surface	2301	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	190	BIRD_RAVEN	MALE	160	20	132	11,15,-1,-1,-1,166	surface	6757	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	191	BIRD_RAVEN	FEMALE	165	3	122	11,15,-1,-1,-1,166	surface	4395	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	192	BIRD_RAVEN	MALE	92	92	136	11,15,-1,-1,-1,166	surface	23115	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	193	BIRD_RAVEN	FEMALE	165	39	140	11,15,-1,-1,-1,166	surface	3883	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	194	BIRD_RAVEN	FEMALE	167	43	141	11,15,-1,-1,-1,166	surface	3491	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	195	BIRD_RAVEN	FEMALE	163	39	141	11,15,-1,-1,-1,166	surface	4066	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	196	BIRD_RAVEN	FEMALE	168	39	139	11,15,-1,-1,-1,166	surface	6570	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	197	BIRD_RAVEN	MALE	172	36	136	11,15,-1,-1,-1,166	surface	10039	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	198	BIRD_RAVEN	FEMALE	98	44	153	10,14,-1,-1,-1,166	surface	17673	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	199	BIRD_RAVEN	FEMALE	107	34	150	10,14,-1,-1,-1,166	surface	21331	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	200	BIRD_RAVEN	MALE	101	43	151	10,14,-1,-1,-1,166	surface	14590	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	201	BIRD_RAVEN	FEMALE	102	43	150	10,14,-1,-1,-1,166	surface	18627	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	202	BIRD_RAVEN	FEMALE	115	186	150	10,14,-1,-1,-1,166	surface	18637	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	203	BIRD_RAVEN	MALE	189	41	159	10,14,-1,-1,-1,166	surface	14177	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	204	BIRD_RAVEN	MALE	191	46	161	10,14,-1,-1,-1,166	surface	17591	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	205	BIRD_RAVEN	MALE	191	53	155	10,14,-1,-1,-1,166	surface	20223	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	206	BIRD_RAVEN	FEMALE	191	53	155	10,14,-1,-1,-1,166	surface	21047	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	35302	2051302	207	BIRD_RAVEN	MALE	191	53	155	10,14,-1,-1,-1,166	surface	20495	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	162	GIANT_EARTHWORM	DEFAULT	104	44	89	11,15,-1,4,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	163	BIRD_RAVEN	MALE	32	29	147	11,15,-1,-1,-1,166	surface	805	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	164	BIRD_RAVEN	FEMALE	121	116	166	11,15,-1,-1,-1,166	surface	2802	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	165	BIRD_RAVEN	MALE	119	114	166	11,15,-1,-1,-1,166	surface	956	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	166	BIRD_RAVEN	MALE	119	114	166	11,15,-1,-1,-1,166	surface	3082	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	167	BIRD_RAVEN	MALE	119	114	166	11,15,-1,-1,-1,166	surface	2735	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	168	BIRD_RAVEN	MALE	120	115	166	11,15,-1,-1,-1,166	surface	8138	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	169	BIRD_RAVEN	FEMALE	154	188	142	11,15,-1,-1,-1,166	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	170	BIRD_RAVEN	FEMALE	154	191	141	11,15,-1,-1,-1,166	surface	8235	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	171	BIRD_RAVEN	FEMALE	157	178	162	11,15,-1,-1,-1,166	surface	4943	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	172	BIRD_RAVEN	FEMALE	19	121	166	11,15,-1,-1,-1,166	surface	719	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	173	TROLL	FEMALE	177	64	92	11,15,-1,4,-1,26	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	174	HELMET_SNAKE	MALE	84	121	78	11,15,-1,10,-1,3	cavern	2377	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	175	FLESH_BALL	DEFAULT	186	28	46	11,15,-1,22,-1,14	cavern	5088	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	176	FLESH_BALL	DEFAULT	188	32	46	11,15,-1,22,-1,14	cavern	6146	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	177	MAGMA_CRAB	FEMALE	115	34	51	11,14,-1,31,-1,0	deep	5127	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	178	MAGMA_CRAB	MALE	116	36	49	11,14,-1,31,-1,0	deep	1936	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	179	MAGMA_CRAB	MALE	120	41	49	11,14,-1,31,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	180	MAGMA_CRAB	FEMALE	122	41	45	11,14,-1,31,-1,0	deep	1072	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	181	DEMON_2	DEFAULT	62	183	6	11,15,-1,40,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	182	JABBERER	MALE	64	171	74	11,15,-1,10,-1,6	cavern	3865	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	183	DEMON_3	DEFAULT	136	94	5	11,15,-1,40,-1,2	deep	1788	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	184	DEMON_3	DEFAULT	5	16	5	11,15,-1,40,-1,2	deep	1779	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	185	DEMON_3	DEFAULT	8	16	6	11,15,-1,40,-1,2	deep	1713	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	186	DEMON_3	DEFAULT	8	16	6	11,15,-1,40,-1,2	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	187	BIRD_RAVEN	MALE	185	38	155	11,15,-1,-1,-1,166	surface	5156	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	188	BIRD_RAVEN	MALE	151	16	130	11,15,-1,-1,-1,166	surface	4885	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	189	BIRD_RAVEN	FEMALE	154	24	136	11,15,-1,-1,-1,166	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	190	BIRD_RAVEN	MALE	160	20	132	11,15,-1,-1,-1,166	surface	3709	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	191	BIRD_RAVEN	FEMALE	165	3	122	11,15,-1,-1,-1,166	surface	1347	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	192	BIRD_RAVEN	MALE	92	92	136	11,15,-1,-1,-1,166	surface	23115	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	193	BIRD_RAVEN	FEMALE	165	39	140	11,15,-1,-1,-1,166	surface	835	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	194	BIRD_RAVEN	FEMALE	167	43	141	11,15,-1,-1,-1,166	surface	443	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	195	BIRD_RAVEN	FEMALE	163	39	141	11,15,-1,-1,-1,166	surface	1018	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	196	BIRD_RAVEN	FEMALE	168	39	139	11,15,-1,-1,-1,166	surface	3522	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	197	BIRD_RAVEN	MALE	172	36	136	11,15,-1,-1,-1,166	surface	6991	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	198	BIRD_RAVEN	FEMALE	155	7	146	10,14,-1,-1,-1,166	surface	14625	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	199	BIRD_RAVEN	FEMALE	65	19	122	10,14,-1,-1,-1,166	surface	18283	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	200	BIRD_RAVEN	MALE	103	53	142	10,14,-1,-1,-1,166	surface	11542	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	201	BIRD_RAVEN	FEMALE	102	54	141	10,14,-1,-1,-1,166	surface	15579	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	202	BIRD_RAVEN	FEMALE	174	96	144	10,14,-1,-1,-1,166	surface	15589	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	203	BIRD_RAVEN	MALE	189	41	159	10,14,-1,-1,-1,166	surface	11129	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	204	BIRD_RAVEN	MALE	191	46	161	10,14,-1,-1,-1,166	surface	14543	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	205	BIRD_RAVEN	MALE	191	100	143	10,14,-1,-1,-1,166	surface	17175	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	206	BIRD_RAVEN	FEMALE	178	54	137	10,14,-1,-1,-1,166	surface	17999	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	38350	2054350	207	BIRD_RAVEN	MALE	176	55	137	10,14,-1,-1,-1,166	surface	17447	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	41435	2057435	162	GIANT_EARTHWORM	DEFAULT	101	15	89	11,15,-1,4,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	41435	2057435	163	BIRD_RAVEN	MALE	74	92	137	11,15,-1,-1,-1,166	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	41435	2057435	164	BIRD_RAVEN	FEMALE	121	116	166	11,15,-1,-1,-1,166	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	41435	2057435	165	BIRD_RAVEN	MALE	119	114	166	11,15,-1,-1,-1,166	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	41435	2057435	166	BIRD_RAVEN	MALE	119	114	166	11,15,-1,-1,-1,166	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	41435	2057435	167	BIRD_RAVEN	MALE	119	114	166	11,15,-1,-1,-1,166	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	41435	2057435	168	BIRD_RAVEN	MALE	120	115	166	11,15,-1,-1,-1,166	surface	5053	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	41435	2057435	169	BIRD_RAVEN	FEMALE	154	188	142	11,15,-1,-1,-1,166	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	41435	2057435	170	BIRD_RAVEN	FEMALE	154	191	141	11,15,-1,-1,-1,166	surface	5150	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	41435	2057435	171	BIRD_RAVEN	FEMALE	157	178	162	11,15,-1,-1,-1,166	surface	1858	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	41435	2057435	172	BIRD_RAVEN	FEMALE	157	98	159	11,15,-1,-1,-1,166	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	41435	2057435	173	TROLL	FEMALE	156	63	91	11,15,-1,4,-1,26	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	2	41435	2057435	174	HELMET_SNAKE	MALE	48	102	79	11,15,-1,10,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
