run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-114619	ceiling_15	1	29401	835801	127	ELK_BIRD	FEMALE	32	146	26	29,20,-1,25,-1,21	cavern	12055	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	128	ELK_BIRD	MALE	38	142	26	29,20,-1,25,-1,21	cavern	10196	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	129	ELK_BIRD	MALE	40	130	27	29,20,-1,25,-1,21	cavern	10851	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	130	ELK_BIRD	MALE	42	128	27	29,20,-1,25,-1,21	cavern	15705	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	131	ELK_BIRD	FEMALE	44	123	27	29,20,-1,25,-1,21	cavern	11730	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	132	ELK_BIRD	FEMALE	41	116	27	29,20,-1,25,-1,21	cavern	13551	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	133	ELK_BIRD	FEMALE	39	118	27	29,20,-1,25,-1,21	cavern	13934	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	134	MAGMA_CRAB	FEMALE	18	73	22	29,20,-1,34,-1,0	cavern	14943	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	135	MAGMA_CRAB	MALE	16	71	22	29,20,-1,34,-1,0	cavern	13684	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	136	MAGMA_CRAB	FEMALE	15	77	19	29,20,-1,34,-1,0	cavern	12706	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	137	MAGMA_CRAB	MALE	15	85	22	29,20,-1,34,-1,0	cavern	12393	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	138	MAGMA_CRAB	MALE	17	90	22	29,20,-1,34,-1,0	cavern	8956	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	139	KANGAROO	MALE	120	168	104	29,20,-1,-1,-1,88	surface	9041	0	0	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	140	KANGAROO	FEMALE	113	186	104	29,20,-1,-1,-1,88	surface	16195	0	0	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	141	KANGAROO	FEMALE	111	185	104	29,20,-1,-1,-1,88	surface	11445	0	0	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	142	TOAD_GIANT_CAVE	FEMALE	69	168	40	29,21,-1,8,-1,12	cavern	11574	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	143	CRUNDLE	FEMALE	133	184	30	29,20,-1,13,-1,9	cavern	13061	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	144	CRUNDLE	FEMALE	129	182	30	29,20,-1,13,-1,9	cavern	16634	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	145	CRUNDLE	MALE	128	169	30	29,20,-1,13,-1,9	cavern	15232	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	146	CRUNDLE	FEMALE	120	166	29	29,20,-1,13,-1,9	cavern	9346	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	147	CRUNDLE	FEMALE	109	159	29	29,20,-1,13,-1,9	cavern	8239	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	148	CRUNDLE	FEMALE	105	160	29	29,20,-1,13,-1,9	cavern	12726	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	149	CRUNDLE	MALE	106	151	29	29,20,-1,13,-1,9	cavern	14717	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	150	CRUNDLE	FEMALE	97	158	29	29,20,-1,13,-1,9	cavern	16401	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	151	CRUNDLE	MALE	93	158	29	29,20,-1,13,-1,9	cavern	11891	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	152	CRUNDLE	MALE	92	162	29	29,20,-1,13,-1,9	cavern	18423	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	153	CRUNDLE	FEMALE	87	162	29	29,20,-1,13,-1,9	cavern	17326	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	154	CRUNDLE	FEMALE	85	161	29	29,20,-1,13,-1,9	cavern	11053	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	155	CRUNDLE	FEMALE	83	163	29	29,20,-1,13,-1,9	cavern	9759	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	156	CRUNDLE	MALE	82	162	29	29,20,-1,13,-1,9	cavern	10778	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	157	CRUNDLE	MALE	73	159	30	29,20,-1,13,-1,9	cavern	9760	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	158	DEMON_9	DEFAULT	109	59	5	29,20,-1,43,-1,2	cavern	16728	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	159	DEMON_9	DEFAULT	104	59	5	29,20,-1,43,-1,2	cavern	15578	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	160	DEMON_9	DEFAULT	89	56	5	29,20,-1,43,-1,2	cavern	8048	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	161	ELK_BIRD	MALE	23	53	43	29,20,-1,8,-1,21	cavern	12668	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	162	ELK_BIRD	FEMALE	18	59	43	29,20,-1,8,-1,21	cavern	16997	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	163	ELK_BIRD	FEMALE	13	66	44	29,20,-1,8,-1,21	cavern	15201	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	164	ELK_BIRD	FEMALE	15	64	44	29,20,-1,8,-1,21	cavern	10952	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	165	ELK_BIRD	MALE	8	73	45	29,20,-1,8,-1,21	cavern	17280	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	166	BIRD_OWL_GREAT_HORNED	MALE	114	15	105	28,19,-1,-1,-1,61	surface	10009	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	167	BIRD_RAVEN	MALE	189	68	115	28,19,-1,-1,-1,53	surface	8888	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	168	BIRD_RAVEN	MALE	186	67	117	28,19,-1,-1,-1,53	surface	14269	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	169	BIRD_RAVEN	FEMALE	0	6	110	28,19,-1,-1,-1,53	surface	15786	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	170	BIRD_RAVEN	FEMALE	0	6	110	28,19,-1,-1,-1,53	surface	14448	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	171	BIRD_RAVEN	FEMALE	0	1	110	28,19,-1,-1,-1,53	surface	9635	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	172	BIRD_RAVEN	FEMALE	0	5	110	28,19,-1,-1,-1,53	surface	12650	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	173	BIRD_RAVEN	FEMALE	0	3	110	28,19,-1,-1,-1,53	surface	15796	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	29401	835801	174	BIRD_RAVEN	MALE	0	3	110	28,19,-1,-1,-1,53	surface	16760	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	126	ELK_BIRD	MALE	8	109	26	29,20,-1,25,-1,21	cavern	11166	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	127	ELK_BIRD	FEMALE	5	118	26	29,20,-1,25,-1,21	cavern	8916	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	128	ELK_BIRD	MALE	1	119	26	29,20,-1,25,-1,21	cavern	7057	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	129	ELK_BIRD	MALE	7	127	26	29,20,-1,25,-1,21	cavern	7712	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	130	ELK_BIRD	MALE	7	125	26	29,20,-1,25,-1,21	cavern	12566	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	131	ELK_BIRD	FEMALE	7	122	26	29,20,-1,25,-1,21	cavern	8591	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	132	ELK_BIRD	FEMALE	13	120	26	29,20,-1,25,-1,21	cavern	10412	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	133	ELK_BIRD	FEMALE	15	124	26	29,20,-1,25,-1,21	cavern	10795	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	134	MAGMA_CRAB	FEMALE	11	49	21	29,20,-1,34,-1,0	cavern	11804	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	135	MAGMA_CRAB	MALE	16	54	21	29,20,-1,34,-1,0	cavern	10545	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	136	MAGMA_CRAB	FEMALE	22	61	21	29,20,-1,34,-1,0	cavern	9567	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	137	MAGMA_CRAB	MALE	27	65	21	29,20,-1,34,-1,0	cavern	9254	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	138	MAGMA_CRAB	MALE	29	67	20	29,20,-1,34,-1,0	cavern	5817	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	139	KANGAROO	MALE	115	111	104	29,20,-1,-1,-1,88	surface	5902	0	0	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	140	KANGAROO	FEMALE	120	134	104	29,20,-1,-1,-1,88	surface	13056	0	0	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	141	KANGAROO	FEMALE	124	120	104	29,20,-1,-1,-1,88	surface	8306	0	0	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	142	TOAD_GIANT_CAVE	FEMALE	54	187	44	29,21,-1,8,-1,12	cavern	8435	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	143	CRUNDLE	FEMALE	186	152	33	29,20,-1,13,-1,9	cavern	9922	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	144	CRUNDLE	FEMALE	186	156	33	29,20,-1,13,-1,9	cavern	13495	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	145	CRUNDLE	MALE	182	166	32	29,20,-1,13,-1,9	cavern	12093	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	146	CRUNDLE	FEMALE	177	173	32	29,20,-1,13,-1,9	cavern	6207	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	147	CRUNDLE	FEMALE	174	179	31	29,20,-1,13,-1,9	cavern	5100	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	148	CRUNDLE	FEMALE	162	183	31	29,20,-1,13,-1,9	cavern	9587	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	149	CRUNDLE	MALE	167	181	31	29,20,-1,13,-1,9	cavern	11578	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	150	CRUNDLE	FEMALE	178	174	32	29,20,-1,13,-1,9	cavern	13262	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	151	CRUNDLE	MALE	176	173	32	29,20,-1,13,-1,9	cavern	8752	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	152	CRUNDLE	MALE	173	173	32	29,20,-1,13,-1,9	cavern	15284	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	153	CRUNDLE	FEMALE	150	173	30	29,20,-1,13,-1,9	cavern	14187	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	154	CRUNDLE	FEMALE	149	172	30	29,20,-1,13,-1,9	cavern	7914	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	155	CRUNDLE	FEMALE	139	174	30	29,20,-1,13,-1,9	cavern	6620	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	156	CRUNDLE	MALE	135	176	30	29,20,-1,13,-1,9	cavern	7639	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	157	CRUNDLE	MALE	130	179	30	29,20,-1,13,-1,9	cavern	6621	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	158	DEMON_9	DEFAULT	114	74	5	29,20,-1,43,-1,2	cavern	13589	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	159	DEMON_9	DEFAULT	102	69	5	29,20,-1,43,-1,2	cavern	12439	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	160	DEMON_9	DEFAULT	98	62	5	29,20,-1,43,-1,2	cavern	4909	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	161	ELK_BIRD	MALE	54	61	43	29,20,-1,8,-1,21	cavern	9529	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	162	ELK_BIRD	FEMALE	49	54	43	29,20,-1,8,-1,21	cavern	13858	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	163	ELK_BIRD	FEMALE	34	56	43	29,20,-1,8,-1,21	cavern	12062	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	164	ELK_BIRD	FEMALE	34	57	43	29,20,-1,8,-1,21	cavern	7813	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	165	ELK_BIRD	MALE	38	61	43	29,20,-1,8,-1,21	cavern	14141	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	166	BIRD_OWL_GREAT_HORNED	MALE	121	15	117	28,19,-1,-1,-1,61	surface	6870	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	167	BIRD_RAVEN	MALE	23	10	106	28,19,-1,-1,-1,53	surface	5749	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	168	BIRD_RAVEN	MALE	18	9	105	28,19,-1,-1,-1,53	surface	11130	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	169	BIRD_RAVEN	FEMALE	4	10	110	28,19,-1,-1,-1,53	surface	12647	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	170	BIRD_RAVEN	FEMALE	12	9	109	28,19,-1,-1,-1,53	surface	11309	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	171	BIRD_RAVEN	FEMALE	11	8	109	28,19,-1,-1,-1,53	surface	6496	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	172	BIRD_RAVEN	FEMALE	12	10	111	28,19,-1,-1,-1,53	surface	9511	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	173	BIRD_RAVEN	FEMALE	1	4	110	28,19,-1,-1,-1,53	surface	12657	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	32540	838940	174	BIRD_RAVEN	MALE	0	3	110	28,19,-1,-1,-1,53	surface	13621	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	126	ELK_BIRD	MALE	65	64	26	29,20,-1,25,-1,21	cavern	8096	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	127	ELK_BIRD	FEMALE	67	70	26	29,20,-1,25,-1,21	cavern	5846	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	128	ELK_BIRD	MALE	68	72	26	29,20,-1,25,-1,21	cavern	3987	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	129	ELK_BIRD	MALE	58	72	26	29,20,-1,25,-1,21	cavern	4642	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	130	ELK_BIRD	MALE	53	67	26	29,20,-1,25,-1,21	cavern	9496	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	131	ELK_BIRD	FEMALE	43	58	26	29,20,-1,25,-1,21	cavern	5521	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	132	ELK_BIRD	FEMALE	34	57	24	29,20,-1,25,-1,21	cavern	7342	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	133	ELK_BIRD	FEMALE	27	49	24	29,20,-1,25,-1,21	cavern	7725	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	134	MAGMA_CRAB	FEMALE	19	27	29	29,20,-1,34,-1,0	cavern	8734	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	135	MAGMA_CRAB	MALE	15	23	28	29,20,-1,34,-1,0	cavern	7475	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	136	MAGMA_CRAB	FEMALE	18	27	24	29,20,-1,34,-1,0	cavern	6497	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	137	MAGMA_CRAB	MALE	21	34	21	29,20,-1,34,-1,0	cavern	6184	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	138	MAGMA_CRAB	MALE	21	36	21	29,20,-1,34,-1,0	cavern	2747	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	139	KANGAROO	MALE	51	63	104	29,20,-1,-1,-1,88	surface	2832	0	0	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	140	KANGAROO	FEMALE	80	86	104	29,20,-1,-1,-1,88	surface	9986	0	0	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	141	KANGAROO	FEMALE	72	87	104	29,20,-1,-1,-1,88	surface	5236	0	0	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	142	TOAD_GIANT_CAVE	FEMALE	56	187	38	29,21,-1,8,-1,12	cavern	5365	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	143	CRUNDLE	FEMALE	152	91	29	29,20,-1,13,-1,9	cavern	6850	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	144	CRUNDLE	FEMALE	153	98	29	29,20,-1,13,-1,9	cavern	10425	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	145	CRUNDLE	MALE	152	104	29	29,20,-1,13,-1,9	cavern	9023	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	146	CRUNDLE	FEMALE	150	108	29	29,20,-1,13,-1,9	cavern	3137	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	147	CRUNDLE	FEMALE	159	117	29	29,20,-1,13,-1,9	cavern	2030	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	148	CRUNDLE	FEMALE	159	118	29	29,20,-1,13,-1,9	cavern	6517	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	149	CRUNDLE	MALE	158	117	29	29,20,-1,13,-1,9	cavern	8508	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	150	CRUNDLE	FEMALE	162	113	29	29,20,-1,13,-1,9	cavern	10192	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	151	CRUNDLE	MALE	158	116	29	29,20,-1,13,-1,9	cavern	5682	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	152	CRUNDLE	MALE	150	134	30	29,20,-1,13,-1,9	cavern	12214	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	153	CRUNDLE	FEMALE	150	132	30	29,20,-1,13,-1,9	cavern	11117	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	154	CRUNDLE	FEMALE	152	142	32	29,20,-1,13,-1,9	cavern	4844	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	155	CRUNDLE	FEMALE	162	142	32	29,20,-1,13,-1,9	cavern	3550	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	156	CRUNDLE	MALE	169	149	32	29,20,-1,13,-1,9	cavern	4569	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	157	CRUNDLE	MALE	172	149	32	29,20,-1,13,-1,9	cavern	3551	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	158	DEMON_9	DEFAULT	166	172	5	29,20,-1,43,-1,2	cavern	10519	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	159	DEMON_9	DEFAULT	135	179	6	29,20,-1,43,-1,2	cavern	9369	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	160	DEMON_9	DEFAULT	133	179	6	29,20,-1,43,-1,2	cavern	1839	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	161	ELK_BIRD	MALE	89	47	57	29,20,-1,8,-1,21	cavern	6457	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	162	ELK_BIRD	FEMALE	80	66	50	29,20,-1,8,-1,21	cavern	10788	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	163	ELK_BIRD	FEMALE	79	65	50	29,20,-1,8,-1,21	cavern	8992	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	164	ELK_BIRD	FEMALE	81	66	50	29,20,-1,8,-1,21	cavern	4743	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	165	ELK_BIRD	MALE	89	72	50	29,20,-1,8,-1,21	cavern	11071	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	166	BIRD_OWL_GREAT_HORNED	MALE	133	17	110	28,19,-1,-1,-1,61	surface	3800	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	167	BIRD_RAVEN	MALE	37	25	108	28,19,-1,-1,-1,53	surface	2679	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	168	BIRD_RAVEN	MALE	33	23	107	28,19,-1,-1,-1,53	surface	8060	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	169	BIRD_RAVEN	FEMALE	32	23	107	28,19,-1,-1,-1,53	surface	9577	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	170	BIRD_RAVEN	FEMALE	34	22	108	28,19,-1,-1,-1,53	surface	8239	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	171	BIRD_RAVEN	FEMALE	31	23	106	28,19,-1,-1,-1,53	surface	3426	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	172	BIRD_RAVEN	FEMALE	48	36	112	28,19,-1,-1,-1,53	surface	6441	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	173	BIRD_RAVEN	FEMALE	33	23	106	28,19,-1,-1,-1,53	surface	9587	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	35610	842010	174	BIRD_RAVEN	MALE	28	22	107	28,19,-1,-1,-1,53	surface	10551	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	126	ELK_BIRD	MALE	34	47	24	29,20,-1,25,-1,21	cavern	5039	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	127	ELK_BIRD	FEMALE	43	64	26	29,20,-1,25,-1,21	cavern	2789	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	128	ELK_BIRD	MALE	45	60	26	29,20,-1,25,-1,21	cavern	930	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	129	ELK_BIRD	MALE	59	60	26	29,20,-1,25,-1,21	cavern	1585	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	130	ELK_BIRD	MALE	57	61	26	29,20,-1,25,-1,21	cavern	6439	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	131	ELK_BIRD	FEMALE	56	62	26	29,20,-1,25,-1,21	cavern	2464	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	132	ELK_BIRD	FEMALE	56	61	26	29,20,-1,25,-1,21	cavern	4285	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	133	ELK_BIRD	FEMALE	59	67	26	29,20,-1,25,-1,21	cavern	4668	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	134	MAGMA_CRAB	FEMALE	36	29	33	29,20,-1,34,-1,0	cavern	5677	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	135	MAGMA_CRAB	MALE	35	25	35	29,20,-1,34,-1,0	cavern	4418	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	136	MAGMA_CRAB	FEMALE	33	23	34	29,20,-1,34,-1,0	cavern	3440	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	137	MAGMA_CRAB	MALE	27	17	34	29,20,-1,34,-1,0	cavern	3127	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	138	MAGMA_CRAB	MALE	29	21	29	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	139	KANGAROO	MALE	24	105	104	29,20,-1,-1,-1,88	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	140	KANGAROO	FEMALE	33	106	104	29,20,-1,-1,-1,88	surface	6929	0	0	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	1	38667	845067	141	KANGAROO	FEMALE	46	89	104	29,20,-1,-1,-1,88	surface	2179	0	0	0	0	0	-1	0	1	-1
