run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-222827	far40	1	21271	827671	157	BADGER	FEMALE	36	189	104	29,20,-1,-1,-1,82	surface	25365	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	21271	827671	158	BADGER	MALE	26	189	104	29,20,-1,-1,-1,82	surface	22783	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	21271	827671	159	BADGER	FEMALE	1	33	104	29,20,-1,-1,-1,82	surface	21675	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	21271	827671	160	BADGER	MALE	20	34	104	29,20,-1,-1,-1,82	surface	25297	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	21271	827671	161	BADGER	MALE	14	27	104	29,20,-1,-1,-1,82	surface	22569	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	21271	827671	162	BADGER	FEMALE	8	19	104	29,20,-1,-1,-1,82	surface	25743	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	21271	827671	163	BADGER	FEMALE	4	20	104	29,20,-1,-1,-1,82	surface	20174	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	21271	827671	164	BADGER	MALE	2	15	104	29,20,-1,-1,-1,82	surface	21877	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	126	ELK_BIRD	MALE	44	118	27	29,20,-1,25,-1,21	cavern	21277	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	127	ELK_BIRD	FEMALE	33	138	26	29,20,-1,25,-1,21	cavern	19026	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	128	ELK_BIRD	MALE	34	137	26	29,20,-1,25,-1,21	cavern	17167	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	129	ELK_BIRD	MALE	32	137	26	29,20,-1,25,-1,21	cavern	17822	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	130	ELK_BIRD	MALE	31	146	26	29,20,-1,25,-1,21	cavern	22676	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	131	ELK_BIRD	FEMALE	30	149	26	29,20,-1,25,-1,21	cavern	18701	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	132	ELK_BIRD	FEMALE	30	151	26	29,20,-1,25,-1,21	cavern	20522	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	133	ELK_BIRD	FEMALE	31	149	26	29,20,-1,25,-1,21	cavern	20905	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	134	MAGMA_CRAB	FEMALE	5	171	20	29,20,-1,34,-1,0	cavern	21914	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	135	MAGMA_CRAB	MALE	10	164	22	29,20,-1,34,-1,0	cavern	20655	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	136	MAGMA_CRAB	FEMALE	7	159	22	29,20,-1,34,-1,0	cavern	19677	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	137	MAGMA_CRAB	MALE	5	157	22	29,20,-1,34,-1,0	cavern	19364	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	138	MAGMA_CRAB	MALE	11	152	19	29,20,-1,34,-1,0	cavern	15927	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	139	BIRD_KESTREL	MALE	92	136	111	28,19,-1,-1,-1,60	surface	19711	0	0	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	140	TOAD_GIANT_CAVE	FEMALE	190	75	37	30,20,-1,8,-1,12	cavern	19547	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	141	DEMON_3	DEFAULT	90	89	6	29,20,-1,43,-1,0	cavern	14742	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	142	BIRD_OWL_GREAT_HORNED	MALE	142	44	110	28,19,-1,-1,-1,61	surface	23559	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	143	ELK_BIRD	MALE	181	154	43	29,20,-1,8,-1,21	cavern	21182	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	144	ELK_BIRD	MALE	180	156	43	29,20,-1,8,-1,21	cavern	19180	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	145	ELK_BIRD	MALE	180	160	43	29,20,-1,8,-1,21	cavern	16445	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	146	ELK_BIRD	FEMALE	179	161	43	29,20,-1,8,-1,21	cavern	19252	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	147	ELK_BIRD	FEMALE	179	157	43	29,20,-1,8,-1,21	cavern	20905	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	148	ELK_BIRD	FEMALE	176	155	43	29,20,-1,8,-1,21	cavern	18014	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	149	ELK_BIRD	MALE	180	158	43	29,20,-1,8,-1,21	cavern	24486	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	150	ELK_BIRD	MALE	179	157	43	29,20,-1,8,-1,21	cavern	23798	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	151	ELK_BIRD	MALE	181	156	43	29,20,-1,8,-1,21	cavern	21079	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	152	ELK_BIRD	MALE	179	157	43	29,20,-1,8,-1,21	cavern	22639	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	153	TROLL	MALE	138	116	29	29,20,-1,13,-1,32	cavern	19219	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	154	DEMON_13	DEFAULT	154	80	5	29,20,-1,43,-1,4	cavern	17820	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	155	REACHER	FEMALE	24	158	31	29,21,-1,13,-1,30	cavern	14669	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	156	BADGER	MALE	135	154	104	29,20,-1,-1,-1,82	surface	16854	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	157	BADGER	FEMALE	148	156	104	29,20,-1,-1,-1,82	surface	24206	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	158	BADGER	MALE	154	150	104	29,20,-1,-1,-1,82	surface	21624	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	159	BADGER	FEMALE	16	172	104	29,20,-1,-1,-1,82	surface	20516	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	160	BADGER	MALE	4	149	104	29,20,-1,-1,-1,82	surface	24138	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	161	BADGER	MALE	3	146	104	29,20,-1,-1,-1,82	surface	21410	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	162	BADGER	FEMALE	1	148	104	29,20,-1,-1,-1,82	surface	24584	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	163	BADGER	FEMALE	1	36	104	29,20,-1,-1,-1,82	surface	19015	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	22430	828830	164	BADGER	MALE	2	19	104	29,20,-1,-1,-1,82	surface	20718	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	126	ELK_BIRD	MALE	29	121	26	29,20,-1,25,-1,21	cavern	20226	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	127	ELK_BIRD	FEMALE	20	112	25	29,20,-1,25,-1,21	cavern	17975	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	128	ELK_BIRD	MALE	30	101	25	29,20,-1,25,-1,21	cavern	16116	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	129	ELK_BIRD	MALE	34	120	27	29,20,-1,25,-1,21	cavern	16771	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	130	ELK_BIRD	MALE	38	127	27	29,20,-1,25,-1,21	cavern	21625	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	131	ELK_BIRD	FEMALE	34	126	27	29,20,-1,25,-1,21	cavern	17650	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	132	ELK_BIRD	FEMALE	34	133	26	29,20,-1,25,-1,21	cavern	19471	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	133	ELK_BIRD	FEMALE	35	136	26	29,20,-1,25,-1,21	cavern	19854	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	134	MAGMA_CRAB	FEMALE	15	183	20	29,20,-1,34,-1,0	cavern	20863	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	135	MAGMA_CRAB	MALE	12	176	22	29,20,-1,34,-1,0	cavern	19604	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	136	MAGMA_CRAB	FEMALE	11	171	22	29,20,-1,34,-1,0	cavern	18626	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	137	MAGMA_CRAB	MALE	10	165	21	29,20,-1,34,-1,0	cavern	18313	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	138	MAGMA_CRAB	MALE	10	166	20	29,20,-1,34,-1,0	cavern	14876	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	139	BIRD_KESTREL	MALE	22	131	116	28,19,-1,-1,-1,60	surface	18660	0	0	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	140	TOAD_GIANT_CAVE	FEMALE	177	67	37	30,20,-1,8,-1,12	cavern	18496	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	141	DEMON_3	DEFAULT	50	117	8	29,20,-1,43,-1,0	cavern	13691	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	142	BIRD_OWL_GREAT_HORNED	MALE	141	81	106	28,19,-1,-1,-1,61	surface	22508	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	143	ELK_BIRD	MALE	184	162	48	29,20,-1,8,-1,21	cavern	20131	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	144	ELK_BIRD	MALE	187	159	47	29,20,-1,8,-1,21	cavern	18129	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	145	ELK_BIRD	MALE	178	149	42	29,20,-1,8,-1,21	cavern	15394	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	146	ELK_BIRD	FEMALE	177	151	43	29,20,-1,8,-1,21	cavern	18201	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	147	ELK_BIRD	FEMALE	179	152	43	29,20,-1,8,-1,21	cavern	19854	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	148	ELK_BIRD	FEMALE	174	158	43	29,20,-1,8,-1,21	cavern	16963	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	149	ELK_BIRD	MALE	176	161	43	29,20,-1,8,-1,21	cavern	23435	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	150	ELK_BIRD	MALE	180	158	43	29,20,-1,8,-1,21	cavern	22747	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	151	ELK_BIRD	MALE	181	155	43	29,20,-1,8,-1,21	cavern	20028	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	152	ELK_BIRD	MALE	180	156	43	29,20,-1,8,-1,21	cavern	21588	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	153	TROLL	MALE	114	115	29	29,20,-1,13,-1,32	cavern	18168	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	154	DEMON_13	DEFAULT	136	29	6	29,20,-1,43,-1,4	cavern	16769	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	155	REACHER	FEMALE	45	162	31	29,21,-1,13,-1,30	cavern	13618	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	156	BADGER	MALE	20	159	104	29,20,-1,-1,-1,82	surface	15803	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	157	BADGER	FEMALE	41	141	104	29,20,-1,-1,-1,82	surface	23155	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	158	BADGER	MALE	48	129	104	29,20,-1,-1,-1,82	surface	20573	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	159	BADGER	FEMALE	164	153	104	29,20,-1,-1,-1,82	surface	19465	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	160	BADGER	MALE	124	153	104	29,20,-1,-1,-1,82	surface	23087	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	161	BADGER	MALE	120	151	104	29,20,-1,-1,-1,82	surface	20359	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	162	BADGER	FEMALE	92	149	104	29,20,-1,-1,-1,82	surface	23533	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	163	BADGER	FEMALE	77	153	104	29,20,-1,-1,-1,82	surface	17964	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	23481	829881	164	BADGER	MALE	17	152	104	29,20,-1,-1,-1,82	surface	19667	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	126	ELK_BIRD	MALE	70	118	27	29,20,-1,25,-1,21	cavern	19115	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	127	ELK_BIRD	FEMALE	64	114	26	29,20,-1,25,-1,21	cavern	16864	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	128	ELK_BIRD	MALE	58	111	26	29,20,-1,25,-1,21	cavern	15005	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	129	ELK_BIRD	MALE	49	123	27	29,20,-1,25,-1,21	cavern	15660	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	130	ELK_BIRD	MALE	38	116	27	29,20,-1,25,-1,21	cavern	20514	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	131	ELK_BIRD	FEMALE	25	118	26	29,20,-1,25,-1,21	cavern	16539	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	132	ELK_BIRD	FEMALE	10	112	26	29,20,-1,25,-1,21	cavern	18360	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	133	ELK_BIRD	FEMALE	19	108	25	29,20,-1,25,-1,21	cavern	18743	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	134	MAGMA_CRAB	FEMALE	28	179	20	29,20,-1,34,-1,0	cavern	19752	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	135	MAGMA_CRAB	MALE	22	185	19	29,20,-1,34,-1,0	cavern	18493	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	136	MAGMA_CRAB	FEMALE	20	188	19	29,20,-1,34,-1,0	cavern	17515	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	137	MAGMA_CRAB	MALE	19	182	19	29,20,-1,34,-1,0	cavern	17202	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	138	MAGMA_CRAB	MALE	17	177	21	29,20,-1,34,-1,0	cavern	13765	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	139	BIRD_KESTREL	MALE	50	71	110	28,19,-1,-1,-1,60	surface	17549	0	0	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	140	TOAD_GIANT_CAVE	FEMALE	169	49	38	30,20,-1,8,-1,12	cavern	17384	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	141	DEMON_3	DEFAULT	16	135	8	29,20,-1,43,-1,0	cavern	12580	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	142	BIRD_OWL_GREAT_HORNED	MALE	143	129	119	28,19,-1,-1,-1,61	surface	21397	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	143	ELK_BIRD	MALE	155	172	51	29,20,-1,8,-1,21	cavern	19020	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	144	ELK_BIRD	MALE	168	171	51	29,20,-1,8,-1,21	cavern	17018	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	145	ELK_BIRD	MALE	167	172	51	29,20,-1,8,-1,21	cavern	14283	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	146	ELK_BIRD	FEMALE	170	172	50	29,20,-1,8,-1,21	cavern	17090	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	147	ELK_BIRD	FEMALE	169	167	50	29,20,-1,8,-1,21	cavern	18743	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	148	ELK_BIRD	FEMALE	172	173	50	29,20,-1,8,-1,21	cavern	15852	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	149	ELK_BIRD	MALE	180	165	48	29,20,-1,8,-1,21	cavern	22324	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	150	ELK_BIRD	MALE	185	160	47	29,20,-1,8,-1,21	cavern	21636	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	151	ELK_BIRD	MALE	182	155	45	29,20,-1,8,-1,21	cavern	18917	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	152	ELK_BIRD	MALE	174	158	43	29,20,-1,8,-1,21	cavern	20477	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	153	TROLL	MALE	76	105	30	29,20,-1,13,-1,32	cavern	17057	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	154	DEMON_13	DEFAULT	144	19	6	29,20,-1,43,-1,4	cavern	15658	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	155	REACHER	FEMALE	34	165	31	29,21,-1,13,-1,30	cavern	12507	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	156	BADGER	MALE	71	158	104	29,20,-1,-1,-1,82	surface	14691	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	157	BADGER	FEMALE	64	167	104	29,20,-1,-1,-1,82	surface	22044	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	158	BADGER	MALE	56	168	104	29,20,-1,-1,-1,82	surface	19462	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	159	BADGER	FEMALE	28	159	104	29,20,-1,-1,-1,82	surface	18354	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	160	BADGER	MALE	40	139	104	29,20,-1,-1,-1,82	surface	21976	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	161	BADGER	MALE	43	135	104	29,20,-1,-1,-1,82	surface	19248	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	162	BADGER	FEMALE	55	133	104	29,20,-1,-1,-1,82	surface	22422	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	163	BADGER	FEMALE	59	131	104	29,20,-1,-1,-1,82	surface	16853	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	24592	830992	164	BADGER	MALE	97	138	104	29,20,-1,-1,-1,82	surface	18556	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	126	ELK_BIRD	MALE	52	111	26	29,20,-1,25,-1,21	cavern	18041	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	127	ELK_BIRD	FEMALE	56	107	26	29,20,-1,25,-1,21	cavern	15790	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	128	ELK_BIRD	MALE	55	108	26	29,20,-1,25,-1,21	cavern	13931	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	129	ELK_BIRD	MALE	62	121	27	29,20,-1,25,-1,21	cavern	14586	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	130	ELK_BIRD	MALE	60	120	27	29,20,-1,25,-1,21	cavern	19440	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	131	ELK_BIRD	FEMALE	62	122	27	29,20,-1,25,-1,21	cavern	15465	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	132	ELK_BIRD	FEMALE	63	123	27	29,20,-1,25,-1,21	cavern	17286	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	133	ELK_BIRD	FEMALE	64	123	27	29,20,-1,25,-1,21	cavern	17669	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	134	MAGMA_CRAB	FEMALE	37	185	19	29,20,-1,34,-1,0	cavern	18678	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	135	MAGMA_CRAB	MALE	35	186	20	29,20,-1,34,-1,0	cavern	17419	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	136	MAGMA_CRAB	FEMALE	29	181	19	29,20,-1,34,-1,0	cavern	16441	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	137	MAGMA_CRAB	MALE	30	181	20	29,20,-1,34,-1,0	cavern	16128	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	138	MAGMA_CRAB	MALE	26	182	19	29,20,-1,34,-1,0	cavern	12691	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	139	BIRD_KESTREL	MALE	103	39	114	28,19,-1,-1,-1,60	surface	16475	0	0	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	140	TOAD_GIANT_CAVE	FEMALE	181	43	43	30,20,-1,8,-1,12	cavern	16310	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	141	DEMON_3	DEFAULT	16	115	7	29,20,-1,43,-1,0	cavern	11506	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	142	BIRD_OWL_GREAT_HORNED	MALE	184	105	113	28,19,-1,-1,-1,61	surface	20323	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	143	ELK_BIRD	MALE	118	123	42	29,20,-1,8,-1,21	cavern	17946	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	144	ELK_BIRD	MALE	124	130	43	29,20,-1,8,-1,21	cavern	15944	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	145	ELK_BIRD	MALE	138	147	47	29,20,-1,8,-1,21	cavern	13209	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	146	ELK_BIRD	FEMALE	149	152	49	29,20,-1,8,-1,21	cavern	16016	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	147	ELK_BIRD	FEMALE	153	156	50	29,20,-1,8,-1,21	cavern	17669	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	148	ELK_BIRD	FEMALE	159	165	50	29,20,-1,8,-1,21	cavern	14778	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	149	ELK_BIRD	MALE	164	166	50	29,20,-1,8,-1,21	cavern	21250	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	150	ELK_BIRD	MALE	159	164	50	29,20,-1,8,-1,21	cavern	20562	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	151	ELK_BIRD	MALE	163	169	51	29,20,-1,8,-1,21	cavern	17843	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	152	ELK_BIRD	MALE	174	168	50	29,20,-1,8,-1,21	cavern	19403	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	153	TROLL	MALE	53	131	31	29,20,-1,13,-1,32	cavern	15983	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	154	DEMON_13	DEFAULT	172	66	5	29,20,-1,43,-1,4	cavern	14584	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	155	REACHER	FEMALE	17	164	31	29,21,-1,13,-1,30	cavern	11433	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	156	BADGER	MALE	21	154	104	29,20,-1,-1,-1,82	surface	13617	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	157	BADGER	FEMALE	42	149	104	29,20,-1,-1,-1,82	surface	20970	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	158	BADGER	MALE	49	140	104	29,20,-1,-1,-1,82	surface	18388	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	159	BADGER	FEMALE	48	151	104	29,20,-1,-1,-1,82	surface	17280	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	160	BADGER	MALE	69	132	104	29,20,-1,-1,-1,82	surface	20902	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	161	BADGER	MALE	77	126	104	29,20,-1,-1,-1,82	surface	18174	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	162	BADGER	FEMALE	80	123	104	29,20,-1,-1,-1,82	surface	21348	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	163	BADGER	FEMALE	80	121	104	29,20,-1,-1,-1,82	surface	15779	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	25666	832066	164	BADGER	MALE	69	148	104	29,20,-1,-1,-1,82	surface	17482	0	1	1	0	0	-1	0	1	-1
20260917-222827	far40	1	26718	833118	126	ELK_BIRD	MALE	62	112	26	29,20,-1,25,-1,21	cavern	16989	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	26718	833118	127	ELK_BIRD	FEMALE	71	118	27	29,20,-1,25,-1,21	cavern	14738	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	26718	833118	128	ELK_BIRD	MALE	59	111	26	29,20,-1,25,-1,21	cavern	12879	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	26718	833118	129	ELK_BIRD	MALE	65	115	26	29,20,-1,25,-1,21	cavern	13534	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	26718	833118	130	ELK_BIRD	MALE	63	113	26	29,20,-1,25,-1,21	cavern	18388	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	26718	833118	131	ELK_BIRD	FEMALE	60	108	26	29,20,-1,25,-1,21	cavern	14413	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	26718	833118	132	ELK_BIRD	FEMALE	60	106	26	29,20,-1,25,-1,21	cavern	16234	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	26718	833118	133	ELK_BIRD	FEMALE	58	112	26	29,20,-1,25,-1,21	cavern	16617	0	1	0	0	0	-1	0	1	-1
20260917-222827	far40	1	26718	833118	134	MAGMA_CRAB	FEMALE	34	169	20	29,20,-1,34,-1,0	cavern	17626	0	1	0	0	0	-1	0	1	-1
