run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-233953	held	1	90098	896498	229	CRUNDLE	MALE	84	18	31	29,21,-1,13,-1,9	cavern	10816	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	90098	896498	230	CRUNDLE	FEMALE	58	1	31	29,21,-1,13,-1,9	cavern	10058	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	90098	896498	231	CRUNDLE	FEMALE	116	66	29	29,21,-1,13,-1,9	cavern	7374	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	90098	896498	232	CRUNDLE	MALE	118	70	29	29,21,-1,13,-1,9	cavern	10128	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	90098	896498	233	CRUNDLE	FEMALE	113	111	29	29,21,-1,13,-1,9	cavern	8673	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	90098	896498	234	CRUNDLE	FEMALE	118	85	29	29,21,-1,13,-1,9	cavern	9576	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	90098	896498	235	CRUNDLE	MALE	168	79	29	29,21,-1,13,-1,9	cavern	8595	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	90098	896498	236	CRUNDLE	MALE	182	85	29	29,21,-1,13,-1,9	cavern	7860	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	90098	896498	237	CRUNDLE	FEMALE	113	148	29	29,21,-1,13,-1,9	cavern	12801	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	90098	896498	238	CRUNDLE	MALE	116	139	29	29,21,-1,13,-1,9	cavern	15539	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	90098	896498	239	OLM_GIANT	FEMALE	176	29	42	29,20,-1,8,-1,9	cavern	18328	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	91204	897604	134	MAGMA_CRAB	FEMALE	169	190	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	91204	897604	135	MAGMA_CRAB	MALE	176	184	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	91204	897604	136	MAGMA_CRAB	FEMALE	36	126	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	91204	897604	137	MAGMA_CRAB	MALE	37	126	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	91204	897604	138	MAGMA_CRAB	MALE	37	126	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-233953	held	1	91204	897604	188	TROGLODYTE	MALE	123	11	47	29,20,-1,8,-1,19	cavern	23089	0	1	0	1	1	-1	0	1	-1
20260921-233953	held	1	91204	897604	190	TROGLODYTE	FEMALE	140	22	49	29,20,-1,8,-1,19	cavern	17870	0	1	0	1	1	-1	0	1	-1
20260921-233953	held	1	91204	897604	191	TROGLODYTE	FEMALE	119	17	47	29,20,-1,8,-1,19	cavern	18034	0	1	0	1	1	-1	0	1	-1
20260921-233953	held	1	91204	897604	192	TROGLODYTE	MALE	121	16	47	29,20,-1,8,-1,19	cavern	18007	0	1	0	1	1	-1	0	1	-1
20260921-233953	held	1	91204	897604	194	TROGLODYTE	MALE	119	17	47	29,20,-1,8,-1,19	cavern	14117	0	1	0	1	1	-1	0	1	-1
20260921-233953	held	1	91204	897604	196	GORLAK	MALE	171	94	29	29,20,-1,25,-1,32	cavern	4357	0	1	0	1	1	-1	0	1	-1
20260921-233953	held	1	91204	897604	198	BIRD_RAVEN	MALE	26	144	114	29,20,-1,-1,-1,53	surface	65568	0	1	1	0	0	-1	0	1	-1
20260921-233953	held	1	91204	897604	199	BIRD_RAVEN	MALE	138	6	105	29,20,-1,-1,-1,53	surface	65568	0	1	1	0	0	-1	0	1	-1
20260921-233953	held	1	91204	897604	200	BIRD_RAVEN	MALE	139	6	105	29,20,-1,-1,-1,53	surface	65568	0	1	1	0	0	-1	0	1	-1
