run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-085832	all_layers	1	37333	2053333	179	BIRD_SWALLOW_CAVE_GIANT	FEMALE	120	25	82	12,28,-1,2,-1,18	cavern	3610	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	180	FISH_STINGRAY	MALE	49	100	94	11,27,0,-1,-1,3	feature	4550	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	181	FISH_TIGERFISH	MALE	92	117	94	11,27,0,-1,-1,5	feature	4550	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	182	CROCODILE_SALTWATER	FEMALE	185	11	95	11,27,0,-1,-1,6	feature	4550	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	183	HIPPO	MALE	51	118	94	12,27,0,-1,-1,1	feature	4550	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	184	FISH_MILKFISH	MALE	40	108	94	12,27,0,-1,-1,2	feature	4550	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	185	GORLAK	FEMALE	185	153	83	13,28,-1,2,-1,27	cavern	1151	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	186	GORLAK	FEMALE	121	164	54	13,27,-1,22,-1,30	cavern	7177	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	187	DEMON_14	DEFAULT	93	128	4	12,27,-1,41,-1,1	cavern	6699	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	188	DEMON_14	DEFAULT	19	131	7	12,27,-1,41,-1,1	cavern	9667	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	189	DEMON_14	DEFAULT	16	42	8	12,27,-1,41,-1,1	cavern	4163	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	190	DEMON_14	DEFAULT	16	42	8	12,27,-1,41,-1,1	cavern	9656	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	191	TROGLODYTE	MALE	183	123	79	13,28,-1,14,-1,3	cavern	6923	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	192	TROGLODYTE	FEMALE	182	119	79	13,28,-1,14,-1,3	cavern	1802	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	193	TROGLODYTE	MALE	178	101	77	13,28,-1,14,-1,3	cavern	8362	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	194	TROGLODYTE	FEMALE	171	94	77	13,28,-1,14,-1,3	cavern	5454	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	195	TROGLODYTE	MALE	173	95	77	13,28,-1,14,-1,3	cavern	6080	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	196	TROGLODYTE	MALE	170	86	78	13,28,-1,14,-1,3	cavern	9600	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	197	TROGLODYTE	FEMALE	170	84	78	13,28,-1,14,-1,3	cavern	453	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	198	TROGLODYTE	FEMALE	170	85	78	13,28,-1,14,-1,3	cavern	5957	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	199	TROGLODYTE	MALE	178	75	76	13,28,-1,14,-1,3	cavern	678	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	200	GORLAK	MALE	127	16	62	13,27,-1,22,-1,30	cavern	1672	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	201	CRETACEOUS_CARNOTAURUS	FEMALE	141	119	95	13,28,-1,-1,-1,198	surface	8709	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	202	CRETACEOUS_CARNOTAURUS	FEMALE	162	109	95	13,28,-1,-1,-1,198	surface	9776	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	203	CRETACEOUS_CARNOTAURUS	MALE	140	107	95	13,28,-1,-1,-1,198	surface	6520	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	204	CRETACEOUS_CARNOTAURUS	MALE	140	107	95	13,28,-1,-1,-1,198	surface	9260	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	205	CRETACEOUS_CARNOTAURUS	MALE	131	144	95	13,28,-1,-1,-1,198	surface	12032	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	206	MONITOR_LIZARD	MALE	191	11	95	13,28,-1,-1,-1,177	surface	22535	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	207	MONITOR_LIZARD	MALE	172	152	95	13,28,-1,-1,-1,177	surface	20752	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	208	MONITOR_LIZARD	FEMALE	179	9	95	13,28,-1,-1,-1,177	surface	24824	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	209	FISH_STINGRAY	FEMALE	120	70	94	11,27,0,-1,-1,3	feature	9550	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	210	AARDVARK	FEMALE	175	85	95	13,28,-1,-1,-1,181	surface	20324	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	211	CRETACEOUS_CARNOTAURUS	FEMALE	149	122	95	13,28,-1,-1,-1,198	surface	9835	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	212	CRETACEOUS_CARNOTAURUS	FEMALE	178	130	95	13,28,-1,-1,-1,198	surface	12875	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	213	CRETACEOUS_CARNOTAURUS	FEMALE	177	97	95	13,28,-1,-1,-1,198	surface	9402	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	214	CRETACEOUS_CARNOTAURUS	MALE	152	137	95	13,28,-1,-1,-1,198	surface	21608	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	215	CRETACEOUS_CARNOTAURUS	FEMALE	137	127	95	13,28,-1,-1,-1,198	surface	26555	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	216	GIRAFFE	FEMALE	144	122	95	13,28,-1,-1,-1,244	surface	17824	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	217	GIRAFFE	FEMALE	190	89	95	13,28,-1,-1,-1,244	surface	23049	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	218	GIRAFFE	MALE	140	107	95	13,28,-1,-1,-1,244	surface	20983	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	219	GIRAFFE	FEMALE	169	142	95	13,28,-1,-1,-1,244	surface	17916	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	220	GIRAFFE	FEMALE	143	120	95	13,28,-1,-1,-1,244	surface	17257	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	221	GIRAFFE	FEMALE	164	98	95	13,28,-1,-1,-1,244	surface	26732	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	222	CRETACEOUS_CARNOTAURUS	MALE	139	121	95	13,28,-1,-1,-1,198	surface	23751	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	223	CRETACEOUS_CARNOTAURUS	MALE	183	183	95	13,28,-1,-1,-1,198	surface	20455	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	224	CRETACEOUS_CARNOTAURUS	MALE	187	191	95	13,28,-1,-1,-1,198	surface	17759	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	225	CRETACEOUS_CARNOTAURUS	FEMALE	183	180	95	13,28,-1,-1,-1,198	surface	15789	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	226	CRETACEOUS_CARNOTAURUS	MALE	189	104	95	13,28,-1,-1,-1,198	surface	22176	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	227	MAGMA_CRAB	FEMALE	137	83	33	13,27,-1,32,-1,0	cavern	14470	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	228	MAGMA_CRAB	FEMALE	140	80	31	13,27,-1,32,-1,0	cavern	14090	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	229	MAGMA_CRAB	MALE	144	81	33	13,27,-1,32,-1,0	cavern	19992	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	37333	2053333	230	FISH_STINGRAY	MALE	153	176	94	11,27,0,-1,-1,3	feature	19550	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	162	FISH_STINGRAY	MALE	79	29	94	13,28,0,-1,-1,6	feature	3487	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	163	ALLIGATOR	FEMALE	126	52	94	13,28,0,-1,-1,4	feature	17754	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	164	ALLIGATOR	MALE	169	130	95	13,28,0,-1,-1,4	feature	12998	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	165	HIPPO	FEMALE	32	21	94	13,28,0,-1,-1,5	feature	1239	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	166	HIPPO	FEMALE	159	47	94	13,28,0,-1,-1,5	feature	0	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	167	HIPPO	MALE	174	20	94	13,28,0,-1,-1,5	feature	1000	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	168	HIPPO	FEMALE	59	30	94	13,28,0,-1,-1,5	feature	1464	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	178	WEASEL	FEMALE	188	165	94	13,28,-1,-1,-1,170	surface	25057	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	179	BIRD_SWALLOW_CAVE_GIANT	FEMALE	163	33	83	12,28,-1,2,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	180	FISH_STINGRAY	MALE	33	136	94	11,27,0,-1,-1,3	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	182	CROCODILE_SALTWATER	FEMALE	172	20	94	11,27,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	183	HIPPO	MALE	39	144	94	12,27,0,-1,-1,1	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	184	FISH_MILKFISH	MALE	57	152	94	12,27,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	186	GORLAK	FEMALE	145	164	57	13,27,-1,22,-1,30	cavern	2080	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	187	DEMON_14	DEFAULT	124	184	8	12,27,-1,41,-1,1	cavern	1602	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	188	DEMON_14	DEFAULT	19	131	7	12,27,-1,41,-1,1	cavern	4570	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	189	DEMON_14	DEFAULT	16	42	8	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	190	DEMON_14	DEFAULT	16	42	8	12,27,-1,41,-1,1	cavern	4559	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	191	TROGLODYTE	MALE	155	184	77	13,28,-1,14,-1,3	cavern	1826	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	192	TROGLODYTE	FEMALE	144	180	77	13,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	193	TROGLODYTE	MALE	135	169	77	13,28,-1,14,-1,3	cavern	3265	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	194	TROGLODYTE	FEMALE	129	162	78	13,28,-1,14,-1,3	cavern	357	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	195	TROGLODYTE	MALE	122	151	78	13,28,-1,14,-1,3	cavern	983	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	196	TROGLODYTE	MALE	132	134	77	13,28,-1,14,-1,3	cavern	4503	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	197	TROGLODYTE	FEMALE	139	131	77	13,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	198	TROGLODYTE	FEMALE	152	128	77	13,28,-1,14,-1,3	cavern	860	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	199	TROGLODYTE	MALE	152	127	77	13,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	201	CRETACEOUS_CARNOTAURUS	FEMALE	141	119	95	13,28,-1,-1,-1,198	surface	8709	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	202	CRETACEOUS_CARNOTAURUS	FEMALE	160	119	95	13,28,-1,-1,-1,198	surface	4678	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	203	CRETACEOUS_CARNOTAURUS	MALE	130	148	95	13,28,-1,-1,-1,198	surface	1422	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	204	CRETACEOUS_CARNOTAURUS	MALE	158	48	94	13,28,-1,-1,-1,198	surface	4156	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	205	CRETACEOUS_CARNOTAURUS	MALE	131	144	95	13,28,-1,-1,-1,198	surface	12032	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	206	MONITOR_LIZARD	MALE	191	11	95	13,28,-1,-1,-1,177	surface	22535	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	207	MONITOR_LIZARD	MALE	172	152	95	13,28,-1,-1,-1,177	surface	20752	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	208	MONITOR_LIZARD	FEMALE	179	9	95	13,28,-1,-1,-1,177	surface	24824	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	209	FISH_STINGRAY	FEMALE	65	67	94	11,27,0,-1,-1,3	feature	4453	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	210	AARDVARK	FEMALE	175	85	95	13,28,-1,-1,-1,181	surface	20324	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	211	CRETACEOUS_CARNOTAURUS	FEMALE	171	105	99	13,28,-1,-1,-1,198	surface	4736	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	212	CRETACEOUS_CARNOTAURUS	FEMALE	172	104	96	13,28,-1,-1,-1,198	surface	7778	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	213	CRETACEOUS_CARNOTAURUS	FEMALE	179	115	95	13,28,-1,-1,-1,198	surface	4304	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	214	CRETACEOUS_CARNOTAURUS	MALE	152	137	95	13,28,-1,-1,-1,198	surface	21608	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	215	CRETACEOUS_CARNOTAURUS	FEMALE	137	127	95	13,28,-1,-1,-1,198	surface	26555	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	216	GIRAFFE	FEMALE	178	137	95	13,28,-1,-1,-1,244	surface	15713	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	217	GIRAFFE	FEMALE	190	89	95	13,28,-1,-1,-1,244	surface	23049	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	218	GIRAFFE	MALE	140	107	95	13,28,-1,-1,-1,244	surface	20983	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	219	GIRAFFE	FEMALE	133	133	95	13,28,-1,-1,-1,244	surface	12819	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	220	GIRAFFE	FEMALE	161	149	95	13,28,-1,-1,-1,244	surface	12160	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	221	GIRAFFE	FEMALE	164	98	95	13,28,-1,-1,-1,244	surface	26732	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	222	CRETACEOUS_CARNOTAURUS	MALE	139	121	95	13,28,-1,-1,-1,198	surface	23751	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	223	CRETACEOUS_CARNOTAURUS	MALE	190	112	95	13,28,-1,-1,-1,198	surface	15356	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	224	CRETACEOUS_CARNOTAURUS	MALE	184	181	95	13,28,-1,-1,-1,198	surface	12658	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	225	CRETACEOUS_CARNOTAURUS	FEMALE	133	147	95	13,28,-1,-1,-1,198	surface	10687	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	226	CRETACEOUS_CARNOTAURUS	MALE	184	121	95	13,28,-1,-1,-1,198	surface	21624	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	227	MAGMA_CRAB	FEMALE	115	52	33	13,27,-1,32,-1,0	cavern	9373	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	228	MAGMA_CRAB	FEMALE	117	54	34	13,27,-1,32,-1,0	cavern	8993	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	229	MAGMA_CRAB	MALE	121	58	35	13,27,-1,32,-1,0	cavern	14895	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	230	FISH_STINGRAY	MALE	151	178	94	11,27,0,-1,-1,3	feature	14453	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	231	OLM_GIANT	FEMALE	124	0	83	12,28,-1,2,-1,10	cavern	26299	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	232	ELK_BIRD	FEMALE	11	161	49	12,28,-1,23,-1,16	cavern	22644	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	233	ELK_BIRD	MALE	24	188	49	12,28,-1,23,-1,16	cavern	27041	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	234	ELK_BIRD	FEMALE	23	190	49	12,28,-1,23,-1,16	cavern	27691	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	235	ELK_BIRD	FEMALE	25	190	49	12,28,-1,23,-1,16	cavern	19255	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	236	ELK_BIRD	FEMALE	23	191	49	12,28,-1,23,-1,16	cavern	26987	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	42430	2058430	237	ELK_BIRD	MALE	25	191	49	12,28,-1,23,-1,16	cavern	26181	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	163	ALLIGATOR	FEMALE	126	52	94	13,28,0,-1,-1,4	feature	17754	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	164	ALLIGATOR	MALE	169	130	95	13,28,0,-1,-1,4	feature	12998	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	165	HIPPO	FEMALE	6	45	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	166	HIPPO	FEMALE	159	47	94	13,28,0,-1,-1,5	feature	0	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	167	HIPPO	MALE	169	15	94	13,28,0,-1,-1,5	feature	0	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	168	HIPPO	FEMALE	71	30	93	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	178	WEASEL	FEMALE	188	165	94	13,28,-1,-1,-1,170	surface	25057	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	180	FISH_STINGRAY	MALE	8	139	94	11,27,0,-1,-1,3	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	182	CROCODILE_SALTWATER	FEMALE	171	32	94	11,27,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	183	HIPPO	MALE	60	176	94	12,27,0,-1,-1,1	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	184	FISH_MILKFISH	MALE	60	177	94	12,27,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	188	DEMON_14	DEFAULT	58	46	6	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	189	DEMON_14	DEFAULT	16	42	8	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	190	DEMON_14	DEFAULT	16	42	8	12,27,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	199	TROGLODYTE	MALE	184	163	77	13,28,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	201	CRETACEOUS_CARNOTAURUS	FEMALE	141	119	95	13,28,-1,-1,-1,198	surface	8709	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	202	CRETACEOUS_CARNOTAURUS	FEMALE	138	142	95	13,28,-1,-1,-1,198	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	204	CRETACEOUS_CARNOTAURUS	MALE	191	139	95	13,28,-1,-1,-1,198	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	205	CRETACEOUS_CARNOTAURUS	MALE	131	144	95	13,28,-1,-1,-1,198	surface	12032	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	206	MONITOR_LIZARD	MALE	191	11	95	13,28,-1,-1,-1,177	surface	22535	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	207	MONITOR_LIZARD	MALE	172	152	95	13,28,-1,-1,-1,177	surface	20752	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	208	MONITOR_LIZARD	FEMALE	179	9	95	13,28,-1,-1,-1,177	surface	24824	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	209	FISH_STINGRAY	FEMALE	33	91	94	11,27,0,-1,-1,3	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	210	AARDVARK	FEMALE	175	85	95	13,28,-1,-1,-1,181	surface	20324	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	211	CRETACEOUS_CARNOTAURUS	FEMALE	136	140	95	13,28,-1,-1,-1,198	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	212	CRETACEOUS_CARNOTAURUS	FEMALE	181	158	94	13,28,-1,-1,-1,198	surface	2689	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	213	CRETACEOUS_CARNOTAURUS	FEMALE	139	136	95	13,28,-1,-1,-1,198	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	214	CRETACEOUS_CARNOTAURUS	MALE	152	137	95	13,28,-1,-1,-1,198	surface	21608	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	215	CRETACEOUS_CARNOTAURUS	FEMALE	137	127	95	13,28,-1,-1,-1,198	surface	26555	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	216	GIRAFFE	FEMALE	178	137	95	13,28,-1,-1,-1,244	surface	15713	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	217	GIRAFFE	FEMALE	190	89	95	13,28,-1,-1,-1,244	surface	23049	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	218	GIRAFFE	MALE	140	107	95	13,28,-1,-1,-1,244	surface	20983	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	219	GIRAFFE	FEMALE	155	150	95	13,28,-1,-1,-1,244	surface	7731	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	220	GIRAFFE	FEMALE	146	150	95	13,28,-1,-1,-1,244	surface	7072	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	221	GIRAFFE	FEMALE	164	98	95	13,28,-1,-1,-1,244	surface	26732	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	222	CRETACEOUS_CARNOTAURUS	MALE	139	121	95	13,28,-1,-1,-1,198	surface	23751	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	223	CRETACEOUS_CARNOTAURUS	MALE	132	146	95	13,28,-1,-1,-1,198	surface	10268	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	224	CRETACEOUS_CARNOTAURUS	MALE	190	82	95	13,28,-1,-1,-1,198	surface	7562	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	225	CRETACEOUS_CARNOTAURUS	FEMALE	191	190	95	13,28,-1,-1,-1,198	surface	5596	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	226	CRETACEOUS_CARNOTAURUS	MALE	184	121	95	13,28,-1,-1,-1,198	surface	21624	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	227	MAGMA_CRAB	FEMALE	122	121	36	13,27,-1,32,-1,0	cavern	4285	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	228	MAGMA_CRAB	FEMALE	118	117	36	13,27,-1,32,-1,0	cavern	3905	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	229	MAGMA_CRAB	MALE	115	111	34	13,27,-1,32,-1,0	cavern	9807	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	47518	2063518	230	FISH_STINGRAY	MALE	79	164	94	11,27,0,-1,-1,3	feature	9365	0	0	0	0	0	-1	0	1	-1
