run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260922-004339	raven	1	22223	828623	126	ELK_BIRD	MALE	37	44	25	29,20,-1,25,-1,21	cavern	21483	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	127	ELK_BIRD	FEMALE	29	48	24	29,20,-1,25,-1,21	cavern	19233	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	128	ELK_BIRD	MALE	31	49	24	29,20,-1,25,-1,21	cavern	17374	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	129	ELK_BIRD	MALE	33	48	24	29,20,-1,25,-1,21	cavern	18029	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	130	ELK_BIRD	MALE	35	52	24	29,20,-1,25,-1,21	cavern	22883	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	131	ELK_BIRD	FEMALE	30	53	24	29,20,-1,25,-1,21	cavern	18908	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	132	ELK_BIRD	FEMALE	27	48	24	29,20,-1,25,-1,21	cavern	20729	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	133	ELK_BIRD	FEMALE	34	51	24	29,20,-1,25,-1,21	cavern	21112	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	134	MAGMA_CRAB	FEMALE	27	152	21	29,20,-1,34,-1,0	deep	22121	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	135	MAGMA_CRAB	MALE	30	155	20	29,20,-1,34,-1,0	deep	20862	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	136	MAGMA_CRAB	FEMALE	34	159	20	29,20,-1,34,-1,0	deep	19884	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	137	MAGMA_CRAB	MALE	36	162	20	29,20,-1,34,-1,0	deep	19571	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	138	MAGMA_CRAB	MALE	37	167	19	29,20,-1,34,-1,0	deep	16134	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	139	BIRD_RAVEN	FEMALE	104	128	111	29,20,-1,-1,-1,53	surface	20794	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	140	BIRD_RAVEN	MALE	100	131	115	29,20,-1,-1,-1,53	surface	16113	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	141	TROGLODYTE	FEMALE	180	40	42	29,20,-1,8,-1,19	cavern	17776	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	142	TROGLODYTE	MALE	183	34	50	29,20,-1,8,-1,19	cavern	20726	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	143	TROGLODYTE	FEMALE	187	39	49	29,20,-1,8,-1,19	cavern	20322	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	144	TROGLODYTE	FEMALE	185	40	47	29,20,-1,8,-1,19	cavern	22922	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	145	TROGLODYTE	MALE	182	38	46	29,20,-1,8,-1,19	cavern	19746	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	146	TROGLODYTE	MALE	182	38	46	29,20,-1,8,-1,19	cavern	17361	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	147	TROGLODYTE	MALE	182	42	49	29,20,-1,8,-1,19	cavern	22979	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	148	CROCODILE_CAVE	MALE	172	166	32	29,20,-1,13,-1,14	cavern	24379	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	149	DEMON_18	DEFAULT	37	132	5	29,20,-1,43,-1,1	deep	16099	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	150	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	17448	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	151	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	22177	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	152	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	23562	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	153	DEMON_18	DEFAULT	143	190	8	29,20,-1,43,-1,1	deep	22114	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	154	VORACIOUS_CAVE_CRAWLER	FEMALE	67	13	31	29,20,-1,13,-1,20	cavern	21095	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	155	BIRD_RAVEN	FEMALE	154	13	112	29,20,-1,-1,-1,53	surface	21307	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	156	BIRD_RAVEN	MALE	43	30	119	29,20,-1,-1,-1,53	surface	22764	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	22223	828623	157	BIRD_RAVEN	MALE	183	57	106	29,20,-1,-1,-1,53	surface	17436	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	126	ELK_BIRD	MALE	35	46	24	29,20,-1,25,-1,21	cavern	20348	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	127	ELK_BIRD	FEMALE	47	39	26	29,20,-1,25,-1,21	cavern	18098	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	128	ELK_BIRD	MALE	49	43	26	29,20,-1,25,-1,21	cavern	16239	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	129	ELK_BIRD	MALE	48	38	26	29,20,-1,25,-1,21	cavern	16894	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	130	ELK_BIRD	MALE	49	44	26	29,20,-1,25,-1,21	cavern	21748	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	131	ELK_BIRD	FEMALE	45	37	26	29,20,-1,25,-1,21	cavern	17773	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	132	ELK_BIRD	FEMALE	47	41	26	29,20,-1,25,-1,21	cavern	19594	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	133	ELK_BIRD	FEMALE	46	42	26	29,20,-1,25,-1,21	cavern	19977	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	134	MAGMA_CRAB	FEMALE	15	138	20	29,20,-1,34,-1,0	deep	20986	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	135	MAGMA_CRAB	MALE	17	143	22	29,20,-1,34,-1,0	deep	19727	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	136	MAGMA_CRAB	FEMALE	21	146	21	29,20,-1,34,-1,0	deep	18749	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	137	MAGMA_CRAB	MALE	23	149	19	29,20,-1,34,-1,0	deep	18436	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	138	MAGMA_CRAB	MALE	30	155	20	29,20,-1,34,-1,0	deep	14999	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	139	BIRD_RAVEN	FEMALE	130	184	114	29,20,-1,-1,-1,53	surface	19659	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	140	BIRD_RAVEN	MALE	133	187	111	29,20,-1,-1,-1,53	surface	14978	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	141	TROGLODYTE	FEMALE	178	54	37	29,20,-1,8,-1,19	cavern	16641	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	142	TROGLODYTE	MALE	168	48	38	29,20,-1,8,-1,19	cavern	19591	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	143	TROGLODYTE	FEMALE	181	14	49	29,20,-1,8,-1,19	cavern	19187	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	144	TROGLODYTE	FEMALE	175	34	42	29,20,-1,8,-1,19	cavern	21787	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	145	TROGLODYTE	MALE	174	50	38	29,20,-1,8,-1,19	cavern	18611	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	146	TROGLODYTE	MALE	172	47	38	29,20,-1,8,-1,19	cavern	16226	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	147	TROGLODYTE	MALE	160	44	39	29,20,-1,8,-1,19	cavern	21844	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	148	CROCODILE_CAVE	MALE	191	157	33	29,20,-1,13,-1,14	cavern	23244	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	149	DEMON_18	DEFAULT	6	73	4	29,20,-1,43,-1,1	deep	14964	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	150	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	16313	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	151	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	21042	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	152	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	22427	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	153	DEMON_18	DEFAULT	143	190	8	29,20,-1,43,-1,1	deep	20979	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	154	VORACIOUS_CAVE_CRAWLER	FEMALE	76	3	31	29,20,-1,13,-1,20	cavern	19960	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	155	BIRD_RAVEN	FEMALE	146	34	118	29,20,-1,-1,-1,53	surface	20172	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	156	BIRD_RAVEN	MALE	6	22	109	29,20,-1,-1,-1,53	surface	21629	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	23358	829758	157	BIRD_RAVEN	MALE	182	57	106	29,20,-1,-1,-1,53	surface	16301	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	126	ELK_BIRD	MALE	6	79	26	29,20,-1,25,-1,21	cavern	19254	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	127	ELK_BIRD	FEMALE	6	73	26	29,20,-1,25,-1,21	cavern	17004	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	128	ELK_BIRD	MALE	5	64	26	29,20,-1,25,-1,21	cavern	15145	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	129	ELK_BIRD	MALE	5	73	26	29,20,-1,25,-1,21	cavern	15800	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	130	ELK_BIRD	MALE	0	72	26	29,20,-1,25,-1,21	cavern	20654	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	131	ELK_BIRD	FEMALE	7	63	25	29,20,-1,25,-1,21	cavern	16679	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	132	ELK_BIRD	FEMALE	6	67	26	29,20,-1,25,-1,21	cavern	18500	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	133	ELK_BIRD	FEMALE	0	76	26	29,20,-1,25,-1,21	cavern	18883	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	134	MAGMA_CRAB	FEMALE	24	130	19	29,20,-1,34,-1,0	deep	19892	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	135	MAGMA_CRAB	MALE	21	133	21	29,20,-1,34,-1,0	deep	18633	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	136	MAGMA_CRAB	FEMALE	19	136	22	29,20,-1,34,-1,0	deep	17655	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	137	MAGMA_CRAB	MALE	16	141	21	29,20,-1,34,-1,0	deep	17342	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	138	MAGMA_CRAB	MALE	16	142	20	29,20,-1,34,-1,0	deep	13905	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	139	BIRD_RAVEN	FEMALE	96	163	113	29,20,-1,-1,-1,53	surface	18565	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	140	BIRD_RAVEN	MALE	99	166	108	29,20,-1,-1,-1,53	surface	13884	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	141	TROGLODYTE	FEMALE	182	85	38	29,20,-1,8,-1,19	cavern	15547	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	142	TROGLODYTE	MALE	190	78	37	29,20,-1,8,-1,19	cavern	18497	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	143	TROGLODYTE	FEMALE	190	75	37	29,20,-1,8,-1,19	cavern	18093	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	144	TROGLODYTE	FEMALE	183	59	36	29,20,-1,8,-1,19	cavern	20693	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	145	TROGLODYTE	MALE	183	70	37	29,20,-1,8,-1,19	cavern	17517	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	146	TROGLODYTE	MALE	189	80	38	29,20,-1,8,-1,19	cavern	15132	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	147	TROGLODYTE	MALE	190	70	36	29,20,-1,8,-1,19	cavern	20750	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	148	CROCODILE_CAVE	MALE	180	176	32	29,20,-1,13,-1,14	cavern	22150	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	149	DEMON_18	DEFAULT	0	33	4	29,20,-1,43,-1,1	deep	13870	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	150	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	15219	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	151	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	19948	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	152	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	21333	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	153	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	19885	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	154	VORACIOUS_CAVE_CRAWLER	FEMALE	88	18	31	29,20,-1,13,-1,20	cavern	18866	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	155	BIRD_RAVEN	FEMALE	109	56	112	29,20,-1,-1,-1,53	surface	19078	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	156	BIRD_RAVEN	MALE	28	63	113	29,20,-1,-1,-1,53	surface	20535	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	24452	830852	157	BIRD_RAVEN	MALE	182	57	106	29,20,-1,-1,-1,53	surface	15207	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	126	ELK_BIRD	MALE	10	105	26	29,20,-1,25,-1,21	cavern	18182	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	127	ELK_BIRD	FEMALE	11	81	26	29,20,-1,25,-1,21	cavern	15932	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	128	ELK_BIRD	MALE	22	94	25	29,20,-1,25,-1,21	cavern	14073	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	129	ELK_BIRD	MALE	18	90	25	29,20,-1,25,-1,21	cavern	14728	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	130	ELK_BIRD	MALE	18	89	25	29,20,-1,25,-1,21	cavern	19582	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	131	ELK_BIRD	FEMALE	19	93	25	29,20,-1,25,-1,21	cavern	15607	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	132	ELK_BIRD	FEMALE	18	97	25	29,20,-1,25,-1,21	cavern	17428	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	133	ELK_BIRD	FEMALE	19	97	25	29,20,-1,25,-1,21	cavern	17811	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	134	MAGMA_CRAB	FEMALE	36	119	21	29,20,-1,34,-1,0	deep	18820	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	135	MAGMA_CRAB	MALE	27	127	19	29,20,-1,34,-1,0	deep	17561	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	136	MAGMA_CRAB	FEMALE	24	130	19	29,20,-1,34,-1,0	deep	16583	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	137	MAGMA_CRAB	MALE	24	131	20	29,20,-1,34,-1,0	deep	16270	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	138	MAGMA_CRAB	MALE	22	135	21	29,20,-1,34,-1,0	deep	12833	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	139	BIRD_RAVEN	FEMALE	42	151	107	29,20,-1,-1,-1,53	surface	17493	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	140	BIRD_RAVEN	MALE	46	152	111	29,20,-1,-1,-1,53	surface	12812	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	141	TROGLODYTE	FEMALE	157	62	38	29,20,-1,8,-1,19	cavern	14475	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	142	TROGLODYTE	MALE	167	58	38	29,20,-1,8,-1,19	cavern	17425	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	143	TROGLODYTE	FEMALE	166	61	38	29,20,-1,8,-1,19	cavern	17021	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	144	TROGLODYTE	FEMALE	165	61	38	29,20,-1,8,-1,19	cavern	19621	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	145	TROGLODYTE	MALE	162	61	38	29,20,-1,8,-1,19	cavern	16445	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	146	TROGLODYTE	MALE	169	60	38	29,20,-1,8,-1,19	cavern	14060	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	147	TROGLODYTE	MALE	168	62	38	29,20,-1,8,-1,19	cavern	19678	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	148	CROCODILE_CAVE	MALE	157	171	30	29,20,-1,13,-1,14	cavern	21078	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	149	DEMON_18	DEFAULT	25	8	7	29,20,-1,43,-1,1	deep	12798	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	150	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	14147	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	151	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	18876	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	152	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	20261	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	153	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	18813	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	154	VORACIOUS_CAVE_CRAWLER	FEMALE	119	24	31	29,20,-1,13,-1,20	cavern	17794	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	155	BIRD_RAVEN	FEMALE	184	31	110	29,20,-1,-1,-1,53	surface	18006	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	156	BIRD_RAVEN	MALE	68	72	119	29,20,-1,-1,-1,53	surface	19463	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	25524	831924	157	BIRD_RAVEN	MALE	182	56	106	29,20,-1,-1,-1,53	surface	14135	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	126	ELK_BIRD	MALE	38	95	25	29,20,-1,25,-1,21	cavern	17026	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	127	ELK_BIRD	FEMALE	39	100	25	29,20,-1,25,-1,21	cavern	14776	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	128	ELK_BIRD	MALE	39	101	25	29,20,-1,25,-1,21	cavern	12917	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	129	ELK_BIRD	MALE	34	102	25	29,20,-1,25,-1,21	cavern	13572	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	130	ELK_BIRD	MALE	45	121	27	29,20,-1,25,-1,21	cavern	18426	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	131	ELK_BIRD	FEMALE	31	97	25	29,20,-1,25,-1,21	cavern	14451	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	132	ELK_BIRD	FEMALE	37	102	25	29,20,-1,25,-1,21	cavern	16272	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	133	ELK_BIRD	FEMALE	34	120	27	29,20,-1,25,-1,21	cavern	16655	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	134	MAGMA_CRAB	FEMALE	50	119	19	29,20,-1,34,-1,0	deep	17664	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	135	MAGMA_CRAB	MALE	45	118	19	29,20,-1,34,-1,0	deep	16405	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	136	MAGMA_CRAB	FEMALE	39	116	19	29,20,-1,34,-1,0	deep	15427	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	137	MAGMA_CRAB	MALE	34	122	21	29,20,-1,34,-1,0	deep	15114	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	138	MAGMA_CRAB	MALE	29	126	20	29,20,-1,34,-1,0	deep	11677	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	139	BIRD_RAVEN	FEMALE	43	178	114	29,20,-1,-1,-1,53	surface	16337	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	140	BIRD_RAVEN	MALE	40	175	117	29,20,-1,-1,-1,53	surface	11656	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	141	TROGLODYTE	FEMALE	159	26	46	29,20,-1,8,-1,19	cavern	13318	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	142	TROGLODYTE	MALE	152	27	46	29,20,-1,8,-1,19	cavern	16269	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	143	TROGLODYTE	FEMALE	156	29	46	29,20,-1,8,-1,19	cavern	15865	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	144	TROGLODYTE	FEMALE	150	29	46	29,20,-1,8,-1,19	cavern	18465	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	145	TROGLODYTE	MALE	149	31	46	29,20,-1,8,-1,19	cavern	15289	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	146	TROGLODYTE	MALE	153	32	45	29,20,-1,8,-1,19	cavern	12904	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	147	TROGLODYTE	MALE	153	37	43	29,20,-1,8,-1,19	cavern	18522	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	148	CROCODILE_CAVE	MALE	150	180	30	29,20,-1,13,-1,14	cavern	19922	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	149	DEMON_18	DEFAULT	71	50	8	29,20,-1,43,-1,1	deep	11642	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	150	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	12991	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	151	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	17720	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	152	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	19105	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	153	DEMON_18	DEFAULT	142	191	8	29,20,-1,43,-1,1	deep	17657	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	154	VORACIOUS_CAVE_CRAWLER	FEMALE	108	5	29	29,20,-1,13,-1,20	cavern	16638	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	155	BIRD_RAVEN	FEMALE	156	108	111	29,20,-1,-1,-1,53	surface	16850	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	156	BIRD_RAVEN	MALE	41	25	104	29,20,-1,-1,-1,53	surface	18307	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	26680	833080	157	BIRD_RAVEN	MALE	160	105	113	29,20,-1,-1,-1,53	surface	12979	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	27735	834135	126	ELK_BIRD	MALE	40	102	25	29,20,-1,25,-1,21	cavern	15971	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	27735	834135	127	ELK_BIRD	FEMALE	38	86	25	29,20,-1,25,-1,21	cavern	13721	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	27735	834135	128	ELK_BIRD	MALE	38	91	25	29,20,-1,25,-1,21	cavern	11862	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	27735	834135	129	ELK_BIRD	MALE	38	89	25	29,20,-1,25,-1,21	cavern	12517	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	27735	834135	130	ELK_BIRD	MALE	41	79	25	29,20,-1,25,-1,21	cavern	17371	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	27735	834135	131	ELK_BIRD	FEMALE	38	92	25	29,20,-1,25,-1,21	cavern	13396	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	27735	834135	132	ELK_BIRD	FEMALE	41	82	25	29,20,-1,25,-1,21	cavern	15217	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	27735	834135	133	ELK_BIRD	FEMALE	32	91	25	29,20,-1,25,-1,21	cavern	15600	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	27735	834135	134	MAGMA_CRAB	FEMALE	64	124	18	29,20,-1,34,-1,0	deep	16609	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	27735	834135	135	MAGMA_CRAB	MALE	62	124	19	29,20,-1,34,-1,0	deep	15350	0	1	0	0	0	-1	0	1	-1
