run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-084438	crazed	1	29091	835491	159	CRUNDLE	MALE	174	158	32	29,21,-1,13,-1,9	cavern	16095	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	160	CRUNDLE	MALE	171	159	32	29,21,-1,13,-1,9	cavern	17079	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	161	CRUNDLE	FEMALE	171	157	32	29,21,-1,13,-1,9	cavern	12516	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	162	CRUNDLE	FEMALE	185	158	33	29,21,-1,13,-1,9	cavern	16370	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	163	CRUNDLE	MALE	189	158	33	29,21,-1,13,-1,9	cavern	16526	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	164	CRUNDLE	MALE	187	156	33	29,21,-1,13,-1,9	cavern	17707	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	165	CRUNDLE	MALE	188	165	33	29,21,-1,13,-1,9	cavern	11933	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	166	CRUNDLE	MALE	186	165	33	29,21,-1,13,-1,9	cavern	9651	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	167	CRUNDLE	FEMALE	183	169	32	29,21,-1,13,-1,9	cavern	13525	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	168	CRUNDLE	MALE	174	168	32	29,21,-1,13,-1,9	cavern	15519	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	169	CRUNDLE	MALE	172	176	32	29,21,-1,13,-1,9	cavern	16146	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	170	CRUNDLE	MALE	138	171	30	29,21,-1,13,-1,9	cavern	13730	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	171	CRUNDLE	MALE	151	106	29	29,21,-1,13,-1,9	cavern	16932	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	172	CRUNDLE	MALE	150	115	29	29,21,-1,13,-1,9	cavern	19293	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	173	CRUNDLE	MALE	148	130	29	29,21,-1,13,-1,9	cavern	16936	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	174	CRUNDLE	MALE	167	135	32	29,21,-1,13,-1,9	cavern	12804	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29091	835491	175	CRUNDLE	MALE	165	136	32	29,21,-1,13,-1,9	cavern	10508	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	126	ELK_BIRD	MALE	38	141	26	29,20,-1,25,-1,21	cavern	14263	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	127	ELK_BIRD	FEMALE	42	136	26	29,20,-1,25,-1,21	cavern	12013	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	128	ELK_BIRD	MALE	31	133	26	29,20,-1,25,-1,21	cavern	10154	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	129	ELK_BIRD	MALE	27	130	26	29,20,-1,25,-1,21	cavern	10809	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	130	ELK_BIRD	MALE	20	131	26	29,20,-1,25,-1,21	cavern	15663	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	131	ELK_BIRD	FEMALE	15	128	26	29,20,-1,25,-1,21	cavern	11688	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	132	ELK_BIRD	FEMALE	17	130	26	29,20,-1,25,-1,21	cavern	13509	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	133	ELK_BIRD	FEMALE	19	130	26	29,20,-1,25,-1,21	cavern	13892	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	134	MAGMA_CRAB	FEMALE	21	105	21	29,20,-1,34,-1,0	cavern	14901	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	135	MAGMA_CRAB	MALE	16	101	22	29,20,-1,34,-1,0	cavern	13642	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	136	MAGMA_CRAB	FEMALE	12	100	22	29,20,-1,34,-1,0	cavern	12664	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	137	MAGMA_CRAB	MALE	11	99	21	29,20,-1,34,-1,0	cavern	12351	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	138	MAGMA_CRAB	MALE	11	107	22	29,20,-1,34,-1,0	cavern	8914	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	139	PORCUPINE	FEMALE	30	35	104	29,20,-1,-1,-1,90	surface	11416	0	0	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	140	TOAD_GIANT_CAVE	MALE	126	15	47	29,20,-1,8,-1,12	cavern	14659	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	141	JABBERER	FEMALE	191	113	31	29,20,-1,13,-1,21	cavern	17056	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	142	DEMON_4	MALE	24	127	8	29,20,-1,43,-1,6	cavern	10865	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	143	DEMON_4	FEMALE	32	135	8	29,20,-1,43,-1,6	cavern	8875	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	144	DEMON_4	MALE	191	159	6	29,20,-1,43,-1,6	cavern	11913	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	145	DEMON_4	FEMALE	191	159	6	29,20,-1,43,-1,6	cavern	10998	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	146	BIRD_EMU	MALE	77	179	104	29,20,-1,-1,-1,56	surface	7958	0	0	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	147	BIRD_EMU	MALE	70	173	104	29,20,-1,-1,-1,56	surface	14932	0	0	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	148	BIRD_EMU	FEMALE	64	169	104	29,20,-1,-1,-1,56	surface	9685	0	0	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	149	BIRD_EMU	FEMALE	61	168	104	29,20,-1,-1,-1,56	surface	16572	0	0	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	150	BIRD_EMU	MALE	60	170	104	29,20,-1,-1,-1,56	surface	9330	0	0	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	151	BIRD_EMU	FEMALE	61	171	104	29,20,-1,-1,-1,56	surface	17209	0	0	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	152	BIRD_EMU	FEMALE	57	173	104	29,20,-1,-1,-1,56	surface	8263	0	1	1	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	153	BIRD_EMU	MALE	54	177	104	29,20,-1,-1,-1,56	surface	15111	0	1	1	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	154	BIRD_EMU	MALE	51	179	104	29,20,-1,-1,-1,56	surface	13011	0	1	1	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	155	BIRD_EMU	MALE	50	180	104	29,20,-1,-1,-1,56	surface	13706	0	1	1	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	156	OLM_GIANT	FEMALE	135	136	46	29,20,-1,8,-1,9	cavern	9185	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	157	CRUNDLE	MALE	180	154	33	29,21,-1,13,-1,9	cavern	10806	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	158	CRUNDLE	MALE	182	158	33	29,21,-1,13,-1,9	cavern	12468	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	159	CRUNDLE	MALE	187	159	33	29,21,-1,13,-1,9	cavern	15743	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	160	CRUNDLE	MALE	180	156	33	29,21,-1,13,-1,9	cavern	16727	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	161	CRUNDLE	FEMALE	171	157	32	29,21,-1,13,-1,9	cavern	12164	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	162	CRUNDLE	FEMALE	172	154	32	29,21,-1,13,-1,9	cavern	16018	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	163	CRUNDLE	MALE	171	154	32	29,21,-1,13,-1,9	cavern	16174	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	164	CRUNDLE	MALE	187	156	33	29,21,-1,13,-1,9	cavern	17355	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	165	CRUNDLE	MALE	187	157	33	29,21,-1,13,-1,9	cavern	11581	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	166	CRUNDLE	MALE	185	159	33	29,21,-1,13,-1,9	cavern	9299	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	167	CRUNDLE	FEMALE	185	161	33	29,21,-1,13,-1,9	cavern	13173	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	168	CRUNDLE	MALE	181	161	33	29,21,-1,13,-1,9	cavern	15167	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	169	CRUNDLE	MALE	179	161	33	29,21,-1,13,-1,9	cavern	15794	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	170	CRUNDLE	MALE	174	168	32	29,21,-1,13,-1,9	cavern	13378	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	171	CRUNDLE	MALE	126	134	29	29,21,-1,13,-1,9	cavern	16580	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	172	CRUNDLE	MALE	144	114	29	29,21,-1,13,-1,9	cavern	18941	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	173	CRUNDLE	MALE	146	117	29	29,21,-1,13,-1,9	cavern	16584	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	174	CRUNDLE	MALE	146	123	29	29,21,-1,13,-1,9	cavern	12452	0	1	0	0	0	-1	0	1
20260917-084438	crazed	1	29443	835843	175	CRUNDLE	MALE	165	136	32	29,21,-1,13,-1,9	cavern	10156	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	16800	823200	126	ELK_BIRD	MALE	30	52	24	29,20,-1,25,-1,21	cavern	26907	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	16800	823200	127	ELK_BIRD	FEMALE	29	50	24	29,20,-1,25,-1,21	cavern	24656	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	16800	823200	128	ELK_BIRD	MALE	29	49	24	29,20,-1,25,-1,21	cavern	22797	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	16800	823200	129	ELK_BIRD	MALE	31	51	24	29,20,-1,25,-1,21	cavern	23452	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	16800	823200	130	ELK_BIRD	MALE	29	51	24	29,20,-1,25,-1,21	cavern	28306	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	16800	823200	131	ELK_BIRD	FEMALE	31	53	24	29,20,-1,25,-1,21	cavern	24331	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	16800	823200	132	ELK_BIRD	FEMALE	27	50	24	29,20,-1,25,-1,21	cavern	26152	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	16800	823200	133	ELK_BIRD	FEMALE	31	51	24	29,20,-1,25,-1,21	cavern	26535	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	16800	823200	134	MAGMA_CRAB	FEMALE	12	165	22	29,20,-1,34,-1,0	cavern	27544	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	16800	823200	135	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	cavern	26285	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	16800	823200	136	MAGMA_CRAB	FEMALE	8	161	22	29,20,-1,34,-1,0	cavern	25307	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	16800	823200	137	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	cavern	24994	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	16800	823200	138	MAGMA_CRAB	MALE	12	164	22	29,20,-1,34,-1,0	cavern	21557	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	126	ELK_BIRD	MALE	39	60	26	29,20,-1,25,-1,21	cavern	26615	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	127	ELK_BIRD	FEMALE	30	51	24	29,20,-1,25,-1,21	cavern	24364	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	128	ELK_BIRD	MALE	29	49	24	29,20,-1,25,-1,21	cavern	22505	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	129	ELK_BIRD	MALE	31	51	24	29,20,-1,25,-1,21	cavern	23160	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	130	ELK_BIRD	MALE	29	51	24	29,20,-1,25,-1,21	cavern	28014	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	131	ELK_BIRD	FEMALE	31	53	24	29,20,-1,25,-1,21	cavern	24039	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	132	ELK_BIRD	FEMALE	32	52	24	29,20,-1,25,-1,21	cavern	25860	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	133	ELK_BIRD	FEMALE	33	52	24	29,20,-1,25,-1,21	cavern	26243	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	134	MAGMA_CRAB	FEMALE	7	165	21	29,20,-1,34,-1,0	cavern	27252	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	135	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	cavern	25993	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	136	MAGMA_CRAB	FEMALE	11	164	22	29,20,-1,34,-1,0	cavern	25015	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	137	MAGMA_CRAB	MALE	10	163	23	29,20,-1,34,-1,0	cavern	24702	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	138	MAGMA_CRAB	MALE	12	164	22	29,20,-1,34,-1,0	cavern	21265	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	139	BIRD_EMU	MALE	124	186	104	29,20,-1,-1,-1,56	surface	26582	0	1	1	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	140	BIRD_EMU	FEMALE	126	189	104	29,20,-1,-1,-1,56	surface	20351	0	1	1	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	141	BIRD_EMU	MALE	132	189	104	29,20,-1,-1,-1,56	surface	24369	0	1	1	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	142	BIRD_EMU	FEMALE	131	189	104	29,20,-1,-1,-1,56	surface	20135	0	1	1	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	143	BIRD_EMU	MALE	129	190	104	29,20,-1,-1,-1,56	surface	25698	0	1	1	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	144	BIRD_EMU	MALE	127	191	104	29,20,-1,-1,-1,56	surface	28961	0	1	1	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	145	CAVE_FLOATER	DEFAULT	1	6	31	29,20,-1,13,-1,22	cavern	25974	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	146	CAVE_FLOATER	DEFAULT	0	5	31	29,20,-1,13,-1,22	cavern	29897	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	147	CAVE_FLOATER	DEFAULT	0	7	31	29,20,-1,13,-1,22	cavern	26154	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	148	DEMON_9	DEFAULT	188	29	4	29,20,-1,43,-1,2	cavern	28509	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	149	DEMON_9	DEFAULT	186	26	4	29,20,-1,43,-1,2	cavern	25321	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	150	TROLL	FEMALE	186	156	46	29,20,-1,8,-1,27	cavern	20762	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	151	JABBERER	FEMALE	22	5	30	29,20,-1,13,-1,21	cavern	19952	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	152	DEMON_4	MALE	9	56	6	28,20,-1,44,-1,2	cavern	29099	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	153	DEMON_4	FEMALE	0	66	4	28,20,-1,44,-1,2	cavern	22725	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	154	DEMON_4	MALE	0	67	4	28,20,-1,44,-1,2	cavern	26346	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	155	DEMON_4	FEMALE	0	62	4	28,20,-1,44,-1,2	cavern	26311	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	156	DEMON_4	MALE	0	64	4	28,20,-1,44,-1,2	cavern	26177	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17092	823492	157	TOAD_GIANT_CAVE	MALE	61	191	40	29,21,-1,8,-1,12	cavern	22547	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	126	ELK_BIRD	MALE	37	44	25	29,20,-1,25,-1,21	cavern	26243	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	127	ELK_BIRD	FEMALE	33	47	24	29,20,-1,25,-1,21	cavern	23992	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	128	ELK_BIRD	MALE	32	53	24	29,20,-1,25,-1,21	cavern	22133	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	129	ELK_BIRD	MALE	30	52	24	29,20,-1,25,-1,21	cavern	22788	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	130	ELK_BIRD	MALE	29	50	24	29,20,-1,25,-1,21	cavern	27642	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	131	ELK_BIRD	FEMALE	31	53	24	29,20,-1,25,-1,21	cavern	23667	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	132	ELK_BIRD	FEMALE	32	52	24	29,20,-1,25,-1,21	cavern	25488	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	133	ELK_BIRD	FEMALE	32	54	24	29,20,-1,25,-1,21	cavern	25871	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	134	MAGMA_CRAB	FEMALE	5	163	23	29,20,-1,34,-1,0	cavern	26880	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	135	MAGMA_CRAB	MALE	9	165	23	29,20,-1,34,-1,0	cavern	25621	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	136	MAGMA_CRAB	FEMALE	11	164	23	29,20,-1,34,-1,0	cavern	24643	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	137	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	cavern	24330	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	138	MAGMA_CRAB	MALE	12	164	22	29,20,-1,34,-1,0	cavern	20893	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	139	BIRD_EMU	MALE	120	186	104	29,20,-1,-1,-1,56	surface	26210	0	0	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	140	BIRD_EMU	FEMALE	124	183	104	29,20,-1,-1,-1,56	surface	19979	0	0	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	141	BIRD_EMU	MALE	127	188	104	29,20,-1,-1,-1,56	surface	23997	0	0	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	142	BIRD_EMU	FEMALE	128	190	104	29,20,-1,-1,-1,56	surface	19763	0	0	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	143	BIRD_EMU	MALE	134	190	104	29,20,-1,-1,-1,56	surface	25326	0	0	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	144	BIRD_EMU	MALE	128	189	104	29,20,-1,-1,-1,56	surface	28589	0	0	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	145	CAVE_FLOATER	DEFAULT	0	10	31	29,20,-1,13,-1,22	cavern	25602	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	146	CAVE_FLOATER	DEFAULT	0	5	31	29,20,-1,13,-1,22	cavern	29525	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	147	CAVE_FLOATER	DEFAULT	0	7	31	29,20,-1,13,-1,22	cavern	25782	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	148	DEMON_9	DEFAULT	169	12	5	29,20,-1,43,-1,2	cavern	28137	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	149	DEMON_9	DEFAULT	189	29	4	29,20,-1,43,-1,2	cavern	24949	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	150	TROLL	FEMALE	181	159	43	29,20,-1,8,-1,27	cavern	20390	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	151	JABBERER	FEMALE	32	5	29	29,20,-1,13,-1,21	cavern	19580	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	152	DEMON_4	MALE	28	58	6	28,20,-1,44,-1,2	cavern	28727	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	153	DEMON_4	FEMALE	10	57	6	28,20,-1,44,-1,2	cavern	22353	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	154	DEMON_4	MALE	9	58	5	28,20,-1,44,-1,2	cavern	25974	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	155	DEMON_4	FEMALE	9	57	5	28,20,-1,44,-1,2	cavern	25939	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	156	DEMON_4	MALE	6	61	4	28,20,-1,44,-1,2	cavern	25805	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17464	823864	157	TOAD_GIANT_CAVE	MALE	65	190	39	29,21,-1,8,-1,12	cavern	22175	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	126	ELK_BIRD	MALE	50	36	26	29,20,-1,25,-1,21	cavern	25936	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	127	ELK_BIRD	FEMALE	47	42	26	29,20,-1,25,-1,21	cavern	23685	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	128	ELK_BIRD	MALE	41	44	25	29,20,-1,25,-1,21	cavern	21826	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	129	ELK_BIRD	MALE	36	55	24	29,20,-1,25,-1,21	cavern	22481	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	130	ELK_BIRD	MALE	34	54	24	29,20,-1,25,-1,21	cavern	27335	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	131	ELK_BIRD	FEMALE	30	54	24	29,20,-1,25,-1,21	cavern	23360	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	132	ELK_BIRD	FEMALE	32	53	24	29,20,-1,25,-1,21	cavern	25181	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	133	ELK_BIRD	FEMALE	32	54	24	29,20,-1,25,-1,21	cavern	25564	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	134	MAGMA_CRAB	FEMALE	9	159	22	29,20,-1,34,-1,0	cavern	26573	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	135	MAGMA_CRAB	MALE	7	161	22	29,20,-1,34,-1,0	cavern	25314	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	136	MAGMA_CRAB	FEMALE	7	165	23	29,20,-1,34,-1,0	cavern	24336	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	137	MAGMA_CRAB	MALE	10	165	23	29,20,-1,34,-1,0	cavern	24023	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	138	MAGMA_CRAB	MALE	12	164	22	29,20,-1,34,-1,0	cavern	20586	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	139	BIRD_EMU	MALE	115	190	104	29,20,-1,-1,-1,56	surface	25903	0	0	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	140	BIRD_EMU	FEMALE	117	189	104	29,20,-1,-1,-1,56	surface	19672	0	0	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	141	BIRD_EMU	MALE	123	185	104	29,20,-1,-1,-1,56	surface	23690	0	0	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	142	BIRD_EMU	FEMALE	125	187	104	29,20,-1,-1,-1,56	surface	19456	0	0	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	143	BIRD_EMU	MALE	129	188	104	29,20,-1,-1,-1,56	surface	25019	0	0	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	144	BIRD_EMU	MALE	130	189	104	29,20,-1,-1,-1,56	surface	28282	0	0	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	145	CAVE_FLOATER	DEFAULT	0	13	31	29,20,-1,13,-1,22	cavern	25295	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	146	CAVE_FLOATER	DEFAULT	1	8	31	29,20,-1,13,-1,22	cavern	29218	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	147	CAVE_FLOATER	DEFAULT	3	7	31	29,20,-1,13,-1,22	cavern	25475	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	148	DEMON_9	DEFAULT	177	3	5	29,20,-1,43,-1,2	cavern	27830	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	149	DEMON_9	DEFAULT	169	9	5	29,20,-1,43,-1,2	cavern	24642	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	150	TROLL	FEMALE	177	151	43	29,20,-1,8,-1,27	cavern	20083	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	151	JABBERER	FEMALE	29	5	29	29,20,-1,13,-1,21	cavern	19273	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	152	DEMON_4	MALE	40	78	7	28,20,-1,44,-1,2	cavern	28420	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	153	DEMON_4	FEMALE	10	57	6	28,20,-1,44,-1,2	cavern	22046	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	154	DEMON_4	MALE	9	57	5	28,20,-1,44,-1,2	cavern	25667	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	155	DEMON_4	FEMALE	9	58	5	28,20,-1,44,-1,2	cavern	25632	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	156	DEMON_4	MALE	7	56	5	28,20,-1,44,-1,2	cavern	25498	0	1	0	0	0	-1	0	1
20260917-084438	crazed	2	17771	824171	157	TOAD_GIANT_CAVE	MALE	62	184	38	29,21,-1,8,-1,12	cavern	21868	0	1	0	0	0	-1	0	1
