run	arm	rep	tick	abs_tick	subject	metric	value
20260917-084438	opposed	1	20230	826630	140	flag_src	1
20260917-084438	opposed	1	20230	826630	141	countdown	23725
20260917-084438	opposed	1	20230	826630	141	flag_src	1
20260917-084438	opposed	1	20230	826630	142	countdown	22417
20260917-084438	opposed	1	20230	826630	142	flag_src	1
20260917-084438	opposed	1	20230	826630	143	countdown	17802
20260917-084438	opposed	1	20230	826630	143	flag_src	1
20260917-084438	opposed	1	20230	826630	144	countdown	19665
20260917-084438	opposed	1	20230	826630	144	flag_src	1
20260917-084438	opposed	1	20230	826630	145	countdown	21989
20260917-084438	opposed	1	20230	826630	145	flag_src	1
20260917-084438	opposed	1	20230	826630	146	countdown	25253
20260917-084438	opposed	1	20230	826630	146	flag_src	1
20260917-084438	opposed	1	20230	826630	147	countdown	17699
20260917-084438	opposed	1	20230	826630	147	flag_src	0
20260917-084438	opposed	1	20230	826630	148	countdown	23220
20260917-084438	opposed	1	20230	826630	148	flag_src	1
20260917-084438	opposed	1	20230	826630	149	countdown	22446
20260917-084438	opposed	1	20230	826630	149	flag_src	1
20260917-084438	opposed	1	20230	826630	150	countdown	23293
20260917-084438	opposed	1	20230	826630	150	flag_src	1
20260917-084438	opposed	1	20230	826630	151	countdown	19123
20260917-084438	opposed	1	20230	826630	151	flag_src	1
20260917-084438	opposed	1	20230	826630	152	countdown	19577
20260917-084438	opposed	1	20230	826630	152	flag_src	1
20260917-084438	opposed	1	20614	827014	clock	fps_achieved	632
20260917-084438	opposed	1	20614	827014	clock	units_active	45
20260917-084438	opposed	1	20614	827014	clock	popups	0
20260917-084438	opposed	1	20614	827014	clock	paused	1
20260917-084438	opposed	1	20614	827014	clock	ticks_per_wall_s	213.7
20260917-084438	opposed	1	20614	827014	126	countdown	23093
20260917-084438	opposed	1	20614	827014	126	flag_src	1
20260917-084438	opposed	1	20614	827014	127	countdown	20842
20260917-084438	opposed	1	20614	827014	127	flag_src	1
20260917-084438	opposed	1	20614	827014	128	countdown	18983
20260917-084438	opposed	1	20614	827014	128	flag_src	1
20260917-084438	opposed	1	20614	827014	129	countdown	19638
20260917-084438	opposed	1	20614	827014	129	flag_src	1
20260917-084438	opposed	1	20614	827014	130	countdown	24492
20260917-084438	opposed	1	20614	827014	130	flag_src	1
20260917-084438	opposed	1	20614	827014	131	countdown	20517
20260917-084438	opposed	1	20614	827014	131	flag_src	1
20260917-084438	opposed	1	20614	827014	132	countdown	22338
20260917-084438	opposed	1	20614	827014	132	flag_src	1
20260917-084438	opposed	1	20614	827014	133	countdown	22721
20260917-084438	opposed	1	20614	827014	133	flag_src	1
20260917-084438	opposed	1	20614	827014	134	countdown	23730
20260917-084438	opposed	1	20614	827014	134	flag_src	1
20260917-084438	opposed	1	20614	827014	135	countdown	22471
20260917-084438	opposed	1	20614	827014	135	flag_src	1
20260917-084438	opposed	1	20614	827014	136	countdown	21493
20260917-084438	opposed	1	20614	827014	136	flag_src	1
20260917-084438	opposed	1	20614	827014	137	countdown	21180
20260917-084438	opposed	1	20614	827014	137	flag_src	1
20260917-084438	opposed	1	20614	827014	138	countdown	17743
20260917-084438	opposed	1	20614	827014	138	flag_src	1
20260917-084438	opposed	1	20614	827014	140	countdown	18926
20260917-084438	opposed	1	20614	827014	140	flag_src	1
20260917-084438	opposed	1	20614	827014	141	countdown	23341
20260917-084438	opposed	1	20614	827014	141	flag_src	1
20260917-084438	opposed	1	20614	827014	142	countdown	22033
20260917-084438	opposed	1	20614	827014	142	flag_src	1
20260917-084438	opposed	1	20614	827014	143	countdown	17418
20260917-084438	opposed	1	20614	827014	143	flag_src	1
20260917-084438	opposed	1	20614	827014	144	countdown	19281
20260917-084438	opposed	1	20614	827014	144	flag_src	1
20260917-084438	opposed	1	20614	827014	145	countdown	21605
20260917-084438	opposed	1	20614	827014	145	flag_src	1
20260917-084438	opposed	1	20614	827014	146	countdown	24869
20260917-084438	opposed	1	20614	827014	146	flag_src	1
20260917-084438	opposed	1	20614	827014	147	countdown	17315
20260917-084438	opposed	1	20614	827014	147	flag_src	0
20260917-084438	opposed	1	20614	827014	148	countdown	22836
20260917-084438	opposed	1	20614	827014	148	flag_src	1
20260917-084438	opposed	1	20614	827014	149	countdown	22062
20260917-084438	opposed	1	20614	827014	149	flag_src	1
20260917-084438	opposed	1	20614	827014	150	countdown	22909
20260917-084438	opposed	1	20614	827014	150	flag_src	1
20260917-084438	opposed	1	20614	827014	151	countdown	18739
20260917-084438	opposed	1	20614	827014	151	flag_src	1
20260917-084438	opposed	1	20614	827014	152	countdown	19193
20260917-084438	opposed	1	20614	827014	152	flag_src	1
20260917-084438	opposed	1	21070	827470	clock	fps_achieved	671
20260917-084438	opposed	1	21070	827470	clock	units_active	45
20260917-084438	opposed	1	21070	827470	clock	popups	0
20260917-084438	opposed	1	21070	827470	clock	paused	1
20260917-084438	opposed	1	21070	827470	clock	ticks_per_wall_s	251.3
20260917-084438	opposed	1	21070	827470	126	countdown	22637
20260917-084438	opposed	1	21070	827470	126	flag_src	1
20260917-084438	opposed	1	21070	827470	127	countdown	20386
20260917-084438	opposed	1	21070	827470	127	flag_src	1
20260917-084438	opposed	1	21070	827470	128	countdown	18527
20260917-084438	opposed	1	21070	827470	128	flag_src	1
20260917-084438	opposed	1	21070	827470	129	countdown	19182
20260917-084438	opposed	1	21070	827470	129	flag_src	1
20260917-084438	opposed	1	21070	827470	130	countdown	24036
20260917-084438	opposed	1	21070	827470	130	flag_src	1
20260917-084438	opposed	1	21070	827470	131	countdown	20061
20260917-084438	opposed	1	21070	827470	131	flag_src	1
20260917-084438	opposed	1	21070	827470	132	countdown	21882
20260917-084438	opposed	1	21070	827470	132	flag_src	1
20260917-084438	opposed	1	21070	827470	133	countdown	22265
20260917-084438	opposed	1	21070	827470	133	flag_src	1
20260917-084438	opposed	1	21070	827470	134	countdown	23274
20260917-084438	opposed	1	21070	827470	134	flag_src	1
20260917-084438	opposed	1	21070	827470	135	countdown	22015
20260917-084438	opposed	1	21070	827470	135	flag_src	1
20260917-084438	opposed	1	21070	827470	136	countdown	21037
20260917-084438	opposed	1	21070	827470	136	flag_src	1
20260917-084438	opposed	1	21070	827470	137	countdown	20724
20260917-084438	opposed	1	21070	827470	137	flag_src	1
20260917-084438	opposed	1	21070	827470	138	countdown	17287
20260917-084438	opposed	1	21070	827470	138	flag_src	1
20260917-084438	opposed	1	21070	827470	140	countdown	18470
20260917-084438	opposed	1	21070	827470	140	flag_src	1
20260917-084438	opposed	1	21070	827470	141	countdown	22885
20260917-084438	opposed	1	21070	827470	141	flag_src	1
20260917-084438	opposed	1	21070	827470	142	countdown	21577
20260917-084438	opposed	1	21070	827470	142	flag_src	1
20260917-084438	opposed	1	21070	827470	143	countdown	16962
20260917-084438	opposed	1	21070	827470	143	flag_src	1
20260917-084438	opposed	1	21070	827470	144	countdown	18825
20260917-084438	opposed	1	21070	827470	144	flag_src	1
20260917-084438	opposed	1	21070	827470	145	countdown	21149
20260917-084438	opposed	1	21070	827470	145	flag_src	1
20260917-084438	opposed	1	21070	827470	146	countdown	24413
20260917-084438	opposed	1	21070	827470	146	flag_src	1
20260917-084438	opposed	1	21070	827470	147	countdown	16859
20260917-084438	opposed	1	21070	827470	147	flag_src	0
20260917-084438	opposed	1	21070	827470	148	countdown	22380
20260917-084438	opposed	1	21070	827470	148	flag_src	1
20260917-084438	opposed	1	21070	827470	149	countdown	21606
20260917-084438	opposed	1	21070	827470	149	flag_src	1
20260917-084438	opposed	1	21070	827470	150	countdown	22453
20260917-084438	opposed	1	21070	827470	150	flag_src	1
20260917-084438	opposed	1	21070	827470	151	countdown	18283
20260917-084438	opposed	1	21070	827470	151	flag_src	1
20260917-084438	opposed	1	21070	827470	152	countdown	18737
20260917-084438	opposed	1	21070	827470	152	flag_src	1
20260917-084438	opposed	1	21402	827802	clock	fps_achieved	682
20260917-084438	opposed	1	21402	827802	clock	units_active	45
20260917-084438	opposed	1	21402	827802	clock	popups	0
20260917-084438	opposed	1	21402	827802	clock	paused	1
20260917-084438	opposed	1	21402	827802	clock	ticks_per_wall_s	186.9
20260917-084438	opposed	1	21402	827802	126	countdown	22305
20260917-084438	opposed	1	21402	827802	126	flag_src	1
20260917-084438	opposed	1	21402	827802	127	countdown	20054
20260917-084438	opposed	1	21402	827802	127	flag_src	1
20260917-084438	opposed	1	21402	827802	128	countdown	18195
20260917-084438	opposed	1	21402	827802	128	flag_src	1
20260917-084438	opposed	1	21402	827802	129	countdown	18850
20260917-084438	opposed	1	21402	827802	129	flag_src	1
20260917-084438	opposed	1	21402	827802	130	countdown	23704
20260917-084438	opposed	1	21402	827802	130	flag_src	1
20260917-084438	opposed	1	21402	827802	131	countdown	19729
20260917-084438	opposed	1	21402	827802	131	flag_src	1
20260917-084438	opposed	1	21402	827802	132	countdown	21550
20260917-084438	opposed	1	21402	827802	132	flag_src	1
20260917-084438	opposed	1	21402	827802	133	countdown	21933
20260917-084438	opposed	1	21402	827802	133	flag_src	1
20260917-084438	opposed	1	21402	827802	134	countdown	22942
20260917-084438	opposed	1	21402	827802	134	flag_src	1
20260917-084438	opposed	1	21402	827802	135	countdown	21683
20260917-084438	opposed	1	21402	827802	135	flag_src	1
20260917-084438	opposed	1	21402	827802	136	countdown	20705
20260917-084438	opposed	1	21402	827802	136	flag_src	1
20260917-084438	opposed	1	21402	827802	137	countdown	20392
20260917-084438	opposed	1	21402	827802	137	flag_src	1
20260917-084438	opposed	1	21402	827802	138	countdown	16955
20260917-084438	opposed	1	21402	827802	138	flag_src	1
20260917-084438	opposed	1	21402	827802	140	countdown	18138
20260917-084438	opposed	1	21402	827802	140	flag_src	1
20260917-084438	opposed	1	21402	827802	141	countdown	22553
20260917-084438	opposed	1	21402	827802	141	flag_src	1
20260917-084438	opposed	1	21402	827802	142	countdown	21245
20260917-084438	opposed	1	21402	827802	142	flag_src	1
20260917-084438	opposed	1	21402	827802	143	countdown	16630
20260917-084438	opposed	1	21402	827802	143	flag_src	1
20260917-084438	opposed	1	21402	827802	144	countdown	18493
20260917-084438	opposed	1	21402	827802	144	flag_src	1
20260917-084438	opposed	1	21402	827802	145	countdown	20817
20260917-084438	opposed	1	21402	827802	145	flag_src	1
20260917-084438	opposed	1	21402	827802	146	countdown	24081
20260917-084438	opposed	1	21402	827802	146	flag_src	1
20260917-084438	opposed	1	21402	827802	147	countdown	16527
20260917-084438	opposed	1	21402	827802	147	flag_src	0
20260917-084438	opposed	1	21402	827802	148	countdown	22048
20260917-084438	opposed	1	21402	827802	148	flag_src	1
20260917-084438	opposed	1	21402	827802	149	countdown	21274
20260917-084438	opposed	1	21402	827802	149	flag_src	1
20260917-084438	opposed	1	21402	827802	150	countdown	22121
20260917-084438	opposed	1	21402	827802	150	flag_src	1
20260917-084438	opposed	1	21402	827802	151	countdown	17951
20260917-084438	opposed	1	21402	827802	151	flag_src	1
20260917-084438	opposed	1	21402	827802	152	countdown	18405
20260917-084438	opposed	1	21402	827802	152	flag_src	1
20260917-084438	opposed	1	21730	828130	clock	fps_achieved	736
20260917-084438	opposed	1	21730	828130	clock	units_active	45
20260917-084438	opposed	1	21730	828130	clock	popups	0
20260917-084438	opposed	1	21730	828130	clock	paused	1
20260917-084438	opposed	1	21730	828130	clock	ticks_per_wall_s	237.5
20260917-084438	opposed	1	21730	828130	126	countdown	21977
20260917-084438	opposed	1	21730	828130	126	flag_src	1
20260917-084438	opposed	1	21730	828130	127	countdown	19726
20260917-084438	opposed	1	21730	828130	127	flag_src	1
20260917-084438	opposed	1	21730	828130	128	countdown	17867
20260917-084438	opposed	1	21730	828130	128	flag_src	1
20260917-084438	opposed	1	21730	828130	129	countdown	18522
20260917-084438	opposed	1	21730	828130	129	flag_src	1
20260917-084438	opposed	1	21730	828130	130	countdown	23376
20260917-084438	opposed	1	21730	828130	130	flag_src	1
20260917-084438	opposed	1	21730	828130	131	countdown	19401
20260917-084438	opposed	1	21730	828130	131	flag_src	1
20260917-084438	opposed	1	21730	828130	132	countdown	21222
20260917-084438	opposed	1	21730	828130	132	flag_src	1
20260917-084438	opposed	1	21730	828130	133	countdown	21605
20260917-084438	opposed	1	21730	828130	133	flag_src	1
20260917-084438	opposed	1	21730	828130	134	countdown	22614
20260917-084438	opposed	1	21730	828130	134	flag_src	1
20260917-084438	opposed	1	21730	828130	135	countdown	21355
20260917-084438	opposed	1	21730	828130	135	flag_src	1
20260917-084438	opposed	1	21730	828130	136	countdown	20377
20260917-084438	opposed	1	21730	828130	136	flag_src	1
20260917-084438	opposed	1	21730	828130	137	countdown	20064
20260917-084438	opposed	1	21730	828130	137	flag_src	1
20260917-084438	opposed	1	21730	828130	138	countdown	16627
20260917-084438	opposed	1	21730	828130	138	flag_src	1
20260917-084438	opposed	1	21730	828130	140	countdown	17810
20260917-084438	opposed	1	21730	828130	140	flag_src	1
20260917-084438	opposed	1	21730	828130	141	countdown	22225
20260917-084438	opposed	1	21730	828130	141	flag_src	1
20260917-084438	opposed	1	21730	828130	142	countdown	20917
20260917-084438	opposed	1	21730	828130	142	flag_src	1
20260917-084438	opposed	1	21730	828130	143	countdown	16302
20260917-084438	opposed	1	21730	828130	143	flag_src	1
20260917-084438	opposed	1	21730	828130	144	countdown	18165
20260917-084438	opposed	1	21730	828130	144	flag_src	1
20260917-084438	opposed	1	21730	828130	145	countdown	20489
20260917-084438	opposed	1	21730	828130	145	flag_src	1
20260917-084438	opposed	1	21730	828130	146	countdown	23753
20260917-084438	opposed	1	21730	828130	146	flag_src	1
20260917-084438	opposed	1	21730	828130	147	countdown	16199
20260917-084438	opposed	1	21730	828130	147	flag_src	0
20260917-084438	opposed	1	21730	828130	148	countdown	21720
20260917-084438	opposed	1	21730	828130	148	flag_src	1
20260917-084438	opposed	1	21730	828130	149	countdown	20946
20260917-084438	opposed	1	21730	828130	149	flag_src	1
20260917-084438	opposed	1	21730	828130	150	countdown	21793
20260917-084438	opposed	1	21730	828130	150	flag_src	1
20260917-084438	opposed	1	21730	828130	151	countdown	17623
20260917-084438	opposed	1	21730	828130	151	flag_src	1
20260917-084438	opposed	1	21730	828130	152	countdown	18077
20260917-084438	opposed	1	21730	828130	152	flag_src	1
20260917-084438	opposed	1	21997	828397	clock	fps_achieved	798
20260917-084438	opposed	1	21997	828397	clock	units_active	45
20260917-084438	opposed	1	21997	828397	clock	popups	0
20260917-084438	opposed	1	21997	828397	clock	paused	1
20260917-084438	opposed	1	21997	828397	clock	ticks_per_wall_s	194.7
20260917-084438	opposed	1	21997	828397	126	countdown	21710
20260917-084438	opposed	1	21997	828397	126	flag_src	1
20260917-084438	opposed	1	21997	828397	127	countdown	19459
20260917-084438	opposed	1	21997	828397	127	flag_src	1
20260917-084438	opposed	1	21997	828397	128	countdown	17600
20260917-084438	opposed	1	21997	828397	128	flag_src	1
20260917-084438	opposed	1	21997	828397	129	countdown	18255
20260917-084438	opposed	1	21997	828397	129	flag_src	1
20260917-084438	opposed	1	21997	828397	130	countdown	23109
20260917-084438	opposed	1	21997	828397	130	flag_src	1
20260917-084438	opposed	1	21997	828397	131	countdown	19134
20260917-084438	opposed	1	21997	828397	131	flag_src	1
20260917-084438	opposed	1	21997	828397	132	countdown	20955
20260917-084438	opposed	1	21997	828397	132	flag_src	1
20260917-084438	opposed	1	21997	828397	133	countdown	21338
20260917-084438	opposed	1	21997	828397	133	flag_src	1
20260917-084438	opposed	1	21997	828397	134	countdown	22347
20260917-084438	opposed	1	21997	828397	134	flag_src	1
20260917-084438	opposed	1	21997	828397	135	countdown	21088
20260917-084438	opposed	1	21997	828397	135	flag_src	1
20260917-084438	opposed	1	21997	828397	136	countdown	20110
20260917-084438	opposed	1	21997	828397	136	flag_src	1
20260917-084438	opposed	1	21997	828397	137	countdown	19797
20260917-084438	opposed	1	21997	828397	137	flag_src	1
20260917-084438	opposed	1	21997	828397	138	countdown	16360
20260917-084438	opposed	1	21997	828397	138	flag_src	1
20260917-084438	opposed	1	21997	828397	140	countdown	17543
20260917-084438	opposed	1	21997	828397	140	flag_src	1
20260917-084438	opposed	1	21997	828397	141	countdown	21958
20260917-084438	opposed	1	21997	828397	141	flag_src	1
20260917-084438	opposed	1	21997	828397	142	countdown	20650
20260917-084438	opposed	1	21997	828397	142	flag_src	1
20260917-084438	opposed	1	21997	828397	143	countdown	16035
20260917-084438	opposed	1	21997	828397	143	flag_src	1
20260917-084438	opposed	1	21997	828397	144	countdown	17898
20260917-084438	opposed	1	21997	828397	144	flag_src	1
20260917-084438	opposed	1	21997	828397	145	countdown	20222
20260917-084438	opposed	1	21997	828397	145	flag_src	1
20260917-084438	opposed	1	21997	828397	146	countdown	23486
