run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-160100	natural	1	318311	2334311	312	CRUNDLE	MALE	121	5	43	19,25,-1,14,-1,1	cavern	5113	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	313	CRUNDLE	FEMALE	111	1	43	19,25,-1,14,-1,1	cavern	4736	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	314	CRUNDLE	FEMALE	112	0	43	19,25,-1,14,-1,1	cavern	5066	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	315	CRUNDLE	MALE	112	1	43	19,25,-1,14,-1,1	cavern	7187	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	316	CRUNDLE	FEMALE	112	0	43	19,25,-1,14,-1,1	cavern	4821	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	317	CRUNDLE	FEMALE	114	1	43	19,25,-1,14,-1,1	cavern	5009	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	318	CRUNDLE	FEMALE	113	2	43	19,25,-1,14,-1,1	cavern	5351	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	319	CRUNDLE	FEMALE	116	3	43	19,25,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	320	CRUNDLE	MALE	114	0	43	19,25,-1,14,-1,1	cavern	7362	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	321	CRUNDLE	MALE	113	0	43	19,25,-1,14,-1,1	cavern	6333	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	322	CRUNDLE	FEMALE	111	0	43	19,25,-1,14,-1,1	cavern	3300	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	323	CRUNDLE	MALE	117	1	43	19,25,-1,14,-1,1	cavern	8484	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	324	CRUNDLE	MALE	115	0	43	19,25,-1,14,-1,1	cavern	9724	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	325	CRUNDLE	FEMALE	114	2	43	19,25,-1,14,-1,1	cavern	2352	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	326	CRUNDLE	FEMALE	110	1	43	19,25,-1,14,-1,1	cavern	15040	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	327	ECHIDNA	MALE	47	20	75	19,24,-1,-1,-1,162	surface	1408	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	328	REACHER	FEMALE	21	171	31	18,25,-1,22,-1,23	cavern	7465	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	329	ECHIDNA	FEMALE	72	21	74	19,24,-1,-1,-1,162	surface	5200	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	330	TROGLODYTE	FEMALE	59	7	61	19,24,-1,7,-1,17	cavern	3061	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	331	TROGLODYTE	FEMALE	0	173	61	19,24,-1,7,-1,17	cavern	6474	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	332	TROGLODYTE	FEMALE	0	175	61	19,24,-1,7,-1,17	cavern	800	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	333	TROGLODYTE	MALE	0	176	61	19,24,-1,7,-1,17	cavern	3060	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	334	TROGLODYTE	FEMALE	3	176	61	19,24,-1,7,-1,17	cavern	9989	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	335	TROGLODYTE	MALE	4	178	61	19,24,-1,7,-1,17	cavern	2657	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	336	HUNGRY_HEAD	FEMALE	80	104	33	19,24,-1,22,-1,20	cavern	11173	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	337	HUNGRY_HEAD	FEMALE	1	110	31	19,24,-1,22,-1,20	cavern	6889	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	338	HUNGRY_HEAD	MALE	1	114	31	19,24,-1,22,-1,20	cavern	11426	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	339	HUNGRY_HEAD	FEMALE	0	113	31	19,24,-1,22,-1,20	cavern	10298	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	340	HUNGRY_HEAD	FEMALE	0	114	31	19,24,-1,22,-1,20	cavern	8706	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	318311	2334311	341	HUNGRY_HEAD	MALE	1	112	31	19,24,-1,22,-1,20	cavern	9915	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	183	CRUNDLE	FEMALE	154	85	44	18,25,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	319374	2335374	224	REACHER	MALE	127	22	42	19,25,-1,14,-1,14	cavern	10189	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	319374	2335374	299	MAGMA_CRAB	FEMALE	24	152	23	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	300	MAGMA_CRAB	MALE	167	138	24	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	304	DEMON_17	MALE	66	30	15	19,24,-1,40,-1,4	cavern	1241	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	305	DEMON_17	FEMALE	12	0	5	19,24,-1,40,-1,4	cavern	4592	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	306	DEMON_17	FEMALE	15	0	5	19,24,-1,40,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	307	DEMON_17	MALE	17	0	5	19,24,-1,40,-1,4	cavern	3796	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	308	CRUNDLE	FEMALE	66	165	41	19,25,-1,14,-1,1	cavern	4082	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	309	CRUNDLE	FEMALE	115	2	43	19,25,-1,14,-1,1	cavern	1065	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	310	CRUNDLE	FEMALE	109	1	43	19,25,-1,14,-1,1	cavern	2195	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	311	CRUNDLE	FEMALE	119	1	43	19,25,-1,14,-1,1	cavern	199	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	312	CRUNDLE	MALE	114	2	43	19,25,-1,14,-1,1	cavern	4050	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	313	CRUNDLE	FEMALE	110	7	43	19,25,-1,14,-1,1	cavern	3673	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	314	CRUNDLE	FEMALE	112	0	43	19,25,-1,14,-1,1	cavern	4003	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	315	CRUNDLE	MALE	111	1	43	19,25,-1,14,-1,1	cavern	6124	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	316	CRUNDLE	FEMALE	111	0	43	19,25,-1,14,-1,1	cavern	3758	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	317	CRUNDLE	FEMALE	115	3	43	19,25,-1,14,-1,1	cavern	3946	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	318	CRUNDLE	FEMALE	114	3	43	19,25,-1,14,-1,1	cavern	4288	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	319	CRUNDLE	FEMALE	113	2	43	19,25,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	320	CRUNDLE	MALE	111	0	43	19,25,-1,14,-1,1	cavern	6299	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	321	CRUNDLE	MALE	115	1	43	19,25,-1,14,-1,1	cavern	5270	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	322	CRUNDLE	FEMALE	114	1	43	19,25,-1,14,-1,1	cavern	2237	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	323	CRUNDLE	MALE	114	0	43	19,25,-1,14,-1,1	cavern	7421	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	324	CRUNDLE	MALE	113	0	43	19,25,-1,14,-1,1	cavern	8661	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	325	CRUNDLE	FEMALE	113	1	43	19,25,-1,14,-1,1	cavern	1289	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	326	CRUNDLE	FEMALE	113	3	43	19,25,-1,14,-1,1	cavern	13977	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	327	ECHIDNA	MALE	60	24	75	19,24,-1,-1,-1,162	surface	345	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	328	REACHER	FEMALE	25	148	31	18,25,-1,22,-1,23	cavern	6402	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	329	ECHIDNA	FEMALE	82	26	76	19,24,-1,-1,-1,162	surface	4136	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	330	TROGLODYTE	FEMALE	83	11	60	19,24,-1,7,-1,17	cavern	1998	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	331	TROGLODYTE	FEMALE	1	176	61	19,24,-1,7,-1,17	cavern	5411	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	332	TROGLODYTE	FEMALE	0	175	61	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	333	TROGLODYTE	MALE	0	173	61	19,24,-1,7,-1,17	cavern	1997	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	334	TROGLODYTE	FEMALE	3	176	61	19,24,-1,7,-1,17	cavern	8926	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	335	TROGLODYTE	MALE	4	178	61	19,24,-1,7,-1,17	cavern	1594	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	336	HUNGRY_HEAD	FEMALE	47	124	33	19,24,-1,22,-1,20	cavern	10110	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	337	HUNGRY_HEAD	FEMALE	1	110	31	19,24,-1,22,-1,20	cavern	5826	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	338	HUNGRY_HEAD	MALE	1	115	31	19,24,-1,22,-1,20	cavern	10363	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	339	HUNGRY_HEAD	FEMALE	1	114	31	19,24,-1,22,-1,20	cavern	9235	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	340	HUNGRY_HEAD	FEMALE	0	114	31	19,24,-1,22,-1,20	cavern	7643	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	319374	2335374	341	HUNGRY_HEAD	MALE	1	112	31	19,24,-1,22,-1,20	cavern	8852	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	183	CRUNDLE	FEMALE	154	85	44	18,25,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	320497	2336497	224	REACHER	MALE	127	22	42	19,25,-1,14,-1,14	cavern	10189	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	320497	2336497	299	MAGMA_CRAB	FEMALE	8	150	22	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	300	MAGMA_CRAB	MALE	173	128	24	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	304	DEMON_17	MALE	38	23	17	19,24,-1,40,-1,4	cavern	118	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	305	DEMON_17	FEMALE	12	0	5	19,24,-1,40,-1,4	cavern	3469	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	306	DEMON_17	FEMALE	15	0	5	19,24,-1,40,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	307	DEMON_17	MALE	17	0	5	19,24,-1,40,-1,4	cavern	2673	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	308	CRUNDLE	FEMALE	75	156	41	19,25,-1,14,-1,1	cavern	2959	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	309	CRUNDLE	FEMALE	114	3	43	19,25,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	310	CRUNDLE	FEMALE	113	1	43	19,25,-1,14,-1,1	cavern	1072	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	311	CRUNDLE	FEMALE	119	1	43	19,25,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	312	CRUNDLE	MALE	113	3	43	19,25,-1,14,-1,1	cavern	2927	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	313	CRUNDLE	FEMALE	112	0	43	19,25,-1,14,-1,1	cavern	2550	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	314	CRUNDLE	FEMALE	115	3	43	19,25,-1,14,-1,1	cavern	2880	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	315	CRUNDLE	MALE	111	1	43	19,25,-1,14,-1,1	cavern	5001	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	316	CRUNDLE	FEMALE	111	0	43	19,25,-1,14,-1,1	cavern	2635	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	317	CRUNDLE	FEMALE	114	2	43	19,25,-1,14,-1,1	cavern	2823	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	318	CRUNDLE	FEMALE	113	2	43	19,25,-1,14,-1,1	cavern	3165	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	319	CRUNDLE	FEMALE	115	1	43	19,25,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	320	CRUNDLE	MALE	121	2	43	19,25,-1,14,-1,1	cavern	5176	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	321	CRUNDLE	MALE	116	0	43	19,25,-1,14,-1,1	cavern	4147	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	322	CRUNDLE	FEMALE	112	1	43	19,25,-1,14,-1,1	cavern	1114	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	323	CRUNDLE	MALE	113	0	43	19,25,-1,14,-1,1	cavern	6298	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	324	CRUNDLE	MALE	112	1	43	19,25,-1,14,-1,1	cavern	7538	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	325	CRUNDLE	FEMALE	114	1	43	19,25,-1,14,-1,1	cavern	166	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	326	CRUNDLE	FEMALE	110	1	43	19,25,-1,14,-1,1	cavern	12854	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	327	ECHIDNA	MALE	72	26	75	19,24,-1,-1,-1,162	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	328	REACHER	FEMALE	38	142	31	18,25,-1,22,-1,23	cavern	5278	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	329	ECHIDNA	FEMALE	100	10	76	19,24,-1,-1,-1,162	surface	3013	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	330	TROGLODYTE	FEMALE	119	17	60	19,24,-1,7,-1,17	cavern	875	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	331	TROGLODYTE	FEMALE	2	176	61	19,24,-1,7,-1,17	cavern	4288	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	332	TROGLODYTE	FEMALE	0	175	61	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	333	TROGLODYTE	MALE	0	173	61	19,24,-1,7,-1,17	cavern	874	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	334	TROGLODYTE	FEMALE	0	179	61	19,24,-1,7,-1,17	cavern	7803	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	335	TROGLODYTE	MALE	5	177	61	19,24,-1,7,-1,17	cavern	471	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	336	HUNGRY_HEAD	FEMALE	38	143	31	19,24,-1,22,-1,20	cavern	8987	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	337	HUNGRY_HEAD	FEMALE	1	111	31	19,24,-1,22,-1,20	cavern	4703	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	338	HUNGRY_HEAD	MALE	1	114	31	19,24,-1,22,-1,20	cavern	9240	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	339	HUNGRY_HEAD	FEMALE	0	113	31	19,24,-1,22,-1,20	cavern	8112	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	340	HUNGRY_HEAD	FEMALE	0	114	31	19,24,-1,22,-1,20	cavern	6520	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	320497	2336497	341	HUNGRY_HEAD	MALE	1	112	31	19,24,-1,22,-1,20	cavern	7729	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	183	CRUNDLE	FEMALE	154	85	44	18,25,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	321658	2337658	224	REACHER	MALE	127	22	42	19,25,-1,14,-1,14	cavern	10189	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	321658	2337658	299	MAGMA_CRAB	FEMALE	7	132	25	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	300	MAGMA_CRAB	MALE	187	112	26	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	304	DEMON_17	MALE	65	46	20	19,24,-1,40,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	305	DEMON_17	FEMALE	12	0	5	19,24,-1,40,-1,4	cavern	2308	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	306	DEMON_17	FEMALE	15	0	5	19,24,-1,40,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	307	DEMON_17	MALE	17	0	5	19,24,-1,40,-1,4	cavern	1512	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	308	CRUNDLE	FEMALE	37	146	41	19,25,-1,14,-1,1	cavern	1798	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	309	CRUNDLE	FEMALE	114	3	43	19,25,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	310	CRUNDLE	FEMALE	114	1	43	19,25,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	311	CRUNDLE	FEMALE	118	0	43	19,25,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	312	CRUNDLE	MALE	113	1	43	19,25,-1,14,-1,1	cavern	1766	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	313	CRUNDLE	FEMALE	112	0	43	19,25,-1,14,-1,1	cavern	1389	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	314	CRUNDLE	FEMALE	113	2	43	19,25,-1,14,-1,1	cavern	1719	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	315	CRUNDLE	MALE	115	3	43	19,25,-1,14,-1,1	cavern	3840	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	316	CRUNDLE	FEMALE	111	0	43	19,25,-1,14,-1,1	cavern	1474	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	317	CRUNDLE	FEMALE	115	2	43	19,25,-1,14,-1,1	cavern	1662	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	318	CRUNDLE	FEMALE	109	2	43	19,25,-1,14,-1,1	cavern	2004	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	319	CRUNDLE	FEMALE	114	0	43	19,25,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	320	CRUNDLE	MALE	110	1	43	19,25,-1,14,-1,1	cavern	4015	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	321	CRUNDLE	MALE	116	1	43	19,25,-1,14,-1,1	cavern	2986	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	322	CRUNDLE	FEMALE	113	3	43	19,25,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	323	CRUNDLE	MALE	116	0	43	19,25,-1,14,-1,1	cavern	5137	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	324	CRUNDLE	MALE	115	1	43	19,25,-1,14,-1,1	cavern	6377	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	325	CRUNDLE	FEMALE	111	1	43	19,25,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	326	CRUNDLE	FEMALE	115	0	43	19,25,-1,14,-1,1	cavern	11693	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	327	ECHIDNA	MALE	78	13	76	19,24,-1,-1,-1,162	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	328	REACHER	FEMALE	39	146	31	18,25,-1,22,-1,23	cavern	4117	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	329	ECHIDNA	FEMALE	113	13	76	19,24,-1,-1,-1,162	surface	1852	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	330	TROGLODYTE	FEMALE	136	20	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	331	TROGLODYTE	FEMALE	3	176	61	19,24,-1,7,-1,17	cavern	3127	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	332	TROGLODYTE	FEMALE	0	175	61	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	333	TROGLODYTE	MALE	1	176	61	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	334	TROGLODYTE	FEMALE	0	176	61	19,24,-1,7,-1,17	cavern	6642	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	335	TROGLODYTE	MALE	0	179	61	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	336	HUNGRY_HEAD	FEMALE	38	147	31	19,24,-1,22,-1,20	cavern	7825	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	337	HUNGRY_HEAD	FEMALE	1	111	31	19,24,-1,22,-1,20	cavern	3542	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	338	HUNGRY_HEAD	MALE	1	114	31	19,24,-1,22,-1,20	cavern	8079	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	339	HUNGRY_HEAD	FEMALE	1	114	31	19,24,-1,22,-1,20	cavern	6951	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	340	HUNGRY_HEAD	FEMALE	0	114	31	19,24,-1,22,-1,20	cavern	5359	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	321658	2337658	341	HUNGRY_HEAD	MALE	0	113	31	19,24,-1,22,-1,20	cavern	6568	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	183	CRUNDLE	FEMALE	154	85	44	18,25,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	322801	2338801	224	REACHER	MALE	127	22	42	19,25,-1,14,-1,14	cavern	10189	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	322801	2338801	299	MAGMA_CRAB	FEMALE	8	115	25	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	300	MAGMA_CRAB	MALE	174	111	26	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	304	DEMON_17	MALE	8	103	18	19,24,-1,40,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	305	DEMON_17	FEMALE	12	0	5	19,24,-1,40,-1,4	cavern	1165	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	306	DEMON_17	FEMALE	15	0	5	19,24,-1,40,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	307	DEMON_17	MALE	17	0	5	19,24,-1,40,-1,4	cavern	369	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	308	CRUNDLE	FEMALE	30	184	41	19,25,-1,14,-1,1	cavern	655	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	309	CRUNDLE	FEMALE	108	2	42	19,25,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	310	CRUNDLE	FEMALE	112	0	43	19,25,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	311	CRUNDLE	FEMALE	118	0	43	19,25,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	312	CRUNDLE	MALE	113	1	43	19,25,-1,14,-1,1	cavern	623	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	313	CRUNDLE	FEMALE	114	1	43	19,25,-1,14,-1,1	cavern	246	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	314	CRUNDLE	FEMALE	113	3	43	19,25,-1,14,-1,1	cavern	576	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	315	CRUNDLE	MALE	115	3	43	19,25,-1,14,-1,1	cavern	2697	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	316	CRUNDLE	FEMALE	111	0	43	19,25,-1,14,-1,1	cavern	331	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	317	CRUNDLE	FEMALE	115	2	43	19,25,-1,14,-1,1	cavern	519	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	318	CRUNDLE	FEMALE	112	1	43	19,25,-1,14,-1,1	cavern	861	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	319	CRUNDLE	FEMALE	116	1	43	19,25,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	322801	2338801	320	CRUNDLE	MALE	107	9	42	19,25,-1,14,-1,1	cavern	2872	0	1	0	0	0	-1	0	1
