run	arm	rep	tick	abs_tick	event	subject	detail
20260917-160100	natural	1	326146	2342146	arrival	343	ECHIDNA caste=FEMALE ref6=20,24,-1,-1,-1,162 layer=surface countdown=20265 vanish=0 flag_src=1 flag_nf=1 pos=188,86,77 listed_at=2342146
20260917-160100	natural	1	326146	2342146	departure	304	DEMON_17 ref6=19,24,-1,40,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2311967
20260917-160100	natural	1	326146	2342146	departure	329	ECHIDNA ref6=19,24,-1,-1,-1,162 last_countdown=0 last_flag_src=1 arrived_at=2314186
20260917-160100	natural	1	327276	2343276	departure	299	MAGMA_CRAB ref6=19,25,-1,32,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2304953
20260917-160100	natural	1	327276	2343276	departure	328	REACHER ref6=18,25,-1,22,-1,23 last_countdown=0 last_flag_src=1 arrived_at=2314186
20260917-160100	natural	1	328419	2344419	arrival	344	MAGMA_CRAB caste=FEMALE ref6=19,25,-1,32,-1,0 layer=cavern countdown=22528 vanish=0 flag_src=1 flag_nf=0 pos=74,7,26 listed_at=2344419
20260917-160100	natural	1	328419	2344419	arrival	345	MAGMA_CRAB caste=MALE ref6=19,25,-1,32,-1,0 layer=cavern countdown=21073 vanish=0 flag_src=1 flag_nf=0 pos=68,0,26 listed_at=2344419
20260917-160100	natural	1	333049	2349049	departure	300	MAGMA_CRAB ref6=19,25,-1,32,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2304953
20260917-160100	natural	1	348960	2364960	arrival	346	BIRD_EAGLE caste=FEMALE ref6=18,23,-1,-1,-1,103 layer=surface countdown=27003 vanish=0 flag_src=1 flag_nf=1 pos=11,43,81 listed_at=2364960
20260917-160100	natural	1	348960	2364960	departure	343	ECHIDNA ref6=20,24,-1,-1,-1,162 last_countdown=0 last_flag_src=1 arrived_at=2342146
20260917-160100	natural	1	353603	2369603	arrival	347	BIRD_EAGLE caste=FEMALE ref6=18,23,-1,-1,-1,103 layer=surface countdown=26003 vanish=0 flag_src=1 flag_nf=1 pos=33,174,82 listed_at=2369603
20260917-160100	natural	1	353603	2369603	departure	342	BIRD_EAGLE ref6=18,23,-1,-1,-1,103 last_countdown=0 last_flag_src=1 arrived_at=2338801
20260917-160100	natural	1	377253	2393253	arrival	348	KANGAROO caste=MALE ref6=19,24,-1,-1,-1,160 layer=surface countdown=24247 vanish=0 flag_src=1 flag_nf=1 pos=2,71,74 listed_at=2393253
20260917-160100	natural	1	377253	2393253	arrival	349	KANGAROO caste=MALE ref6=19,24,-1,-1,-1,160 layer=surface countdown=27402 vanish=0 flag_src=1 flag_nf=1 pos=1,65,74 listed_at=2393253
20260917-160100	natural	1	377253	2393253	arrival	350	KANGAROO caste=FEMALE ref6=19,24,-1,-1,-1,160 layer=surface countdown=24975 vanish=0 flag_src=1 flag_nf=1 pos=0,65,74 listed_at=2393253
20260917-160100	natural	1	377253	2393253	departure	346	BIRD_EAGLE ref6=18,23,-1,-1,-1,103 last_countdown=0 last_flag_src=1 arrived_at=2364960
20260917-160100	natural	1	381806	2397806	departure	347	BIRD_EAGLE ref6=18,23,-1,-1,-1,103 last_countdown=0 last_flag_src=1 arrived_at=2369603
20260917-160100	natural	1	1909	2421109	departure	348	KANGAROO ref6=19,24,-1,-1,-1,160 last_countdown=0 last_flag_src=1 arrived_at=2393253
20260917-160100	natural	1	17702	2436902	pool_delta	2986	BIRD_EAGLE ref6=18,23,-1,-1,-1,103 quantity 21->22 max 21->21 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	3405	CROCODILE_CAVE ref6=18,25,-1,2,-1,9 quantity 10->10 max 10->10 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	3414	BIRD_SWALLOW_CAVE_GIANT ref6=18,25,-1,2,-1,18 quantity 21->22 max 21->21 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	3423	GORLAK ref6=18,25,-1,2,-1,27 quantity 15->15 max 15->15 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	3452	CRUNDLE ref6=18,25,-1,22,-1,12 quantity 202->206 max 202->202 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	3456	RUTHERER ref6=18,25,-1,22,-1,16 quantity 18->20 max 18->18 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	3457	BUGBAT ref6=18,25,-1,22,-1,17 quantity 23->23 max 23->23 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	3463	REACHER ref6=18,25,-1,22,-1,23 quantity 14->14 max 14->14 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	3465	TROLL ref6=18,25,-1,22,-1,25 quantity 8->8 max 8->8 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4373	Vermin:0 ref6=19,24,-1,-1,-1,78 quantity 354->354 max 354->354 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4375	Vermin:5 ref6=19,24,-1,-1,-1,80 quantity 195->197 max 195->195 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4376	Vermin:8 ref6=19,24,-1,-1,-1,81 quantity 171->171 max 171->171 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4377	Vermin:34 ref6=19,24,-1,-1,-1,88 quantity 148->149 max 148->148 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4378	Vermin:49 ref6=19,24,-1,-1,-1,89 quantity 228->228 max 228->228 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4379	Vermin:79 ref6=19,24,-1,-1,-1,94 quantity 394->394 max 394->394 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4380	BIRD_EMU ref6=19,24,-1,-1,-1,95 quantity 9->9 max 9->9 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4381	Vermin:91 ref6=19,24,-1,-1,-1,99 quantity 163->165 max 163->163 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4382	BIRD_EAGLE ref6=19,24,-1,-1,-1,103 quantity 18->20 max 19->19 discovered 1->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4383	Vermin:118 ref6=19,24,-1,-1,-1,105 quantity 300->300 max 300->300 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4384	Vermin:121 ref6=19,24,-1,-1,-1,106 quantity 397->401 max 397->397 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4385	Vermin:124 ref6=19,24,-1,-1,-1,107 quantity 340->342 max 340->340 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4386	Vermin:130 ref6=19,24,-1,-1,-1,110 quantity 36->37 max 36->36 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4391	Vermin:145 ref6=19,24,-1,-1,-1,118 quantity 3775->4514 max 3775->3775 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4392	Vermin:148 ref6=19,24,-1,-1,-1,119 quantity 349->352 max 349->349 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4394	BIRD_TURKEY ref6=19,24,-1,-1,-1,123 quantity 7->9 max 7->7 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4395	Vermin:196 ref6=19,24,-1,-1,-1,124 quantity 2638->0 max 2638->2638 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4398	Vermin:206 ref6=19,24,-1,-1,-1,128 quantity 312->314 max 312->312 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4402	Vermin:514 ref6=19,24,-1,-1,-1,150 quantity 311->175 max 311->311 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4403	Vermin:517 ref6=19,24,-1,-1,-1,151 quantity 223->222 max 223->223 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4404	Vermin:528 ref6=19,24,-1,-1,-1,153 quantity 317->318 max 317->317 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4405	Vermin:531 ref6=19,24,-1,-1,-1,155 quantity 179->180 max 179->179 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4406	Vermin:561 ref6=19,24,-1,-1,-1,158 quantity 211->215 max 211->211 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4408	KANGAROO ref6=19,24,-1,-1,-1,160 quantity 7->5 max 7->7 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4410	ECHIDNA ref6=19,24,-1,-1,-1,162 quantity 7->7 max 7->7 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4411	KINGSNAKE ref6=19,24,-1,-1,-1,164 quantity 5->6 max 5->5 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4413	WEASEL ref6=19,24,-1,-1,-1,170 quantity 21->21 max 21->21 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4424	PLATYPUS ref6=19,24,0,-1,-1,6 quantity 306->310 max 308->308 discovered 1->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4425	Vermin:537 ref6=19,24,0,-1,-1,7 quantity 5005->4701 max 5005->5005 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4426	Vermin:570 ref6=19,24,0,-1,-1,8 quantity 4818->4819 max 4818->4818 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4427	Vermin:561 ref6=19,24,0,-1,-1,9 quantity 3333->3333 max 3333->3333 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4428	Vermin:562 ref6=19,24,0,-1,-1,10 quantity 4499->4500 max 4499->4499 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4443	Vermin:621 ref6=19,24,-1,7,-1,14 quantity 293->289 max 293->293 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4444	Vermin:616 ref6=19,24,-1,7,-1,15 quantity 285->290 max 285->285 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4445	Vermin:410 ref6=19,24,-1,7,-1,16 quantity 280->280 max 280->280 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4446	TROGLODYTE ref6=19,24,-1,7,-1,17 quantity 17->13 max 17->17 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4449	ELK_BIRD ref6=19,24,-1,7,-1,20 quantity 31->31 max 31->31 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4453	Vermin:630 ref6=19,24,-1,7,-1,24 quantity 296->268 max 296->296 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4454	Vermin:623 ref6=19,24,-1,7,-1,25 quantity 414->414 max 414->414 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4455	TROLL ref6=19,24,-1,7,-1,26 quantity 7->7 max 7->7 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4456	GORLAK ref6=19,24,-1,7,-1,27 quantity 12->12 max 12->12 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4464	Vermin:623 ref6=19,24,-1,14,-1,7 quantity 239->0 max 239->239 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4465	Vermin:630 ref6=19,24,-1,14,-1,8 quantity 253->0 max 253->253 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4466	Vermin:616 ref6=19,24,-1,14,-1,9 quantity 399->400 max 399->399 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4493	HUNGRY_HEAD ref6=19,24,-1,22,-1,20 quantity 130->130 max 130->130 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4502	Vermin:419 ref6=19,24,-1,22,-1,29 quantity 336->146 max 336->336 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4508	Vermin:620 ref6=19,24,-1,32,-1,4 quantity 404->327 max 404->404 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4510	DEMON_2 ref6=19,24,-1,40,-1,1 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4511	DEMON_3 ref6=19,24,-1,40,-1,2 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4512	DEMON_16 ref6=19,24,-1,40,-1,3 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4513	DEMON_17 ref6=19,24,-1,40,-1,4 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4514	DEMON_15 ref6=19,24,-1,40,-1,5 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4640	CRUNDLE ref6=19,25,-1,14,-1,1 quantity 131->128 max 131->131 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4643	BUGBAT ref6=19,25,-1,14,-1,4 quantity 34->45 max 34->34 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4651	MANERA ref6=19,25,-1,14,-1,12 quantity 19->19 max 19->19 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4652	TROLL ref6=19,25,-1,14,-1,13 quantity 7->7 max 7->7 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4653	REACHER ref6=19,25,-1,14,-1,14 quantity 10->10 max 10->10 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4654	GORLAK ref6=19,25,-1,14,-1,15 quantity 13->14 max 13->13 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4687	MAGMA_CRAB ref6=19,25,-1,32,-1,0 quantity 35->39 max 35->35 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	4688	IMP_FIRE ref6=19,25,-1,32,-1,1 quantity 22->22 max 22->22 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	5685	Vermin:8 ref6=20,24,-1,-1,-1,81 quantity 166->167 max 166->166 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	5692	Vermin:118 ref6=20,24,-1,-1,-1,105 quantity 284->284 max 284->284 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	5693	Vermin:121 ref6=20,24,-1,-1,-1,106 quantity 375->376 max 375->375 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	5695	Vermin:130 ref6=20,24,-1,-1,-1,110 quantity 34->34 max 34->34 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	5701	Vermin:148 ref6=20,24,-1,-1,-1,119 quantity 329->330 max 329->329 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	5713	Vermin:528 ref6=20,24,-1,-1,-1,153 quantity 299->300 max 299->299 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	5719	ECHIDNA ref6=20,24,-1,-1,-1,162 quantity 7->7 max 7->7 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	pool_delta	5771	BIRD_SWALLOW_CAVE_GIANT ref6=20,24,-1,14,-1,5 quantity 22->22 max 22->22 discovered 0->1 extinct 0->0
20260917-160100	natural	1	17702	2436902	end	summary	{"arm": "natural", "rep": 1, "valid": true, "breaches": [], "control": null, "arrivals": 166, "departures": 131, "deaths": 3, "ticks": 404101, "wall_s": 1313.0, "stop": null, "ticks_per_s": 307.8, "save_untouched": true}
