run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-172914	entries_zeroed	1	35747	842147	142	DEMON_3	DEFAULT	115	184	5	29,20,-1,43,-1,0	cavern	8009	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	35747	842147	143	DEMON_3	DEFAULT	133	189	6	29,20,-1,43,-1,0	cavern	5164	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	35747	842147	144	DEMON_3	DEFAULT	133	189	6	29,20,-1,43,-1,0	cavern	6951	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	35747	842147	145	DEMON_3	DEFAULT	133	189	6	29,20,-1,43,-1,0	cavern	1425	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	35747	842147	146	DEMON_16	MALE	46	149	5	29,20,-1,43,-1,3	cavern	5183	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	35747	842147	147	DEMON_16	MALE	184	73	7	29,20,-1,43,-1,3	cavern	5809	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	35747	842147	148	DEMON_16	FEMALE	184	73	7	29,20,-1,43,-1,3	cavern	1660	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	35747	842147	149	TOAD_GIANT_CAVE	FEMALE	131	23	49	29,20,-1,8,-1,12	cavern	9048	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	35747	842147	150	JABBERER	FEMALE	16	6	30	29,20,-1,13,-1,21	cavern	3455	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	35747	842147	151	TOAD_GIANT_CAVE	MALE	7	33	31	29,20,-1,13,-1,10	cavern	2781	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	35747	842147	152	TOAD_GIANT_CAVE	FEMALE	112	179	29	29,20,-1,13,-1,10	cavern	24760	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	126	ELK_BIRD	MALE	50	117	27	29,20,-1,25,-1,21	cavern	4735	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	127	ELK_BIRD	FEMALE	44	124	27	29,20,-1,25,-1,21	cavern	2484	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	128	ELK_BIRD	MALE	40	126	27	29,20,-1,25,-1,21	cavern	625	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	129	ELK_BIRD	MALE	21	127	26	29,20,-1,25,-1,21	cavern	1280	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	130	ELK_BIRD	MALE	14	124	26	29,20,-1,25,-1,21	cavern	6134	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	131	ELK_BIRD	FEMALE	16	129	26	29,20,-1,25,-1,21	cavern	2159	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	132	ELK_BIRD	FEMALE	12	128	26	29,20,-1,25,-1,21	cavern	3980	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	133	ELK_BIRD	FEMALE	5	111	26	29,20,-1,25,-1,21	cavern	4363	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	134	MAGMA_CRAB	FEMALE	24	31	24	29,20,-1,34,-1,0	cavern	5372	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	135	MAGMA_CRAB	MALE	22	35	21	29,20,-1,34,-1,0	cavern	4113	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	136	MAGMA_CRAB	FEMALE	18	41	21	29,20,-1,34,-1,0	cavern	3135	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	137	MAGMA_CRAB	MALE	13	45	21	29,20,-1,34,-1,0	cavern	2822	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	138	MAGMA_CRAB	MALE	11	51	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	140	KANGAROO	MALE	131	182	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	141	BIRD_SWALLOW_CAVE_GIANT	FEMALE	108	11	50	29,21,-1,8,-1,18	cavern	5654	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	142	DEMON_3	DEFAULT	155	185	8	29,20,-1,43,-1,0	cavern	4784	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	143	DEMON_3	DEFAULT	176	191	7	29,20,-1,43,-1,0	cavern	1939	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	144	DEMON_3	DEFAULT	163	175	6	29,20,-1,43,-1,0	cavern	3726	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	145	DEMON_3	DEFAULT	163	175	6	29,20,-1,43,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	146	DEMON_16	MALE	117	146	7	29,20,-1,43,-1,3	cavern	1958	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	147	DEMON_16	MALE	184	73	7	29,20,-1,43,-1,3	cavern	2584	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	148	DEMON_16	FEMALE	184	73	7	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	149	TOAD_GIANT_CAVE	FEMALE	158	38	43	29,20,-1,8,-1,12	cavern	5823	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	150	JABBERER	FEMALE	12	14	30	29,20,-1,13,-1,21	cavern	230	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	151	TOAD_GIANT_CAVE	MALE	7	33	31	29,20,-1,13,-1,10	cavern	2781	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	152	TOAD_GIANT_CAVE	FEMALE	80	139	30	29,20,-1,13,-1,10	cavern	21534	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	38972	845372	153	PORCUPINE	MALE	138	7	104	29,20,-1,-1,-1,90	surface	28718	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	126	ELK_BIRD	MALE	55	123	27	29,20,-1,25,-1,21	cavern	1646	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	127	ELK_BIRD	FEMALE	58	123	27	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	128	ELK_BIRD	MALE	50	122	27	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	129	ELK_BIRD	MALE	55	123	27	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	130	ELK_BIRD	MALE	63	123	27	29,20,-1,25,-1,21	cavern	3045	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	131	ELK_BIRD	FEMALE	57	117	27	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	132	ELK_BIRD	FEMALE	62	123	27	29,20,-1,25,-1,21	cavern	891	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	133	ELK_BIRD	FEMALE	61	123	27	29,20,-1,25,-1,21	cavern	1274	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	134	MAGMA_CRAB	FEMALE	41	27	22	29,20,-1,34,-1,0	cavern	2283	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	135	MAGMA_CRAB	MALE	37	32	27	29,20,-1,34,-1,0	cavern	1024	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	136	MAGMA_CRAB	FEMALE	35	33	29	29,20,-1,34,-1,0	cavern	46	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	137	MAGMA_CRAB	MALE	29	39	32	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	138	MAGMA_CRAB	MALE	29	38	32	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	141	BIRD_SWALLOW_CAVE_GIANT	FEMALE	102	61	54	29,21,-1,8,-1,18	cavern	2565	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	142	DEMON_3	DEFAULT	142	99	8	29,20,-1,43,-1,0	cavern	1695	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	143	DEMON_3	DEFAULT	178	171	8	29,20,-1,43,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	144	DEMON_3	DEFAULT	178	171	8	29,20,-1,43,-1,0	cavern	637	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	145	DEMON_3	DEFAULT	178	171	8	29,20,-1,43,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	147	DEMON_16	MALE	140	66	7	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	148	DEMON_16	FEMALE	150	67	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	149	TOAD_GIANT_CAVE	FEMALE	102	13	43	29,20,-1,8,-1,12	cavern	2734	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	151	TOAD_GIANT_CAVE	MALE	7	33	31	29,20,-1,13,-1,10	cavern	2781	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	152	TOAD_GIANT_CAVE	FEMALE	48	159	31	29,20,-1,13,-1,10	cavern	18819	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	153	PORCUPINE	MALE	105	28	104	29,20,-1,-1,-1,90	surface	25629	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	154	JABBERER	MALE	48	158	31	29,21,-1,13,-1,21	cavern	19137	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	155	BIRD_EMU	FEMALE	14	91	104	29,20,-1,-1,-1,56	surface	24390	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	156	BIRD_EMU	FEMALE	3	58	104	29,20,-1,-1,-1,56	surface	20564	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	157	BIRD_EMU	FEMALE	0	55	104	29,20,-1,-1,-1,56	surface	24020	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	158	BIRD_EMU	FEMALE	2	56	104	29,20,-1,-1,-1,56	surface	20406	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	159	BIRD_EMU	MALE	4	54	104	29,20,-1,-1,-1,56	surface	17780	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	160	BIRD_EMU	MALE	2	52	104	29,20,-1,-1,-1,56	surface	24960	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	161	BIRD_EMU	MALE	4	53	104	29,20,-1,-1,-1,56	surface	23790	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	162	BIRD_EMU	FEMALE	6	51	104	29,20,-1,-1,-1,56	surface	20940	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	163	BIRD_EMU	FEMALE	5	55	104	29,20,-1,-1,-1,56	surface	26831	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	42061	848461	164	SPIDER_CAVE_GIANT	FEMALE	32	2	29	29,20,-1,13,-1,28	cavern	21112	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	130	ELK_BIRD	MALE	35	146	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	131	ELK_BIRD	FEMALE	30	150	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	132	ELK_BIRD	FEMALE	34	146	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	133	ELK_BIRD	FEMALE	35	144	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	134	MAGMA_CRAB	FEMALE	8	6	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	135	MAGMA_CRAB	MALE	12	8	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	136	MAGMA_CRAB	FEMALE	27	15	24	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	137	MAGMA_CRAB	MALE	26	15	25	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	138	MAGMA_CRAB	MALE	32	15	24	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	141	BIRD_SWALLOW_CAVE_GIANT	FEMALE	22	25	41	29,21,-1,8,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	151	TOAD_GIANT_CAVE	MALE	7	33	31	29,20,-1,13,-1,10	cavern	2781	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	152	TOAD_GIANT_CAVE	FEMALE	48	159	31	29,20,-1,13,-1,10	cavern	18819	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	153	PORCUPINE	MALE	182	39	104	29,20,-1,-1,-1,90	surface	22534	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	154	JABBERER	MALE	63	115	31	29,21,-1,13,-1,21	cavern	16042	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	155	BIRD_EMU	FEMALE	51	48	104	29,20,-1,-1,-1,56	surface	21295	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	156	BIRD_EMU	FEMALE	31	75	104	29,20,-1,-1,-1,56	surface	17469	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	157	BIRD_EMU	FEMALE	36	73	104	29,20,-1,-1,-1,56	surface	20925	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	158	BIRD_EMU	FEMALE	31	65	104	29,20,-1,-1,-1,56	surface	17311	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	159	BIRD_EMU	MALE	31	51	104	29,20,-1,-1,-1,56	surface	14685	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	160	BIRD_EMU	MALE	26	47	104	29,20,-1,-1,-1,56	surface	21865	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	161	BIRD_EMU	MALE	26	48	104	29,20,-1,-1,-1,56	surface	20695	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	162	BIRD_EMU	FEMALE	24	50	104	29,20,-1,-1,-1,56	surface	17845	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	163	BIRD_EMU	FEMALE	18	54	104	29,20,-1,-1,-1,56	surface	23736	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	164	SPIDER_CAVE_GIANT	FEMALE	31	90	31	29,20,-1,13,-1,28	cavern	18016	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	165	DEMON_16	MALE	18	180	8	29,20,-1,43,-1,3	cavern	20540	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	166	DEMON_16	FEMALE	22	191	4	29,20,-1,43,-1,3	cavern	29418	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	167	DEMON_16	MALE	21	191	4	29,20,-1,43,-1,3	cavern	26540	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	168	DEMON_16	MALE	17	188	4	29,20,-1,43,-1,3	cavern	20834	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	45156	851556	169	GIANT_EARTHWORM	DEFAULT	0	113	41	29,20,-1,8,-1,24	cavern	24932	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	134	MAGMA_CRAB	FEMALE	25	22	37	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	135	MAGMA_CRAB	MALE	20	19	37	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	136	MAGMA_CRAB	FEMALE	33	21	24	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	137	MAGMA_CRAB	MALE	32	21	25	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	138	MAGMA_CRAB	MALE	30	21	24	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	151	TOAD_GIANT_CAVE	MALE	7	33	31	29,20,-1,13,-1,10	cavern	2781	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	152	TOAD_GIANT_CAVE	FEMALE	48	159	31	29,20,-1,13,-1,10	cavern	18819	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	153	PORCUPINE	MALE	171	96	104	29,20,-1,-1,-1,90	surface	19387	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	154	JABBERER	MALE	102	64	31	29,21,-1,13,-1,21	cavern	12895	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	155	BIRD_EMU	FEMALE	79	48	104	29,20,-1,-1,-1,56	surface	18148	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	156	BIRD_EMU	FEMALE	19	135	104	29,20,-1,-1,-1,56	surface	14322	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	157	BIRD_EMU	FEMALE	15	125	104	29,20,-1,-1,-1,56	surface	17778	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	158	BIRD_EMU	FEMALE	12	125	104	29,20,-1,-1,-1,56	surface	14164	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	159	BIRD_EMU	MALE	15	111	104	29,20,-1,-1,-1,56	surface	11538	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	160	BIRD_EMU	MALE	15	96	104	29,20,-1,-1,-1,56	surface	18718	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	161	BIRD_EMU	MALE	17	94	104	29,20,-1,-1,-1,56	surface	17548	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	162	BIRD_EMU	FEMALE	16	94	104	29,20,-1,-1,-1,56	surface	14698	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	163	BIRD_EMU	FEMALE	18	93	104	29,20,-1,-1,-1,56	surface	20589	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	164	SPIDER_CAVE_GIANT	FEMALE	101	64	31	29,20,-1,13,-1,28	cavern	14868	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	165	DEMON_16	MALE	57	134	8	29,20,-1,43,-1,3	cavern	17393	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	166	DEMON_16	FEMALE	22	189	4	29,20,-1,43,-1,3	cavern	26271	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	167	DEMON_16	MALE	23	189	4	29,20,-1,43,-1,3	cavern	23393	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	168	DEMON_16	MALE	18	189	4	29,20,-1,43,-1,3	cavern	17687	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	169	GIANT_EARTHWORM	DEFAULT	10	108	40	29,20,-1,8,-1,24	cavern	21785	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	170	TROGLODYTE	FEMALE	40	188	56	29,20,-1,8,-1,19	cavern	26403	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	171	TROGLODYTE	FEMALE	0	158	52	29,20,-1,8,-1,19	cavern	23551	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	172	TROGLODYTE	FEMALE	2	161	52	29,20,-1,8,-1,19	cavern	21454	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	173	TROGLODYTE	MALE	2	159	52	29,20,-1,8,-1,19	cavern	21900	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	174	TROGLODYTE	MALE	0	159	52	29,20,-1,8,-1,19	cavern	26161	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	175	TROGLODYTE	FEMALE	2	160	52	29,20,-1,8,-1,19	cavern	17514	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	176	TROGLODYTE	FEMALE	3	157	52	29,20,-1,8,-1,19	cavern	21614	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	177	TROGLODYTE	FEMALE	1	159	52	29,20,-1,8,-1,19	cavern	25364	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	178	TROGLODYTE	MALE	3	156	52	29,20,-1,8,-1,19	cavern	18798	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	179	CAVE_DRAGON	MALE	173	155	26	29,20,-1,25,-1,29	cavern	27190	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	180	FLESH_BALL	DEFAULT	135	171	26	29,20,-1,25,-1,14	cavern	27247	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	181	FLESH_BALL	DEFAULT	159	190	24	29,20,-1,25,-1,14	cavern	21061	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	48303	854703	182	FLESH_BALL	DEFAULT	160	191	24	29,20,-1,25,-1,14	cavern	23283	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	134	MAGMA_CRAB	FEMALE	25	30	28	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	135	MAGMA_CRAB	MALE	22	27	25	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	136	MAGMA_CRAB	FEMALE	25	25	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	137	MAGMA_CRAB	MALE	27	23	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	138	MAGMA_CRAB	MALE	31	23	27	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	151	TOAD_GIANT_CAVE	MALE	7	33	31	29,20,-1,13,-1,10	cavern	2781	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	152	TOAD_GIANT_CAVE	FEMALE	48	159	31	29,20,-1,13,-1,10	cavern	18819	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	153	PORCUPINE	MALE	144	122	104	29,20,-1,-1,-1,90	surface	16291	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	154	JABBERER	MALE	102	64	31	29,21,-1,13,-1,21	cavern	9799	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	155	BIRD_EMU	FEMALE	103	68	104	29,20,-1,-1,-1,56	surface	15051	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	156	BIRD_EMU	FEMALE	61	177	104	29,20,-1,-1,-1,56	surface	11226	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	157	BIRD_EMU	FEMALE	50	178	104	29,20,-1,-1,-1,56	surface	14682	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	158	BIRD_EMU	FEMALE	44	174	104	29,20,-1,-1,-1,56	surface	11068	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	159	BIRD_EMU	MALE	35	166	104	29,20,-1,-1,-1,56	surface	8442	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	160	BIRD_EMU	MALE	31	160	104	29,20,-1,-1,-1,56	surface	15622	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	161	BIRD_EMU	MALE	31	157	104	29,20,-1,-1,-1,56	surface	14452	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	162	BIRD_EMU	FEMALE	27	144	104	29,20,-1,-1,-1,56	surface	11602	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	163	BIRD_EMU	FEMALE	17	136	104	29,20,-1,-1,-1,56	surface	17493	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	164	SPIDER_CAVE_GIANT	FEMALE	101	64	31	29,20,-1,13,-1,28	cavern	11772	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	165	DEMON_16	MALE	81	70	7	29,20,-1,43,-1,3	cavern	14297	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	51399	857799	166	DEMON_16	FEMALE	24	190	4	29,20,-1,43,-1,3	cavern	23175	0	1	0	0	0	-1	0	1	-1
