run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-155444	dawn	2	58748	865148	136	MAGMA_CRAB	FEMALE	56	7	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	137	MAGMA_CRAB	MALE	50	7	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	138	MAGMA_CRAB	MALE	45	7	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	161	BIRD_RAVEN	FEMALE	5	32	115	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	162	BIRD_RAVEN	MALE	160	162	115	29,20,-1,-1,-1,53	surface	7206	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	163	TOAD_GIANT_CAVE	MALE	77	115	43	29,20,-1,8,-1,12	cavern	10016	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	164	DEMON_3	DEFAULT	161	142	8	29,20,-1,43,-1,0	deep	9976	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	165	DEMON_3	DEFAULT	17	189	4	29,20,-1,43,-1,0	deep	10800	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	166	MOLEMARIAN	MALE	117	28	26	29,20,-1,25,-1,20	cavern	3084	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	167	MOLEMARIAN	MALE	115	29	26	29,20,-1,25,-1,20	cavern	12139	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	168	MOLEMARIAN	FEMALE	115	29	26	29,20,-1,25,-1,20	cavern	11303	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	169	BLIND_CAVE_OGRE	FEMALE	32	42	30	29,20,-1,13,-1,29	cavern	9903	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	170	ELK_BIRD	FEMALE	20	0	51	29,20,-1,8,-1,21	cavern	14256	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	171	ELK_BIRD	FEMALE	14	3	51	29,20,-1,8,-1,21	cavern	5290	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	172	ELK_BIRD	MALE	20	6	51	29,20,-1,8,-1,21	cavern	5278	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	173	ELK_BIRD	MALE	16	13	49	29,20,-1,8,-1,21	cavern	9639	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	174	ELK_BIRD	MALE	14	4	51	29,20,-1,8,-1,21	cavern	6025	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	175	ELK_BIRD	MALE	15	12	49	29,20,-1,8,-1,21	cavern	10870	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	176	ELK_BIRD	MALE	13	2	51	29,20,-1,8,-1,21	cavern	11818	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	177	ELK_BIRD	MALE	13	0	51	29,20,-1,8,-1,21	cavern	7951	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	178	ELK_BIRD	FEMALE	125	79	40	29,20,-1,8,-1,21	cavern	6170	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	179	ELK_BIRD	MALE	114	76	40	29,20,-1,8,-1,21	cavern	6939	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	180	TROLL	MALE	39	123	31	29,21,-1,13,-1,32	cavern	11537	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	181	BIRD_KESTREL	FEMALE	31	90	114	29,20,-1,-1,-1,60	surface	10102	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	182	BIRD_RAVEN	MALE	87	186	105	28,19,-1,-1,-1,53	surface	13416	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	183	BIRD_RAVEN	MALE	38	0	113	28,19,-1,-1,-1,53	surface	9994	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	58748	865148	184	BIRD_RAVEN	FEMALE	33	0	113	28,19,-1,-1,-1,53	surface	9044	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	134	MAGMA_CRAB	FEMALE	90	18	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	135	MAGMA_CRAB	MALE	84	14	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	136	MAGMA_CRAB	FEMALE	76	8	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	137	MAGMA_CRAB	MALE	70	8	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	138	MAGMA_CRAB	MALE	63	7	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	162	BIRD_RAVEN	MALE	157	93	119	29,20,-1,-1,-1,53	surface	6013	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	163	TOAD_GIANT_CAVE	MALE	85	130	44	29,20,-1,8,-1,12	cavern	8823	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	164	DEMON_3	DEFAULT	165	122	6	29,20,-1,43,-1,0	deep	8783	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	165	DEMON_3	DEFAULT	18	188	4	29,20,-1,43,-1,0	deep	9607	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	166	MOLEMARIAN	MALE	122	9	26	29,20,-1,25,-1,20	cavern	1891	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	167	MOLEMARIAN	MALE	122	5	26	29,20,-1,25,-1,20	cavern	10946	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	168	MOLEMARIAN	FEMALE	119	9	26	29,20,-1,25,-1,20	cavern	10110	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	169	BLIND_CAVE_OGRE	FEMALE	42	33	31	29,20,-1,13,-1,29	cavern	8710	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	170	ELK_BIRD	FEMALE	41	4	51	29,20,-1,8,-1,21	cavern	13063	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	171	ELK_BIRD	FEMALE	34	6	51	29,20,-1,8,-1,21	cavern	4097	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	172	ELK_BIRD	MALE	36	8	51	29,20,-1,8,-1,21	cavern	4085	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	173	ELK_BIRD	MALE	34	14	51	29,20,-1,8,-1,21	cavern	8446	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	174	ELK_BIRD	MALE	38	7	51	29,20,-1,8,-1,21	cavern	4832	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	175	ELK_BIRD	MALE	38	8	51	29,20,-1,8,-1,21	cavern	9677	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	176	ELK_BIRD	MALE	13	0	51	29,20,-1,8,-1,21	cavern	10625	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	177	ELK_BIRD	MALE	11	1	51	29,20,-1,8,-1,21	cavern	6758	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	178	ELK_BIRD	FEMALE	141	55	39	29,20,-1,8,-1,21	cavern	4977	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	179	ELK_BIRD	MALE	126	61	40	29,20,-1,8,-1,21	cavern	5746	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	180	TROLL	MALE	67	141	30	29,21,-1,13,-1,32	cavern	10344	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	181	BIRD_KESTREL	FEMALE	26	25	118	29,20,-1,-1,-1,60	surface	8909	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	182	BIRD_RAVEN	MALE	111	116	107	28,19,-1,-1,-1,53	surface	12223	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	183	BIRD_RAVEN	MALE	38	0	113	28,19,-1,-1,-1,53	surface	8801	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	59941	866341	184	BIRD_RAVEN	FEMALE	33	0	113	28,19,-1,-1,-1,53	surface	7851	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	134	MAGMA_CRAB	FEMALE	91	31	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	135	MAGMA_CRAB	MALE	89	28	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	136	MAGMA_CRAB	FEMALE	89	22	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	137	MAGMA_CRAB	MALE	85	17	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	138	MAGMA_CRAB	MALE	81	12	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	162	BIRD_RAVEN	MALE	185	28	113	29,20,-1,-1,-1,53	surface	4812	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	163	TOAD_GIANT_CAVE	MALE	71	142	47	29,20,-1,8,-1,12	cavern	7622	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	164	DEMON_3	DEFAULT	144	106	4	29,20,-1,43,-1,0	deep	7582	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	165	DEMON_3	DEFAULT	17	189	4	29,20,-1,43,-1,0	deep	8406	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	166	MOLEMARIAN	MALE	122	12	26	29,20,-1,25,-1,20	cavern	690	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	167	MOLEMARIAN	MALE	120	10	26	29,20,-1,25,-1,20	cavern	9745	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	168	MOLEMARIAN	FEMALE	120	9	26	29,20,-1,25,-1,20	cavern	8909	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	169	BLIND_CAVE_OGRE	FEMALE	54	37	31	29,20,-1,13,-1,29	cavern	7509	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	170	ELK_BIRD	FEMALE	56	24	40	29,20,-1,8,-1,21	cavern	11862	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	171	ELK_BIRD	FEMALE	58	16	40	29,20,-1,8,-1,21	cavern	2896	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	172	ELK_BIRD	MALE	55	18	40	29,20,-1,8,-1,21	cavern	2884	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	173	ELK_BIRD	MALE	53	15	40	29,20,-1,8,-1,21	cavern	7245	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	174	ELK_BIRD	MALE	55	12	43	29,20,-1,8,-1,21	cavern	3631	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	175	ELK_BIRD	MALE	56	17	40	29,20,-1,8,-1,21	cavern	8476	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	176	ELK_BIRD	MALE	14	2	51	29,20,-1,8,-1,21	cavern	9424	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	177	ELK_BIRD	MALE	11	1	51	29,20,-1,8,-1,21	cavern	5557	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	178	ELK_BIRD	FEMALE	123	81	40	29,20,-1,8,-1,21	cavern	3776	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	179	ELK_BIRD	MALE	121	86	40	29,20,-1,8,-1,21	cavern	4545	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	180	TROLL	MALE	68	167	31	29,21,-1,13,-1,32	cavern	9142	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	181	BIRD_KESTREL	FEMALE	82	67	112	29,20,-1,-1,-1,60	surface	7708	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	182	BIRD_RAVEN	MALE	185	144	104	28,19,-1,-1,-1,53	surface	11022	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	183	BIRD_RAVEN	MALE	38	0	113	28,19,-1,-1,-1,53	surface	7600	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	61142	867542	184	BIRD_RAVEN	FEMALE	33	0	113	28,19,-1,-1,-1,53	surface	6650	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	134	MAGMA_CRAB	FEMALE	76	30	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	135	MAGMA_CRAB	MALE	80	34	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	136	MAGMA_CRAB	FEMALE	84	34	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	137	MAGMA_CRAB	MALE	90	29	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	138	MAGMA_CRAB	MALE	91	27	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	162	BIRD_RAVEN	MALE	129	43	113	29,20,-1,-1,-1,53	surface	3644	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	163	TOAD_GIANT_CAVE	MALE	54	140	47	29,20,-1,8,-1,12	cavern	6454	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	164	DEMON_3	DEFAULT	142	73	5	29,20,-1,43,-1,0	deep	6414	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	165	DEMON_3	DEFAULT	18	191	4	29,20,-1,43,-1,0	deep	7238	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	167	MOLEMARIAN	MALE	122	11	26	29,20,-1,25,-1,20	cavern	8577	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	168	MOLEMARIAN	FEMALE	119	6	26	29,20,-1,25,-1,20	cavern	7741	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	169	BLIND_CAVE_OGRE	FEMALE	47	31	31	29,20,-1,13,-1,29	cavern	6341	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	170	ELK_BIRD	FEMALE	42	15	40	29,20,-1,8,-1,21	cavern	10694	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	171	ELK_BIRD	FEMALE	50	11	42	29,20,-1,8,-1,21	cavern	1728	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	172	ELK_BIRD	MALE	41	14	40	29,20,-1,8,-1,21	cavern	1716	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	173	ELK_BIRD	MALE	42	14	40	29,20,-1,8,-1,21	cavern	6077	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	174	ELK_BIRD	MALE	38	13	42	29,20,-1,8,-1,21	cavern	2463	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	175	ELK_BIRD	MALE	52	10	43	29,20,-1,8,-1,21	cavern	7308	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	176	ELK_BIRD	MALE	14	2	51	29,20,-1,8,-1,21	cavern	8256	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	177	ELK_BIRD	MALE	14	3	51	29,20,-1,8,-1,21	cavern	4389	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	178	ELK_BIRD	FEMALE	118	70	40	29,20,-1,8,-1,21	cavern	2608	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	179	ELK_BIRD	MALE	122	66	40	29,20,-1,8,-1,21	cavern	3377	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	180	TROLL	MALE	62	155	32	29,21,-1,13,-1,32	cavern	7974	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	181	BIRD_KESTREL	FEMALE	22	30	108	29,20,-1,-1,-1,60	surface	6540	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	182	BIRD_RAVEN	MALE	169	95	104	28,19,-1,-1,-1,53	surface	9854	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	183	BIRD_RAVEN	MALE	38	0	113	28,19,-1,-1,-1,53	surface	6432	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	62310	868710	184	BIRD_RAVEN	FEMALE	33	0	113	28,19,-1,-1,-1,53	surface	5482	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	134	MAGMA_CRAB	FEMALE	61	28	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	135	MAGMA_CRAB	MALE	67	31	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	136	MAGMA_CRAB	FEMALE	72	27	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	137	MAGMA_CRAB	MALE	74	28	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	138	MAGMA_CRAB	MALE	77	31	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	162	BIRD_RAVEN	MALE	128	98	116	29,20,-1,-1,-1,53	surface	2462	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	163	TOAD_GIANT_CAVE	MALE	49	130	51	29,20,-1,8,-1,12	cavern	5272	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	164	DEMON_3	DEFAULT	151	47	8	29,20,-1,43,-1,0	deep	5232	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	165	DEMON_3	DEFAULT	20	191	4	29,20,-1,43,-1,0	deep	6056	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	167	MOLEMARIAN	MALE	117	16	26	29,20,-1,25,-1,20	cavern	7395	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	168	MOLEMARIAN	FEMALE	100	14	26	29,20,-1,25,-1,20	cavern	6557	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	169	BLIND_CAVE_OGRE	FEMALE	59	17	31	29,20,-1,13,-1,29	cavern	5159	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	170	ELK_BIRD	FEMALE	53	12	42	29,20,-1,8,-1,21	cavern	9511	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	171	ELK_BIRD	FEMALE	51	13	41	29,20,-1,8,-1,21	cavern	546	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	172	ELK_BIRD	MALE	44	10	43	29,20,-1,8,-1,21	cavern	534	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	173	ELK_BIRD	MALE	50	9	43	29,20,-1,8,-1,21	cavern	4895	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	174	ELK_BIRD	MALE	47	19	40	29,20,-1,8,-1,21	cavern	1281	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	175	ELK_BIRD	MALE	37	14	40	29,20,-1,8,-1,21	cavern	6126	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	176	ELK_BIRD	MALE	14	2	51	29,20,-1,8,-1,21	cavern	7074	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	177	ELK_BIRD	MALE	12	1	51	29,20,-1,8,-1,21	cavern	3207	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	178	ELK_BIRD	FEMALE	123	60	40	29,20,-1,8,-1,21	cavern	1426	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	179	ELK_BIRD	MALE	125	58	40	29,20,-1,8,-1,21	cavern	2195	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	180	TROLL	MALE	51	150	31	29,21,-1,13,-1,32	cavern	6792	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	181	BIRD_KESTREL	FEMALE	36	71	115	29,20,-1,-1,-1,60	surface	5358	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	182	BIRD_RAVEN	MALE	167	154	113	28,19,-1,-1,-1,53	surface	8672	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	183	BIRD_RAVEN	MALE	38	0	113	28,19,-1,-1,-1,53	surface	5250	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	63492	869892	184	BIRD_RAVEN	FEMALE	33	0	113	28,19,-1,-1,-1,53	surface	4300	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	134	MAGMA_CRAB	FEMALE	72	11	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	135	MAGMA_CRAB	MALE	67	17	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	136	MAGMA_CRAB	FEMALE	65	19	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	137	MAGMA_CRAB	MALE	65	24	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	138	MAGMA_CRAB	MALE	65	31	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	162	BIRD_RAVEN	MALE	70	145	107	29,20,-1,-1,-1,53	surface	1329	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	163	TOAD_GIANT_CAVE	MALE	38	123	51	29,20,-1,8,-1,12	cavern	4139	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	164	DEMON_3	DEFAULT	168	29	5	29,20,-1,43,-1,0	deep	4099	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	165	DEMON_3	DEFAULT	22	189	4	29,20,-1,43,-1,0	deep	4923	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	167	MOLEMARIAN	MALE	117	3	26	29,20,-1,25,-1,20	cavern	6261	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	168	MOLEMARIAN	FEMALE	121	12	26	29,20,-1,25,-1,20	cavern	5424	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	169	BLIND_CAVE_OGRE	FEMALE	76	10	31	29,20,-1,13,-1,29	cavern	4026	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	170	ELK_BIRD	FEMALE	53	24	40	29,20,-1,8,-1,21	cavern	8378	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	171	ELK_BIRD	FEMALE	54	33	40	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	172	ELK_BIRD	MALE	56	26	40	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	173	ELK_BIRD	MALE	57	36	40	29,20,-1,8,-1,21	cavern	3762	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	174	ELK_BIRD	MALE	56	27	40	29,20,-1,8,-1,21	cavern	148	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	175	ELK_BIRD	MALE	57	34	40	29,20,-1,8,-1,21	cavern	4993	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	176	ELK_BIRD	MALE	14	2	51	29,20,-1,8,-1,21	cavern	5941	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	177	ELK_BIRD	MALE	12	1	51	29,20,-1,8,-1,21	cavern	2074	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	178	ELK_BIRD	FEMALE	130	80	39	29,20,-1,8,-1,21	cavern	293	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	179	ELK_BIRD	MALE	130	71	40	29,20,-1,8,-1,21	cavern	1062	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	180	TROLL	MALE	32	153	31	29,21,-1,13,-1,32	cavern	5659	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	181	BIRD_KESTREL	FEMALE	13	150	109	29,20,-1,-1,-1,60	surface	4225	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	182	BIRD_RAVEN	MALE	185	182	112	28,19,-1,-1,-1,53	surface	7539	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	183	BIRD_RAVEN	MALE	38	0	113	28,19,-1,-1,-1,53	surface	4117	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	64625	871025	184	BIRD_RAVEN	FEMALE	33	0	113	28,19,-1,-1,-1,53	surface	3167	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	2	65848	872248	134	MAGMA_CRAB	FEMALE	89	12	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	65848	872248	135	MAGMA_CRAB	MALE	84	15	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	65848	872248	136	MAGMA_CRAB	FEMALE	77	15	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	65848	872248	137	MAGMA_CRAB	MALE	72	12	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	2	65848	872248	138	MAGMA_CRAB	MALE	68	20	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
