run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-182837	untouched_year	1	32386	2048386	166	HIPPO	FEMALE	180	80	94	13,28,0,-1,-1,5	feature	5693	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	167	HIPPO	MALE	183	78	95	13,28,0,-1,-1,5	feature	11044	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	168	HIPPO	FEMALE	180	80	94	13,28,0,-1,-1,5	feature	11507	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	178	WEASEL	FEMALE	188	184	95	13,28,-1,-1,-1,170	surface	11209	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	179	BIRD_SWALLOW_CAVE_GIANT	FEMALE	38	102	82	12,28,-1,2,-1,18	cavern	8557	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	180	BIRD_EAGLE	MALE	65	142	104	11,27,-1,-1,-1,103	surface	7658	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	181	GORLAK	FEMALE	175	156	83	12,28,-1,2,-1,27	cavern	11719	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	182	REACHER	MALE	116	26	77	12,28,-1,14,-1,14	cavern	5804	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	183	BUGBAT	FEMALE	123	18	78	12,27,-1,14,-1,4	cavern	12655	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	184	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	14319	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	185	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	11669	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	186	BUGBAT	MALE	20	22	79	12,27,-1,14,-1,4	cavern	6350	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	187	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	11308	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	188	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	8353	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	189	BUGBAT	MALE	20	22	79	12,27,-1,14,-1,4	cavern	12525	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	190	BUGBAT	FEMALE	20	22	78	12,27,-1,14,-1,4	cavern	13306	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	191	BUGBAT	FEMALE	20	22	78	12,27,-1,14,-1,4	cavern	10801	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	192	BUGBAT	FEMALE	20	22	78	12,27,-1,14,-1,4	cavern	12656	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	193	BUGBAT	MALE	20	22	78	12,27,-1,14,-1,4	cavern	10585	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	194	BUGBAT	MALE	20	22	78	12,27,-1,14,-1,4	cavern	13057	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	195	BUGBAT	MALE	20	22	78	12,27,-1,14,-1,4	cavern	10576	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	196	BUGBAT	FEMALE	17	20	79	12,27,-1,14,-1,4	cavern	6780	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	197	BUGBAT	FEMALE	17	20	79	12,27,-1,14,-1,4	cavern	13286	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	198	DEMON_15	MALE	42	34	5	12,28,-1,41,-1,4	cavern	13911	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	199	DEMON_15	FEMALE	54	42	5	12,28,-1,41,-1,4	cavern	7156	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	200	DEMON_15	MALE	63	61	6	12,28,-1,41,-1,4	cavern	5167	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	201	RUTHERER	FEMALE	136	187	67	12,28,-1,23,-1,17	cavern	14348	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	202	RUTHERER	MALE	134	190	68	12,28,-1,23,-1,17	cavern	5296	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	203	RUTHERER	MALE	131	189	67	12,28,-1,23,-1,17	cavern	12215	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	204	RUTHERER	MALE	133	189	67	12,28,-1,23,-1,17	cavern	6215	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	205	RUTHERER	FEMALE	131	182	65	12,28,-1,23,-1,17	cavern	6167	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	206	RUTHERER	FEMALE	128	181	64	12,28,-1,23,-1,17	cavern	5690	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	207	MAGMA_CRAB	FEMALE	163	62	35	13,27,-1,32,-1,0	cavern	15201	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	208	MAGMA_CRAB	FEMALE	159	67	34	13,27,-1,32,-1,0	cavern	22767	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	209	MAGMA_CRAB	MALE	165	72	40	13,27,-1,32,-1,0	cavern	15135	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	32386	2048386	210	MAGMA_CRAB	MALE	165	74	39	13,27,-1,32,-1,0	cavern	21830	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	162	FISH_STINGRAY	MALE	62	54	94	13,28,0,-1,-1,6	feature	10426	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	163	ALLIGATOR	FEMALE	155	31	94	13,28,0,-1,-1,4	feature	3928	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	164	ALLIGATOR	MALE	149	36	94	13,28,0,-1,-1,4	feature	6818	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	165	HIPPO	FEMALE	168	154	95	13,28,0,-1,-1,5	feature	8178	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	166	HIPPO	FEMALE	180	80	94	13,28,0,-1,-1,5	feature	2588	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	167	HIPPO	MALE	183	80	95	13,28,0,-1,-1,5	feature	7939	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	168	HIPPO	FEMALE	180	81	94	13,28,0,-1,-1,5	feature	8402	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	178	WEASEL	FEMALE	163	84	95	13,28,-1,-1,-1,170	surface	8100	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	179	BIRD_SWALLOW_CAVE_GIANT	FEMALE	66	7	84	12,28,-1,2,-1,18	cavern	5452	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	180	BIRD_EAGLE	MALE	164	167	101	11,27,-1,-1,-1,103	surface	4553	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	181	GORLAK	FEMALE	169	178	82	12,28,-1,2,-1,27	cavern	8614	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	182	REACHER	MALE	122	61	77	12,28,-1,14,-1,14	cavern	2699	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	183	BUGBAT	FEMALE	147	41	78	12,27,-1,14,-1,4	cavern	9550	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	184	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	11214	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	185	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	8564	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	186	BUGBAT	MALE	20	22	79	12,27,-1,14,-1,4	cavern	3245	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	187	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	8203	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	188	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	5248	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	189	BUGBAT	MALE	20	22	79	12,27,-1,14,-1,4	cavern	9420	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	190	BUGBAT	FEMALE	20	22	78	12,27,-1,14,-1,4	cavern	10201	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	191	BUGBAT	FEMALE	20	22	78	12,27,-1,14,-1,4	cavern	7696	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	192	BUGBAT	FEMALE	20	22	78	12,27,-1,14,-1,4	cavern	9551	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	193	BUGBAT	MALE	20	22	78	12,27,-1,14,-1,4	cavern	7480	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	194	BUGBAT	MALE	20	22	78	12,27,-1,14,-1,4	cavern	9952	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	195	BUGBAT	MALE	20	22	78	12,27,-1,14,-1,4	cavern	7471	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	196	BUGBAT	FEMALE	17	20	79	12,27,-1,14,-1,4	cavern	3675	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	197	BUGBAT	FEMALE	17	20	79	12,27,-1,14,-1,4	cavern	10181	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	198	DEMON_15	MALE	129	71	5	12,28,-1,41,-1,4	cavern	10805	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	199	DEMON_15	FEMALE	121	66	6	12,28,-1,41,-1,4	cavern	4051	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	200	DEMON_15	MALE	119	50	6	12,28,-1,41,-1,4	cavern	2062	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	201	RUTHERER	FEMALE	114	151	53	12,28,-1,23,-1,17	cavern	11243	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	202	RUTHERER	MALE	121	159	54	12,28,-1,23,-1,17	cavern	2191	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	203	RUTHERER	MALE	133	151	55	12,28,-1,23,-1,17	cavern	9110	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	204	RUTHERER	MALE	133	155	55	12,28,-1,23,-1,17	cavern	3110	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	205	RUTHERER	FEMALE	132	160	58	12,28,-1,23,-1,17	cavern	3062	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	206	RUTHERER	FEMALE	133	167	59	12,28,-1,23,-1,17	cavern	2585	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	207	MAGMA_CRAB	FEMALE	180	17	34	13,27,-1,32,-1,0	cavern	12096	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	208	MAGMA_CRAB	FEMALE	182	23	36	13,27,-1,32,-1,0	cavern	19662	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	209	MAGMA_CRAB	MALE	184	30	37	13,27,-1,32,-1,0	cavern	12030	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	35491	2051491	210	MAGMA_CRAB	MALE	182	36	40	13,27,-1,32,-1,0	cavern	18725	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	162	FISH_STINGRAY	MALE	81	3	94	13,28,0,-1,-1,6	feature	7281	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	163	ALLIGATOR	FEMALE	146	34	94	13,28,0,-1,-1,4	feature	783	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	164	ALLIGATOR	MALE	146	28	94	13,28,0,-1,-1,4	feature	3673	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	165	HIPPO	FEMALE	173	118	95	13,28,0,-1,-1,5	feature	5033	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	166	HIPPO	FEMALE	180	80	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	167	HIPPO	MALE	182	79	95	13,28,0,-1,-1,5	feature	4794	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	168	HIPPO	FEMALE	183	78	95	13,28,0,-1,-1,5	feature	5257	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	178	WEASEL	FEMALE	157	79	95	13,28,-1,-1,-1,170	surface	4951	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	179	BIRD_SWALLOW_CAVE_GIANT	FEMALE	62	64	83	12,28,-1,2,-1,18	cavern	2307	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	180	BIRD_EAGLE	MALE	156	109	109	11,27,-1,-1,-1,103	surface	1408	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	181	GORLAK	FEMALE	188	155	83	12,28,-1,2,-1,27	cavern	5469	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	182	REACHER	MALE	50	69	76	12,28,-1,14,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	183	BUGBAT	FEMALE	188	55	77	12,27,-1,14,-1,4	cavern	6405	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	184	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	8069	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	185	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	5419	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	186	BUGBAT	MALE	20	22	79	12,27,-1,14,-1,4	cavern	100	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	187	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	5058	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	188	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	2103	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	189	BUGBAT	MALE	20	22	79	12,27,-1,14,-1,4	cavern	6275	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	190	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	7056	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	191	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	4551	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	192	BUGBAT	FEMALE	20	22	78	12,27,-1,14,-1,4	cavern	6406	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	193	BUGBAT	MALE	20	22	78	12,27,-1,14,-1,4	cavern	4335	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	194	BUGBAT	MALE	20	22	78	12,27,-1,14,-1,4	cavern	6807	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	195	BUGBAT	MALE	20	22	78	12,27,-1,14,-1,4	cavern	4326	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	196	BUGBAT	FEMALE	17	20	79	12,27,-1,14,-1,4	cavern	530	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	197	BUGBAT	FEMALE	17	20	79	12,27,-1,14,-1,4	cavern	7036	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	198	DEMON_15	MALE	177	80	6	12,28,-1,41,-1,4	cavern	7660	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	199	DEMON_15	FEMALE	167	75	6	12,28,-1,41,-1,4	cavern	906	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	200	DEMON_15	MALE	169	80	6	12,28,-1,41,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	201	RUTHERER	FEMALE	95	122	53	12,28,-1,23,-1,17	cavern	8098	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	202	RUTHERER	MALE	93	123	53	12,28,-1,23,-1,17	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	203	RUTHERER	MALE	91	135	53	12,28,-1,23,-1,17	cavern	5965	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	204	RUTHERER	MALE	119	146	54	12,28,-1,23,-1,17	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	205	RUTHERER	FEMALE	118	151	54	12,28,-1,23,-1,17	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	206	RUTHERER	FEMALE	117	154	54	12,28,-1,23,-1,17	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	207	MAGMA_CRAB	FEMALE	169	3	31	13,27,-1,32,-1,0	cavern	8951	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	208	MAGMA_CRAB	FEMALE	173	2	31	13,27,-1,32,-1,0	cavern	16517	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	209	MAGMA_CRAB	MALE	173	4	31	13,27,-1,32,-1,0	cavern	8885	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	38636	2054636	210	MAGMA_CRAB	MALE	179	8	31	13,27,-1,32,-1,0	cavern	15580	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	162	FISH_STINGRAY	MALE	84	32	94	13,28,0,-1,-1,6	feature	4228	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	163	ALLIGATOR	FEMALE	136	60	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	164	ALLIGATOR	MALE	141	58	94	13,28,0,-1,-1,4	feature	620	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	165	HIPPO	FEMALE	162	152	95	13,28,0,-1,-1,5	feature	1980	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	166	HIPPO	FEMALE	180	80	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	167	HIPPO	MALE	183	80	95	13,28,0,-1,-1,5	feature	1741	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	168	HIPPO	FEMALE	184	82	95	13,28,0,-1,-1,5	feature	2204	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	178	WEASEL	FEMALE	157	80	95	13,28,-1,-1,-1,170	surface	1898	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	179	BIRD_SWALLOW_CAVE_GIANT	FEMALE	148	112	83	12,28,-1,2,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	180	BIRD_EAGLE	MALE	101	75	106	11,27,-1,-1,-1,103	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	181	GORLAK	FEMALE	174	116	81	12,28,-1,2,-1,27	cavern	2416	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	183	BUGBAT	FEMALE	183	109	79	12,27,-1,14,-1,4	cavern	3352	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	184	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	5016	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	185	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	2366	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	186	BUGBAT	MALE	20	22	79	12,27,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	187	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	2005	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	188	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	189	BUGBAT	MALE	20	22	79	12,27,-1,14,-1,4	cavern	3222	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	190	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	4003	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	191	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	1498	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	192	BUGBAT	FEMALE	20	22	78	12,27,-1,14,-1,4	cavern	3353	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	193	BUGBAT	MALE	20	22	78	12,27,-1,14,-1,4	cavern	1282	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	194	BUGBAT	MALE	20	22	78	12,27,-1,14,-1,4	cavern	3754	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	195	BUGBAT	MALE	20	22	78	12,27,-1,14,-1,4	cavern	1273	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	196	BUGBAT	FEMALE	20	22	78	12,27,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	197	BUGBAT	FEMALE	17	20	79	12,27,-1,14,-1,4	cavern	3983	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	198	DEMON_15	MALE	92	58	5	12,28,-1,41,-1,4	cavern	4607	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	199	DEMON_15	FEMALE	89	53	6	12,28,-1,41,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	200	DEMON_15	MALE	79	53	6	12,28,-1,41,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	201	RUTHERER	FEMALE	80	146	52	12,28,-1,23,-1,17	cavern	5045	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	202	RUTHERER	MALE	73	146	52	12,28,-1,23,-1,17	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	203	RUTHERER	MALE	104	135	53	12,28,-1,23,-1,17	cavern	2912	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	204	RUTHERER	MALE	107	131	53	12,28,-1,23,-1,17	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	205	RUTHERER	FEMALE	103	123	53	12,28,-1,23,-1,17	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	206	RUTHERER	FEMALE	97	123	53	12,28,-1,23,-1,17	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	207	MAGMA_CRAB	FEMALE	167	39	39	13,27,-1,32,-1,0	cavern	5898	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	208	MAGMA_CRAB	FEMALE	164	38	37	13,27,-1,32,-1,0	cavern	13464	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	209	MAGMA_CRAB	MALE	162	37	36	13,27,-1,32,-1,0	cavern	5832	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	41689	2057689	210	MAGMA_CRAB	MALE	159	34	39	13,27,-1,32,-1,0	cavern	12527	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	44798	2060798	162	FISH_STINGRAY	MALE	91	50	94	13,28,0,-1,-1,6	feature	1119	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	44798	2060798	163	ALLIGATOR	FEMALE	106	75	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	44798	2060798	164	ALLIGATOR	MALE	111	70	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	44798	2060798	166	HIPPO	FEMALE	180	81	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	44798	2060798	167	HIPPO	MALE	180	80	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	44798	2060798	168	HIPPO	FEMALE	181	80	95	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	44798	2060798	178	WEASEL	FEMALE	157	79	95	13,28,-1,-1,-1,170	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	44798	2060798	180	BIRD_EAGLE	MALE	27	158	101	11,27,-1,-1,-1,103	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	44798	2060798	181	GORLAK	FEMALE	131	75	83	12,28,-1,2,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	44798	2060798	183	BUGBAT	FEMALE	159	67	79	12,27,-1,14,-1,4	cavern	243	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	44798	2060798	184	BUGBAT	FEMALE	20	22	79	12,27,-1,14,-1,4	cavern	1907	0	1	0	0	0	-1	0	1	-1
