run	arm	rep	tick	abs_tick	subject	metric	value
20260918-182837	untouched_year	1	113794	2129794	224	departure	BLIND_CAVE_OGRE
20260918-182837	untouched_year	1	113794	2129794	178	countdown	0
20260918-182837	untouched_year	1	113794	2129794	178	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	209	countdown	0
20260918-182837	untouched_year	1	113794	2129794	209	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	210	countdown	0
20260918-182837	untouched_year	1	113794	2129794	210	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	213	countdown	0
20260918-182837	untouched_year	1	113794	2129794	213	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	214	countdown	0
20260918-182837	untouched_year	1	113794	2129794	214	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	217	countdown	0
20260918-182837	untouched_year	1	113794	2129794	217	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	218	countdown	0
20260918-182837	untouched_year	1	113794	2129794	218	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	219	countdown	0
20260918-182837	untouched_year	1	113794	2129794	219	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	225	countdown	0
20260918-182837	untouched_year	1	113794	2129794	225	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	229	countdown	1198
20260918-182837	untouched_year	1	113794	2129794	229	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	230	countdown	14663
20260918-182837	untouched_year	1	113794	2129794	230	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	231	countdown	9209
20260918-182837	untouched_year	1	113794	2129794	231	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	232	countdown	17155
20260918-182837	untouched_year	1	113794	2129794	232	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	233	countdown	23132
20260918-182837	untouched_year	1	113794	2129794	233	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	234	countdown	23671
20260918-182837	untouched_year	1	113794	2129794	234	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	235	countdown	24248
20260918-182837	untouched_year	1	113794	2129794	235	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	236	countdown	22022
20260918-182837	untouched_year	1	113794	2129794	236	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	237	countdown	24556
20260918-182837	untouched_year	1	113794	2129794	237	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	238	countdown	22762
20260918-182837	untouched_year	1	113794	2129794	238	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	239	countdown	20499
20260918-182837	untouched_year	1	113794	2129794	239	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	240	countdown	23698
20260918-182837	untouched_year	1	113794	2129794	240	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	241	countdown	19480
20260918-182837	untouched_year	1	113794	2129794	241	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	243	countdown	20728
20260918-182837	untouched_year	1	113794	2129794	243	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	246	countdown	21198
20260918-182837	untouched_year	1	113794	2129794	246	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	247	countdown	19848
20260918-182837	untouched_year	1	113794	2129794	247	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	248	countdown	18688
20260918-182837	untouched_year	1	113794	2129794	248	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	249	countdown	24442
20260918-182837	untouched_year	1	113794	2129794	249	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	250	countdown	20678
20260918-182837	untouched_year	1	113794	2129794	250	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	251	countdown	21498
20260918-182837	untouched_year	1	113794	2129794	251	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	252	countdown	27216
20260918-182837	untouched_year	1	113794	2129794	252	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	253	countdown	27162
20260918-182837	untouched_year	1	113794	2129794	253	flag_src	1
20260918-182837	untouched_year	1	113794	2129794	254	countdown	25825
20260918-182837	untouched_year	1	113794	2129794	254	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	clock	fps_achieved	311
20260918-182837	untouched_year	1	116888	2132888	clock	units_active	66
20260918-182837	untouched_year	1	116888	2132888	clock	popups	0
20260918-182837	untouched_year	1	116888	2132888	clock	paused	1
20260918-182837	untouched_year	1	116888	2132888	clock	ticks_per_wall_s	275.6
20260918-182837	untouched_year	1	116888	2132888	242	arrival_species	CRUNDLE
20260918-182837	untouched_year	1	116888	2132888	242	arrival_countdown	20525
20260918-182837	untouched_year	1	116888	2132888	244	arrival_species	CRUNDLE
20260918-182837	untouched_year	1	116888	2132888	244	arrival_countdown	24378
20260918-182837	untouched_year	1	116888	2132888	255	arrival_species	OLM_GIANT
20260918-182837	untouched_year	1	116888	2132888	255	arrival_countdown	20544
20260918-182837	untouched_year	1	116888	2132888	229	departure	BIRD_SWALLOW_CAVE_GIANT
20260918-182837	untouched_year	1	116888	2132888	178	countdown	0
20260918-182837	untouched_year	1	116888	2132888	178	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	209	countdown	0
20260918-182837	untouched_year	1	116888	2132888	209	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	210	countdown	0
20260918-182837	untouched_year	1	116888	2132888	210	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	213	countdown	0
20260918-182837	untouched_year	1	116888	2132888	213	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	214	countdown	0
20260918-182837	untouched_year	1	116888	2132888	214	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	217	countdown	0
20260918-182837	untouched_year	1	116888	2132888	217	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	218	countdown	0
20260918-182837	untouched_year	1	116888	2132888	218	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	219	countdown	0
20260918-182837	untouched_year	1	116888	2132888	219	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	225	countdown	0
20260918-182837	untouched_year	1	116888	2132888	225	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	230	countdown	11569
20260918-182837	untouched_year	1	116888	2132888	230	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	231	countdown	6115
20260918-182837	untouched_year	1	116888	2132888	231	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	232	countdown	14061
20260918-182837	untouched_year	1	116888	2132888	232	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	233	countdown	20038
20260918-182837	untouched_year	1	116888	2132888	233	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	234	countdown	20577
20260918-182837	untouched_year	1	116888	2132888	234	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	235	countdown	21154
20260918-182837	untouched_year	1	116888	2132888	235	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	236	countdown	18928
20260918-182837	untouched_year	1	116888	2132888	236	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	237	countdown	21462
20260918-182837	untouched_year	1	116888	2132888	237	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	238	countdown	19668
20260918-182837	untouched_year	1	116888	2132888	238	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	239	countdown	17405
20260918-182837	untouched_year	1	116888	2132888	239	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	240	countdown	20604
20260918-182837	untouched_year	1	116888	2132888	240	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	241	countdown	16386
20260918-182837	untouched_year	1	116888	2132888	241	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	242	countdown	20525
20260918-182837	untouched_year	1	116888	2132888	242	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	243	countdown	17634
20260918-182837	untouched_year	1	116888	2132888	243	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	244	countdown	24378
20260918-182837	untouched_year	1	116888	2132888	244	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	246	countdown	18104
20260918-182837	untouched_year	1	116888	2132888	246	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	247	countdown	16754
20260918-182837	untouched_year	1	116888	2132888	247	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	248	countdown	15594
20260918-182837	untouched_year	1	116888	2132888	248	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	249	countdown	21348
20260918-182837	untouched_year	1	116888	2132888	249	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	250	countdown	17584
20260918-182837	untouched_year	1	116888	2132888	250	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	251	countdown	18404
20260918-182837	untouched_year	1	116888	2132888	251	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	252	countdown	24122
20260918-182837	untouched_year	1	116888	2132888	252	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	253	countdown	24068
20260918-182837	untouched_year	1	116888	2132888	253	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	254	countdown	22731
20260918-182837	untouched_year	1	116888	2132888	254	flag_src	1
20260918-182837	untouched_year	1	116888	2132888	255	countdown	20544
20260918-182837	untouched_year	1	116888	2132888	255	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	clock	fps_achieved	295
20260918-182837	untouched_year	1	119996	2135996	clock	units_active	66
20260918-182837	untouched_year	1	119996	2135996	clock	popups	0
20260918-182837	untouched_year	1	119996	2135996	clock	paused	1
20260918-182837	untouched_year	1	119996	2135996	clock	ticks_per_wall_s	262.4
20260918-182837	untouched_year	1	119996	2135996	245	arrival_species	CRUNDLE
20260918-182837	untouched_year	1	119996	2135996	245	arrival_countdown	23427
20260918-182837	untouched_year	1	119996	2135996	178	countdown	0
20260918-182837	untouched_year	1	119996	2135996	178	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	209	countdown	0
20260918-182837	untouched_year	1	119996	2135996	209	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	210	countdown	0
20260918-182837	untouched_year	1	119996	2135996	210	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	213	countdown	0
20260918-182837	untouched_year	1	119996	2135996	213	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	214	countdown	0
20260918-182837	untouched_year	1	119996	2135996	214	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	217	countdown	0
20260918-182837	untouched_year	1	119996	2135996	217	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	218	countdown	0
20260918-182837	untouched_year	1	119996	2135996	218	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	219	countdown	0
20260918-182837	untouched_year	1	119996	2135996	219	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	225	countdown	0
20260918-182837	untouched_year	1	119996	2135996	225	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	230	countdown	8461
20260918-182837	untouched_year	1	119996	2135996	230	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	231	countdown	3007
20260918-182837	untouched_year	1	119996	2135996	231	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	232	countdown	10952
20260918-182837	untouched_year	1	119996	2135996	232	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	233	countdown	16930
20260918-182837	untouched_year	1	119996	2135996	233	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	234	countdown	17469
20260918-182837	untouched_year	1	119996	2135996	234	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	235	countdown	18046
20260918-182837	untouched_year	1	119996	2135996	235	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	236	countdown	15820
20260918-182837	untouched_year	1	119996	2135996	236	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	237	countdown	18354
20260918-182837	untouched_year	1	119996	2135996	237	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	238	countdown	16560
20260918-182837	untouched_year	1	119996	2135996	238	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	239	countdown	14297
20260918-182837	untouched_year	1	119996	2135996	239	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	240	countdown	17496
20260918-182837	untouched_year	1	119996	2135996	240	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	241	countdown	13278
20260918-182837	untouched_year	1	119996	2135996	241	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	242	countdown	17417
20260918-182837	untouched_year	1	119996	2135996	242	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	243	countdown	14526
20260918-182837	untouched_year	1	119996	2135996	243	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	244	countdown	21270
20260918-182837	untouched_year	1	119996	2135996	244	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	245	countdown	23427
20260918-182837	untouched_year	1	119996	2135996	245	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	246	countdown	14996
20260918-182837	untouched_year	1	119996	2135996	246	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	247	countdown	13646
20260918-182837	untouched_year	1	119996	2135996	247	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	248	countdown	12486
20260918-182837	untouched_year	1	119996	2135996	248	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	249	countdown	18240
20260918-182837	untouched_year	1	119996	2135996	249	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	250	countdown	14476
20260918-182837	untouched_year	1	119996	2135996	250	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	251	countdown	15296
20260918-182837	untouched_year	1	119996	2135996	251	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	252	countdown	21014
20260918-182837	untouched_year	1	119996	2135996	252	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	253	countdown	20960
20260918-182837	untouched_year	1	119996	2135996	253	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	254	countdown	19623
20260918-182837	untouched_year	1	119996	2135996	254	flag_src	1
20260918-182837	untouched_year	1	119996	2135996	255	countdown	17436
20260918-182837	untouched_year	1	119996	2135996	255	flag_src	1
20260918-182837	untouched_year	1	123070	2139070	clock	fps_achieved	325
20260918-182837	untouched_year	1	123070	2139070	clock	units_active	66
20260918-182837	untouched_year	1	123070	2139070	clock	popups	0
20260918-182837	untouched_year	1	123070	2139070	clock	paused	1
20260918-182837	untouched_year	1	123070	2139070	clock	ticks_per_wall_s	284.5
20260918-182837	untouched_year	1	123070	2139070	178	countdown	0
20260918-182837	untouched_year	1	123070	2139070	178	flag_src	1
20260918-182837	untouched_year	1	123070	2139070	209	countdown	0
20260918-182837	untouched_year	1	123070	2139070	209	flag_src	1
20260918-182837	untouched_year	1	123070	2139070	210	countdown	0
20260918-182837	untouched_year	1	123070	2139070	210	flag_src	1
20260918-182837	untouched_year	1	123070	2139070	213	countdown	0
20260918-182837	untouched_year	1	123070	2139070	213	flag_src	1
20260918-182837	untouched_year	1	123070	2139070	214	countdown	0
20260918-182837	untouched_year	1	123070	2139070	214	flag_src	1
20260918-182837	untouched_year	1	123070	2139070	217	countdown	0
20260918-182837	untouched_year	1	123070	2139070	217	flag_src	1
20260918-182837	untouched_year	1	123070	2139070	218	countdown	0
20260918-182837	untouched_year	1	123070	2139070	218	flag_src	1
20260918-182837	untouched_year	1	123070	2139070	219	countdown	0
20260918-182837	untouched_year	1	123070	2139070	219	flag_src	1
20260918-182837	untouched_year	1	123070	2139070	225	countdown	0
20260918-182837	untouched_year	1	123070	2139070	225	flag_src	1
20260918-182837	untouched_year	1	123070	2139070	230	countdown	5387
20260918-182837	untouched_year	1	123070	2139070	230	flag_src	1
