run	arm	rep	tick	abs_tick	subject	metric	value
20260916-224506	feature_only	2	19281	2035281	193	flag_src	1
20260916-224506	feature_only	2	19281	2035281	194	countdown	25612
20260916-224506	feature_only	2	19281	2035281	194	flag_src	1
20260916-224506	feature_only	2	19281	2035281	195	countdown	21801
20260916-224506	feature_only	2	19281	2035281	195	flag_src	1
20260916-224506	feature_only	2	19281	2035281	196	countdown	21438
20260916-224506	feature_only	2	19281	2035281	196	flag_src	1
20260916-224506	feature_only	2	19281	2035281	197	countdown	27163
20260916-224506	feature_only	2	19281	2035281	197	flag_src	1
20260916-224506	feature_only	2	19281	2035281	198	countdown	23735
20260916-224506	feature_only	2	19281	2035281	198	flag_src	1
20260916-224506	feature_only	2	19614	2035614	clock	fps_achieved	883
20260916-224506	feature_only	2	19614	2035614	clock	units_active	55
20260916-224506	feature_only	2	19614	2035614	clock	popups	0
20260916-224506	feature_only	2	19614	2035614	clock	paused	1
20260916-224506	feature_only	2	19614	2035614	clock	ticks_per_wall_s	224.4
20260916-224506	feature_only	2	19614	2035614	162	countdown	17371
20260916-224506	feature_only	2	19614	2035614	162	flag_src	0
20260916-224506	feature_only	2	19614	2035614	163	countdown	17454
20260916-224506	feature_only	2	19614	2035614	163	flag_src	1
20260916-224506	feature_only	2	19614	2035614	164	countdown	18836
20260916-224506	feature_only	2	19614	2035614	164	flag_src	1
20260916-224506	feature_only	2	19614	2035614	165	countdown	23776
20260916-224506	feature_only	2	19614	2035614	165	flag_src	1
20260916-224506	feature_only	2	19614	2035614	166	countdown	26792
20260916-224506	feature_only	2	19614	2035614	166	flag_src	1
20260916-224506	feature_only	2	19614	2035614	167	countdown	24314
20260916-224506	feature_only	2	19614	2035614	167	flag_src	1
20260916-224506	feature_only	2	19614	2035614	168	countdown	19946
20260916-224506	feature_only	2	19614	2035614	168	flag_src	1
20260916-224506	feature_only	2	19614	2035614	169	countdown	23524
20260916-224506	feature_only	2	19614	2035614	169	flag_src	1
20260916-224506	feature_only	2	19614	2035614	170	countdown	20873
20260916-224506	feature_only	2	19614	2035614	170	flag_src	1
20260916-224506	feature_only	2	19614	2035614	171	countdown	28017
20260916-224506	feature_only	2	19614	2035614	171	flag_src	1
20260916-224506	feature_only	2	19614	2035614	172	countdown	17329
20260916-224506	feature_only	2	19614	2035614	172	flag_src	1
20260916-224506	feature_only	2	19614	2035614	173	countdown	24743
20260916-224506	feature_only	2	19614	2035614	173	flag_src	1
20260916-224506	feature_only	2	19614	2035614	174	countdown	20150
20260916-224506	feature_only	2	19614	2035614	174	flag_src	1
20260916-224506	feature_only	2	19614	2035614	175	countdown	27252
20260916-224506	feature_only	2	19614	2035614	175	flag_src	1
20260916-224506	feature_only	2	19614	2035614	176	countdown	20312
20260916-224506	feature_only	2	19614	2035614	176	flag_src	1
20260916-224506	feature_only	2	19614	2035614	177	countdown	24175
20260916-224506	feature_only	2	19614	2035614	177	flag_src	1
20260916-224506	feature_only	2	19614	2035614	178	countdown	25014
20260916-224506	feature_only	2	19614	2035614	178	flag_src	1
20260916-224506	feature_only	2	19614	2035614	179	countdown	20080
20260916-224506	feature_only	2	19614	2035614	179	flag_src	1
20260916-224506	feature_only	2	19614	2035614	180	countdown	25509
20260916-224506	feature_only	2	19614	2035614	180	flag_src	1
20260916-224506	feature_only	2	19614	2035614	181	countdown	21851
20260916-224506	feature_only	2	19614	2035614	181	flag_src	1
20260916-224506	feature_only	2	19614	2035614	182	countdown	17556
20260916-224506	feature_only	2	19614	2035614	182	flag_src	1
20260916-224506	feature_only	2	19614	2035614	183	countdown	22250
20260916-224506	feature_only	2	19614	2035614	183	flag_src	1
20260916-224506	feature_only	2	19614	2035614	184	countdown	26941
20260916-224506	feature_only	2	19614	2035614	184	flag_src	1
20260916-224506	feature_only	2	19614	2035614	185	countdown	22405
20260916-224506	feature_only	2	19614	2035614	185	flag_src	1
20260916-224506	feature_only	2	19614	2035614	186	countdown	18049
20260916-224506	feature_only	2	19614	2035614	186	flag_src	1
20260916-224506	feature_only	2	19614	2035614	187	countdown	25852
20260916-224506	feature_only	2	19614	2035614	187	flag_src	1
20260916-224506	feature_only	2	19614	2035614	188	countdown	21167
20260916-224506	feature_only	2	19614	2035614	188	flag_src	1
20260916-224506	feature_only	2	19614	2035614	189	countdown	20904
20260916-224506	feature_only	2	19614	2035614	189	flag_src	1
20260916-224506	feature_only	2	19614	2035614	190	countdown	20806
20260916-224506	feature_only	2	19614	2035614	190	flag_src	1
20260916-224506	feature_only	2	19614	2035614	191	countdown	27523
20260916-224506	feature_only	2	19614	2035614	191	flag_src	1
20260916-224506	feature_only	2	19614	2035614	192	countdown	22141
20260916-224506	feature_only	2	19614	2035614	192	flag_src	1
20260916-224506	feature_only	2	19614	2035614	193	countdown	27038
20260916-224506	feature_only	2	19614	2035614	193	flag_src	1
20260916-224506	feature_only	2	19614	2035614	194	countdown	25279
20260916-224506	feature_only	2	19614	2035614	194	flag_src	1
20260916-224506	feature_only	2	19614	2035614	195	countdown	21468
20260916-224506	feature_only	2	19614	2035614	195	flag_src	1
20260916-224506	feature_only	2	19614	2035614	196	countdown	21105
20260916-224506	feature_only	2	19614	2035614	196	flag_src	1
20260916-224506	feature_only	2	19614	2035614	197	countdown	26830
20260916-224506	feature_only	2	19614	2035614	197	flag_src	1
20260916-224506	feature_only	2	19614	2035614	198	countdown	23402
20260916-224506	feature_only	2	19614	2035614	198	flag_src	1
20260916-224506	feature_only	2	19915	2035915	clock	fps_achieved	898
20260916-224506	feature_only	2	19915	2035915	clock	units_active	55
20260916-224506	feature_only	2	19915	2035915	clock	popups	0
20260916-224506	feature_only	2	19915	2035915	clock	paused	1
20260916-224506	feature_only	2	19915	2035915	clock	ticks_per_wall_s	204.9
20260916-224506	feature_only	2	19915	2035915	162	countdown	17070
20260916-224506	feature_only	2	19915	2035915	162	flag_src	0
20260916-224506	feature_only	2	19915	2035915	163	countdown	17153
20260916-224506	feature_only	2	19915	2035915	163	flag_src	1
20260916-224506	feature_only	2	19915	2035915	164	countdown	18535
20260916-224506	feature_only	2	19915	2035915	164	flag_src	1
20260916-224506	feature_only	2	19915	2035915	165	countdown	23475
20260916-224506	feature_only	2	19915	2035915	165	flag_src	1
20260916-224506	feature_only	2	19915	2035915	166	countdown	26491
20260916-224506	feature_only	2	19915	2035915	166	flag_src	1
20260916-224506	feature_only	2	19915	2035915	167	countdown	24013
20260916-224506	feature_only	2	19915	2035915	167	flag_src	1
20260916-224506	feature_only	2	19915	2035915	168	countdown	19645
20260916-224506	feature_only	2	19915	2035915	168	flag_src	1
20260916-224506	feature_only	2	19915	2035915	169	countdown	23223
20260916-224506	feature_only	2	19915	2035915	169	flag_src	1
20260916-224506	feature_only	2	19915	2035915	170	countdown	20572
20260916-224506	feature_only	2	19915	2035915	170	flag_src	1
20260916-224506	feature_only	2	19915	2035915	171	countdown	27716
20260916-224506	feature_only	2	19915	2035915	171	flag_src	1
20260916-224506	feature_only	2	19915	2035915	172	countdown	17028
20260916-224506	feature_only	2	19915	2035915	172	flag_src	1
20260916-224506	feature_only	2	19915	2035915	173	countdown	24442
20260916-224506	feature_only	2	19915	2035915	173	flag_src	1
20260916-224506	feature_only	2	19915	2035915	174	countdown	19849
20260916-224506	feature_only	2	19915	2035915	174	flag_src	1
20260916-224506	feature_only	2	19915	2035915	175	countdown	26951
20260916-224506	feature_only	2	19915	2035915	175	flag_src	1
20260916-224506	feature_only	2	19915	2035915	176	countdown	20011
20260916-224506	feature_only	2	19915	2035915	176	flag_src	1
20260916-224506	feature_only	2	19915	2035915	177	countdown	23874
20260916-224506	feature_only	2	19915	2035915	177	flag_src	1
20260916-224506	feature_only	2	19915	2035915	178	countdown	24713
20260916-224506	feature_only	2	19915	2035915	178	flag_src	1
20260916-224506	feature_only	2	19915	2035915	179	countdown	19779
20260916-224506	feature_only	2	19915	2035915	179	flag_src	1
20260916-224506	feature_only	2	19915	2035915	180	countdown	25208
20260916-224506	feature_only	2	19915	2035915	180	flag_src	1
20260916-224506	feature_only	2	19915	2035915	181	countdown	21550
20260916-224506	feature_only	2	19915	2035915	181	flag_src	1
20260916-224506	feature_only	2	19915	2035915	182	countdown	17255
20260916-224506	feature_only	2	19915	2035915	182	flag_src	1
20260916-224506	feature_only	2	19915	2035915	183	countdown	21949
20260916-224506	feature_only	2	19915	2035915	183	flag_src	1
20260916-224506	feature_only	2	19915	2035915	184	countdown	26640
20260916-224506	feature_only	2	19915	2035915	184	flag_src	1
20260916-224506	feature_only	2	19915	2035915	185	countdown	22104
20260916-224506	feature_only	2	19915	2035915	185	flag_src	1
20260916-224506	feature_only	2	19915	2035915	186	countdown	17748
20260916-224506	feature_only	2	19915	2035915	186	flag_src	1
20260916-224506	feature_only	2	19915	2035915	187	countdown	25551
20260916-224506	feature_only	2	19915	2035915	187	flag_src	1
20260916-224506	feature_only	2	19915	2035915	188	countdown	20866
20260916-224506	feature_only	2	19915	2035915	188	flag_src	1
20260916-224506	feature_only	2	19915	2035915	189	countdown	20603
20260916-224506	feature_only	2	19915	2035915	189	flag_src	1
20260916-224506	feature_only	2	19915	2035915	190	countdown	20505
20260916-224506	feature_only	2	19915	2035915	190	flag_src	1
20260916-224506	feature_only	2	19915	2035915	191	countdown	27222
20260916-224506	feature_only	2	19915	2035915	191	flag_src	1
20260916-224506	feature_only	2	19915	2035915	192	countdown	21840
20260916-224506	feature_only	2	19915	2035915	192	flag_src	1
20260916-224506	feature_only	2	19915	2035915	193	countdown	26737
20260916-224506	feature_only	2	19915	2035915	193	flag_src	1
20260916-224506	feature_only	2	19915	2035915	194	countdown	24978
20260916-224506	feature_only	2	19915	2035915	194	flag_src	1
20260916-224506	feature_only	2	19915	2035915	195	countdown	21167
20260916-224506	feature_only	2	19915	2035915	195	flag_src	1
20260916-224506	feature_only	2	19915	2035915	196	countdown	20804
20260916-224506	feature_only	2	19915	2035915	196	flag_src	1
20260916-224506	feature_only	2	19915	2035915	197	countdown	26529
20260916-224506	feature_only	2	19915	2035915	197	flag_src	1
20260916-224506	feature_only	2	19915	2035915	198	countdown	23101
20260916-224506	feature_only	2	19915	2035915	198	flag_src	1
20260916-224506	feature_only	2	20202	2036202	clock	fps_achieved	888
20260916-224506	feature_only	2	20202	2036202	clock	units_active	55
20260916-224506	feature_only	2	20202	2036202	clock	popups	0
20260916-224506	feature_only	2	20202	2036202	clock	paused	1
20260916-224506	feature_only	2	20202	2036202	clock	ticks_per_wall_s	193.9
20260916-224506	feature_only	2	20202	2036202	162	countdown	16783
20260916-224506	feature_only	2	20202	2036202	162	flag_src	0
20260916-224506	feature_only	2	20202	2036202	163	countdown	16866
20260916-224506	feature_only	2	20202	2036202	163	flag_src	1
20260916-224506	feature_only	2	20202	2036202	164	countdown	18248
20260916-224506	feature_only	2	20202	2036202	164	flag_src	1
20260916-224506	feature_only	2	20202	2036202	165	countdown	23188
20260916-224506	feature_only	2	20202	2036202	165	flag_src	1
20260916-224506	feature_only	2	20202	2036202	166	countdown	26204
20260916-224506	feature_only	2	20202	2036202	166	flag_src	1
20260916-224506	feature_only	2	20202	2036202	167	countdown	23726
20260916-224506	feature_only	2	20202	2036202	167	flag_src	1
20260916-224506	feature_only	2	20202	2036202	168	countdown	19358
20260916-224506	feature_only	2	20202	2036202	168	flag_src	1
20260916-224506	feature_only	2	20202	2036202	169	countdown	22936
20260916-224506	feature_only	2	20202	2036202	169	flag_src	1
20260916-224506	feature_only	2	20202	2036202	170	countdown	20285
20260916-224506	feature_only	2	20202	2036202	170	flag_src	1
20260916-224506	feature_only	2	20202	2036202	171	countdown	27429
20260916-224506	feature_only	2	20202	2036202	171	flag_src	1
20260916-224506	feature_only	2	20202	2036202	172	countdown	16741
20260916-224506	feature_only	2	20202	2036202	172	flag_src	1
20260916-224506	feature_only	2	20202	2036202	173	countdown	24155
20260916-224506	feature_only	2	20202	2036202	173	flag_src	1
20260916-224506	feature_only	2	20202	2036202	174	countdown	19562
20260916-224506	feature_only	2	20202	2036202	174	flag_src	1
20260916-224506	feature_only	2	20202	2036202	175	countdown	26664
20260916-224506	feature_only	2	20202	2036202	175	flag_src	1
20260916-224506	feature_only	2	20202	2036202	176	countdown	19724
20260916-224506	feature_only	2	20202	2036202	176	flag_src	1
20260916-224506	feature_only	2	20202	2036202	177	countdown	23587
20260916-224506	feature_only	2	20202	2036202	177	flag_src	1
20260916-224506	feature_only	2	20202	2036202	178	countdown	24426
20260916-224506	feature_only	2	20202	2036202	178	flag_src	1
20260916-224506	feature_only	2	20202	2036202	179	countdown	19492
20260916-224506	feature_only	2	20202	2036202	179	flag_src	1
20260916-224506	feature_only	2	20202	2036202	180	countdown	24921
20260916-224506	feature_only	2	20202	2036202	180	flag_src	1
20260916-224506	feature_only	2	20202	2036202	181	countdown	21263
20260916-224506	feature_only	2	20202	2036202	181	flag_src	1
20260916-224506	feature_only	2	20202	2036202	182	countdown	16968
20260916-224506	feature_only	2	20202	2036202	182	flag_src	1
20260916-224506	feature_only	2	20202	2036202	183	countdown	21662
20260916-224506	feature_only	2	20202	2036202	183	flag_src	1
20260916-224506	feature_only	2	20202	2036202	184	countdown	26353
20260916-224506	feature_only	2	20202	2036202	184	flag_src	1
20260916-224506	feature_only	2	20202	2036202	185	countdown	21817
20260916-224506	feature_only	2	20202	2036202	185	flag_src	1
20260916-224506	feature_only	2	20202	2036202	186	countdown	17461
20260916-224506	feature_only	2	20202	2036202	186	flag_src	1
20260916-224506	feature_only	2	20202	2036202	187	countdown	25264
20260916-224506	feature_only	2	20202	2036202	187	flag_src	1
20260916-224506	feature_only	2	20202	2036202	188	countdown	20579
20260916-224506	feature_only	2	20202	2036202	188	flag_src	1
20260916-224506	feature_only	2	20202	2036202	189	countdown	20316
20260916-224506	feature_only	2	20202	2036202	189	flag_src	1
20260916-224506	feature_only	2	20202	2036202	190	countdown	20218
20260916-224506	feature_only	2	20202	2036202	190	flag_src	1
20260916-224506	feature_only	2	20202	2036202	191	countdown	26935
20260916-224506	feature_only	2	20202	2036202	191	flag_src	1
20260916-224506	feature_only	2	20202	2036202	192	countdown	21553
20260916-224506	feature_only	2	20202	2036202	192	flag_src	1
20260916-224506	feature_only	2	20202	2036202	193	countdown	26450
20260916-224506	feature_only	2	20202	2036202	193	flag_src	1
20260916-224506	feature_only	2	20202	2036202	194	countdown	24691
20260916-224506	feature_only	2	20202	2036202	194	flag_src	1
20260916-224506	feature_only	2	20202	2036202	195	countdown	20880
20260916-224506	feature_only	2	20202	2036202	195	flag_src	1
20260916-224506	feature_only	2	20202	2036202	196	countdown	20517
20260916-224506	feature_only	2	20202	2036202	196	flag_src	1
20260916-224506	feature_only	2	20202	2036202	197	countdown	26242
20260916-224506	feature_only	2	20202	2036202	197	flag_src	1
20260916-224506	feature_only	2	20202	2036202	198	countdown	22814
20260916-224506	feature_only	2	20202	2036202	198	flag_src	1
20260916-224506	feature_only	2	20578	2036578	clock	fps_achieved	885
20260916-224506	feature_only	2	20578	2036578	clock	units_active	55
20260916-224506	feature_only	2	20578	2036578	clock	popups	0
20260916-224506	feature_only	2	20578	2036578	clock	paused	1
20260916-224506	feature_only	2	20578	2036578	clock	ticks_per_wall_s	200.3
20260916-224506	feature_only	2	20578	2036578	162	countdown	16407
20260916-224506	feature_only	2	20578	2036578	162	flag_src	0
20260916-224506	feature_only	2	20578	2036578	163	countdown	16490
20260916-224506	feature_only	2	20578	2036578	163	flag_src	1
20260916-224506	feature_only	2	20578	2036578	164	countdown	17872
20260916-224506	feature_only	2	20578	2036578	164	flag_src	1
20260916-224506	feature_only	2	20578	2036578	165	countdown	22812
20260916-224506	feature_only	2	20578	2036578	165	flag_src	1
20260916-224506	feature_only	2	20578	2036578	166	countdown	25828
20260916-224506	feature_only	2	20578	2036578	166	flag_src	1
20260916-224506	feature_only	2	20578	2036578	167	countdown	23350
20260916-224506	feature_only	2	20578	2036578	167	flag_src	1
20260916-224506	feature_only	2	20578	2036578	168	countdown	18982
20260916-224506	feature_only	2	20578	2036578	168	flag_src	1
20260916-224506	feature_only	2	20578	2036578	169	countdown	22560
20260916-224506	feature_only	2	20578	2036578	169	flag_src	1
20260916-224506	feature_only	2	20578	2036578	170	countdown	19909
20260916-224506	feature_only	2	20578	2036578	170	flag_src	1
20260916-224506	feature_only	2	20578	2036578	171	countdown	27053
20260916-224506	feature_only	2	20578	2036578	171	flag_src	1
20260916-224506	feature_only	2	20578	2036578	172	countdown	16365
20260916-224506	feature_only	2	20578	2036578	172	flag_src	1
20260916-224506	feature_only	2	20578	2036578	173	countdown	23779
20260916-224506	feature_only	2	20578	2036578	173	flag_src	1
20260916-224506	feature_only	2	20578	2036578	174	countdown	19186
20260916-224506	feature_only	2	20578	2036578	174	flag_src	1
20260916-224506	feature_only	2	20578	2036578	175	countdown	26288
20260916-224506	feature_only	2	20578	2036578	175	flag_src	1
20260916-224506	feature_only	2	20578	2036578	176	countdown	19348
20260916-224506	feature_only	2	20578	2036578	176	flag_src	1
20260916-224506	feature_only	2	20578	2036578	177	countdown	23211
20260916-224506	feature_only	2	20578	2036578	177	flag_src	1
20260916-224506	feature_only	2	20578	2036578	178	countdown	24050
20260916-224506	feature_only	2	20578	2036578	178	flag_src	1
20260916-224506	feature_only	2	20578	2036578	179	countdown	19116
20260916-224506	feature_only	2	20578	2036578	179	flag_src	1
20260916-224506	feature_only	2	20578	2036578	180	countdown	24545
20260916-224506	feature_only	2	20578	2036578	180	flag_src	1
20260916-224506	feature_only	2	20578	2036578	181	countdown	20887
20260916-224506	feature_only	2	20578	2036578	181	flag_src	1
20260916-224506	feature_only	2	20578	2036578	182	countdown	16592
20260916-224506	feature_only	2	20578	2036578	182	flag_src	1
20260916-224506	feature_only	2	20578	2036578	183	countdown	21286
20260916-224506	feature_only	2	20578	2036578	183	flag_src	1
20260916-224506	feature_only	2	20578	2036578	184	countdown	25977
20260916-224506	feature_only	2	20578	2036578	184	flag_src	1
20260916-224506	feature_only	2	20578	2036578	185	countdown	21441
20260916-224506	feature_only	2	20578	2036578	185	flag_src	1
20260916-224506	feature_only	2	20578	2036578	186	countdown	17085
20260916-224506	feature_only	2	20578	2036578	186	flag_src	1
20260916-224506	feature_only	2	20578	2036578	187	countdown	24888
20260916-224506	feature_only	2	20578	2036578	187	flag_src	1
20260916-224506	feature_only	2	20578	2036578	188	countdown	20203
20260916-224506	feature_only	2	20578	2036578	188	flag_src	1
20260916-224506	feature_only	2	20578	2036578	189	countdown	19940
20260916-224506	feature_only	2	20578	2036578	189	flag_src	1
20260916-224506	feature_only	2	20578	2036578	190	countdown	19842
20260916-224506	feature_only	2	20578	2036578	190	flag_src	1
20260916-224506	feature_only	2	20578	2036578	191	countdown	26559
20260916-224506	feature_only	2	20578	2036578	191	flag_src	1
20260916-224506	feature_only	2	20578	2036578	192	countdown	21177
20260916-224506	feature_only	2	20578	2036578	192	flag_src	1
20260916-224506	feature_only	2	20578	2036578	193	countdown	26074
20260916-224506	feature_only	2	20578	2036578	193	flag_src	1
20260916-224506	feature_only	2	20578	2036578	194	countdown	24315
20260916-224506	feature_only	2	20578	2036578	194	flag_src	1
20260916-224506	feature_only	2	20578	2036578	195	countdown	20504
20260916-224506	feature_only	2	20578	2036578	195	flag_src	1
20260916-224506	feature_only	2	20578	2036578	196	countdown	20141
20260916-224506	feature_only	2	20578	2036578	196	flag_src	1
20260916-224506	feature_only	2	20578	2036578	197	countdown	25866
20260916-224506	feature_only	2	20578	2036578	197	flag_src	1
20260916-224506	feature_only	2	20578	2036578	198	countdown	22438
20260916-224506	feature_only	2	20578	2036578	198	flag_src	1
20260916-224506	feature_only	2	20886	2036886	clock	fps_achieved	877
20260916-224506	feature_only	2	20886	2036886	clock	units_active	55
20260916-224506	feature_only	2	20886	2036886	clock	popups	0
20260916-224506	feature_only	2	20886	2036886	clock	paused	1
20260916-224506	feature_only	2	20886	2036886	clock	ticks_per_wall_s	209.1
20260916-224506	feature_only	2	20886	2036886	162	countdown	16099
20260916-224506	feature_only	2	20886	2036886	162	flag_src	0
20260916-224506	feature_only	2	20886	2036886	163	countdown	16182
20260916-224506	feature_only	2	20886	2036886	163	flag_src	1
20260916-224506	feature_only	2	20886	2036886	164	countdown	17564
20260916-224506	feature_only	2	20886	2036886	164	flag_src	1
20260916-224506	feature_only	2	20886	2036886	165	countdown	22504
20260916-224506	feature_only	2	20886	2036886	165	flag_src	1
20260916-224506	feature_only	2	20886	2036886	166	countdown	25520
20260916-224506	feature_only	2	20886	2036886	166	flag_src	1
20260916-224506	feature_only	2	20886	2036886	167	countdown	23042
20260916-224506	feature_only	2	20886	2036886	167	flag_src	1
20260916-224506	feature_only	2	20886	2036886	168	countdown	18674
20260916-224506	feature_only	2	20886	2036886	168	flag_src	1
20260916-224506	feature_only	2	20886	2036886	169	countdown	22252
20260916-224506	feature_only	2	20886	2036886	169	flag_src	1
20260916-224506	feature_only	2	20886	2036886	170	countdown	19601
20260916-224506	feature_only	2	20886	2036886	170	flag_src	1
20260916-224506	feature_only	2	20886	2036886	171	countdown	26745
20260916-224506	feature_only	2	20886	2036886	171	flag_src	1
20260916-224506	feature_only	2	20886	2036886	172	countdown	16057
20260916-224506	feature_only	2	20886	2036886	172	flag_src	1
20260916-224506	feature_only	2	20886	2036886	173	countdown	23471
20260916-224506	feature_only	2	20886	2036886	173	flag_src	1
20260916-224506	feature_only	2	20886	2036886	174	countdown	18878
20260916-224506	feature_only	2	20886	2036886	174	flag_src	1
20260916-224506	feature_only	2	20886	2036886	175	countdown	25980
20260916-224506	feature_only	2	20886	2036886	175	flag_src	1
20260916-224506	feature_only	2	20886	2036886	176	countdown	19040
20260916-224506	feature_only	2	20886	2036886	176	flag_src	1
20260916-224506	feature_only	2	20886	2036886	177	countdown	22903
20260916-224506	feature_only	2	20886	2036886	177	flag_src	1
20260916-224506	feature_only	2	20886	2036886	178	countdown	23742
20260916-224506	feature_only	2	20886	2036886	178	flag_src	1
20260916-224506	feature_only	2	20886	2036886	179	countdown	18808
20260916-224506	feature_only	2	20886	2036886	179	flag_src	1
20260916-224506	feature_only	2	20886	2036886	180	countdown	24237
20260916-224506	feature_only	2	20886	2036886	180	flag_src	1
20260916-224506	feature_only	2	20886	2036886	181	countdown	20579
20260916-224506	feature_only	2	20886	2036886	181	flag_src	1
20260916-224506	feature_only	2	20886	2036886	182	countdown	16284
20260916-224506	feature_only	2	20886	2036886	182	flag_src	1
20260916-224506	feature_only	2	20886	2036886	183	countdown	20978
20260916-224506	feature_only	2	20886	2036886	183	flag_src	1
20260916-224506	feature_only	2	20886	2036886	184	countdown	25669
20260916-224506	feature_only	2	20886	2036886	184	flag_src	1
20260916-224506	feature_only	2	20886	2036886	185	countdown	21133
20260916-224506	feature_only	2	20886	2036886	185	flag_src	1
20260916-224506	feature_only	2	20886	2036886	186	countdown	16777
20260916-224506	feature_only	2	20886	2036886	186	flag_src	1
20260916-224506	feature_only	2	20886	2036886	187	countdown	24580
20260916-224506	feature_only	2	20886	2036886	187	flag_src	1
20260916-224506	feature_only	2	20886	2036886	188	countdown	19895
20260916-224506	feature_only	2	20886	2036886	188	flag_src	1
20260916-224506	feature_only	2	20886	2036886	189	countdown	19632
20260916-224506	feature_only	2	20886	2036886	189	flag_src	1
20260916-224506	feature_only	2	20886	2036886	190	countdown	19534
20260916-224506	feature_only	2	20886	2036886	190	flag_src	1
20260916-224506	feature_only	2	20886	2036886	191	countdown	26251
20260916-224506	feature_only	2	20886	2036886	191	flag_src	1
20260916-224506	feature_only	2	20886	2036886	192	countdown	20869
20260916-224506	feature_only	2	20886	2036886	192	flag_src	1
20260916-224506	feature_only	2	20886	2036886	193	countdown	25766
20260916-224506	feature_only	2	20886	2036886	193	flag_src	1
20260916-224506	feature_only	2	20886	2036886	194	countdown	24007
20260916-224506	feature_only	2	20886	2036886	194	flag_src	1
20260916-224506	feature_only	2	20886	2036886	195	countdown	20196
20260916-224506	feature_only	2	20886	2036886	195	flag_src	1
20260916-224506	feature_only	2	20886	2036886	196	countdown	19833
20260916-224506	feature_only	2	20886	2036886	196	flag_src	1
20260916-224506	feature_only	2	20886	2036886	197	countdown	25558
20260916-224506	feature_only	2	20886	2036886	197	flag_src	1
20260916-224506	feature_only	2	20886	2036886	198	countdown	22130
20260916-224506	feature_only	2	20886	2036886	198	flag_src	1
20260916-224506	feature_only	2	21221	2037221	clock	fps_achieved	864
20260916-224506	feature_only	2	21221	2037221	clock	units_active	55
20260916-224506	feature_only	2	21221	2037221	clock	popups	0
20260916-224506	feature_only	2	21221	2037221	clock	paused	1
20260916-224506	feature_only	2	21221	2037221	clock	ticks_per_wall_s	233.0
20260916-224506	feature_only	2	21221	2037221	162	countdown	15764
20260916-224506	feature_only	2	21221	2037221	162	flag_src	0
20260916-224506	feature_only	2	21221	2037221	163	countdown	15847
20260916-224506	feature_only	2	21221	2037221	163	flag_src	1
20260916-224506	feature_only	2	21221	2037221	164	countdown	17229
20260916-224506	feature_only	2	21221	2037221	164	flag_src	1
20260916-224506	feature_only	2	21221	2037221	165	countdown	22169
20260916-224506	feature_only	2	21221	2037221	165	flag_src	1
20260916-224506	feature_only	2	21221	2037221	166	countdown	25185
20260916-224506	feature_only	2	21221	2037221	166	flag_src	1
20260916-224506	feature_only	2	21221	2037221	167	countdown	22707
20260916-224506	feature_only	2	21221	2037221	167	flag_src	1
20260916-224506	feature_only	2	21221	2037221	168	countdown	18339
20260916-224506	feature_only	2	21221	2037221	168	flag_src	1
20260916-224506	feature_only	2	21221	2037221	169	countdown	21917
20260916-224506	feature_only	2	21221	2037221	169	flag_src	1
20260916-224506	feature_only	2	21221	2037221	170	countdown	19266
20260916-224506	feature_only	2	21221	2037221	170	flag_src	1
20260916-224506	feature_only	2	21221	2037221	171	countdown	26410
20260916-224506	feature_only	2	21221	2037221	171	flag_src	1
20260916-224506	feature_only	2	21221	2037221	172	countdown	15722
20260916-224506	feature_only	2	21221	2037221	172	flag_src	1
20260916-224506	feature_only	2	21221	2037221	173	countdown	23136
20260916-224506	feature_only	2	21221	2037221	173	flag_src	1
20260916-224506	feature_only	2	21221	2037221	174	countdown	18543
20260916-224506	feature_only	2	21221	2037221	174	flag_src	1
20260916-224506	feature_only	2	21221	2037221	175	countdown	25645
20260916-224506	feature_only	2	21221	2037221	175	flag_src	1
20260916-224506	feature_only	2	21221	2037221	176	countdown	18705
20260916-224506	feature_only	2	21221	2037221	176	flag_src	1
20260916-224506	feature_only	2	21221	2037221	177	countdown	22568
20260916-224506	feature_only	2	21221	2037221	177	flag_src	1
20260916-224506	feature_only	2	21221	2037221	178	countdown	23407
20260916-224506	feature_only	2	21221	2037221	178	flag_src	1
20260916-224506	feature_only	2	21221	2037221	179	countdown	18473
20260916-224506	feature_only	2	21221	2037221	179	flag_src	1
20260916-224506	feature_only	2	21221	2037221	180	countdown	23902
20260916-224506	feature_only	2	21221	2037221	180	flag_src	1
20260916-224506	feature_only	2	21221	2037221	181	countdown	20244
20260916-224506	feature_only	2	21221	2037221	181	flag_src	1
20260916-224506	feature_only	2	21221	2037221	182	countdown	15949
20260916-224506	feature_only	2	21221	2037221	182	flag_src	1
20260916-224506	feature_only	2	21221	2037221	183	countdown	20643
20260916-224506	feature_only	2	21221	2037221	183	flag_src	1
20260916-224506	feature_only	2	21221	2037221	184	countdown	25334
20260916-224506	feature_only	2	21221	2037221	184	flag_src	1
20260916-224506	feature_only	2	21221	2037221	185	countdown	20798
20260916-224506	feature_only	2	21221	2037221	185	flag_src	1
20260916-224506	feature_only	2	21221	2037221	186	countdown	16442
20260916-224506	feature_only	2	21221	2037221	186	flag_src	1
20260916-224506	feature_only	2	21221	2037221	187	countdown	24245
20260916-224506	feature_only	2	21221	2037221	187	flag_src	1
