run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-183513	river_edge_registered	1	60123	2076123	168	FISH_STINGRAY	FEMALE	89	108	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	60123	2076123	178	FISH_CARP	FEMALE	119	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	60123	2076123	179	FISH_CARP	FEMALE	116	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	60123	2076123	180	FISH_CARP	FEMALE	112	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	60123	2076123	181	FISH_CARP	MALE	123	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	60123	2076123	182	FISH_CARP	FEMALE	106	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	60123	2076123	183	FISH_CARP	MALE	107	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	60123	2076123	184	FISH_CARP	MALE	107	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	60123	2076123	185	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	60123	2076123	186	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	60123	2076123	187	FISH_STINGRAY	FEMALE	38	98	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	61466	2077466	168	FISH_STINGRAY	FEMALE	66	102	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	61466	2077466	178	FISH_CARP	FEMALE	144	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	61466	2077466	179	FISH_CARP	FEMALE	130	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	61466	2077466	180	FISH_CARP	FEMALE	124	93	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	61466	2077466	181	FISH_CARP	MALE	119	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	61466	2077466	182	FISH_CARP	FEMALE	118	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	61466	2077466	183	FISH_CARP	MALE	115	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	61466	2077466	184	FISH_CARP	MALE	112	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	61466	2077466	185	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	61466	2077466	186	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	61466	2077466	187	FISH_STINGRAY	FEMALE	62	104	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	62820	2078820	168	FISH_STINGRAY	FEMALE	44	100	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	62820	2078820	178	FISH_CARP	FEMALE	167	75	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	62820	2078820	179	FISH_CARP	FEMALE	154	83	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	62820	2078820	180	FISH_CARP	FEMALE	153	84	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	62820	2078820	181	FISH_CARP	MALE	133	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	62820	2078820	182	FISH_CARP	FEMALE	126	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	62820	2078820	183	FISH_CARP	MALE	123	93	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	62820	2078820	184	FISH_CARP	MALE	120	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	62820	2078820	185	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	62820	2078820	186	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	62820	2078820	187	FISH_STINGRAY	FEMALE	87	111	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	63913	2079913	168	FISH_STINGRAY	FEMALE	31	105	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	63913	2079913	178	FISH_CARP	FEMALE	187	56	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	63913	2079913	179	FISH_CARP	FEMALE	172	68	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	63913	2079913	180	FISH_CARP	FEMALE	164	75	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	63913	2079913	181	FISH_CARP	MALE	132	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	63913	2079913	182	FISH_CARP	FEMALE	132	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	63913	2079913	183	FISH_CARP	MALE	133	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	63913	2079913	184	FISH_CARP	MALE	131	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	63913	2079913	185	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	63913	2079913	186	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	63913	2079913	187	FISH_STINGRAY	FEMALE	102	109	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	65091	2081091	168	FISH_STINGRAY	FEMALE	14	127	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	65091	2081091	179	FISH_CARP	FEMALE	180	65	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	65091	2081091	180	FISH_CARP	FEMALE	182	61	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	65091	2081091	181	FISH_CARP	MALE	133	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	65091	2081091	182	FISH_CARP	FEMALE	133	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	65091	2081091	183	FISH_CARP	MALE	133	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	65091	2081091	184	FISH_CARP	MALE	132	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	65091	2081091	185	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	65091	2081091	186	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	65091	2081091	187	FISH_STINGRAY	FEMALE	120	101	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	66440	2082440	168	FISH_STINGRAY	FEMALE	10	150	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	66440	2082440	179	FISH_CARP	FEMALE	168	75	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	66440	2082440	180	FISH_CARP	FEMALE	179	65	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	66440	2082440	181	FISH_CARP	MALE	133	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	66440	2082440	182	FISH_CARP	FEMALE	133	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	66440	2082440	183	FISH_CARP	MALE	133	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	66440	2082440	184	FISH_CARP	MALE	132	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	66440	2082440	185	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	66440	2082440	186	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	66440	2082440	187	FISH_STINGRAY	FEMALE	139	91	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	67820	2083820	168	FISH_STINGRAY	FEMALE	11	144	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	67820	2083820	179	FISH_CARP	FEMALE	146	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	67820	2083820	180	FISH_CARP	FEMALE	155	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	67820	2083820	181	FISH_CARP	MALE	133	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	67820	2083820	182	FISH_CARP	FEMALE	133	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	67820	2083820	183	FISH_CARP	MALE	133	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	67820	2083820	184	FISH_CARP	MALE	132	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	67820	2083820	185	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	67820	2083820	186	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	67820	2083820	187	FISH_STINGRAY	FEMALE	167	74	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	69191	2085191	168	FISH_STINGRAY	FEMALE	14	126	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	69191	2085191	179	FISH_CARP	FEMALE	124	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	69191	2085191	180	FISH_CARP	FEMALE	131	93	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	69191	2085191	181	FISH_CARP	MALE	135	93	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	69191	2085191	182	FISH_CARP	FEMALE	139	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	69191	2085191	183	FISH_CARP	MALE	137	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	69191	2085191	184	FISH_CARP	MALE	133	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	69191	2085191	185	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	69191	2085191	186	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	69191	2085191	187	FISH_STINGRAY	FEMALE	180	65	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	70353	2086353	168	FISH_STINGRAY	FEMALE	28	103	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	70353	2086353	179	FISH_CARP	FEMALE	108	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	70353	2086353	180	FISH_CARP	FEMALE	112	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	70353	2086353	181	FISH_CARP	MALE	117	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	70353	2086353	182	FISH_CARP	FEMALE	120	96	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	70353	2086353	183	FISH_CARP	MALE	126	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	70353	2086353	184	FISH_CARP	MALE	131	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	70353	2086353	185	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	70353	2086353	186	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	70353	2086353	187	FISH_STINGRAY	FEMALE	162	79	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	71470	2087470	168	FISH_STINGRAY	FEMALE	29	104	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	71470	2087470	179	FISH_CARP	FEMALE	87	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	71470	2087470	180	FISH_CARP	FEMALE	90	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	71470	2087470	181	FISH_CARP	MALE	97	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	71470	2087470	182	FISH_CARP	FEMALE	106	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	71470	2087470	183	FISH_CARP	MALE	108	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	71470	2087470	184	FISH_CARP	MALE	112	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	71470	2087470	185	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	71470	2087470	186	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	71470	2087470	187	FISH_STINGRAY	FEMALE	139	94	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	72596	2088596	168	FISH_STINGRAY	FEMALE	50	101	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	72596	2088596	179	FISH_CARP	FEMALE	69	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	72596	2088596	180	FISH_CARP	FEMALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	72596	2088596	181	FISH_CARP	MALE	76	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	72596	2088596	182	FISH_CARP	FEMALE	88	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	72596	2088596	183	FISH_CARP	MALE	93	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	72596	2088596	184	FISH_CARP	MALE	102	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	72596	2088596	185	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	72596	2088596	186	FISH_CARP	MALE	87	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	72596	2088596	187	FISH_STINGRAY	FEMALE	118	102	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	73971	2089971	168	FISH_STINGRAY	FEMALE	79	109	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	73971	2089971	179	FISH_CARP	FEMALE	35	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	73971	2089971	180	FISH_CARP	FEMALE	52	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	73971	2089971	181	FISH_CARP	MALE	53	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	73971	2089971	182	FISH_CARP	FEMALE	65	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	73971	2089971	183	FISH_CARP	MALE	69	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	73971	2089971	184	FISH_CARP	MALE	73	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	73971	2089971	185	FISH_CARP	MALE	89	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	73971	2089971	186	FISH_CARP	MALE	93	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	73971	2089971	187	FISH_STINGRAY	FEMALE	95	110	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	75398	2091398	168	FISH_STINGRAY	FEMALE	105	108	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	75398	2091398	179	FISH_CARP	FEMALE	13	126	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	75398	2091398	180	FISH_CARP	FEMALE	43	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	75398	2091398	181	FISH_CARP	MALE	43	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	75398	2091398	182	FISH_CARP	FEMALE	44	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	75398	2091398	183	FISH_CARP	MALE	47	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	75398	2091398	184	FISH_CARP	MALE	52	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	75398	2091398	185	FISH_CARP	MALE	58	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	75398	2091398	186	FISH_CARP	MALE	64	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	75398	2091398	187	FISH_STINGRAY	FEMALE	59	100	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	76553	2092553	168	FISH_STINGRAY	FEMALE	115	103	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	76553	2092553	179	FISH_CARP	FEMALE	8	150	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	76553	2092553	180	FISH_CARP	FEMALE	43	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	76553	2092553	181	FISH_CARP	MALE	43	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	76553	2092553	182	FISH_CARP	FEMALE	44	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	76553	2092553	183	FISH_CARP	MALE	45	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	76553	2092553	184	FISH_CARP	MALE	44	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	76553	2092553	185	FISH_CARP	MALE	47	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	76553	2092553	186	FISH_CARP	MALE	51	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	76553	2092553	187	FISH_STINGRAY	FEMALE	31	104	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	77875	2093875	168	FISH_STINGRAY	FEMALE	120	93	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	77875	2093875	179	FISH_CARP	FEMALE	6	154	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	77875	2093875	180	FISH_CARP	FEMALE	43	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	77875	2093875	181	FISH_CARP	MALE	43	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	77875	2093875	182	FISH_CARP	FEMALE	44	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	77875	2093875	183	FISH_CARP	MALE	44	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	77875	2093875	184	FISH_CARP	MALE	44	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	77875	2093875	185	FISH_CARP	MALE	44	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	77875	2093875	186	FISH_CARP	MALE	45	97	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	77875	2093875	187	FISH_STINGRAY	FEMALE	15	123	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	79201	2095201	168	FISH_STINGRAY	FEMALE	148	89	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	79201	2095201	179	FISH_CARP	FEMALE	14	134	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	79201	2095201	180	FISH_CARP	FEMALE	44	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	79201	2095201	181	FISH_CARP	MALE	43	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	79201	2095201	182	FISH_CARP	FEMALE	43	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	79201	2095201	183	FISH_CARP	MALE	44	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	79201	2095201	184	FISH_CARP	MALE	44	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	79201	2095201	185	FISH_CARP	MALE	44	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	79201	2095201	186	FISH_CARP	MALE	45	97	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	79201	2095201	187	FISH_STINGRAY	FEMALE	6	152	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
