run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-214322	armed	1	44830	851230	164	BIRD_RAVEN	MALE	39	7	119	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	44830	851230	165	BIRD_RAVEN	FEMALE	9	113	115	28,19,-1,-1,-1,53	surface	1033	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	44830	851230	166	KANGAROO	MALE	168	86	104	29,20,-1,-1,-1,88	surface	17569	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	44830	851230	167	KANGAROO	FEMALE	171	29	104	29,20,-1,-1,-1,88	surface	18074	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	44830	851230	168	COUGAR	MALE	81	4	104	29,20,-1,-1,-1,79	surface	12702	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	44830	851230	169	COUGAR	FEMALE	72	32	104	29,20,-1,-1,-1,79	surface	14996	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	44830	851230	170	COUGAR	FEMALE	81	27	104	29,20,-1,-1,-1,79	surface	12431	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	44830	851230	171	COUGAR	MALE	82	36	104	29,20,-1,-1,-1,79	surface	15247	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	134	MAGMA_CRAB	FEMALE	62	26	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	135	MAGMA_CRAB	MALE	67	28	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	136	MAGMA_CRAB	FEMALE	73	34	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	137	MAGMA_CRAB	MALE	77	37	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	138	MAGMA_CRAB	MALE	77	32	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	139	PORCUPINE	FEMALE	7	145	104	29,20,-1,-1,-1,90	surface	7757	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	47969	854369	148	DEMON_16	MALE	18	76	8	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	149	DEMON_16	MALE	39	112	4	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	150	DEMON_16	FEMALE	39	112	4	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	151	PORCUPINE	MALE	138	80	104	29,20,-1,-1,-1,90	surface	9074	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	47969	854369	152	CROCODILE_CAVE	FEMALE	176	156	43	29,20,-1,8,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	154	COUGAR	MALE	182	55	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	163	BIRD_RAVEN	MALE	65	30	111	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	166	KANGAROO	MALE	168	86	104	29,20,-1,-1,-1,88	surface	17569	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	47969	854369	167	KANGAROO	FEMALE	171	120	104	29,20,-1,-1,-1,88	surface	14935	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	168	COUGAR	MALE	142	113	104	29,20,-1,-1,-1,79	surface	9563	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	169	COUGAR	FEMALE	113	24	104	29,20,-1,-1,-1,79	surface	11857	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	170	COUGAR	FEMALE	119	34	104	29,20,-1,-1,-1,79	surface	9292	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	171	COUGAR	MALE	121	39	104	29,20,-1,-1,-1,79	surface	12108	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	172	JABBERER	FEMALE	43	130	27	29,20,-1,25,-1,18	cavern	20095	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	173	REACHER	MALE	20	0	26	29,20,-1,25,-1,28	cavern	21693	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	174	BLIND_CAVE_OGRE	FEMALE	160	187	31	29,20,-1,13,-1,29	cavern	24353	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	175	BLIND_CAVE_OGRE	MALE	167	191	31	29,20,-1,13,-1,29	cavern	22625	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	47969	854369	176	GORLAK	MALE	2	117	41	29,20,-1,8,-1,28	cavern	23732	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	134	MAGMA_CRAB	FEMALE	43	6	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	135	MAGMA_CRAB	MALE	50	10	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	136	MAGMA_CRAB	FEMALE	57	12	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	137	MAGMA_CRAB	MALE	64	13	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	138	MAGMA_CRAB	MALE	68	17	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	139	PORCUPINE	FEMALE	7	145	104	29,20,-1,-1,-1,90	surface	7757	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	51196	857596	150	DEMON_16	FEMALE	77	71	8	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	151	PORCUPINE	MALE	138	80	104	29,20,-1,-1,-1,90	surface	9074	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	51196	857596	166	KANGAROO	MALE	168	86	104	29,20,-1,-1,-1,88	surface	17569	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	51196	857596	167	KANGAROO	FEMALE	164	163	104	29,20,-1,-1,-1,88	surface	11707	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	168	COUGAR	MALE	151	151	104	29,20,-1,-1,-1,79	surface	6336	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	169	COUGAR	FEMALE	136	96	104	29,20,-1,-1,-1,79	surface	8630	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	170	COUGAR	FEMALE	136	109	104	29,20,-1,-1,-1,79	surface	6065	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	171	COUGAR	MALE	139	112	104	29,20,-1,-1,-1,79	surface	8881	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	172	JABBERER	FEMALE	23	115	25	29,20,-1,25,-1,18	cavern	16868	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	173	REACHER	MALE	1	4	26	29,20,-1,25,-1,28	cavern	18466	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	174	BLIND_CAVE_OGRE	FEMALE	151	137	30	29,20,-1,13,-1,29	cavern	21126	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	175	BLIND_CAVE_OGRE	MALE	168	191	31	29,20,-1,13,-1,29	cavern	19398	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	176	GORLAK	MALE	9	110	40	29,20,-1,8,-1,28	cavern	20505	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	177	TROGLODYTE	FEMALE	41	95	39	29,20,-1,8,-1,19	cavern	21438	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	178	TROGLODYTE	MALE	0	113	41	29,20,-1,8,-1,19	cavern	24865	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	179	TROGLODYTE	MALE	0	112	41	29,20,-1,8,-1,19	cavern	19662	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	180	TROGLODYTE	MALE	3	113	41	29,20,-1,8,-1,19	cavern	22718	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	181	TROGLODYTE	FEMALE	1	114	41	29,20,-1,8,-1,19	cavern	21879	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	182	TROGLODYTE	FEMALE	0	112	41	29,20,-1,8,-1,19	cavern	20373	0	1	0	0	1	-1	0	1	-1
20260918-214322	armed	1	51196	857596	183	TROGLODYTE	MALE	1	113	41	29,20,-1,8,-1,19	cavern	19953	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	184	TROGLODYTE	MALE	3	114	41	29,20,-1,8,-1,19	cavern	22234	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	185	TROGLODYTE	FEMALE	0	112	41	29,20,-1,8,-1,19	cavern	22242	0	1	0	0	1	-1	0	1	-1
20260918-214322	armed	1	51196	857596	186	TROGLODYTE	FEMALE	0	115	41	29,20,-1,8,-1,19	cavern	21259	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	187	DEMON_2	DEFAULT	46	18	8	28,20,-1,44,-1,1	deep	22292	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	188	DEMON_2	DEFAULT	0	66	4	28,20,-1,44,-1,1	deep	28191	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	189	DEMON_2	DEFAULT	0	60	4	28,20,-1,44,-1,1	deep	24959	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	190	BIRD_RAVEN	FEMALE	69	157	111	28,19,-1,-1,-1,53	surface	28291	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	191	BIRD_RAVEN	FEMALE	0	171	113	28,19,-1,-1,-1,53	surface	25400	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	192	BIRD_RAVEN	MALE	0	167	113	28,19,-1,-1,-1,53	surface	24436	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	193	BIRD_RAVEN	FEMALE	0	171	113	28,19,-1,-1,-1,53	surface	23671	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	51196	857596	194	BIRD_RAVEN	FEMALE	0	170	113	28,19,-1,-1,-1,53	surface	24494	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	195	BIRD_RAVEN	FEMALE	0	170	113	28,19,-1,-1,-1,53	surface	21515	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	51196	857596	196	BIRD_RAVEN	FEMALE	0	164	113	28,19,-1,-1,-1,53	surface	26082	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	51196	857596	197	BIRD_RAVEN	MALE	0	170	113	28,19,-1,-1,-1,53	surface	24401	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	51196	857596	198	BIRD_RAVEN	MALE	0	167	113	28,19,-1,-1,-1,53	surface	25195	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	51196	857596	199	BIRD_RAVEN	MALE	0	161	113	28,19,-1,-1,-1,53	surface	26613	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	134	MAGMA_CRAB	FEMALE	35	24	27	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	135	MAGMA_CRAB	MALE	34	20	33	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	136	MAGMA_CRAB	FEMALE	24	17	38	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	137	MAGMA_CRAB	MALE	24	17	37	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	138	MAGMA_CRAB	MALE	25	18	35	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	139	PORCUPINE	FEMALE	7	145	104	29,20,-1,-1,-1,90	surface	7757	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	54300	860700	151	PORCUPINE	MALE	138	80	104	29,20,-1,-1,-1,90	surface	9074	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	54300	860700	166	KANGAROO	MALE	168	86	104	29,20,-1,-1,-1,88	surface	17569	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	54300	860700	167	KANGAROO	FEMALE	180	181	104	29,20,-1,-1,-1,88	surface	11327	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	54300	860700	168	COUGAR	MALE	120	169	104	29,20,-1,-1,-1,79	surface	3232	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	169	COUGAR	FEMALE	130	173	104	29,20,-1,-1,-1,79	surface	5526	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	170	COUGAR	FEMALE	123	149	104	29,20,-1,-1,-1,79	surface	2961	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	171	COUGAR	MALE	137	151	104	29,20,-1,-1,-1,79	surface	5777	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	172	JABBERER	FEMALE	48	38	26	29,20,-1,25,-1,18	cavern	13763	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	173	REACHER	MALE	4	3	28	29,20,-1,25,-1,28	cavern	15361	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	174	BLIND_CAVE_OGRE	FEMALE	146	83	29	29,20,-1,13,-1,29	cavern	18022	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	175	BLIND_CAVE_OGRE	MALE	165	189	31	29,20,-1,13,-1,29	cavern	16294	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	176	GORLAK	MALE	1	161	52	29,20,-1,8,-1,28	cavern	17401	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	177	TROGLODYTE	FEMALE	6	69	48	29,20,-1,8,-1,19	cavern	18334	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	178	TROGLODYTE	MALE	0	114	41	29,20,-1,8,-1,19	cavern	21761	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	179	TROGLODYTE	MALE	2	113	41	29,20,-1,8,-1,19	cavern	16558	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	180	TROGLODYTE	MALE	3	113	41	29,20,-1,8,-1,19	cavern	19614	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	181	TROGLODYTE	FEMALE	0	118	41	29,20,-1,8,-1,19	cavern	18775	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	182	TROGLODYTE	FEMALE	3	112	41	29,20,-1,8,-1,19	cavern	17742	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	183	TROGLODYTE	MALE	2	112	41	29,20,-1,8,-1,19	cavern	16849	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	184	TROGLODYTE	MALE	1	117	41	29,20,-1,8,-1,19	cavern	19130	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	185	TROGLODYTE	FEMALE	0	112	41	29,20,-1,8,-1,19	cavern	20811	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	186	TROGLODYTE	FEMALE	0	115	41	29,20,-1,8,-1,19	cavern	18155	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	187	DEMON_2	DEFAULT	10	25	8	28,20,-1,44,-1,1	deep	19188	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	188	DEMON_2	DEFAULT	0	63	4	28,20,-1,44,-1,1	deep	25087	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	189	DEMON_2	DEFAULT	0	60	4	28,20,-1,44,-1,1	deep	21855	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	190	BIRD_RAVEN	FEMALE	119	121	110	28,19,-1,-1,-1,53	surface	25187	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	191	BIRD_RAVEN	FEMALE	0	171	113	28,19,-1,-1,-1,53	surface	22296	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	192	BIRD_RAVEN	MALE	0	167	113	28,19,-1,-1,-1,53	surface	21332	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	193	BIRD_RAVEN	FEMALE	0	171	113	28,19,-1,-1,-1,53	surface	23671	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	54300	860700	194	BIRD_RAVEN	FEMALE	0	170	113	28,19,-1,-1,-1,53	surface	21390	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	195	BIRD_RAVEN	FEMALE	0	170	113	28,19,-1,-1,-1,53	surface	21515	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	54300	860700	196	BIRD_RAVEN	FEMALE	0	164	113	28,19,-1,-1,-1,53	surface	22978	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	54300	860700	197	BIRD_RAVEN	MALE	0	170	113	28,19,-1,-1,-1,53	surface	24401	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	54300	860700	198	BIRD_RAVEN	MALE	0	167	113	28,19,-1,-1,-1,53	surface	25195	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	54300	860700	199	BIRD_RAVEN	MALE	0	161	113	28,19,-1,-1,-1,53	surface	23509	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	134	MAGMA_CRAB	FEMALE	11	41	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	135	MAGMA_CRAB	MALE	7	35	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	136	MAGMA_CRAB	FEMALE	8	31	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	137	MAGMA_CRAB	MALE	11	26	26	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	138	MAGMA_CRAB	MALE	13	27	29	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	139	PORCUPINE	FEMALE	7	145	104	29,20,-1,-1,-1,90	surface	7757	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	57380	863780	151	PORCUPINE	MALE	138	80	104	29,20,-1,-1,-1,90	surface	9074	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	57380	863780	166	KANGAROO	MALE	168	86	104	29,20,-1,-1,-1,88	surface	17569	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	57380	863780	167	KANGAROO	FEMALE	180	181	104	29,20,-1,-1,-1,88	surface	11327	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	57380	863780	168	COUGAR	MALE	59	153	104	29,20,-1,-1,-1,79	surface	152	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	169	COUGAR	FEMALE	72	160	104	29,20,-1,-1,-1,79	surface	2446	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	170	COUGAR	FEMALE	72	154	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	171	COUGAR	MALE	78	157	104	29,20,-1,-1,-1,79	surface	2697	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	172	JABBERER	FEMALE	17	40	24	29,20,-1,25,-1,18	cavern	10683	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	173	REACHER	MALE	7	7	26	29,20,-1,25,-1,28	cavern	12281	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	174	BLIND_CAVE_OGRE	FEMALE	130	47	29	29,20,-1,13,-1,29	cavern	14942	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	175	BLIND_CAVE_OGRE	MALE	162	189	31	29,20,-1,13,-1,29	cavern	13214	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	176	GORLAK	MALE	32	178	57	29,20,-1,8,-1,28	cavern	14321	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	177	TROGLODYTE	FEMALE	65	68	44	29,20,-1,8,-1,19	cavern	15253	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	178	TROGLODYTE	MALE	0	119	41	29,20,-1,8,-1,19	cavern	18681	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	179	TROGLODYTE	MALE	0	111	41	29,20,-1,8,-1,19	cavern	13478	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	180	TROGLODYTE	MALE	0	117	41	29,20,-1,8,-1,19	cavern	16534	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	181	TROGLODYTE	FEMALE	3	113	41	29,20,-1,8,-1,19	cavern	15695	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	182	TROGLODYTE	FEMALE	1	113	41	29,20,-1,8,-1,19	cavern	14662	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	183	TROGLODYTE	MALE	0	115	41	29,20,-1,8,-1,19	cavern	13769	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	184	TROGLODYTE	MALE	1	114	41	29,20,-1,8,-1,19	cavern	16050	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	185	TROGLODYTE	FEMALE	3	112	41	29,20,-1,8,-1,19	cavern	17731	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	186	TROGLODYTE	FEMALE	3	117	41	29,20,-1,8,-1,19	cavern	15075	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	187	DEMON_2	DEFAULT	78	63	7	28,20,-1,44,-1,1	deep	16108	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	188	DEMON_2	DEFAULT	0	62	4	28,20,-1,44,-1,1	deep	22007	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	189	DEMON_2	DEFAULT	0	60	4	28,20,-1,44,-1,1	deep	18775	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	190	BIRD_RAVEN	FEMALE	189	116	107	28,19,-1,-1,-1,53	surface	22107	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	191	BIRD_RAVEN	FEMALE	0	171	113	28,19,-1,-1,-1,53	surface	19216	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	192	BIRD_RAVEN	MALE	0	167	113	28,19,-1,-1,-1,53	surface	18252	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	193	BIRD_RAVEN	FEMALE	0	171	113	28,19,-1,-1,-1,53	surface	23671	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	57380	863780	194	BIRD_RAVEN	FEMALE	0	170	113	28,19,-1,-1,-1,53	surface	18310	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	195	BIRD_RAVEN	FEMALE	0	170	113	28,19,-1,-1,-1,53	surface	21515	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	57380	863780	196	BIRD_RAVEN	FEMALE	0	164	113	28,19,-1,-1,-1,53	surface	19898	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	57380	863780	197	BIRD_RAVEN	MALE	0	170	113	28,19,-1,-1,-1,53	surface	24401	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	57380	863780	198	BIRD_RAVEN	MALE	0	167	113	28,19,-1,-1,-1,53	surface	25195	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	57380	863780	199	BIRD_RAVEN	MALE	0	161	113	28,19,-1,-1,-1,53	surface	20429	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	134	MAGMA_CRAB	FEMALE	24	66	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	135	MAGMA_CRAB	MALE	19	69	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	136	MAGMA_CRAB	FEMALE	12	72	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	137	MAGMA_CRAB	MALE	12	71	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	138	MAGMA_CRAB	MALE	12	67	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	139	PORCUPINE	FEMALE	7	145	104	29,20,-1,-1,-1,90	surface	7757	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	60551	866951	151	PORCUPINE	MALE	138	80	104	29,20,-1,-1,-1,90	surface	9074	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	60551	866951	166	KANGAROO	MALE	168	86	104	29,20,-1,-1,-1,88	surface	17569	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	60551	866951	167	KANGAROO	FEMALE	180	181	104	29,20,-1,-1,-1,88	surface	11327	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	60551	866951	169	COUGAR	FEMALE	54	182	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	170	COUGAR	FEMALE	49	187	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	171	COUGAR	MALE	54	184	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	172	JABBERER	FEMALE	13	56	25	29,20,-1,25,-1,18	cavern	7512	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	173	REACHER	MALE	18	3	26	29,20,-1,25,-1,28	cavern	9110	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	174	BLIND_CAVE_OGRE	FEMALE	120	56	29	29,20,-1,13,-1,29	cavern	11771	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	175	BLIND_CAVE_OGRE	MALE	162	189	31	29,20,-1,13,-1,29	cavern	10043	0	1	0	0	0	-1	0	1	-1
