run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-183004	feature_min_raised	1	79463	2095463	4963	BLIND_CAVE_OGRE	Animal	cavern	16,24,-1,14,-1,11	0	8	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4964	MANERA	Animal	cavern	16,24,-1,14,-1,12	0	19	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4965	TROLL	Animal	cavern	16,24,-1,14,-1,13	0	8	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4966	REACHER	Animal	cavern	16,24,-1,14,-1,14	0	10	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4967	GORLAK	Animal	cavern	16,24,-1,14,-1,15	0	13	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4979	CAVE_BLOB	Animal	cavern	16,24,-1,22,-1,11	0	331	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4980	CRUNDLE	Animal	cavern	16,24,-1,22,-1,12	0	196	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4981	PLUMP_HELMET_MAN	Animal	cavern	16,24,-1,22,-1,13	0	16	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4982	FLESH_BALL	Animal	cavern	16,24,-1,22,-1,14	0	431	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4983	ELEMENTMAN_MUD	Animal	cavern	16,24,-1,22,-1,15	0	15	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4984	RUTHERER	Animal	cavern	16,24,-1,22,-1,16	0	17	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4985	BUGBAT	Animal	cavern	16,24,-1,22,-1,17	0	22	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4986	ELK_BIRD	Animal	cavern	16,24,-1,22,-1,18	0	30	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4987	GREEN_DEVOURER	Animal	cavern	16,24,-1,22,-1,19	0	11	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4988	HUNGRY_HEAD	Animal	cavern	16,24,-1,22,-1,20	0	128	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4990	SPIDER_CAVE_GIANT	Animal	cavern	16,24,-1,22,-1,22	0	3	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4991	REACHER	Animal	cavern	16,24,-1,22,-1,23	0	14	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4992	CAVE_DRAGON	Animal	cavern	16,24,-1,22,-1,24	0	4	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4993	TROLL	Animal	cavern	16,24,-1,22,-1,25	0	8	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4994	CREEPING_EYE	Animal	cavern	16,24,-1,22,-1,26	0	430	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4995	BLIND_CAVE_OGRE	Animal	cavern	16,24,-1,22,-1,27	0	4	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4996	BLOOD_MAN	Animal	cavern	16,24,-1,22,-1,28	0	23	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4998	GORLAK	Animal	cavern	16,24,-1,22,-1,30	0	15	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	4999	MAGMA_CRAB	Animal	cavern	16,24,-1,32,-1,0	0	35	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5000	IMP_FIRE	Animal	cavern	16,24,-1,32,-1,1	0	22	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5001	ELEMENTMAN_FIRE	Animal	cavern	16,24,-1,32,-1,2	0	21	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5002	ELEMENTMAN_MAGMA	Animal	cavern	16,24,-1,32,-1,3	0	19	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5004	DEMON_18	Animal	cavern	16,24,-1,40,-1,0	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5005	DEMON_2	Animal	cavern	16,24,-1,40,-1,1	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5006	DEMON_3	Animal	cavern	16,24,-1,40,-1,2	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5007	DEMON_16	Animal	cavern	16,24,-1,40,-1,3	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5008	DEMON_17	Animal	cavern	16,24,-1,40,-1,4	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5009	DEMON_15	Animal	cavern	16,24,-1,40,-1,5	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5010	DEMON_13	Animal	cavern	16,24,-1,40,-1,6	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5885	BIRD_EMU	Animal	surface	17,22,-1,-1,-1,95	0	5	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5887	BIRD_EAGLE	Animal	surface	17,22,-1,-1,-1,103	0	19	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5899	BIRD_TURKEY	Animal	surface	17,22,-1,-1,-1,123	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5905	WOLF	Animal	surface	17,22,-1,-1,-1,134	0	5	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5906	GROUNDHOG	Animal	surface	17,22,-1,-1,-1,135	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5912	WILD_BOAR	Animal	surface	17,22,-1,-1,-1,159	0	15	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5913	KANGAROO	Animal	surface	17,22,-1,-1,-1,160	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5914	ADDER	Animal	surface	17,22,-1,-1,-1,161	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5915	ECHIDNA	Animal	surface	17,22,-1,-1,-1,162	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5916	KINGSNAKE	Animal	surface	17,22,-1,-1,-1,164	0	5	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5917	SKUNK	Animal	surface	17,22,-1,-1,-1,166	0	9	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5918	WEASEL	Animal	surface	17,22,-1,-1,-1,170	0	21	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5919	OPOSSUM	Animal	surface	17,22,-1,-1,-1,174	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5920	CRETACEOUS_CARNOTAURUS	Animal	surface	17,22,-1,-1,-1,198	0	3	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5923	HIPPO	Animal	feature	17,22,0,-1,-1,0	510	510	0	0	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5924	FISH_MILKFISH	Animal	feature	17,22,0,-1,-1,1	459	459	0	0	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5925	FISH_TIGERFISH	Animal	feature	17,22,0,-1,-1,2	272	272	0	0	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5926	FISH_CARP	Animal	feature	17,22,0,-1,-1,3	255	255	0	0	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5927	FISH_STINGRAY	Animal	feature	17,22,0,-1,-1,4	306	306	0	0	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5928	RIVER OTTER	Animal	feature	17,22,0,-1,-1,5	238	238	0	0	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5929	BIRD_OSPREY	Animal	feature	17,22,0,-1,-1,6	459	459	0	0	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5942	POND_GRABBER	Animal	cavern	17,22,-1,4,-1,8	0	16	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5943	TOAD_GIANT_CAVE	Animal	cavern	17,22,-1,4,-1,9	0	12	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5944	OLM_GIANT	Animal	cavern	17,22,-1,4,-1,10	0	18	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5945	CROCODILE_CAVE	Animal	cavern	17,22,-1,4,-1,11	0	10	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5950	RAT_LARGE	Animal	cavern	17,22,-1,4,-1,16	0	9	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5951	RAT_GIANT	Animal	cavern	17,22,-1,4,-1,17	0	13	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5952	MOLE_DOG_NAKED	Animal	cavern	17,22,-1,4,-1,18	0	21	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5953	MOLE_GIANT	Animal	cavern	17,22,-1,4,-1,19	0	18	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5954	GREMLIN	Animal	cavern	17,22,-1,4,-1,20	0	1	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5955	GIANT_EARTHWORM	Animal	cavern	17,22,-1,4,-1,21	0	26	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5956	TROGLODYTE	Animal	cavern	17,22,-1,4,-1,22	0	19	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5960	TROLL	Animal	cavern	17,22,-1,4,-1,26	0	8	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5961	GORLAK	Animal	cavern	17,22,-1,4,-1,27	0	9	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5962	JABBERER	Animal	cavern	17,22,-1,14,-1,0	0	20	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5963	CRUNDLE	Animal	cavern	17,22,-1,14,-1,1	0	132	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5964	RAT_GIANT	Animal	cavern	17,22,-1,14,-1,2	0	8	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5965	TROGLODYTE	Animal	cavern	17,22,-1,14,-1,3	0	19	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5966	BUGBAT	Animal	cavern	17,22,-1,14,-1,4	0	34	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5967	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	17,22,-1,14,-1,5	0	23	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5968	RUTHERER	Animal	cavern	17,22,-1,14,-1,6	0	24	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5972	SPIDER_CAVE_GIANT	Animal	cavern	17,22,-1,14,-1,10	0	2	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5973	BLIND_CAVE_OGRE	Animal	cavern	17,22,-1,14,-1,11	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5974	MANERA	Animal	cavern	17,22,-1,14,-1,12	0	19	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5975	TROLL	Animal	cavern	17,22,-1,14,-1,13	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5976	REACHER	Animal	cavern	17,22,-1,14,-1,14	0	10	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5977	GORLAK	Animal	cavern	17,22,-1,14,-1,15	0	13	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5989	CAVE_BLOB	Animal	cavern	17,22,-1,22,-1,11	0	327	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5990	CRUNDLE	Animal	cavern	17,22,-1,22,-1,12	0	194	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5991	PLUMP_HELMET_MAN	Animal	cavern	17,22,-1,22,-1,13	0	16	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5992	FLESH_BALL	Animal	cavern	17,22,-1,22,-1,14	0	425	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5993	ELEMENTMAN_MUD	Animal	cavern	17,22,-1,22,-1,15	0	14	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5994	RUTHERER	Animal	cavern	17,22,-1,22,-1,16	0	17	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5995	BUGBAT	Animal	cavern	17,22,-1,22,-1,17	0	22	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5996	ELK_BIRD	Animal	cavern	17,22,-1,22,-1,18	0	29	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5997	GREEN_DEVOURER	Animal	cavern	17,22,-1,22,-1,19	0	11	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	5998	HUNGRY_HEAD	Animal	cavern	17,22,-1,22,-1,20	0	126	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6000	SPIDER_CAVE_GIANT	Animal	cavern	17,22,-1,22,-1,22	0	3	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6001	REACHER	Animal	cavern	17,22,-1,22,-1,23	0	13	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6002	CAVE_DRAGON	Animal	cavern	17,22,-1,22,-1,24	0	4	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6003	TROLL	Animal	cavern	17,22,-1,22,-1,25	0	8	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6004	CREEPING_EYE	Animal	cavern	17,22,-1,22,-1,26	0	424	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6005	BLIND_CAVE_OGRE	Animal	cavern	17,22,-1,22,-1,27	0	4	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6006	BLOOD_MAN	Animal	cavern	17,22,-1,22,-1,28	0	23	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6008	GORLAK	Animal	cavern	17,22,-1,22,-1,30	0	15	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6009	MAGMA_CRAB	Animal	cavern	17,22,-1,32,-1,0	0	34	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6010	IMP_FIRE	Animal	cavern	17,22,-1,32,-1,1	0	22	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6011	ELEMENTMAN_FIRE	Animal	cavern	17,22,-1,32,-1,2	0	21	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6012	ELEMENTMAN_MAGMA	Animal	cavern	17,22,-1,32,-1,3	0	19	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6014	DEMON_18	Animal	cavern	17,22,-1,40,-1,0	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6015	DEMON_2	Animal	cavern	17,22,-1,40,-1,1	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6016	DEMON_3	Animal	cavern	17,22,-1,40,-1,2	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6017	DEMON_16	Animal	cavern	17,22,-1,40,-1,3	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6018	DEMON_17	Animal	cavern	17,22,-1,40,-1,4	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6019	DEMON_15	Animal	cavern	17,22,-1,40,-1,5	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6020	DEMON_13	Animal	cavern	17,22,-1,40,-1,6	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6066	BIRD_EMU	Animal	surface	17,23,-1,-1,-1,95	0	5	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6068	BIRD_EAGLE	Animal	surface	17,23,-1,-1,-1,103	0	19	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6080	BIRD_TURKEY	Animal	surface	17,23,-1,-1,-1,123	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6086	WOLF	Animal	surface	17,23,-1,-1,-1,134	0	3	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6087	GROUNDHOG	Animal	surface	17,23,-1,-1,-1,135	0	6	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6093	WILD_BOAR	Animal	surface	17,23,-1,-1,-1,159	0	15	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6094	KANGAROO	Animal	surface	17,23,-1,-1,-1,160	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6095	ADDER	Animal	surface	17,23,-1,-1,-1,161	0	6	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6096	ECHIDNA	Animal	surface	17,23,-1,-1,-1,162	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6097	KINGSNAKE	Animal	surface	17,23,-1,-1,-1,164	0	5	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6098	SKUNK	Animal	surface	17,23,-1,-1,-1,166	0	9	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6099	WEASEL	Animal	surface	17,23,-1,-1,-1,170	0	21	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6100	OPOSSUM	Animal	surface	17,23,-1,-1,-1,174	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6101	CRETACEOUS_CARNOTAURUS	Animal	surface	17,23,-1,-1,-1,198	0	3	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6104	FISH_MILKFISH	Animal	feature	17,23,0,-1,-1,0	255	255	0	0	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6105	BIRD_OSPREY	Animal	feature	17,23,0,-1,-1,1	391	391	0	0	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6106	FISH_STINGRAY	Animal	feature	17,23,0,-1,-1,2	442	442	0	0	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6107	ALLIGATOR	Animal	feature	17,23,0,-1,-1,3	102	102	0	0	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6108	HIPPO	Animal	feature	17,23,0,-1,-1,4	340	340	0	0	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6109	FISH_TIGERFISH	Animal	feature	17,23,0,-1,-1,5	425	425	0	0	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6110	FISH_CARP	Animal	feature	17,23,0,-1,-1,6	425	425	0	0	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6123	POND_GRABBER	Animal	cavern	17,23,-1,2,-1,8	0	19	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6124	CROCODILE_CAVE	Animal	cavern	17,23,-1,2,-1,9	0	10	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6125	OLM_GIANT	Animal	cavern	17,23,-1,2,-1,10	0	9	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6126	TOAD_GIANT_CAVE	Animal	cavern	17,23,-1,2,-1,11	0	12	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6132	RAT_GIANT	Animal	cavern	17,23,-1,2,-1,17	0	13	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6133	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	17,23,-1,2,-1,18	0	20	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6134	GREMLIN	Animal	cavern	17,23,-1,2,-1,19	0	1	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6135	MOLE_DOG_NAKED	Animal	cavern	17,23,-1,2,-1,20	0	24	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6136	BLIND_CAVE_BEAR	Animal	cavern	17,23,-1,2,-1,21	0	17	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6137	GIANT_EARTHWORM	Animal	cavern	17,23,-1,2,-1,22	0	15	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6138	RAT_LARGE	Animal	cavern	17,23,-1,2,-1,23	0	10	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6141	TROLL	Animal	cavern	17,23,-1,2,-1,26	0	8	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6142	GORLAK	Animal	cavern	17,23,-1,2,-1,27	0	14	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6143	JABBERER	Animal	cavern	17,23,-1,14,-1,0	0	19	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6144	CRUNDLE	Animal	cavern	17,23,-1,14,-1,1	0	131	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6145	RAT_GIANT	Animal	cavern	17,23,-1,14,-1,2	0	8	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6146	TROGLODYTE	Animal	cavern	17,23,-1,14,-1,3	0	19	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6147	BUGBAT	Animal	cavern	17,23,-1,14,-1,4	0	34	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6148	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	17,23,-1,14,-1,5	0	23	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6149	RUTHERER	Animal	cavern	17,23,-1,14,-1,6	0	24	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6153	SPIDER_CAVE_GIANT	Animal	cavern	17,23,-1,14,-1,10	0	2	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6154	BLIND_CAVE_OGRE	Animal	cavern	17,23,-1,14,-1,11	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6155	MANERA	Animal	cavern	17,23,-1,14,-1,12	0	19	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6156	TROLL	Animal	cavern	17,23,-1,14,-1,13	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6157	REACHER	Animal	cavern	17,23,-1,14,-1,14	0	10	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6158	GORLAK	Animal	cavern	17,23,-1,14,-1,15	0	13	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6170	CAVE_BLOB	Animal	cavern	17,23,-1,22,-1,11	0	326	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6171	CRUNDLE	Animal	cavern	17,23,-1,22,-1,12	0	193	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6172	PLUMP_HELMET_MAN	Animal	cavern	17,23,-1,22,-1,13	0	16	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6173	FLESH_BALL	Animal	cavern	17,23,-1,22,-1,14	0	424	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6174	ELEMENTMAN_MUD	Animal	cavern	17,23,-1,22,-1,15	0	14	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6175	RUTHERER	Animal	cavern	17,23,-1,22,-1,16	0	17	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6176	BUGBAT	Animal	cavern	17,23,-1,22,-1,17	0	22	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6177	ELK_BIRD	Animal	cavern	17,23,-1,22,-1,18	0	29	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6178	GREEN_DEVOURER	Animal	cavern	17,23,-1,22,-1,19	0	11	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6179	HUNGRY_HEAD	Animal	cavern	17,23,-1,22,-1,20	0	126	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6181	SPIDER_CAVE_GIANT	Animal	cavern	17,23,-1,22,-1,22	0	3	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6182	REACHER	Animal	cavern	17,23,-1,22,-1,23	0	13	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6183	CAVE_DRAGON	Animal	cavern	17,23,-1,22,-1,24	0	4	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6184	TROLL	Animal	cavern	17,23,-1,22,-1,25	0	8	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6185	CREEPING_EYE	Animal	cavern	17,23,-1,22,-1,26	0	423	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6186	BLIND_CAVE_OGRE	Animal	cavern	17,23,-1,22,-1,27	0	4	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6187	BLOOD_MAN	Animal	cavern	17,23,-1,22,-1,28	0	23	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6189	GORLAK	Animal	cavern	17,23,-1,22,-1,30	0	15	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6190	MAGMA_CRAB	Animal	cavern	17,23,-1,32,-1,0	0	34	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6191	IMP_FIRE	Animal	cavern	17,23,-1,32,-1,1	0	22	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6192	ELEMENTMAN_FIRE	Animal	cavern	17,23,-1,32,-1,2	0	21	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6193	ELEMENTMAN_MAGMA	Animal	cavern	17,23,-1,32,-1,3	0	19	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6195	DEMON_18	Animal	cavern	17,23,-1,40,-1,0	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6196	DEMON_2	Animal	cavern	17,23,-1,40,-1,1	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6197	DEMON_3	Animal	cavern	17,23,-1,40,-1,2	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6198	DEMON_16	Animal	cavern	17,23,-1,40,-1,3	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6199	DEMON_17	Animal	cavern	17,23,-1,40,-1,4	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6200	DEMON_15	Animal	cavern	17,23,-1,40,-1,5	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6201	DEMON_13	Animal	cavern	17,23,-1,40,-1,6	0	10000001	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6247	BIRD_EMU	Animal	surface	17,24,-1,-1,-1,95	0	8	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6249	BIRD_EAGLE	Animal	surface	17,24,-1,-1,-1,103	0	19	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6261	BIRD_TURKEY	Animal	surface	17,24,-1,-1,-1,123	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6267	WOLF	Animal	surface	17,24,-1,-1,-1,134	0	3	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6268	GROUNDHOG	Animal	surface	17,24,-1,-1,-1,135	0	6	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6274	WILD_BOAR	Animal	surface	17,24,-1,-1,-1,159	0	15	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6275	KANGAROO	Animal	surface	17,24,-1,-1,-1,160	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6276	ADDER	Animal	surface	17,24,-1,-1,-1,161	0	6	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6277	ECHIDNA	Animal	surface	17,24,-1,-1,-1,162	0	7	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6278	KINGSNAKE	Animal	surface	17,24,-1,-1,-1,164	0	5	0	1	0	0
20260917-183004	feature_min_raised	1	79463	2095463	6279	SKUNK	Animal	surface	17,24,-1,-1,-1,166	0	9	0	1	0	0
