run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-000329	water	1	195440	2211440	340	GIANT_EARTHWORM	DEFAULT	180	175	57	4,28,-1,2,-1,22	cavern	12678	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	195440	2211440	341	WILD_BOAR	FEMALE	77	157	93	4,29,-1,-1,-1,38	surface	18793	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	195440	2211440	342	WILD_BOAR	MALE	79	170	93	4,29,-1,-1,-1,38	surface	21817	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	195440	2211440	343	WILD_BOAR	MALE	13	179	93	4,29,-1,-1,-1,38	surface	16213	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	195440	2211440	344	WILD_BOAR	FEMALE	129	183	93	4,29,-1,-1,-1,38	surface	21650	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	195440	2211440	345	WILD_BOAR	FEMALE	7	180	93	4,29,-1,-1,-1,38	surface	15979	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	195440	2211440	346	WILD_BOAR	MALE	72	155	93	4,29,-1,-1,-1,38	surface	23471	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	195440	2211440	347	WILD_BOAR	FEMALE	58	162	93	4,29,-1,-1,-1,38	surface	17800	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	195440	2211440	348	WILD_BOAR	MALE	54	164	93	4,29,-1,-1,-1,38	surface	23654	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	195440	2211440	349	BIRD_SWALLOW_CAVE_GIANT	MALE	153	182	57	4,28,-1,2,-1,18	cavern	24811	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	179	TROLL	FEMALE	65	165	59	4,28,-1,2,-1,26	cavern	13710	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	200588	2216588	204	TROLL	MALE	14	132	59	4,28,-1,2,-1,26	cavern	8312	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	200588	2216588	221	CROCODILE_CAVE	FEMALE	44	153	59	4,28,-1,2,-1,9	cavern	14283	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	200588	2216588	228	TROGLODYTE	FEMALE	48	155	59	3,28,-1,10,-1,2	cavern	4669	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	200588	2216588	229	TROGLODYTE	MALE	5	174	58	3,28,-1,10,-1,2	cavern	8411	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	200588	2216588	230	TROGLODYTE	FEMALE	35	140	60	3,28,-1,10,-1,2	cavern	9701	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	200588	2216588	232	TROGLODYTE	MALE	71	170	59	3,28,-1,10,-1,2	cavern	1774	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	200588	2216588	233	CROCODILE_CAVE	FEMALE	63	174	59	4,28,-1,2,-1,9	cavern	14682	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	200588	2216588	243	CROCODILE_CAVE	FEMALE	47	160	59	4,28,-1,2,-1,9	cavern	21682	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	200588	2216588	246	OLM_GIANT	MALE	72	3	56	4,28,-1,2,-1,10	cavern	573	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	200588	2216588	277	TROLL	MALE	71	119	35	4,28,-1,10,-1,11	cavern	12243	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	200588	2216588	294	CROCODILE_CAVE	MALE	47	158	59	4,28,-1,2,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	200588	2216588	298	TROLL	FEMALE	65	166	59	4,28,-1,2,-1,26	cavern	5987	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	200588	2216588	302	HUNGRY_HEAD	MALE	182	187	20	4,28,-1,22,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	321	CROCODILE_CAVE	MALE	73	170	58	4,28,-1,2,-1,9	cavern	10636	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	200588	2216588	325	TROGLODYTE	MALE	168	188	35	4,28,-1,10,-1,2	cavern	54	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	328	TROGLODYTE	FEMALE	38	83	38	4,28,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	329	TROGLODYTE	FEMALE	59	32	32	4,28,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	331	MAGMA_CRAB	MALE	20	138	11	4,27,-1,29,-1,0	cavern	3788	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	332	MAGMA_CRAB	FEMALE	113	48	12	4,27,-1,29,-1,0	cavern	3085	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	333	MAGMA_CRAB	FEMALE	59	108	11	4,27,-1,29,-1,0	cavern	1212	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	334	DEMON_4	DEFAULT	46	64	4	4,28,-1,38,-1,2	cavern	3404	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	335	DEMON_4	DEFAULT	51	47	3	4,28,-1,38,-1,2	cavern	8922	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	336	BLIND_CAVE_OGRE	MALE	60	24	24	4,28,-1,22,-1,27	cavern	10887	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	337	BLIND_CAVE_OGRE	MALE	33	71	19	4,28,-1,22,-1,27	cavern	7951	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	338	BLIND_CAVE_OGRE	MALE	61	124	20	4,28,-1,22,-1,27	cavern	6836	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	339	BIRD_FALCON_PEREGRINE	MALE	32	21	98	4,29,-1,-1,-1,51	surface	13283	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	340	GIANT_EARTHWORM	DEFAULT	191	166	57	4,28,-1,2,-1,22	cavern	7530	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	341	WILD_BOAR	FEMALE	122	174	93	4,29,-1,-1,-1,38	surface	13644	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	342	WILD_BOAR	MALE	75	189	94	4,29,-1,-1,-1,38	surface	16669	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	343	WILD_BOAR	MALE	30	158	93	4,29,-1,-1,-1,38	surface	11065	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	344	WILD_BOAR	FEMALE	60	177	93	4,29,-1,-1,-1,38	surface	16501	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	345	WILD_BOAR	FEMALE	33	158	93	4,29,-1,-1,-1,38	surface	10831	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	346	WILD_BOAR	MALE	105	170	93	4,29,-1,-1,-1,38	surface	18323	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	347	WILD_BOAR	FEMALE	105	175	93	4,29,-1,-1,-1,38	surface	12652	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	348	WILD_BOAR	MALE	116	179	93	4,29,-1,-1,-1,38	surface	18506	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	200588	2216588	349	BIRD_SWALLOW_CAVE_GIANT	MALE	47	158	61	4,28,-1,2,-1,18	cavern	19663	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	179	TROLL	FEMALE	65	165	59	4,28,-1,2,-1,26	cavern	13710	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	205697	2221697	204	TROLL	MALE	14	132	59	4,28,-1,2,-1,26	cavern	8312	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	205697	2221697	221	CROCODILE_CAVE	FEMALE	44	153	59	4,28,-1,2,-1,9	cavern	14283	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	205697	2221697	228	TROGLODYTE	FEMALE	48	155	59	3,28,-1,10,-1,2	cavern	4669	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	205697	2221697	229	TROGLODYTE	MALE	5	174	58	3,28,-1,10,-1,2	cavern	8411	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	205697	2221697	230	TROGLODYTE	FEMALE	35	140	60	3,28,-1,10,-1,2	cavern	9701	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	205697	2221697	232	TROGLODYTE	MALE	71	170	59	3,28,-1,10,-1,2	cavern	1774	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	205697	2221697	233	CROCODILE_CAVE	FEMALE	63	174	59	4,28,-1,2,-1,9	cavern	14682	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	205697	2221697	243	CROCODILE_CAVE	FEMALE	47	160	59	4,28,-1,2,-1,9	cavern	21682	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	205697	2221697	246	OLM_GIANT	MALE	72	3	56	4,28,-1,2,-1,10	cavern	573	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	205697	2221697	277	TROLL	MALE	71	119	35	4,28,-1,10,-1,11	cavern	12243	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	205697	2221697	294	CROCODILE_CAVE	MALE	47	158	59	4,28,-1,2,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	205697	2221697	298	TROLL	FEMALE	65	166	59	4,28,-1,2,-1,26	cavern	5987	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	205697	2221697	302	HUNGRY_HEAD	MALE	182	187	20	4,28,-1,22,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	321	CROCODILE_CAVE	MALE	73	170	58	4,28,-1,2,-1,9	cavern	10636	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	205697	2221697	331	MAGMA_CRAB	MALE	86	106	12	4,27,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	332	MAGMA_CRAB	FEMALE	142	110	11	4,27,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	335	DEMON_4	DEFAULT	13	114	2	4,28,-1,38,-1,2	cavern	3813	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	336	BLIND_CAVE_OGRE	MALE	64	28	31	4,28,-1,22,-1,27	cavern	5778	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	337	BLIND_CAVE_OGRE	MALE	1	75	18	4,28,-1,22,-1,27	cavern	2842	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	338	BLIND_CAVE_OGRE	MALE	80	186	18	4,28,-1,22,-1,27	cavern	1727	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	339	BIRD_FALCON_PEREGRINE	MALE	124	43	93	4,29,-1,-1,-1,51	surface	8174	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	340	GIANT_EARTHWORM	DEFAULT	154	168	57	4,28,-1,2,-1,22	cavern	2421	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	341	WILD_BOAR	FEMALE	81	179	93	4,29,-1,-1,-1,38	surface	8535	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	342	WILD_BOAR	MALE	12	183	93	4,29,-1,-1,-1,38	surface	11559	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	343	WILD_BOAR	MALE	100	168	93	4,29,-1,-1,-1,38	surface	5956	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	344	WILD_BOAR	FEMALE	9	167	93	4,29,-1,-1,-1,38	surface	11391	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	345	WILD_BOAR	FEMALE	46	191	94	4,29,-1,-1,-1,38	surface	5721	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	346	WILD_BOAR	MALE	64	177	93	4,29,-1,-1,-1,38	surface	13214	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	347	WILD_BOAR	FEMALE	68	182	93	4,29,-1,-1,-1,38	surface	7543	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	348	WILD_BOAR	MALE	72	184	93	4,29,-1,-1,-1,38	surface	13397	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	349	BIRD_SWALLOW_CAVE_GIANT	MALE	124	37	58	4,28,-1,2,-1,18	cavern	14554	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	350	TROGLODYTE	FEMALE	34	69	36	3,28,-1,10,-1,2	cavern	20691	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	351	TROGLODYTE	FEMALE	21	190	35	3,28,-1,10,-1,2	cavern	19903	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	352	TROGLODYTE	MALE	25	190	35	3,28,-1,10,-1,2	cavern	25615	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	353	TROGLODYTE	MALE	23	190	35	3,28,-1,10,-1,2	cavern	23993	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	354	TROGLODYTE	MALE	25	189	35	3,28,-1,10,-1,2	cavern	21993	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	355	TROGLODYTE	MALE	19	190	35	3,28,-1,10,-1,2	cavern	24647	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	356	TROGLODYTE	MALE	26	190	35	3,28,-1,10,-1,2	cavern	20153	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	357	TROGLODYTE	FEMALE	23	191	35	3,28,-1,10,-1,2	cavern	17534	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	358	TROGLODYTE	FEMALE	21	191	35	3,28,-1,10,-1,2	cavern	23668	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	359	DEMON_19	DEFAULT	149	15	1	4,28,-1,38,-1,4	cavern	19568	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	360	DEMON_19	DEFAULT	191	12	0	4,28,-1,38,-1,4	cavern	20749	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	361	DEMON_19	DEFAULT	191	16	0	4,28,-1,38,-1,4	cavern	25131	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	362	DEMON_19	DEFAULT	190	16	0	4,28,-1,38,-1,4	cavern	22077	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	205697	2221697	363	DEMON_19	DEFAULT	189	17	0	4,28,-1,38,-1,4	cavern	22785	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	179	TROLL	FEMALE	65	165	59	4,28,-1,2,-1,26	cavern	13710	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	210800	2226800	204	TROLL	MALE	14	132	59	4,28,-1,2,-1,26	cavern	8312	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	210800	2226800	221	CROCODILE_CAVE	FEMALE	44	153	59	4,28,-1,2,-1,9	cavern	14283	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	210800	2226800	228	TROGLODYTE	FEMALE	48	155	59	3,28,-1,10,-1,2	cavern	4669	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	210800	2226800	229	TROGLODYTE	MALE	5	174	58	3,28,-1,10,-1,2	cavern	8411	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	210800	2226800	230	TROGLODYTE	FEMALE	35	140	60	3,28,-1,10,-1,2	cavern	9701	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	210800	2226800	232	TROGLODYTE	MALE	71	170	59	3,28,-1,10,-1,2	cavern	1774	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	210800	2226800	233	CROCODILE_CAVE	FEMALE	63	174	59	4,28,-1,2,-1,9	cavern	14682	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	210800	2226800	243	CROCODILE_CAVE	FEMALE	47	160	59	4,28,-1,2,-1,9	cavern	21682	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	210800	2226800	246	OLM_GIANT	MALE	72	3	56	4,28,-1,2,-1,10	cavern	573	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	210800	2226800	277	TROLL	MALE	71	119	35	4,28,-1,10,-1,11	cavern	12243	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	210800	2226800	294	CROCODILE_CAVE	MALE	47	158	59	4,28,-1,2,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	210800	2226800	298	TROLL	FEMALE	65	166	59	4,28,-1,2,-1,26	cavern	5987	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	210800	2226800	302	HUNGRY_HEAD	MALE	182	187	20	4,28,-1,22,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	321	CROCODILE_CAVE	MALE	73	170	58	4,28,-1,2,-1,9	cavern	10636	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	210800	2226800	331	MAGMA_CRAB	MALE	60	112	10	4,27,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	332	MAGMA_CRAB	FEMALE	158	85	12	4,27,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	336	BLIND_CAVE_OGRE	MALE	72	2	40	4,28,-1,22,-1,27	cavern	675	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	337	BLIND_CAVE_OGRE	MALE	48	65	18	4,28,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	338	BLIND_CAVE_OGRE	MALE	33	121	19	4,28,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	339	BIRD_FALCON_PEREGRINE	MALE	49	188	100	4,29,-1,-1,-1,51	surface	3071	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	340	GIANT_EARTHWORM	DEFAULT	150	177	57	4,28,-1,2,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	341	WILD_BOAR	FEMALE	8	152	93	4,29,-1,-1,-1,38	surface	3429	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	342	WILD_BOAR	MALE	70	156	93	4,29,-1,-1,-1,38	surface	6456	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	343	WILD_BOAR	MALE	103	154	93	4,29,-1,-1,-1,38	surface	853	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	344	WILD_BOAR	FEMALE	0	183	93	4,29,-1,-1,-1,38	surface	6286	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	345	WILD_BOAR	FEMALE	8	171	93	4,29,-1,-1,-1,38	surface	617	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	346	WILD_BOAR	MALE	80	161	93	4,29,-1,-1,-1,38	surface	8111	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	347	WILD_BOAR	FEMALE	82	156	93	4,29,-1,-1,-1,38	surface	2440	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	348	WILD_BOAR	MALE	85	156	93	4,29,-1,-1,-1,38	surface	8294	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	349	BIRD_SWALLOW_CAVE_GIANT	MALE	123	64	58	4,28,-1,2,-1,18	cavern	9451	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	350	TROGLODYTE	FEMALE	63	74	36	3,28,-1,10,-1,2	cavern	15588	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	351	TROGLODYTE	FEMALE	21	190	35	3,28,-1,10,-1,2	cavern	14800	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	352	TROGLODYTE	MALE	24	189	35	3,28,-1,10,-1,2	cavern	20512	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	353	TROGLODYTE	MALE	25	190	35	3,28,-1,10,-1,2	cavern	18890	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	354	TROGLODYTE	MALE	24	191	35	3,28,-1,10,-1,2	cavern	16890	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	355	TROGLODYTE	MALE	23	191	35	3,28,-1,10,-1,2	cavern	19544	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	356	TROGLODYTE	MALE	25	188	35	3,28,-1,10,-1,2	cavern	15050	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	357	TROGLODYTE	FEMALE	23	190	35	3,28,-1,10,-1,2	cavern	12431	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	358	TROGLODYTE	FEMALE	23	189	35	3,28,-1,10,-1,2	cavern	18565	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	359	DEMON_19	DEFAULT	120	85	2	4,28,-1,38,-1,4	cavern	14464	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	360	DEMON_19	DEFAULT	190	11	0	4,28,-1,38,-1,4	cavern	15646	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	361	DEMON_19	DEFAULT	189	13	0	4,28,-1,38,-1,4	cavern	20028	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	362	DEMON_19	DEFAULT	191	13	0	4,28,-1,38,-1,4	cavern	16974	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	210800	2226800	363	DEMON_19	DEFAULT	189	14	0	4,28,-1,38,-1,4	cavern	17682	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	179	TROLL	FEMALE	65	165	59	4,28,-1,2,-1,26	cavern	13710	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	215947	2231947	204	TROLL	MALE	14	132	59	4,28,-1,2,-1,26	cavern	8312	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	215947	2231947	221	CROCODILE_CAVE	FEMALE	44	153	59	4,28,-1,2,-1,9	cavern	14283	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	215947	2231947	228	TROGLODYTE	FEMALE	48	155	59	3,28,-1,10,-1,2	cavern	4669	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	215947	2231947	229	TROGLODYTE	MALE	5	174	58	3,28,-1,10,-1,2	cavern	8411	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	215947	2231947	230	TROGLODYTE	FEMALE	35	140	60	3,28,-1,10,-1,2	cavern	9701	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	215947	2231947	232	TROGLODYTE	MALE	71	170	59	3,28,-1,10,-1,2	cavern	1774	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	215947	2231947	233	CROCODILE_CAVE	FEMALE	63	174	59	4,28,-1,2,-1,9	cavern	14682	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	215947	2231947	243	CROCODILE_CAVE	FEMALE	47	160	59	4,28,-1,2,-1,9	cavern	21682	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	215947	2231947	246	OLM_GIANT	MALE	72	3	56	4,28,-1,2,-1,10	cavern	573	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	215947	2231947	277	TROLL	MALE	71	119	35	4,28,-1,10,-1,11	cavern	12243	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	215947	2231947	294	CROCODILE_CAVE	MALE	47	158	59	4,28,-1,2,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	215947	2231947	298	TROLL	FEMALE	65	166	59	4,28,-1,2,-1,26	cavern	5987	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	215947	2231947	302	HUNGRY_HEAD	MALE	182	187	20	4,28,-1,22,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	321	CROCODILE_CAVE	MALE	73	170	58	4,28,-1,2,-1,9	cavern	10636	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	1	215947	2231947	331	MAGMA_CRAB	MALE	98	129	13	4,27,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	332	MAGMA_CRAB	FEMALE	159	86	13	4,27,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	337	BLIND_CAVE_OGRE	MALE	48	39	37	4,28,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	342	WILD_BOAR	MALE	86	176	93	4,29,-1,-1,-1,38	surface	1309	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	344	WILD_BOAR	FEMALE	73	163	93	4,29,-1,-1,-1,38	surface	1138	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	346	WILD_BOAR	MALE	12	174	93	4,29,-1,-1,-1,38	surface	2963	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	347	WILD_BOAR	FEMALE	27	174	93	4,29,-1,-1,-1,38	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	348	WILD_BOAR	MALE	29	178	93	4,29,-1,-1,-1,38	surface	3147	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	349	BIRD_SWALLOW_CAVE_GIANT	MALE	33	106	60	4,28,-1,2,-1,18	cavern	4304	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	350	TROGLODYTE	FEMALE	158	112	35	3,28,-1,10,-1,2	cavern	10440	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	351	TROGLODYTE	FEMALE	21	190	35	3,28,-1,10,-1,2	cavern	9653	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	352	TROGLODYTE	MALE	21	191	35	3,28,-1,10,-1,2	cavern	15365	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	353	TROGLODYTE	MALE	22	191	35	3,28,-1,10,-1,2	cavern	13743	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	354	TROGLODYTE	MALE	25	188	35	3,28,-1,10,-1,2	cavern	11743	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	355	TROGLODYTE	MALE	20	190	35	3,28,-1,10,-1,2	cavern	14397	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	356	TROGLODYTE	MALE	23	189	35	3,28,-1,10,-1,2	cavern	9903	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	1	215947	2231947	357	TROGLODYTE	FEMALE	24	191	35	3,28,-1,10,-1,2	cavern	7284	0	1	0	0	0	-1	0	1	-1
