run	arm	rep	tick	abs_tick	subject	metric	value
20260918-000329	water	1	154797	2170797	278	departure	ELK_BIRD
20260918-000329	water	1	154797	2170797	279	departure	ELK_BIRD
20260918-000329	water	1	154797	2170797	280	departure	ELK_BIRD
20260918-000329	water	1	154797	2170797	281	departure	ELK_BIRD
20260918-000329	water	1	154797	2170797	282	departure	ELK_BIRD
20260918-000329	water	1	154797	2170797	287	departure	BIRD_ALBATROSS
20260918-000329	water	1	154797	2170797	288	departure	BIRD_ALBATROSS
20260918-000329	water	1	154797	2170797	292	departure	DEMON_14
20260918-000329	water	1	154797	2170797	294	death	CROCODILE_CAVE
20260918-000329	water	1	154797	2170797	220	countdown	0
20260918-000329	water	1	154797	2170797	220	flag_src	1
20260918-000329	water	1	154797	2170797	270	countdown	0
20260918-000329	water	1	154797	2170797	270	flag_src	1
20260918-000329	water	1	154797	2170797	271	countdown	0
20260918-000329	water	1	154797	2170797	271	flag_src	1
20260918-000329	water	1	154797	2170797	272	countdown	0
20260918-000329	water	1	154797	2170797	272	flag_src	1
20260918-000329	water	1	154797	2170797	274	countdown	0
20260918-000329	water	1	154797	2170797	274	flag_src	1
20260918-000329	water	1	154797	2170797	283	countdown	1329
20260918-000329	water	1	154797	2170797	283	flag_src	1
20260918-000329	water	1	154797	2170797	284	countdown	0
20260918-000329	water	1	154797	2170797	284	flag_src	1
20260918-000329	water	1	154797	2170797	285	countdown	2986
20260918-000329	water	1	154797	2170797	285	flag_src	1
20260918-000329	water	1	154797	2170797	286	countdown	2579
20260918-000329	water	1	154797	2170797	286	flag_src	1
20260918-000329	water	1	154797	2170797	289	countdown	0
20260918-000329	water	1	154797	2170797	289	flag_src	1
20260918-000329	water	1	154797	2170797	290	countdown	1224
20260918-000329	water	1	154797	2170797	290	flag_src	1
20260918-000329	water	1	154797	2170797	291	countdown	2619
20260918-000329	water	1	154797	2170797	291	flag_src	1
20260918-000329	water	1	154797	2170797	293	countdown	4436
20260918-000329	water	1	154797	2170797	293	flag_src	1
20260918-000329	water	1	154797	2170797	295	countdown	12903
20260918-000329	water	1	154797	2170797	295	flag_src	1
20260918-000329	water	1	154797	2170797	296	countdown	17410
20260918-000329	water	1	154797	2170797	296	flag_src	1
20260918-000329	water	1	154797	2170797	297	countdown	12242
20260918-000329	water	1	154797	2170797	297	flag_src	1
20260918-000329	water	1	154797	2170797	298	countdown	24562
20260918-000329	water	1	154797	2170797	298	flag_src	1
20260918-000329	water	1	154797	2170797	299	countdown	21798
20260918-000329	water	1	154797	2170797	299	flag_src	1
20260918-000329	water	1	154797	2170797	300	countdown	24405
20260918-000329	water	1	154797	2170797	300	flag_src	1
20260918-000329	water	1	154797	2170797	301	countdown	27997
20260918-000329	water	1	154797	2170797	301	flag_src	1
20260918-000329	water	1	154797	2170797	302	countdown	28027
20260918-000329	water	1	154797	2170797	302	flag_src	1
20260918-000329	water	1	154797	2170797	303	countdown	29354
20260918-000329	water	1	154797	2170797	303	flag_src	1
20260918-000329	water	1	159938	2175938	clock	fps_achieved	302
20260918-000329	water	1	159938	2175938	clock	units_active	57
20260918-000329	water	1	159938	2175938	clock	popups	0
20260918-000329	water	1	159938	2175938	clock	paused	1
20260918-000329	water	1	159938	2175938	clock	ticks_per_wall_s	287.5
20260918-000329	water	1	159938	2175938	304	arrival_species	WATER_BUFFALO
20260918-000329	water	1	159938	2175938	304	arrival_countdown	22803
20260918-000329	water	1	159938	2175938	305	arrival_species	WATER_BUFFALO
20260918-000329	water	1	159938	2175938	305	arrival_countdown	25049
20260918-000329	water	1	159938	2175938	306	arrival_species	WATER_BUFFALO
20260918-000329	water	1	159938	2175938	306	arrival_countdown	28079
20260918-000329	water	1	159938	2175938	307	arrival_species	DEMON_2
20260918-000329	water	1	159938	2175938	307	arrival_countdown	26877
20260918-000329	water	1	159938	2175938	308	arrival_species	DEMON_2
20260918-000329	water	1	159938	2175938	308	arrival_countdown	21195
20260918-000329	water	1	159938	2175938	220	departure	MAGMA_CRAB
20260918-000329	water	1	159938	2175938	283	departure	BIRD_ALBATROSS
20260918-000329	water	1	159938	2175938	284	departure	BIRD_ALBATROSS
20260918-000329	water	1	159938	2175938	285	departure	BIRD_ALBATROSS
20260918-000329	water	1	159938	2175938	286	departure	BIRD_ALBATROSS
20260918-000329	water	1	159938	2175938	289	departure	DEMON_14
20260918-000329	water	1	159938	2175938	290	departure	DEMON_14
20260918-000329	water	1	159938	2175938	291	departure	DEMON_14
20260918-000329	water	1	159938	2175938	293	departure	DEMON_14
20260918-000329	water	1	159938	2175938	270	countdown	0
20260918-000329	water	1	159938	2175938	270	flag_src	1
20260918-000329	water	1	159938	2175938	271	countdown	0
20260918-000329	water	1	159938	2175938	271	flag_src	1
20260918-000329	water	1	159938	2175938	272	countdown	0
20260918-000329	water	1	159938	2175938	272	flag_src	1
20260918-000329	water	1	159938	2175938	274	countdown	0
20260918-000329	water	1	159938	2175938	274	flag_src	1
20260918-000329	water	1	159938	2175938	295	countdown	7762
20260918-000329	water	1	159938	2175938	295	flag_src	1
20260918-000329	water	1	159938	2175938	296	countdown	12269
20260918-000329	water	1	159938	2175938	296	flag_src	1
20260918-000329	water	1	159938	2175938	297	countdown	7101
20260918-000329	water	1	159938	2175938	297	flag_src	1
20260918-000329	water	1	159938	2175938	298	countdown	19418
20260918-000329	water	1	159938	2175938	298	flag_src	1
20260918-000329	water	1	159938	2175938	299	countdown	16657
20260918-000329	water	1	159938	2175938	299	flag_src	1
20260918-000329	water	1	159938	2175938	300	countdown	19264
20260918-000329	water	1	159938	2175938	300	flag_src	1
20260918-000329	water	1	159938	2175938	301	countdown	22856
20260918-000329	water	1	159938	2175938	301	flag_src	1
20260918-000329	water	1	159938	2175938	302	countdown	22886
20260918-000329	water	1	159938	2175938	302	flag_src	1
20260918-000329	water	1	159938	2175938	303	countdown	24213
20260918-000329	water	1	159938	2175938	303	flag_src	1
20260918-000329	water	1	159938	2175938	304	countdown	22803
20260918-000329	water	1	159938	2175938	304	flag_src	1
20260918-000329	water	1	159938	2175938	305	countdown	25049
20260918-000329	water	1	159938	2175938	305	flag_src	1
20260918-000329	water	1	159938	2175938	306	countdown	28079
20260918-000329	water	1	159938	2175938	306	flag_src	1
20260918-000329	water	1	159938	2175938	307	countdown	26877
20260918-000329	water	1	159938	2175938	307	flag_src	1
20260918-000329	water	1	159938	2175938	308	countdown	21195
20260918-000329	water	1	159938	2175938	308	flag_src	1
20260918-000329	water	1	164995	2180995	clock	fps_achieved	294
20260918-000329	water	1	164995	2180995	clock	units_active	69
20260918-000329	water	1	164995	2180995	clock	popups	0
20260918-000329	water	1	164995	2180995	clock	paused	1
20260918-000329	water	1	164995	2180995	clock	ticks_per_wall_s	267.7
20260918-000329	water	1	164995	2180995	270	countdown	0
20260918-000329	water	1	164995	2180995	270	flag_src	1
20260918-000329	water	1	164995	2180995	271	countdown	0
20260918-000329	water	1	164995	2180995	271	flag_src	1
20260918-000329	water	1	164995	2180995	272	countdown	0
20260918-000329	water	1	164995	2180995	272	flag_src	1
20260918-000329	water	1	164995	2180995	274	countdown	0
20260918-000329	water	1	164995	2180995	274	flag_src	1
20260918-000329	water	1	164995	2180995	295	countdown	2704
20260918-000329	water	1	164995	2180995	295	flag_src	1
20260918-000329	water	1	164995	2180995	296	countdown	7211
20260918-000329	water	1	164995	2180995	296	flag_src	1
20260918-000329	water	1	164995	2180995	297	countdown	2044
20260918-000329	water	1	164995	2180995	297	flag_src	1
20260918-000329	water	1	164995	2180995	298	countdown	14359
20260918-000329	water	1	164995	2180995	298	flag_src	1
20260918-000329	water	1	164995	2180995	299	countdown	11600
20260918-000329	water	1	164995	2180995	299	flag_src	1
20260918-000329	water	1	164995	2180995	300	countdown	14207
20260918-000329	water	1	164995	2180995	300	flag_src	1
20260918-000329	water	1	164995	2180995	301	countdown	17799
20260918-000329	water	1	164995	2180995	301	flag_src	1
20260918-000329	water	1	164995	2180995	302	countdown	17829
20260918-000329	water	1	164995	2180995	302	flag_src	1
20260918-000329	water	1	164995	2180995	303	countdown	19156
20260918-000329	water	1	164995	2180995	303	flag_src	1
20260918-000329	water	1	164995	2180995	304	countdown	17746
20260918-000329	water	1	164995	2180995	304	flag_src	1
20260918-000329	water	1	164995	2180995	305	countdown	19991
20260918-000329	water	1	164995	2180995	305	flag_src	1
20260918-000329	water	1	164995	2180995	306	countdown	23022
20260918-000329	water	1	164995	2180995	306	flag_src	1
20260918-000329	water	1	164995	2180995	307	countdown	21820
20260918-000329	water	1	164995	2180995	307	flag_src	1
20260918-000329	water	1	164995	2180995	308	countdown	16138
20260918-000329	water	1	164995	2180995	308	flag_src	1
20260918-000329	water	1	170121	2186121	clock	fps_achieved	282
20260918-000329	water	1	170121	2186121	clock	units_active	68
20260918-000329	water	1	170121	2186121	clock	popups	0
20260918-000329	water	1	170121	2186121	clock	paused	1
20260918-000329	water	1	170121	2186121	clock	ticks_per_wall_s	260.3
20260918-000329	water	1	170121	2186121	321	arrival_species	CROCODILE_CAVE
20260918-000329	water	1	170121	2186121	321	arrival_countdown	26961
20260918-000329	water	1	170121	2186121	271	departure	MAGMA_CRAB
20260918-000329	water	1	170121	2186121	297	departure	TOAD_GIANT_CAVE
20260918-000329	water	1	170121	2186121	270	countdown	0
20260918-000329	water	1	170121	2186121	270	flag_src	1
20260918-000329	water	1	170121	2186121	272	countdown	0
20260918-000329	water	1	170121	2186121	272	flag_src	1
20260918-000329	water	1	170121	2186121	274	countdown	0
20260918-000329	water	1	170121	2186121	274	flag_src	1
20260918-000329	water	1	170121	2186121	295	countdown	0
20260918-000329	water	1	170121	2186121	295	flag_src	1
20260918-000329	water	1	170121	2186121	296	countdown	2084
20260918-000329	water	1	170121	2186121	296	flag_src	1
20260918-000329	water	1	170121	2186121	298	countdown	9233
20260918-000329	water	1	170121	2186121	298	flag_src	1
20260918-000329	water	1	170121	2186121	299	countdown	6474
20260918-000329	water	1	170121	2186121	299	flag_src	1
20260918-000329	water	1	170121	2186121	300	countdown	9081
20260918-000329	water	1	170121	2186121	300	flag_src	1
20260918-000329	water	1	170121	2186121	301	countdown	12673
20260918-000329	water	1	170121	2186121	301	flag_src	1
20260918-000329	water	1	170121	2186121	302	countdown	12703
20260918-000329	water	1	170121	2186121	302	flag_src	1
20260918-000329	water	1	170121	2186121	303	countdown	14030
20260918-000329	water	1	170121	2186121	303	flag_src	1
20260918-000329	water	1	170121	2186121	304	countdown	12620
20260918-000329	water	1	170121	2186121	304	flag_src	1
20260918-000329	water	1	170121	2186121	305	countdown	14865
20260918-000329	water	1	170121	2186121	305	flag_src	1
20260918-000329	water	1	170121	2186121	306	countdown	17896
20260918-000329	water	1	170121	2186121	306	flag_src	1
20260918-000329	water	1	170121	2186121	307	countdown	16694
20260918-000329	water	1	170121	2186121	307	flag_src	1
20260918-000329	water	1	170121	2186121	308	countdown	11012
20260918-000329	water	1	170121	2186121	308	flag_src	1
20260918-000329	water	1	170121	2186121	321	countdown	26961
20260918-000329	water	1	170121	2186121	321	flag_src	1
20260918-000329	water	1	175197	2191197	clock	fps_achieved	262
20260918-000329	water	1	175197	2191197	clock	units_active	76
20260918-000329	water	1	175197	2191197	clock	popups	0
20260918-000329	water	1	175197	2191197	clock	paused	1
20260918-000329	water	1	175197	2191197	clock	ticks_per_wall_s	258.3
20260918-000329	water	1	175197	2191197	322	arrival_species	TROGLODYTE
20260918-000329	water	1	175197	2191197	322	arrival_countdown	17393
20260918-000329	water	1	175197	2191197	323	arrival_species	TROGLODYTE
20260918-000329	water	1	175197	2191197	323	arrival_countdown	18685
20260918-000329	water	1	175197	2191197	324	arrival_species	TROGLODYTE
20260918-000329	water	1	175197	2191197	324	arrival_countdown	22335
20260918-000329	water	1	175197	2191197	325	arrival_species	TROGLODYTE
20260918-000329	water	1	175197	2191197	325	arrival_countdown	25445
20260918-000329	water	1	175197	2191197	326	arrival_species	TROGLODYTE
20260918-000329	water	1	175197	2191197	326	arrival_countdown	20974
20260918-000329	water	1	175197	2191197	327	arrival_species	TROGLODYTE
20260918-000329	water	1	175197	2191197	327	arrival_countdown	18285
20260918-000329	water	1	175197	2191197	328	arrival_species	TROGLODYTE
20260918-000329	water	1	175197	2191197	328	arrival_countdown	24719
20260918-000329	water	1	175197	2191197	329	arrival_species	TROGLODYTE
20260918-000329	water	1	175197	2191197	329	arrival_countdown	24468
20260918-000329	water	1	175197	2191197	330	arrival_species	OLM_GIANT
20260918-000329	water	1	175197	2191197	330	arrival_countdown	19581
20260918-000329	water	1	175197	2191197	295	departure	REACHER
20260918-000329	water	1	175197	2191197	298	death	TROLL
20260918-000329	water	1	175197	2191197	270	countdown	0
20260918-000329	water	1	175197	2191197	270	flag_src	1
20260918-000329	water	1	175197	2191197	272	countdown	0
20260918-000329	water	1	175197	2191197	272	flag_src	1
20260918-000329	water	1	175197	2191197	274	countdown	0
20260918-000329	water	1	175197	2191197	274	flag_src	1
20260918-000329	water	1	175197	2191197	296	countdown	0
20260918-000329	water	1	175197	2191197	296	flag_src	1
20260918-000329	water	1	175197	2191197	299	countdown	1398
20260918-000329	water	1	175197	2191197	299	flag_src	1
20260918-000329	water	1	175197	2191197	300	countdown	4005
20260918-000329	water	1	175197	2191197	300	flag_src	1
20260918-000329	water	1	175197	2191197	301	countdown	7597
20260918-000329	water	1	175197	2191197	301	flag_src	1
20260918-000329	water	1	175197	2191197	302	countdown	7627
20260918-000329	water	1	175197	2191197	302	flag_src	1
20260918-000329	water	1	175197	2191197	303	countdown	8954
20260918-000329	water	1	175197	2191197	303	flag_src	1
20260918-000329	water	1	175197	2191197	304	countdown	7543
20260918-000329	water	1	175197	2191197	304	flag_src	1
20260918-000329	water	1	175197	2191197	305	countdown	9789
20260918-000329	water	1	175197	2191197	305	flag_src	1
20260918-000329	water	1	175197	2191197	306	countdown	12820
20260918-000329	water	1	175197	2191197	306	flag_src	1
20260918-000329	water	1	175197	2191197	307	countdown	11618
20260918-000329	water	1	175197	2191197	307	flag_src	1
20260918-000329	water	1	175197	2191197	308	countdown	5936
20260918-000329	water	1	175197	2191197	308	flag_src	1
20260918-000329	water	1	175197	2191197	321	countdown	21885
20260918-000329	water	1	175197	2191197	321	flag_src	1
20260918-000329	water	1	175197	2191197	322	countdown	17393
20260918-000329	water	1	175197	2191197	322	flag_src	1
20260918-000329	water	1	175197	2191197	323	countdown	18685
20260918-000329	water	1	175197	2191197	323	flag_src	1
20260918-000329	water	1	175197	2191197	324	countdown	22335
20260918-000329	water	1	175197	2191197	324	flag_src	1
20260918-000329	water	1	175197	2191197	325	countdown	25445
20260918-000329	water	1	175197	2191197	325	flag_src	1
20260918-000329	water	1	175197	2191197	326	countdown	20974
20260918-000329	water	1	175197	2191197	326	flag_src	1
20260918-000329	water	1	175197	2191197	327	countdown	18285
20260918-000329	water	1	175197	2191197	327	flag_src	1
20260918-000329	water	1	175197	2191197	328	countdown	24719
20260918-000329	water	1	175197	2191197	328	flag_src	1
20260918-000329	water	1	175197	2191197	329	countdown	24468
20260918-000329	water	1	175197	2191197	329	flag_src	1
20260918-000329	water	1	175197	2191197	330	countdown	19581
20260918-000329	water	1	175197	2191197	330	flag_src	1
20260918-000329	water	1	180223	2196223	clock	fps_achieved	276
20260918-000329	water	1	180223	2196223	clock	units_active	72
20260918-000329	water	1	180223	2196223	clock	popups	0
20260918-000329	water	1	180223	2196223	clock	paused	1
20260918-000329	water	1	180223	2196223	clock	ticks_per_wall_s	255.4
20260918-000329	water	1	180223	2196223	270	departure	MAGMA_CRAB
20260918-000329	water	1	180223	2196223	296	departure	TROLL
