run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-210056	cavern_irritated	1	70188	876588	193	CRUNDLE	MALE	160	94	27	29,20,-1,25,-1,12	cavern	6781	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	70188	876588	194	CRUNDLE	MALE	121	189	26	29,20,-1,25,-1,12	cavern	3581	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	70188	876588	195	CRUNDLE	MALE	153	187	25	29,20,-1,25,-1,12	cavern	5754	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	70188	876588	196	TOAD_GIANT_CAVE	FEMALE	105	153	29	29,20,-1,13,-1,10	cavern	659	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	70188	876588	197	MANERA	MALE	147	23	29	29,20,-1,13,-1,31	cavern	4494	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	70188	876588	198	CROCODILE_CAVE	MALE	34	8	51	29,20,-1,8,-1,10	cavern	1269	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	70188	876588	199	BIRD_SWALLOW_CAVE_GIANT	MALE	156	177	57	29,20,-1,8,-1,18	cavern	4713	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	70188	876588	200	KANGAROO	MALE	136	41	104	29,20,-1,-1,-1,88	surface	14566	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	70188	876588	201	KANGAROO	FEMALE	116	24	104	29,20,-1,-1,-1,88	surface	12332	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	70188	876588	202	KANGAROO	FEMALE	113	22	104	29,20,-1,-1,-1,88	surface	6881	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	134	MAGMA_CRAB	FEMALE	146	16	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	135	MAGMA_CRAB	MALE	133	10	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	136	MAGMA_CRAB	FEMALE	133	9	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	137	MAGMA_CRAB	MALE	130	9	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	138	MAGMA_CRAB	MALE	122	8	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	174	PORCUPINE	MALE	89	130	104	29,20,-1,-1,-1,90	surface	2333	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	175	GORLAK	FEMALE	132	185	26	29,20,-1,25,-1,32	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	176	BIRD_OWL_GREAT_HORNED	FEMALE	52	71	112	28,19,-1,-1,-1,61	surface	3671	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	177	CRUNDLE	FEMALE	151	180	26	29,20,-1,25,-1,12	cavern	1622	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	179	CRUNDLE	MALE	119	180	26	29,20,-1,25,-1,12	cavern	234	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	180	CRUNDLE	MALE	119	183	26	29,20,-1,25,-1,12	cavern	3113	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	182	CRUNDLE	FEMALE	144	20	29	29,20,-1,25,-1,12	cavern	5789	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	183	CRUNDLE	MALE	133	55	26	29,20,-1,25,-1,12	cavern	4257	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	184	CRUNDLE	MALE	180	156	26	29,20,-1,25,-1,12	cavern	75	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	185	CRUNDLE	FEMALE	34	141	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	186	CRUNDLE	MALE	157	191	24	29,20,-1,25,-1,12	cavern	6249	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	187	CRUNDLE	MALE	120	189	26	29,20,-1,25,-1,12	cavern	2221	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	188	CRUNDLE	FEMALE	183	171	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	189	CRUNDLE	MALE	177	138	26	29,20,-1,25,-1,12	cavern	175	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	191	CRUNDLE	MALE	141	156	26	29,20,-1,25,-1,12	cavern	285	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	192	CRUNDLE	MALE	152	75	26	29,20,-1,25,-1,12	cavern	427	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	193	CRUNDLE	MALE	125	65	27	29,20,-1,25,-1,12	cavern	3692	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	194	CRUNDLE	MALE	113	155	27	29,20,-1,25,-1,12	cavern	490	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	195	CRUNDLE	MALE	113	186	26	29,20,-1,25,-1,12	cavern	2666	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	196	TOAD_GIANT_CAVE	FEMALE	74	112	31	29,20,-1,13,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	197	MANERA	MALE	131	43	29	29,20,-1,13,-1,31	cavern	1406	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	199	BIRD_SWALLOW_CAVE_GIANT	MALE	166	172	54	29,20,-1,8,-1,18	cavern	1625	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	200	KANGAROO	MALE	117	68	104	29,20,-1,-1,-1,88	surface	11478	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	201	KANGAROO	FEMALE	110	63	104	29,20,-1,-1,-1,88	surface	9244	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	202	KANGAROO	FEMALE	116	60	104	29,20,-1,-1,-1,88	surface	3793	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	203	DEMON_2	DEFAULT	73	78	5	28,20,-1,44,-1,1	deep	19290	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	204	DEMON_13	DEFAULT	29	178	5	29,20,-1,43,-1,4	deep	22494	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	205	DEMON_13	DEFAULT	52	191	6	29,20,-1,43,-1,4	deep	23650	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	206	DEMON_13	DEFAULT	50	191	6	29,20,-1,43,-1,4	deep	26669	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	207	DEMON_13	DEFAULT	46	191	6	29,20,-1,43,-1,4	deep	20419	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	208	DEMON_13	DEFAULT	48	191	6	29,20,-1,43,-1,4	deep	27115	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	73276	879676	209	GIANT_EARTHWORM	DEFAULT	1	157	52	29,20,-1,8,-1,24	cavern	28297	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	134	MAGMA_CRAB	FEMALE	172	50	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	135	MAGMA_CRAB	MALE	169	47	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	136	MAGMA_CRAB	FEMALE	169	43	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	137	MAGMA_CRAB	MALE	169	38	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	138	MAGMA_CRAB	MALE	165	34	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	174	PORCUPINE	MALE	121	154	104	29,20,-1,-1,-1,90	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	176	BIRD_OWL_GREAT_HORNED	FEMALE	64	4	106	28,19,-1,-1,-1,61	surface	455	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	180	CRUNDLE	MALE	183	189	24	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	182	CRUNDLE	FEMALE	112	44	29	29,20,-1,25,-1,12	cavern	2572	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	183	CRUNDLE	MALE	155	83	28	29,20,-1,25,-1,12	cavern	1039	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	186	CRUNDLE	MALE	81	179	26	29,20,-1,25,-1,12	cavern	3033	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	193	CRUNDLE	MALE	137	57	27	29,20,-1,25,-1,12	cavern	476	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	195	CRUNDLE	MALE	89	185	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	196	TOAD_GIANT_CAVE	FEMALE	22	55	30	29,20,-1,13,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	197	MANERA	MALE	129	33	29	29,20,-1,13,-1,31	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	200	KANGAROO	MALE	153	106	104	29,20,-1,-1,-1,88	surface	8262	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	201	KANGAROO	FEMALE	152	109	104	29,20,-1,-1,-1,88	surface	6028	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	202	KANGAROO	FEMALE	150	65	104	29,20,-1,-1,-1,88	surface	577	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	203	DEMON_2	DEFAULT	145	119	6	28,20,-1,44,-1,1	deep	16074	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	204	DEMON_13	DEFAULT	24	180	8	29,20,-1,43,-1,4	deep	19278	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	205	DEMON_13	DEFAULT	53	191	6	29,20,-1,43,-1,4	deep	20434	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	206	DEMON_13	DEFAULT	50	191	6	29,20,-1,43,-1,4	deep	23453	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	207	DEMON_13	DEFAULT	46	191	6	29,20,-1,43,-1,4	deep	17203	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	208	DEMON_13	DEFAULT	48	191	6	29,20,-1,43,-1,4	deep	23899	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	209	GIANT_EARTHWORM	DEFAULT	4	180	52	29,20,-1,8,-1,24	cavern	25081	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	76492	882892	210	GIANT_EARTHWORM	DEFAULT	11	5	50	29,20,-1,8,-1,24	cavern	22454	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	134	MAGMA_CRAB	FEMALE	183	75	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	135	MAGMA_CRAB	MALE	178	75	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	136	MAGMA_CRAB	FEMALE	179	64	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	137	MAGMA_CRAB	MALE	182	60	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	138	MAGMA_CRAB	MALE	182	61	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	182	CRUNDLE	FEMALE	105	26	30	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	183	CRUNDLE	MALE	179	71	27	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	186	CRUNDLE	MALE	80	187	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	193	CRUNDLE	MALE	102	70	27	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	200	KANGAROO	MALE	171	59	104	29,20,-1,-1,-1,88	surface	5097	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	201	KANGAROO	FEMALE	153	62	104	29,20,-1,-1,-1,88	surface	2863	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	202	KANGAROO	FEMALE	159	68	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	203	DEMON_2	DEFAULT	118	31	5	28,20,-1,44,-1,1	deep	12909	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	204	DEMON_13	DEFAULT	70	120	8	29,20,-1,43,-1,4	deep	16113	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	205	DEMON_13	DEFAULT	51	189	6	29,20,-1,43,-1,4	deep	17269	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	206	DEMON_13	DEFAULT	50	191	6	29,20,-1,43,-1,4	deep	20288	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	207	DEMON_13	DEFAULT	46	191	6	29,20,-1,43,-1,4	deep	14038	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	208	DEMON_13	DEFAULT	48	191	6	29,20,-1,43,-1,4	deep	20734	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	209	GIANT_EARTHWORM	DEFAULT	25	180	58	29,20,-1,8,-1,24	cavern	21916	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	210	GIANT_EARTHWORM	DEFAULT	24	3	51	29,20,-1,8,-1,24	cavern	19289	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	211	BLIND_CAVE_OGRE	FEMALE	184	119	31	29,20,-1,13,-1,29	cavern	23489	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	79657	886057	212	REACHER	MALE	167	189	31	29,20,-1,13,-1,30	cavern	28731	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	134	MAGMA_CRAB	FEMALE	157	109	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	135	MAGMA_CRAB	MALE	163	104	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	136	MAGMA_CRAB	FEMALE	171	97	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	137	MAGMA_CRAB	MALE	177	90	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	138	MAGMA_CRAB	MALE	181	86	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	183	CRUNDLE	MALE	173	76	27	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	193	CRUNDLE	MALE	112	116	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	200	KANGAROO	MALE	180	109	104	29,20,-1,-1,-1,88	surface	1954	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	201	KANGAROO	FEMALE	183	93	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	202	KANGAROO	FEMALE	186	104	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	203	DEMON_2	DEFAULT	79	9	7	28,20,-1,44,-1,1	deep	9766	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	204	DEMON_13	DEFAULT	97	96	5	29,20,-1,43,-1,4	deep	12970	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	205	DEMON_13	DEFAULT	53	190	6	29,20,-1,43,-1,4	deep	14126	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	206	DEMON_13	DEFAULT	50	191	6	29,20,-1,43,-1,4	deep	17145	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	207	DEMON_13	DEFAULT	46	191	6	29,20,-1,43,-1,4	deep	10895	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	208	DEMON_13	DEFAULT	48	191	6	29,20,-1,43,-1,4	deep	17591	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	209	GIANT_EARTHWORM	DEFAULT	19	181	57	29,20,-1,8,-1,24	cavern	18773	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	210	GIANT_EARTHWORM	DEFAULT	41	3	51	29,20,-1,8,-1,24	cavern	16146	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	211	BLIND_CAVE_OGRE	FEMALE	171	79	29	29,20,-1,13,-1,29	cavern	20346	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	82800	889200	212	REACHER	MALE	145	124	29	29,20,-1,13,-1,30	cavern	25587	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	134	MAGMA_CRAB	FEMALE	144	72	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	135	MAGMA_CRAB	MALE	149	72	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	136	MAGMA_CRAB	FEMALE	154	80	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	137	MAGMA_CRAB	MALE	154	81	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	138	MAGMA_CRAB	MALE	154	83	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	183	CRUNDLE	MALE	168	102	28	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	200	KANGAROO	MALE	184	155	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	201	KANGAROO	FEMALE	167	153	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	202	KANGAROO	FEMALE	164	161	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	203	DEMON_2	DEFAULT	30	39	5	28,20,-1,44,-1,1	deep	6613	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	204	DEMON_13	DEFAULT	50	31	6	29,20,-1,43,-1,4	deep	9817	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	205	DEMON_13	DEFAULT	52	190	6	29,20,-1,43,-1,4	deep	10973	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	206	DEMON_13	DEFAULT	50	191	6	29,20,-1,43,-1,4	deep	13992	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	207	DEMON_13	DEFAULT	46	191	6	29,20,-1,43,-1,4	deep	7742	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	208	DEMON_13	DEFAULT	48	191	6	29,20,-1,43,-1,4	deep	14438	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	209	GIANT_EARTHWORM	DEFAULT	43	181	55	29,20,-1,8,-1,24	cavern	15620	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	210	GIANT_EARTHWORM	DEFAULT	49	17	40	29,20,-1,8,-1,24	cavern	12993	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	211	BLIND_CAVE_OGRE	FEMALE	176	50	29	29,20,-1,13,-1,29	cavern	17193	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	212	REACHER	MALE	154	77	29	29,20,-1,13,-1,30	cavern	22433	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	213	RUTHERER	MALE	21	48	24	29,20,-1,25,-1,19	cavern	22505	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	214	RUTHERER	MALE	0	73	26	29,20,-1,25,-1,19	cavern	20758	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	215	RUTHERER	MALE	0	72	26	29,20,-1,25,-1,19	cavern	22226	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	216	RUTHERER	FEMALE	3	67	26	29,20,-1,25,-1,19	cavern	28490	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	85953	892353	217	RUTHERER	FEMALE	0	67	26	29,20,-1,25,-1,19	cavern	25138	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	134	MAGMA_CRAB	FEMALE	111	73	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	135	MAGMA_CRAB	MALE	107	78	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	136	MAGMA_CRAB	FEMALE	108	81	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	137	MAGMA_CRAB	MALE	111	84	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	138	MAGMA_CRAB	MALE	118	85	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	203	DEMON_2	DEFAULT	66	21	7	28,20,-1,44,-1,1	deep	3429	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	204	DEMON_13	DEFAULT	16	107	8	29,20,-1,43,-1,4	deep	6633	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	205	DEMON_13	DEFAULT	37	131	8	29,20,-1,43,-1,4	deep	7789	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	206	DEMON_13	DEFAULT	9	191	8	29,20,-1,43,-1,4	deep	10808	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	207	DEMON_13	DEFAULT	36	159	8	29,20,-1,43,-1,4	deep	4558	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	208	DEMON_13	DEFAULT	8	137	8	29,20,-1,43,-1,4	deep	11254	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	209	GIANT_EARTHWORM	DEFAULT	47	158	55	29,20,-1,8,-1,24	cavern	12436	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	210	GIANT_EARTHWORM	DEFAULT	62	27	40	29,20,-1,8,-1,24	cavern	9809	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	211	BLIND_CAVE_OGRE	FEMALE	187	80	29	29,20,-1,13,-1,29	cavern	14009	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	212	REACHER	MALE	190	58	30	29,20,-1,13,-1,30	cavern	19249	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	213	RUTHERER	MALE	50	44	26	29,20,-1,25,-1,19	cavern	19321	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	214	RUTHERER	MALE	16	50	24	29,20,-1,25,-1,19	cavern	17574	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	215	RUTHERER	MALE	23	106	25	29,20,-1,25,-1,19	cavern	19042	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	216	RUTHERER	FEMALE	13	56	25	29,20,-1,25,-1,19	cavern	25306	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	217	RUTHERER	FEMALE	15	86	25	29,20,-1,25,-1,19	cavern	21954	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	218	BIRD_RAVEN	MALE	102	179	116	29,20,-1,-1,-1,53	surface	21188	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	219	BIRD_RAVEN	MALE	3	141	104	29,20,-1,-1,-1,53	surface	17962	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	89137	895537	220	BIRD_RAVEN	MALE	99	182	113	29,20,-1,-1,-1,53	surface	19538	0	1	1	0	0	-1	0	1	-1
