run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-184029	land_capable_only	1	98213	2114213	3312	CRUNDLE	Animal	cavern	15,22,-1,14,-1,1	0	143	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3313	RAT_GIANT	Animal	cavern	15,22,-1,14,-1,2	0	9	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3314	TROGLODYTE	Animal	cavern	15,22,-1,14,-1,3	0	20	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3315	BUGBAT	Animal	cavern	15,22,-1,14,-1,4	0	37	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3316	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	15,22,-1,14,-1,5	0	25	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3317	RUTHERER	Animal	cavern	15,22,-1,14,-1,6	0	26	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3321	SPIDER_CAVE_GIANT	Animal	cavern	15,22,-1,14,-1,10	0	2	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3322	BLIND_CAVE_OGRE	Animal	cavern	15,22,-1,14,-1,11	0	8	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3323	MANERA	Animal	cavern	15,22,-1,14,-1,12	0	20	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3324	TROLL	Animal	cavern	15,22,-1,14,-1,13	0	8	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3325	REACHER	Animal	cavern	15,22,-1,14,-1,14	0	11	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3326	GORLAK	Animal	cavern	15,22,-1,14,-1,15	0	14	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3338	CAVE_BLOB	Animal	cavern	15,22,-1,22,-1,11	0	339	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3339	CRUNDLE	Animal	cavern	15,22,-1,22,-1,12	0	201	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3340	PLUMP_HELMET_MAN	Animal	cavern	15,22,-1,22,-1,13	0	17	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3341	FLESH_BALL	Animal	cavern	15,22,-1,22,-1,14	0	441	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3342	ELEMENTMAN_MUD	Animal	cavern	15,22,-1,22,-1,15	0	15	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3343	RUTHERER	Animal	cavern	15,22,-1,22,-1,16	0	18	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3344	BUGBAT	Animal	cavern	15,22,-1,22,-1,17	0	23	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3345	ELK_BIRD	Animal	cavern	15,22,-1,22,-1,18	0	30	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3346	GREEN_DEVOURER	Animal	cavern	15,22,-1,22,-1,19	0	11	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3347	HUNGRY_HEAD	Animal	cavern	15,22,-1,22,-1,20	0	131	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3349	SPIDER_CAVE_GIANT	Animal	cavern	15,22,-1,22,-1,22	0	3	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3350	REACHER	Animal	cavern	15,22,-1,22,-1,23	0	14	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3351	CAVE_DRAGON	Animal	cavern	15,22,-1,22,-1,24	0	4	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3352	TROLL	Animal	cavern	15,22,-1,22,-1,25	0	8	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3353	CREEPING_EYE	Animal	cavern	15,22,-1,22,-1,26	0	440	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3354	BLIND_CAVE_OGRE	Animal	cavern	15,22,-1,22,-1,27	0	4	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3355	BLOOD_MAN	Animal	cavern	15,22,-1,22,-1,28	0	24	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3357	GORLAK	Animal	cavern	15,22,-1,22,-1,30	0	16	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3358	MAGMA_CRAB	Animal	cavern	15,22,-1,32,-1,0	0	36	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3359	IMP_FIRE	Animal	cavern	15,22,-1,32,-1,1	0	22	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3360	ELEMENTMAN_FIRE	Animal	cavern	15,22,-1,32,-1,2	0	22	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3361	ELEMENTMAN_MAGMA	Animal	cavern	15,22,-1,32,-1,3	0	20	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3363	DEMON_18	Animal	cavern	15,22,-1,40,-1,0	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3364	DEMON_2	Animal	cavern	15,22,-1,40,-1,1	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3365	DEMON_3	Animal	cavern	15,22,-1,40,-1,2	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3366	DEMON_16	Animal	cavern	15,22,-1,40,-1,3	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3367	DEMON_17	Animal	cavern	15,22,-1,40,-1,4	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3368	DEMON_15	Animal	cavern	15,22,-1,40,-1,5	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3369	DEMON_13	Animal	cavern	15,22,-1,40,-1,6	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3415	BIRD_EMU	Animal	surface	15,23,-1,-1,-1,95	0	9	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3417	BIRD_EAGLE	Animal	surface	15,23,-1,-1,-1,103	0	21	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3429	BIRD_TURKEY	Animal	surface	15,23,-1,-1,-1,123	0	7	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3435	WOLF	Animal	surface	15,23,-1,-1,-1,134	0	5	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3436	GROUNDHOG	Animal	surface	15,23,-1,-1,-1,135	0	7	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3442	WILD_BOAR	Animal	surface	15,23,-1,-1,-1,159	0	17	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3443	KANGAROO	Animal	surface	15,23,-1,-1,-1,160	0	7	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3444	ADDER	Animal	surface	15,23,-1,-1,-1,161	0	7	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3445	ECHIDNA	Animal	surface	15,23,-1,-1,-1,162	0	7	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3446	KINGSNAKE	Animal	surface	15,23,-1,-1,-1,164	0	6	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3447	SKUNK	Animal	surface	15,23,-1,-1,-1,166	0	10	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3448	WEASEL	Animal	surface	15,23,-1,-1,-1,170	0	23	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3449	OPOSSUM	Animal	surface	15,23,-1,-1,-1,174	0	7	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3450	CRETACEOUS_CARNOTAURUS	Animal	surface	15,23,-1,-1,-1,198	0	3	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3453	FISH_STINGRAY	Animal	feature	15,23,0,-1,-1,0	0	374	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3454	FISH_CARP	Animal	feature	15,23,0,-1,-1,1	0	493	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3455	RIVER OTTER	Animal	feature	15,23,0,-1,-1,2	340	340	0	0	0	0
20260917-184029	land_capable_only	1	98213	2114213	3456	BIRD_OSPREY	Animal	feature	15,23,0,-1,-1,3	425	425	0	0	0	0
20260917-184029	land_capable_only	1	98213	2114213	3457	FISH_TIGERFISH	Animal	feature	15,23,0,-1,-1,4	0	391	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3458	PLATYPUS	Animal	feature	15,23,0,-1,-1,5	391	391	0	0	0	0
20260917-184029	land_capable_only	1	98213	2114213	3459	HIPPO	Animal	feature	15,23,0,-1,-1,6	391	391	0	0	0	0
20260917-184029	land_capable_only	1	98213	2114213	3472	POND_GRABBER	Animal	cavern	15,23,-1,2,-1,8	0	19	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3473	CROCODILE_CAVE	Animal	cavern	15,23,-1,2,-1,9	0	10	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3474	OLM_GIANT	Animal	cavern	15,23,-1,2,-1,10	0	9	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3475	TOAD_GIANT_CAVE	Animal	cavern	15,23,-1,2,-1,11	0	13	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3481	RAT_GIANT	Animal	cavern	15,23,-1,2,-1,17	0	14	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3482	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	15,23,-1,2,-1,18	0	20	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3483	GREMLIN	Animal	cavern	15,23,-1,2,-1,19	0	1	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3484	MOLE_DOG_NAKED	Animal	cavern	15,23,-1,2,-1,20	0	24	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3485	BLIND_CAVE_BEAR	Animal	cavern	15,23,-1,2,-1,21	0	18	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3486	GIANT_EARTHWORM	Animal	cavern	15,23,-1,2,-1,22	0	16	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3487	RAT_LARGE	Animal	cavern	15,23,-1,2,-1,23	0	10	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3490	TROLL	Animal	cavern	15,23,-1,2,-1,26	0	8	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3491	GORLAK	Animal	cavern	15,23,-1,2,-1,27	0	15	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3492	JABBERER	Animal	cavern	15,23,-1,14,-1,0	0	21	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3493	CRUNDLE	Animal	cavern	15,23,-1,14,-1,1	0	142	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3494	RAT_GIANT	Animal	cavern	15,23,-1,14,-1,2	0	9	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3495	TROGLODYTE	Animal	cavern	15,23,-1,14,-1,3	0	20	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3496	BUGBAT	Animal	cavern	15,23,-1,14,-1,4	0	37	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3497	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	15,23,-1,14,-1,5	0	25	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3498	RUTHERER	Animal	cavern	15,23,-1,14,-1,6	0	26	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3502	SPIDER_CAVE_GIANT	Animal	cavern	15,23,-1,14,-1,10	0	2	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3503	BLIND_CAVE_OGRE	Animal	cavern	15,23,-1,14,-1,11	0	8	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3504	MANERA	Animal	cavern	15,23,-1,14,-1,12	0	20	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3505	TROLL	Animal	cavern	15,23,-1,14,-1,13	0	8	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3506	REACHER	Animal	cavern	15,23,-1,14,-1,14	0	11	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3507	GORLAK	Animal	cavern	15,23,-1,14,-1,15	0	14	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3519	CAVE_BLOB	Animal	cavern	15,23,-1,22,-1,11	0	338	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3520	CRUNDLE	Animal	cavern	15,23,-1,22,-1,12	0	201	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3521	PLUMP_HELMET_MAN	Animal	cavern	15,23,-1,22,-1,13	0	17	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3522	FLESH_BALL	Animal	cavern	15,23,-1,22,-1,14	0	440	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3523	ELEMENTMAN_MUD	Animal	cavern	15,23,-1,22,-1,15	0	15	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3524	RUTHERER	Animal	cavern	15,23,-1,22,-1,16	0	18	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3525	BUGBAT	Animal	cavern	15,23,-1,22,-1,17	0	22	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3526	ELK_BIRD	Animal	cavern	15,23,-1,22,-1,18	0	30	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3527	GREEN_DEVOURER	Animal	cavern	15,23,-1,22,-1,19	0	11	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3528	HUNGRY_HEAD	Animal	cavern	15,23,-1,22,-1,20	0	131	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3530	SPIDER_CAVE_GIANT	Animal	cavern	15,23,-1,22,-1,22	0	3	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3531	REACHER	Animal	cavern	15,23,-1,22,-1,23	0	14	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3532	CAVE_DRAGON	Animal	cavern	15,23,-1,22,-1,24	0	4	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3533	TROLL	Animal	cavern	15,23,-1,22,-1,25	0	8	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3534	CREEPING_EYE	Animal	cavern	15,23,-1,22,-1,26	0	439	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3535	BLIND_CAVE_OGRE	Animal	cavern	15,23,-1,22,-1,27	0	4	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3536	BLOOD_MAN	Animal	cavern	15,23,-1,22,-1,28	0	23	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3538	GORLAK	Animal	cavern	15,23,-1,22,-1,30	0	16	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3539	MAGMA_CRAB	Animal	cavern	15,23,-1,32,-1,0	0	36	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3540	IMP_FIRE	Animal	cavern	15,23,-1,32,-1,1	0	22	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3541	ELEMENTMAN_FIRE	Animal	cavern	15,23,-1,32,-1,2	0	21	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3542	ELEMENTMAN_MAGMA	Animal	cavern	15,23,-1,32,-1,3	0	20	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3544	DEMON_18	Animal	cavern	15,23,-1,40,-1,0	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3545	DEMON_2	Animal	cavern	15,23,-1,40,-1,1	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3546	DEMON_3	Animal	cavern	15,23,-1,40,-1,2	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3547	DEMON_16	Animal	cavern	15,23,-1,40,-1,3	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3548	DEMON_17	Animal	cavern	15,23,-1,40,-1,4	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3549	DEMON_15	Animal	cavern	15,23,-1,40,-1,5	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3550	DEMON_13	Animal	cavern	15,23,-1,40,-1,6	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3596	BIRD_EMU	Animal	surface	15,24,-1,-1,-1,95	0	6	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3598	BIRD_EAGLE	Animal	surface	15,24,-1,-1,-1,103	0	21	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3610	BIRD_TURKEY	Animal	surface	15,24,-1,-1,-1,123	0	7	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3616	WOLF	Animal	surface	15,24,-1,-1,-1,134	0	5	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3617	GROUNDHOG	Animal	surface	15,24,-1,-1,-1,135	0	7	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3623	WILD_BOAR	Animal	surface	15,24,-1,-1,-1,159	0	16	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3624	KANGAROO	Animal	surface	15,24,-1,-1,-1,160	0	7	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3625	ADDER	Animal	surface	15,24,-1,-1,-1,161	0	7	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3626	ECHIDNA	Animal	surface	15,24,-1,-1,-1,162	0	7	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3627	KINGSNAKE	Animal	surface	15,24,-1,-1,-1,164	0	6	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3628	SKUNK	Animal	surface	15,24,-1,-1,-1,166	0	10	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3629	WEASEL	Animal	surface	15,24,-1,-1,-1,170	0	23	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3630	OPOSSUM	Animal	surface	15,24,-1,-1,-1,174	0	7	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3631	CRETACEOUS_CARNOTAURUS	Animal	surface	15,24,-1,-1,-1,198	0	3	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3634	FISH_CARP	Animal	feature	15,24,0,-1,-1,0	0	230	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3635	FISH_STINGRAY	Animal	feature	15,24,0,-1,-1,1	0	170	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3636	RIVER OTTER	Animal	feature	15,24,0,-1,-1,2	190	190	0	0	0	0
20260917-184029	land_capable_only	1	98213	2114213	3637	ALLIGATOR	Animal	feature	15,24,0,-1,-1,3	50	50	0	0	0	0
20260917-184029	land_capable_only	1	98213	2114213	3638	BIRD_OSPREY	Animal	feature	15,24,0,-1,-1,4	260	260	0	0	0	0
20260917-184029	land_capable_only	1	98213	2114213	3639	HIPPO	Animal	feature	15,24,0,-1,-1,5	170	170	0	0	0	0
20260917-184029	land_capable_only	1	98213	2114213	3640	FISH_MILKFISH	Animal	feature	15,24,0,-1,-1,6	0	240	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3653	POND_GRABBER	Animal	cavern	15,24,-1,2,-1,8	0	19	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3654	CROCODILE_CAVE	Animal	cavern	15,24,-1,2,-1,9	0	10	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3655	OLM_GIANT	Animal	cavern	15,24,-1,2,-1,10	0	9	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3656	TOAD_GIANT_CAVE	Animal	cavern	15,24,-1,2,-1,11	0	13	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3662	RAT_GIANT	Animal	cavern	15,24,-1,2,-1,17	0	14	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3663	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	15,24,-1,2,-1,18	0	20	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3664	GREMLIN	Animal	cavern	15,24,-1,2,-1,19	0	1	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3665	MOLE_DOG_NAKED	Animal	cavern	15,24,-1,2,-1,20	0	24	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3666	BLIND_CAVE_BEAR	Animal	cavern	15,24,-1,2,-1,21	0	18	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3667	GIANT_EARTHWORM	Animal	cavern	15,24,-1,2,-1,22	0	16	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3668	RAT_LARGE	Animal	cavern	15,24,-1,2,-1,23	0	10	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3671	TROLL	Animal	cavern	15,24,-1,2,-1,26	0	8	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3672	GORLAK	Animal	cavern	15,24,-1,2,-1,27	0	15	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3673	JABBERER	Animal	cavern	15,24,-1,14,-1,0	0	21	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3674	CRUNDLE	Animal	cavern	15,24,-1,14,-1,1	0	141	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3675	RAT_GIANT	Animal	cavern	15,24,-1,14,-1,2	0	9	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3676	TROGLODYTE	Animal	cavern	15,24,-1,14,-1,3	0	20	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3677	BUGBAT	Animal	cavern	15,24,-1,14,-1,4	0	37	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3678	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	15,24,-1,14,-1,5	0	25	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3679	RUTHERER	Animal	cavern	15,24,-1,14,-1,6	0	26	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3683	SPIDER_CAVE_GIANT	Animal	cavern	15,24,-1,14,-1,10	0	2	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3684	BLIND_CAVE_OGRE	Animal	cavern	15,24,-1,14,-1,11	0	8	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3685	MANERA	Animal	cavern	15,24,-1,14,-1,12	0	20	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3686	TROLL	Animal	cavern	15,24,-1,14,-1,13	0	8	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3687	REACHER	Animal	cavern	15,24,-1,14,-1,14	0	11	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3688	GORLAK	Animal	cavern	15,24,-1,14,-1,15	0	14	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3700	CAVE_BLOB	Animal	cavern	15,24,-1,22,-1,11	0	337	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3701	CRUNDLE	Animal	cavern	15,24,-1,22,-1,12	0	200	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3702	PLUMP_HELMET_MAN	Animal	cavern	15,24,-1,22,-1,13	0	17	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3703	FLESH_BALL	Animal	cavern	15,24,-1,22,-1,14	0	439	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3704	ELEMENTMAN_MUD	Animal	cavern	15,24,-1,22,-1,15	0	15	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3705	RUTHERER	Animal	cavern	15,24,-1,22,-1,16	0	18	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3706	BUGBAT	Animal	cavern	15,24,-1,22,-1,17	0	22	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3707	ELK_BIRD	Animal	cavern	15,24,-1,22,-1,18	0	30	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3708	GREEN_DEVOURER	Animal	cavern	15,24,-1,22,-1,19	0	11	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3709	HUNGRY_HEAD	Animal	cavern	15,24,-1,22,-1,20	0	130	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3711	SPIDER_CAVE_GIANT	Animal	cavern	15,24,-1,22,-1,22	0	3	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3712	REACHER	Animal	cavern	15,24,-1,22,-1,23	0	14	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3713	CAVE_DRAGON	Animal	cavern	15,24,-1,22,-1,24	0	4	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3714	TROLL	Animal	cavern	15,24,-1,22,-1,25	0	8	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3715	CREEPING_EYE	Animal	cavern	15,24,-1,22,-1,26	0	438	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3716	BLIND_CAVE_OGRE	Animal	cavern	15,24,-1,22,-1,27	0	4	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3717	BLOOD_MAN	Animal	cavern	15,24,-1,22,-1,28	0	23	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3719	GORLAK	Animal	cavern	15,24,-1,22,-1,30	0	16	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3720	MAGMA_CRAB	Animal	cavern	15,24,-1,32,-1,0	0	36	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3721	IMP_FIRE	Animal	cavern	15,24,-1,32,-1,1	0	22	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3722	ELEMENTMAN_FIRE	Animal	cavern	15,24,-1,32,-1,2	0	21	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3723	ELEMENTMAN_MAGMA	Animal	cavern	15,24,-1,32,-1,3	0	20	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3725	DEMON_18	Animal	cavern	15,24,-1,40,-1,0	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3726	DEMON_2	Animal	cavern	15,24,-1,40,-1,1	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3727	DEMON_3	Animal	cavern	15,24,-1,40,-1,2	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3728	DEMON_16	Animal	cavern	15,24,-1,40,-1,3	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3729	DEMON_17	Animal	cavern	15,24,-1,40,-1,4	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3730	DEMON_15	Animal	cavern	15,24,-1,40,-1,5	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	3731	DEMON_13	Animal	cavern	15,24,-1,40,-1,6	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	4513	BIRD_EMU	Animal	surface	16,22,-1,-1,-1,95	0	10	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	4515	BIRD_EAGLE	Animal	surface	16,22,-1,-1,-1,103	0	20	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	4527	BIRD_TURKEY	Animal	surface	16,22,-1,-1,-1,123	0	7	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	4533	WOLF	Animal	surface	16,22,-1,-1,-1,134	0	5	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	4534	GROUNDHOG	Animal	surface	16,22,-1,-1,-1,135	0	7	0	1	0	0
20260917-184029	land_capable_only	1	98213	2114213	4540	WILD_BOAR	Animal	surface	16,22,-1,-1,-1,159	0	16	0	1	0	0
