run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-184029	land_capable_only	1	103131	2119131	181	FISH_CARP	MALE	32	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	103131	2119131	182	FISH_CARP	FEMALE	43	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	103131	2119131	183	FISH_CARP	MALE	49	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	103131	2119131	184	FISH_CARP	MALE	60	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	103131	2119131	185	FISH_CARP	MALE	64	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	103131	2119131	186	FISH_CARP	MALE	69	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	104365	2120365	168	FISH_STINGRAY	FEMALE	174	70	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	104365	2120365	178	FISH_CARP	FEMALE	9	149	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	104365	2120365	179	FISH_CARP	FEMALE	31	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	104365	2120365	180	FISH_CARP	FEMALE	32	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	104365	2120365	181	FISH_CARP	MALE	32	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	104365	2120365	182	FISH_CARP	FEMALE	32	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	104365	2120365	183	FISH_CARP	MALE	34	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	104365	2120365	184	FISH_CARP	MALE	33	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	104365	2120365	185	FISH_CARP	MALE	42	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	104365	2120365	186	FISH_CARP	MALE	47	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	105612	2121612	168	FISH_STINGRAY	FEMALE	146	90	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	105612	2121612	178	FISH_CARP	FEMALE	3	156	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	105612	2121612	179	FISH_CARP	FEMALE	32	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	105612	2121612	180	FISH_CARP	FEMALE	31	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	105612	2121612	181	FISH_CARP	MALE	32	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	105612	2121612	182	FISH_CARP	FEMALE	32	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	105612	2121612	183	FISH_CARP	MALE	33	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	105612	2121612	184	FISH_CARP	MALE	34	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	105612	2121612	185	FISH_CARP	MALE	33	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	105612	2121612	186	FISH_CARP	MALE	35	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	106896	2122896	168	FISH_STINGRAY	FEMALE	114	104	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	106896	2122896	178	FISH_CARP	FEMALE	15	128	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	106896	2122896	179	FISH_CARP	FEMALE	31	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	106896	2122896	180	FISH_CARP	FEMALE	31	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	106896	2122896	181	FISH_CARP	MALE	32	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	106896	2122896	182	FISH_CARP	FEMALE	31	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	106896	2122896	183	FISH_CARP	MALE	32	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	106896	2122896	184	FISH_CARP	MALE	33	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	106896	2122896	185	FISH_CARP	MALE	33	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	106896	2122896	186	FISH_CARP	MALE	35	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	108001	2124001	168	FISH_STINGRAY	FEMALE	127	94	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	108001	2124001	178	FISH_CARP	FEMALE	30	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	108001	2124001	179	FISH_CARP	FEMALE	26	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	108001	2124001	180	FISH_CARP	FEMALE	24	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	108001	2124001	181	FISH_CARP	MALE	28	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	108001	2124001	182	FISH_CARP	FEMALE	31	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	108001	2124001	183	FISH_CARP	MALE	32	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	108001	2124001	184	FISH_CARP	MALE	33	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	108001	2124001	185	FISH_CARP	MALE	33	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	108001	2124001	186	FISH_CARP	MALE	35	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	109313	2125313	168	FISH_STINGRAY	FEMALE	116	101	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	109313	2125313	178	FISH_CARP	FEMALE	57	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	109313	2125313	179	FISH_CARP	FEMALE	51	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	109313	2125313	180	FISH_CARP	FEMALE	45	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	109313	2125313	181	FISH_CARP	MALE	40	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	109313	2125313	182	FISH_CARP	FEMALE	32	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	109313	2125313	183	FISH_CARP	MALE	30	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	109313	2125313	184	FISH_CARP	MALE	26	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	109313	2125313	185	FISH_CARP	MALE	29	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	109313	2125313	186	FISH_CARP	MALE	29	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	110668	2126668	168	FISH_STINGRAY	FEMALE	86	110	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	110668	2126668	178	FISH_CARP	FEMALE	88	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	110668	2126668	179	FISH_CARP	FEMALE	75	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	110668	2126668	180	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	110668	2126668	181	FISH_CARP	MALE	60	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	110668	2126668	182	FISH_CARP	FEMALE	53	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	110668	2126668	183	FISH_CARP	MALE	50	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	110668	2126668	184	FISH_CARP	MALE	44	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	110668	2126668	185	FISH_CARP	MALE	38	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	110668	2126668	186	FISH_CARP	MALE	33	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	112005	2128005	168	FISH_STINGRAY	FEMALE	62	102	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	112005	2128005	178	FISH_CARP	FEMALE	68	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	112005	2128005	179	FISH_CARP	FEMALE	72	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	112005	2128005	180	FISH_CARP	FEMALE	81	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	112005	2128005	181	FISH_CARP	MALE	80	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	112005	2128005	182	FISH_CARP	FEMALE	72	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	112005	2128005	183	FISH_CARP	MALE	68	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	112005	2128005	184	FISH_CARP	MALE	63	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	112005	2128005	185	FISH_CARP	MALE	57	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	112005	2128005	186	FISH_CARP	MALE	51	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	113300	2129300	168	FISH_STINGRAY	FEMALE	33	104	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	113300	2129300	178	FISH_CARP	FEMALE	39	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	113300	2129300	179	FISH_CARP	FEMALE	44	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	113300	2129300	180	FISH_CARP	FEMALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	113300	2129300	181	FISH_CARP	MALE	64	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	113300	2129300	182	FISH_CARP	FEMALE	72	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	113300	2129300	183	FISH_CARP	MALE	74	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	113300	2129300	184	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	113300	2129300	185	FISH_CARP	MALE	75	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	113300	2129300	186	FISH_CARP	MALE	72	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	114590	2130590	168	FISH_STINGRAY	FEMALE	14	130	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	114590	2130590	178	FISH_CARP	FEMALE	16	120	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	114590	2130590	179	FISH_CARP	FEMALE	20	114	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	114590	2130590	180	FISH_CARP	FEMALE	58	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	114590	2130590	181	FISH_CARP	MALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	114590	2130590	182	FISH_CARP	FEMALE	60	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	114590	2130590	183	FISH_CARP	MALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	114590	2130590	184	FISH_CARP	MALE	67	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	114590	2130590	185	FISH_CARP	MALE	72	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	114590	2130590	186	FISH_CARP	MALE	75	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	115960	2131960	168	FISH_STINGRAY	FEMALE	3	155	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	115960	2131960	178	FISH_CARP	FEMALE	14	127	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	115960	2131960	179	FISH_CARP	FEMALE	12	133	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	115960	2131960	180	FISH_CARP	FEMALE	58	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	115960	2131960	181	FISH_CARP	MALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	115960	2131960	182	FISH_CARP	FEMALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	115960	2131960	183	FISH_CARP	MALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	115960	2131960	184	FISH_CARP	MALE	60	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	115960	2131960	185	FISH_CARP	MALE	60	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	115960	2131960	186	FISH_CARP	MALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	117287	2133287	168	FISH_STINGRAY	FEMALE	10	151	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	117287	2133287	178	FISH_CARP	FEMALE	39	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	117287	2133287	179	FISH_CARP	FEMALE	28	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	117287	2133287	180	FISH_CARP	FEMALE	58	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	117287	2133287	181	FISH_CARP	MALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	117287	2133287	182	FISH_CARP	FEMALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	117287	2133287	183	FISH_CARP	MALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	117287	2133287	184	FISH_CARP	MALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	117287	2133287	185	FISH_CARP	MALE	60	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	117287	2133287	186	FISH_CARP	MALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	118521	2134521	168	FISH_STINGRAY	FEMALE	14	144	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	118521	2134521	178	FISH_CARP	FEMALE	26	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	118521	2134521	179	FISH_CARP	FEMALE	30	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	118521	2134521	180	FISH_CARP	FEMALE	58	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	118521	2134521	181	FISH_CARP	MALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	118521	2134521	182	FISH_CARP	FEMALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	118521	2134521	183	FISH_CARP	MALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	118521	2134521	184	FISH_CARP	MALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	118521	2134521	185	FISH_CARP	MALE	60	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	118521	2134521	186	FISH_CARP	MALE	59	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
