run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-224702	pressure_on	1	84413	890813	255	TROGLODYTE	MALE	57	80	48	29,20,-1,8,-1,19	cavern	12666	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	84413	890813	256	TROGLODYTE	MALE	52	80	47	29,20,-1,8,-1,19	cavern	15320	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	84413	890813	257	TROGLODYTE	MALE	14	1	51	29,20,-1,8,-1,19	cavern	21573	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	84413	890813	258	TROGLODYTE	MALE	54	74	44	29,20,-1,8,-1,19	cavern	20599	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	84413	890813	259	TROGLODYTE	MALE	53	79	47	29,20,-1,8,-1,19	cavern	11746	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	84413	890813	260	CROCODILE_CAVE	FEMALE	29	154	30	28,20,-1,13,-1,14	cavern	25501	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	84413	890813	261	CROCODILE_CAVE	MALE	170	51	29	29,20,-1,13,-1,14	cavern	17804	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	134	MAGMA_CRAB	FEMALE	25	11	29	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	135	MAGMA_CRAB	MALE	30	13	30	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	136	MAGMA_CRAB	FEMALE	34	16	29	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	137	MAGMA_CRAB	MALE	35	19	30	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	138	MAGMA_CRAB	MALE	36	22	30	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	143	TOAD_GIANT_CAVE	FEMALE	191	58	36	30,20,-1,8,-1,12	cavern	25962	0	1	0	1	1	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	189	TROGLODYTE	MALE	65	62	57	29,21,-1,8,-1,19	cavern	3824	0	1	0	1	1	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	190	TROGLODYTE	FEMALE	66	62	57	29,21,-1,8,-1,19	cavern	7037	0	1	0	1	1	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	200	CREEPING_EYE	DEFAULT	3	65	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	201	CREEPING_EYE	DEFAULT	22	48	24	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	202	CREEPING_EYE	DEFAULT	180	137	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	203	CREEPING_EYE	DEFAULT	31	53	24	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	204	CREEPING_EYE	DEFAULT	124	61	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	205	CREEPING_EYE	DEFAULT	119	126	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	206	CREEPING_EYE	DEFAULT	123	51	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	207	CREEPING_EYE	DEFAULT	166	57	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	208	CREEPING_EYE	DEFAULT	125	53	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	209	CREEPING_EYE	DEFAULT	170	128	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	210	CREEPING_EYE	DEFAULT	188	99	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	211	CREEPING_EYE	DEFAULT	116	122	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	212	CREEPING_EYE	DEFAULT	188	98	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	213	CREEPING_EYE	DEFAULT	165	57	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	214	CREEPING_EYE	DEFAULT	171	129	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	215	CREEPING_EYE	DEFAULT	171	127	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	216	CREEPING_EYE	DEFAULT	166	94	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	217	CREEPING_EYE	DEFAULT	184	80	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	218	CREEPING_EYE	DEFAULT	180	84	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	243	BIRD_KESTREL	MALE	160	172	105	28,19,-1,-1,-1,60	surface	3316	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	245	DEMON_12	DEFAULT	55	79	6	28,20,-1,44,-1,4	deep	5178	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	246	DEMON_12	DEFAULT	67	159	7	28,20,-1,44,-1,4	deep	6529	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	247	DEMON_12	DEFAULT	120	27	5	28,20,-1,44,-1,4	deep	8343	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	248	BIRD_RAVEN	MALE	150	146	118	28,19,-1,-1,-1,53	surface	10107	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	249	BIRD_RAVEN	FEMALE	190	87	119	28,19,-1,-1,-1,53	surface	8821	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	250	BIRD_RAVEN	FEMALE	190	91	119	28,19,-1,-1,-1,53	surface	13273	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	251	BIRD_RAVEN	MALE	172	9	115	28,19,-1,-1,-1,53	surface	7718	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	252	GIANT_EARTHWORM	DEFAULT	54	3	48	29,20,-1,8,-1,24	cavern	15911	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	253	TROGLODYTE	FEMALE	108	90	45	29,20,-1,8,-1,19	cavern	16688	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	254	TROGLODYTE	FEMALE	108	88	45	29,20,-1,8,-1,19	cavern	16826	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	255	TROGLODYTE	MALE	108	88	45	29,20,-1,8,-1,19	cavern	9587	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	256	TROGLODYTE	MALE	107	88	45	29,20,-1,8,-1,19	cavern	12241	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	257	TROGLODYTE	MALE	43	5	47	29,20,-1,8,-1,19	cavern	18494	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	258	TROGLODYTE	MALE	99	86	49	29,20,-1,8,-1,19	cavern	17520	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	259	TROGLODYTE	MALE	108	88	45	29,20,-1,8,-1,19	cavern	8667	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	260	CROCODILE_CAVE	FEMALE	33	184	30	28,20,-1,13,-1,14	cavern	22422	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	87492	893892	261	CROCODILE_CAVE	MALE	179	99	29	29,20,-1,13,-1,14	cavern	14725	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	134	MAGMA_CRAB	FEMALE	42	2	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	135	MAGMA_CRAB	MALE	34	2	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	136	MAGMA_CRAB	FEMALE	28	2	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	137	MAGMA_CRAB	MALE	23	3	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	138	MAGMA_CRAB	MALE	21	5	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	143	TOAD_GIANT_CAVE	FEMALE	191	58	36	30,20,-1,8,-1,12	cavern	25962	0	1	0	1	1	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	189	TROGLODYTE	MALE	65	62	57	29,21,-1,8,-1,19	cavern	3824	0	1	0	1	1	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	190	TROGLODYTE	FEMALE	66	62	57	29,21,-1,8,-1,19	cavern	7037	0	1	0	1	1	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	201	CREEPING_EYE	DEFAULT	13	56	25	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	203	CREEPING_EYE	DEFAULT	7	62	25	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	204	CREEPING_EYE	DEFAULT	111	61	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	205	CREEPING_EYE	DEFAULT	134	138	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	206	CREEPING_EYE	DEFAULT	125	58	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	207	CREEPING_EYE	DEFAULT	164	58	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	208	CREEPING_EYE	DEFAULT	117	57	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	209	CREEPING_EYE	DEFAULT	164	126	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	210	CREEPING_EYE	DEFAULT	188	98	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	211	CREEPING_EYE	DEFAULT	127	136	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	212	CREEPING_EYE	DEFAULT	188	99	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	213	CREEPING_EYE	DEFAULT	167	54	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	214	CREEPING_EYE	DEFAULT	183	151	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	215	CREEPING_EYE	DEFAULT	182	154	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	216	CREEPING_EYE	DEFAULT	168	93	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	218	CREEPING_EYE	DEFAULT	184	80	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	243	BIRD_KESTREL	MALE	47	154	114	28,19,-1,-1,-1,60	surface	281	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	245	DEMON_12	DEFAULT	175	67	5	28,20,-1,44,-1,4	deep	2142	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	246	DEMON_12	DEFAULT	155	176	6	28,20,-1,44,-1,4	deep	3494	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	247	DEMON_12	DEFAULT	180	33	4	28,20,-1,44,-1,4	deep	5307	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	248	BIRD_RAVEN	MALE	125	68	113	28,19,-1,-1,-1,53	surface	7072	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	249	BIRD_RAVEN	FEMALE	129	70	110	28,19,-1,-1,-1,53	surface	5786	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	250	BIRD_RAVEN	FEMALE	130	69	110	28,19,-1,-1,-1,53	surface	10238	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	251	BIRD_RAVEN	MALE	172	9	115	28,19,-1,-1,-1,53	surface	4683	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	252	GIANT_EARTHWORM	DEFAULT	57	3	49	29,20,-1,8,-1,24	cavern	12876	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	253	TROGLODYTE	FEMALE	133	79	38	29,20,-1,8,-1,19	cavern	13653	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	254	TROGLODYTE	FEMALE	134	68	40	29,20,-1,8,-1,19	cavern	13791	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	255	TROGLODYTE	MALE	131	74	40	29,20,-1,8,-1,19	cavern	6552	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	256	TROGLODYTE	MALE	139	75	38	29,20,-1,8,-1,19	cavern	9206	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	257	TROGLODYTE	MALE	1	27	42	29,20,-1,8,-1,19	cavern	15459	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	258	TROGLODYTE	MALE	123	66	40	29,20,-1,8,-1,19	cavern	14485	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	259	TROGLODYTE	MALE	136	69	38	29,20,-1,8,-1,19	cavern	5632	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	260	CROCODILE_CAVE	FEMALE	6	170	31	28,20,-1,13,-1,14	cavern	19387	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	90527	896927	261	CROCODILE_CAVE	MALE	126	128	29	29,20,-1,13,-1,14	cavern	11690	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	134	MAGMA_CRAB	FEMALE	26	13	34	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	135	MAGMA_CRAB	MALE	24	11	36	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	136	MAGMA_CRAB	FEMALE	23	13	35	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	137	MAGMA_CRAB	MALE	24	18	35	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	138	MAGMA_CRAB	MALE	25	18	30	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	143	TOAD_GIANT_CAVE	FEMALE	191	58	36	30,20,-1,8,-1,12	cavern	25962	0	1	0	1	1	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	189	TROGLODYTE	MALE	65	62	57	29,21,-1,8,-1,19	cavern	3824	0	1	0	1	1	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	190	TROGLODYTE	FEMALE	66	62	57	29,21,-1,8,-1,19	cavern	7037	0	1	0	1	1	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	204	CREEPING_EYE	DEFAULT	102	84	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	205	CREEPING_EYE	DEFAULT	140	138	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	206	CREEPING_EYE	DEFAULT	125	73	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	207	CREEPING_EYE	DEFAULT	154	82	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	208	CREEPING_EYE	DEFAULT	98	76	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	209	CREEPING_EYE	DEFAULT	171	127	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	210	CREEPING_EYE	DEFAULT	189	98	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	211	CREEPING_EYE	DEFAULT	136	141	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	212	CREEPING_EYE	DEFAULT	188	98	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	213	CREEPING_EYE	DEFAULT	157	68	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	216	CREEPING_EYE	DEFAULT	163	76	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	246	DEMON_12	DEFAULT	124	122	5	28,20,-1,44,-1,4	deep	425	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	247	DEMON_12	DEFAULT	154	15	5	28,20,-1,44,-1,4	deep	2238	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	248	BIRD_RAVEN	MALE	99	74	113	28,19,-1,-1,-1,53	surface	4003	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	249	BIRD_RAVEN	FEMALE	97	71	112	28,19,-1,-1,-1,53	surface	2717	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	250	BIRD_RAVEN	FEMALE	97	72	112	28,19,-1,-1,-1,53	surface	7169	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	251	BIRD_RAVEN	MALE	96	71	113	28,19,-1,-1,-1,53	surface	1614	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	252	GIANT_EARTHWORM	DEFAULT	59	6	48	29,20,-1,8,-1,24	cavern	9807	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	253	TROGLODYTE	FEMALE	84	75	50	29,20,-1,8,-1,19	cavern	10582	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	254	TROGLODYTE	FEMALE	81	68	50	29,20,-1,8,-1,19	cavern	10722	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	255	TROGLODYTE	MALE	82	66	50	29,20,-1,8,-1,19	cavern	3483	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	256	TROGLODYTE	MALE	80	66	50	29,20,-1,8,-1,19	cavern	6137	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	257	TROGLODYTE	MALE	32	38	55	29,20,-1,8,-1,19	cavern	12390	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	258	TROGLODYTE	MALE	81	64	50	29,20,-1,8,-1,19	cavern	11416	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	259	TROGLODYTE	MALE	81	65	50	29,20,-1,8,-1,19	cavern	2563	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	260	CROCODILE_CAVE	FEMALE	31	155	31	28,20,-1,13,-1,14	cavern	16318	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	93596	899996	261	CROCODILE_CAVE	MALE	135	112	29	29,20,-1,13,-1,14	cavern	8621	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	134	MAGMA_CRAB	FEMALE	30	48	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	135	MAGMA_CRAB	MALE	32	47	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	136	MAGMA_CRAB	FEMALE	28	42	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	137	MAGMA_CRAB	MALE	23	40	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	138	MAGMA_CRAB	MALE	19	36	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	143	TOAD_GIANT_CAVE	FEMALE	191	58	36	30,20,-1,8,-1,12	cavern	25962	0	1	0	1	1	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	189	TROGLODYTE	MALE	65	62	57	29,21,-1,8,-1,19	cavern	3824	0	1	0	1	1	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	190	TROGLODYTE	FEMALE	66	62	57	29,21,-1,8,-1,19	cavern	7037	0	1	0	1	1	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	204	CREEPING_EYE	DEFAULT	126	91	28	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	205	CREEPING_EYE	DEFAULT	137	140	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	206	CREEPING_EYE	DEFAULT	123	96	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	207	CREEPING_EYE	DEFAULT	168	91	28	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	208	CREEPING_EYE	DEFAULT	120	73	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	209	CREEPING_EYE	DEFAULT	171	127	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	210	CREEPING_EYE	DEFAULT	189	98	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	211	CREEPING_EYE	DEFAULT	141	137	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	212	CREEPING_EYE	DEFAULT	188	102	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	213	CREEPING_EYE	DEFAULT	154	80	27	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	216	CREEPING_EYE	DEFAULT	160	97	28	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	248	BIRD_RAVEN	MALE	71	38	106	28,19,-1,-1,-1,53	surface	887	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	249	BIRD_RAVEN	FEMALE	67	33	104	28,19,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	250	BIRD_RAVEN	FEMALE	78	53	119	28,19,-1,-1,-1,53	surface	4053	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	251	BIRD_RAVEN	MALE	79	54	119	28,19,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	252	GIANT_EARTHWORM	DEFAULT	67	16	46	29,20,-1,8,-1,24	cavern	6691	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	253	TROGLODYTE	FEMALE	87	126	43	29,20,-1,8,-1,19	cavern	7464	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	254	TROGLODYTE	FEMALE	71	155	47	29,20,-1,8,-1,19	cavern	7606	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	255	TROGLODYTE	MALE	73	155	47	29,20,-1,8,-1,19	cavern	367	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	256	TROGLODYTE	MALE	83	133	45	29,20,-1,8,-1,19	cavern	3021	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	257	TROGLODYTE	MALE	87	38	52	29,20,-1,8,-1,19	cavern	9272	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	258	TROGLODYTE	MALE	63	151	47	29,20,-1,8,-1,19	cavern	8300	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	259	TROGLODYTE	MALE	78	144	47	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	260	CROCODILE_CAVE	FEMALE	77	132	30	28,20,-1,13,-1,14	cavern	13202	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	261	CROCODILE_CAVE	MALE	153	86	29	29,20,-1,13,-1,14	cavern	5505	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	96712	903112	262	DEMON_3	DEFAULT	137	162	7	29,20,-1,43,-1,0	deep	24361	0	1	0	0	0	-1	0	1	-1
